onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.8395830000000002,61.0,83.0,0.75,61.0,80.0
2.121875,57.0,85.0,1.0,57.0,80.0
2.422917,54.0,84.0,1.25,54.0,80.0
2.746875,62.0,91.0,1.5,62.0,80.0
3.671875,61.0,81.0,2.25,61.0,80.0
3.796875,59.0,84.0,2.375,59.0,80.0
3.954167,61.0,89.0,2.5,61.0,80.0
4.932292,66.0,90.0,3.25,66.0,80.0
5.261458,59.0,94.0,3.5,59.0,80.0
6.248958,57.0,81.0,4.25,57.0,80.0
6.380208,56.0,82.0,4.375,56.0,80.0
6.535417,57.0,88.0,4.5,57.0,80.0
6.832292,54.0,78.0,4.75,54.0,80.0
7.158333,57.0,78.0,5.0,56.0,80.0
7.401042,56.0,68.0,5.125,56.0,80.0
7.509375,57.0,75.0,5.186458,57.0,80.0
7.603125,56.0,72.0,5.25,56.0,80.0
7.680208,57.0,74.0,5.311458,57.0,80.0
7.761457999999999,56.0,72.0,5.375,56.0,80.0
7.832292000000001,57.0,78.0,5.561458,57.0,80.0
7.896875,56.0,68.0,5.625,56.0,80.0
7.96875,57.0,78.0,5.686458,57.0,80.0
8.048958,56.0,57.0,5.75,56.0,80.0
8.103125,57.0,65.0,5.811458,57.0,80.0
8.166667,56.0,74.0,5.875,56.0,80.0
8.283333,54.0,76.0,6.0,54.0,80.0
8.580208,56.0,78.0,6.25,56.0,80.0
8.884375,57.0,81.0,6.5,57.0,80.0
9.160417,66.0,82.0,6.75,66.0,80.0
9.164583,59.0,76.0,6.75,59.0,80.0
9.466667,64.0,83.0,7.0,64.0,80.0
9.469792,61.0,82.0,7.0,61.0,80.0
9.75,61.0,81.0,7.25,61.0,80.0
10.040625,69.0,96.0,7.5,69.0,80.0
10.339583,63.0,74.0,7.75,63.0,80.0
10.64375,64.0,84.0,8.0,64.0,80.0
10.95625,68.0,82.0,8.25,68.0,80.0
11.085417,66.0,81.0,8.375,66.0,80.0
11.230208,68.0,96.0,8.5,68.0,80.0
11.553125,64.0,83.0,8.75,64.0,80.0
11.842708,58.0,84.0,9.0,58.0,80.0
12.123958,73.0,85.0,9.25,73.0,80.0
12.421875,66.0,91.0,9.5,66.0,80.0
12.714583,60.0,82.0,9.75,60.0,80.0
13.01875,61.0,84.0,10.0,61.0,80.0
13.314583,64.0,77.0,10.25,64.0,80.0
13.436458,63.0,80.0,10.375,63.0,80.0
13.594792,64.0,81.0,10.5,64.0,80.0
13.904167,61.0,80.0,10.75,61.0,80.0
14.188542,64.0,77.0,11.0,63.0,80.0
14.310417,63.0,75.0,11.375,58.0,80.0
14.43125,60.0,78.0,11.25,60.0,80.0
14.983333,56.0,80.0,11.75,56.0,80.0
15.054167,64.0,66.0,12.0,64.0,80.0
15.290625,61.0,90.0,12.0,61.0,80.0
15.564582999999999,73.0,93.0,12.25,73.0,80.0
15.867708,66.0,92.0,12.5,66.0,80.0
16.161458,57.0,81.0,12.75,57.0,80.0
16.461458,62.0,92.0,13.0,62.0,80.0
16.759375,71.0,87.0,13.25,71.0,80.0
17.06875,64.0,93.0,13.5,64.0,80.0
17.359375,56.0,81.0,13.75,56.0,80.0
17.660417,61.0,88.0,14.0,61.0,80.0
17.9625,69.0,82.0,14.25,69.0,80.0
18.251042,59.0,76.0,14.5,59.0,80.0
18.555208,68.0,70.0,14.75,68.0,80.0
18.847917,57.0,61.0,15.0,57.0,80.0
19.152083,66.0,57.0,15.25,66.0,80.0
19.463542,56.0,64.0,15.5,56.0,80.0
19.727083,49.0,90.0,15.75,49.0,80.0
19.738542,65.0,74.0,15.75,65.0,80.0
20.026042,45.0,89.0,16.0,45.0,80.0
20.027083,54.0,89.0,16.0,54.0,80.0
20.034375,66.0,89.0,16.0,66.0,80.0
20.313542,42.0,86.0,16.25,42.0,80.0
20.613542,50.0,101.0,16.5,50.0,80.0
20.9125,71.0,86.0,16.75,71.0,80.0
21.219792,68.0,92.0,17.0,68.0,80.0
21.482292,49.0,84.0,17.25,49.0,80.0
21.495833,64.0,77.0,17.25,64.0,80.0
21.607292,47.0,86.0,17.375,47.0,80.0
21.766667,49.0,82.0,17.5,49.0,80.0
21.766667,52.0,87.0,17.5,52.0,80.0
22.0625,69.0,88.0,17.75,69.0,80.0
22.352083,66.0,89.0,18.0,66.0,80.0
22.358333,57.0,86.0,18.0,57.0,80.0
22.638542,63.0,82.0,18.25,63.0,80.0
22.640625,54.0,88.0,18.25,54.0,80.0
22.939583,47.0,91.0,18.5,47.0,80.0
22.95,62.0,86.0,18.5,62.0,80.0
23.229167,59.0,78.0,18.75,59.0,80.0
23.23125,68.0,88.0,18.75,68.0,80.0
23.516667,56.0,86.0,19.0,56.0,80.0
23.522917,65.0,88.0,19.0,65.0,80.0
23.795833,61.0,77.0,19.25,61.0,80.0
23.804167,45.0,80.0,19.25,45.0,80.0
23.927083,44.0,79.0,19.375,44.0,80.0
24.080208,45.0,83.0,19.5,45.0,80.0
24.083333,66.0,89.0,19.5,66.0,80.0
24.36875,42.0,79.0,19.75,42.0,80.0
24.375,57.0,83.0,19.75,57.0,80.0
24.669792,45.0,80.0,20.0,44.0,80.0
24.676042,59.0,91.0,20.0,59.0,80.0
24.942708,62.0,80.0,20.25,62.0,80.0
25.2375,65.0,91.0,20.5,65.0,80.0
25.515625,56.0,82.0,20.75,56.0,80.0
25.797917,42.0,78.0,21.0,42.0,80.0
25.804167,66.0,89.0,21.0,66.0,80.0
25.813542,57.0,88.0,21.0,57.0,80.0
26.097917,69.0,92.0,21.25,69.0,80.0
26.102083,61.0,79.0,21.25,61.0,80.0
26.383333,50.0,69.0,21.5,50.0,80.0
26.389583,71.0,85.0,21.5,71.0,80.0
26.664583,54.0,73.0,21.75,54.0,80.0
26.665625,74.0,85.0,21.75,74.0,80.0
26.958333,56.0,81.0,22.0,56.0,80.0
27.239583,68.0,86.0,22.25,68.0,80.0
27.255208,59.0,77.0,22.25,59.0,80.0
27.517708,69.0,83.0,22.5,69.0,80.0
27.523958,49.0,82.0,22.5,49.0,80.0
27.808333,73.0,83.0,22.75,73.0,80.0
27.821875,57.0,71.0,22.75,57.0,80.0
28.105208,47.0,82.0,23.0,47.0,80.0
28.107292,62.0,80.0,23.0,62.0,80.0
28.409375,66.0,75.0,23.25,66.0,80.0
28.545833,68.0,79.0,23.375,68.0,80.0
