onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,61.0,64.0,0.75,61.0,80.0
0.9708330000000001,57.0,73.0,1.0,57.0,80.0
1.430208,54.0,74.0,1.25,54.0,80.0
1.942708,62.0,74.0,1.5,62.0,80.0
3.428125,61.0,55.0,2.25,61.0,80.0
3.640625,59.0,62.0,2.375,59.0,80.0
3.9270829999999997,61.0,56.0,2.5,61.0,80.0
5.340625,66.0,74.0,3.25,66.0,80.0
5.922917,59.0,73.0,3.5,59.0,80.0
7.36875,57.0,54.0,4.25,57.0,80.0
7.59375,56.0,63.0,4.375,56.0,80.0
7.851042,57.0,61.0,4.5,57.0,80.0
8.327083,54.0,61.0,4.75,54.0,80.0
8.788542,57.0,50.0,5.0,56.0,80.0
9.0125,57.0,61.0,5.061458,57.0,80.0
9.104167,56.0,56.0,5.125,56.0,80.0
9.216667,57.0,61.0,5.186458,57.0,80.0
9.307292,56.0,59.0,5.25,56.0,80.0
9.41875,57.0,59.0,5.311458,57.0,80.0
9.507292,56.0,53.0,5.375,56.0,80.0
9.623958,57.0,55.0,5.436458,57.0,80.0
9.710417,56.0,52.0,5.625,56.0,80.0
9.822917,57.0,53.0,5.686458,57.0,80.0
9.935417,56.0,53.0,5.75,56.0,80.0
10.069792,57.0,46.0,5.811458,57.0,80.0
10.166667,56.0,47.0,5.875,56.0,80.0
10.413542,56.0,39.0,5.936458,57.0,80.0
10.582292,54.0,31.0,6.0,54.0,80.0
11.089583,56.0,44.0,6.25,56.0,80.0
11.56875,57.0,45.0,6.5,57.0,80.0
12.054167,66.0,74.0,6.75,66.0,80.0
12.073958,59.0,43.0,6.75,59.0,80.0
12.558333,64.0,69.0,7.0,64.0,80.0
12.559375,61.0,40.0,7.0,61.0,80.0
13.059375,61.0,68.0,7.25,61.0,80.0
13.566667,69.0,67.0,7.5,69.0,80.0
14.079167,63.0,28.0,7.75,63.0,80.0
14.579167,64.0,27.0,8.0,64.0,80.0
15.040625,68.0,49.0,8.25,68.0,80.0
15.252083,66.0,55.0,8.375,66.0,80.0
15.502082999999999,68.0,54.0,8.5,68.0,80.0
15.980208000000001,64.0,32.0,8.75,64.0,80.0
16.45,58.0,36.0,9.0,58.0,80.0
16.90625,73.0,70.0,9.25,73.0,80.0
17.365625,66.0,66.0,9.5,66.0,80.0
17.866667,60.0,37.0,9.75,60.0,80.0
18.327083,61.0,36.0,10.0,61.0,80.0
18.795833,64.0,40.0,10.25,64.0,80.0
19.014583,63.0,45.0,10.375,63.0,80.0
19.248958,64.0,53.0,10.5,64.0,80.0
19.730208,61.0,48.0,10.75,61.0,80.0
20.198958,64.0,40.0,11.0,63.0,80.0
21.060417,60.0,38.0,11.25,60.0,80.0
21.5125,56.0,32.0,11.75,56.0,80.0
21.764583,61.0,43.0,12.0,61.0,80.0
22.014583,64.0,27.0,12.0,64.0,80.0
22.521875,73.0,63.0,12.25,73.0,80.0
23.0,66.0,60.0,12.5,66.0,80.0
23.469792,57.0,31.0,12.75,57.0,80.0
23.984375,62.0,38.0,13.0,62.0,80.0
24.441667,71.0,55.0,13.25,71.0,80.0
24.936458,64.0,38.0,13.5,64.0,80.0
25.382292,56.0,36.0,13.75,56.0,80.0
25.888542,61.0,31.0,14.0,61.0,80.0
26.34375,69.0,64.0,14.25,69.0,80.0
26.828125,59.0,54.0,14.5,59.0,80.0
27.275,68.0,66.0,14.75,68.0,80.0
27.75,57.0,38.0,15.0,57.0,80.0
28.227083,66.0,58.0,15.25,66.0,80.0
28.704167,56.0,48.0,15.5,56.0,80.0
29.191667,49.0,70.0,15.75,49.0,80.0
29.201042,65.0,57.0,15.75,65.0,80.0
29.66875,54.0,67.0,16.0,54.0,80.0
29.672917,66.0,62.0,16.0,66.0,80.0
29.680208,45.0,55.0,16.0,45.0,80.0
30.146875,42.0,70.0,16.25,42.0,80.0
30.645833,50.0,67.0,16.5,50.0,80.0
31.115625,71.0,48.0,16.75,71.0,80.0
31.585417,68.0,49.0,17.0,68.0,80.0
32.033333,49.0,56.0,17.25,49.0,80.0
32.036458,64.0,48.0,17.25,64.0,80.0
32.258333,47.0,51.0,17.375,47.0,80.0
32.514583,52.0,49.0,17.5,52.0,80.0
32.523958,49.0,51.0,17.5,49.0,80.0
32.978125,69.0,51.0,17.75,69.0,80.0
33.430208,66.0,53.0,18.0,66.0,80.0
33.442708,57.0,45.0,18.0,57.0,80.0
33.910417,63.0,54.0,18.25,63.0,80.0
33.911458,54.0,68.0,18.25,54.0,80.0
34.436458,62.0,50.0,18.5,62.0,80.0
34.439583,47.0,68.0,18.5,47.0,80.0
34.9125,68.0,50.0,18.75,68.0,80.0
34.923958,59.0,43.0,18.75,59.0,80.0
35.370833,65.0,55.0,19.0,65.0,80.0
35.385417,56.0,48.0,19.0,56.0,80.0
35.828125,61.0,58.0,19.25,61.0,80.0
35.83125,45.0,46.0,19.25,45.0,80.0
36.029167,44.0,57.0,19.375,44.0,80.0
36.289583,66.0,62.0,19.5,66.0,80.0
36.3,45.0,41.0,19.5,45.0,80.0
36.752083,42.0,41.0,19.75,42.0,80.0
36.760417,57.0,46.0,19.75,57.0,80.0
37.20625,45.0,25.0,20.0,44.0,80.0
37.2125,59.0,51.0,20.0,59.0,80.0
37.65625,62.0,45.0,20.25,62.0,80.0
38.105208,65.0,51.0,20.5,65.0,80.0
