0.125	b,,0
0.625	db,2/4
1.10119	b
1.5773800000000002	db
2.05357	b
2.5297600000000005	db
3.0059500000000003	b
3.48214	db
3.958330000000001	b
4.434520000000001	db
4.910710000000001	b
5.386900000000002	db
5.8630900000000015	b
6.3392800000000005	db
6.81547	b
7.291660000000001	db
7.767850000000001	b
8.244040000000002	db
8.72023	b
9.196420000000002	db
9.67261	b
10.1488	db
10.62499	b
11.10118	db
11.577370000000002	b
12.05356	db
12.529750000000002	b
13.00594	db
13.482130000000002	b
13.958320000000002	db
14.43451	b
14.910700000000002	db
15.38689	b
15.863080000000002	db
16.339270000000003	b
16.81546	db
17.29165	b
17.767840000000003	db
18.24403	b
18.72022	db
19.196410000000004	b
19.672600000000006	db
20.14879	b
20.62498	db
21.101170000000003	b
21.57736	db
22.05355	b
22.529740000000004	db
23.005930000000006	b
23.48212	db
23.95831	b
24.434500000000003	db
24.91069	b
25.38688	db
25.863070000000004	b
26.339260000000003	db
26.81545	b
27.291640000000005	db
27.767830000000004	b
28.24402000000001	db
28.72021	b
29.196400000000004	db
29.672590000000003	b
30.14878	db
30.624970000000005	b
31.101160000000004	db
31.577350000000006	b
32.053540000000005	db
32.52973	b
33.00592	db
33.48211000000001	b
33.9583	db
34.434490000000004	b
34.910680000000006	db
35.38687	b
35.86306000000001	db
36.33925000000001	b
36.81544	db
37.29163000000001	b
37.76782000000001	db
38.24401	b
38.72020000000001	db,,1
39.19639	b
39.67258	db
40.148770000000006	b
40.68448400000001	db
41.220198	b
41.75591200000001	db
42.29162600000001	b
42.82734000000001	db
43.36305400000001	b
43.898768	db
44.434482	b
44.97019600000001	db
45.50591000000001	b
46.04162400000001	db
46.57733800000001	b
47.113052	db
47.64876600000001	b
48.18448000000001	db
48.720194000000006	b
49.25590800000001	db
49.791622	b
50.327336	db
50.86305000000001	b
51.39876400000001	db
51.93447800000001	b
52.470192	db
53.00590600000001	b
53.54162000000001	db
54.07733400000001	b
54.613048000000006	db
55.14876200000001	b
55.684476	db
56.22019	b
56.75590400000001	db
57.29161800000001	b
57.82733200000001	db
58.36304600000001	b
58.89876000000001	db
59.43447400000001	b
59.97018800000001	db
60.505902000000006	b
61.04161600000001	db
61.57733	b
62.113044	db
62.64875800000001	b
63.18447200000001	db
63.72018600000001	b
64.25590000000001	db
64.79161400000001	b
65.32732800000001	db
65.86304200000001	b
66.398756	db
66.93446999999999	b
67.470184	db
68.005898	b
68.54161200000001	db
69.077326	b
69.61304000000001	db
70.14875400000001	b
70.68446800000002	db
71.22018200000002	b
71.75589599999999	db
72.29160999999999	b
72.827324	db
73.36303800000002	b
73.898752	db
74.43446600000001	b
74.97018	db
75.50589400000001	b
76.041608	db
76.57732200000002	b
77.11303600000002	db
77.64875	b
78.184464	db
78.720178	b
79.25589200000002	db
79.791606	b
80.32732000000001	db
80.863034	b
81.39874800000003	db
81.93446200000002	b
82.47017600000002	db
83.00589000000002	b
83.541604	db
84.077318	b
84.61303199999999	db
85.14874600000002	b
85.68446	db
86.22017400000001	b
86.755888	db
87.29160200000003	b
87.82731600000002	db
88.36303000000002	b
88.89874400000002	db
89.43445799999999	b
89.97017199999999	db
90.505886	b
91.04160000000002	db
91.577314	b
92.113028	db
92.648742	b
93.184456	db
93.72017	b
94.255884	db
94.791598	b
95.327312	db
95.863026	b
96.39874	db
96.93445400000002	b
97.470168	db
98.005882	b
98.541596	db,,0
99.07731	b
99.613024	db
100.148738	b
100.684452	db
101.220166	b
101.75588	db
102.291594	b
102.82730800000002	db
103.363022	b
103.898736	db
104.43445	b
104.97016399999998	db
105.505878	b
106.041592	db
106.57730600000002	b
107.11302	db
107.64873400000002	b
108.184448	db
108.72016200000002	b
109.255876	db
109.79159	b
110.327304	db
110.863018	b
111.398732	db
111.934446	b
112.47016000000002	db
113.005874	b
113.54158800000002	db
114.077302	b
114.61301600000002	db
115.14873	b
115.684444	db
116.220158	b
116.755872	db
117.291586	b
117.8273	db
118.36301400000002	b
118.898728	db
119.43444200000002	b
119.970156	db
120.50587000000002	b
121.041584	db
121.577298	b
122.113012	db
122.648726	b
123.18444	db
123.720154	b
124.25586800000002	db
124.791582	b
125.32729600000002	db
125.86301	b
126.39872400000002	db
126.934438	b
127.470152	db
128.005866	b
128.54158	db
129.077294	b
129.613008	db
130.14872200000002	b
130.684436	db
131.22015000000002	b
131.755864	db
132.29157800000002	b
132.827292	db
133.363006	b
133.89872	db
134.434434	b
134.97014800000002	db
135.505862	b
136.04157600000002	db
136.57728999999998	b
137.11300400000002	db
137.648718	b
138.18443200000002	db
138.720146	b
139.25586	db
139.791574	b
140.32728799999998	db
140.86300200000005	b
141.39871599999998	db
141.93443000000005	b
142.470144	db
143.00585800000005	b
143.541572	db
144.07728600000004	b
144.613	db
145.14871399999998	b
145.684428	db
146.22014199999998	b
146.75585600000005	db
147.29157	b
147.82728400000005	db
148.362998	b
148.89871200000005	db
149.434426	b
149.97014	db
150.505854	b
151.04156799999998	db
151.577282	b
152.112996	db
152.64871000000005	b
153.184424	db
153.72013800000005	b
154.255852	db
154.79156600000005	b
155.32728	db
155.862994	b
156.398708	db
156.93442199999998	b
157.470136	db
158.00585	b
158.54156400000005	db
159.077278	b
159.577278	db
160.077278	b
160.577278	db
161.077278	b
161.577278	db
162.077278	b
162.577278	db
163.077278	b
163.577278	db
164.077278	b
164.577278	db
165.077278	b
165.577278	db
166.077278	b
166.577278	db
167.077278	b
167.577278	db
168.077278	b
168.577278	db
169.077278	b
169.577278	db
170.077278	b
170.577278	db
171.077278	b
171.577278	db
172.077278	b
172.577278	db
173.077278	b
173.577278	db
174.077278	b
174.577278	db
175.077278	b
175.577278	db
176.077278	b
176.577278	db
177.077278	b
177.577278	db
178.077278	b
178.577278	db
179.077278	b
179.577278	db
180.077278	b
180.577278	db
181.077278	b
181.577278	db
182.077278	b
182.577278	db
183.077278	b
183.577278	db
184.077278	b
184.577278	db
185.077278	b
185.577278	db
186.077278	b
186.577278	db
187.077278	b
187.577278	db
188.077278	b
188.577278	db
189.077278	b
189.577278	db
190.077278	b
190.577278	db
191.077278	b
191.577278	db
192.077278	b
192.577278	db
193.077278	b
193.577278	db
194.077278	b
194.577278	db
195.077278	b
195.577278	db
196.077278	b
196.577278	db
197.077278	b
197.577278	db
198.077278	b
198.577278	db
199.077278	b
199.577278	db
200.077278	b
200.577278	db
201.077278	b
201.577278	db
202.077278	b
202.577278	db
203.077278	b
203.577278	db
204.077278	b
204.577278	db
205.077278	b
205.577278	db
206.077278	b
206.577278	db
207.077278	b
207.577278	db
208.077278	b
208.577278	db
209.077278	b
209.577278	db
210.077278	b
210.577278	db
211.077278	b
211.577278	db
212.077278	b
212.577278	db
213.077278	b
213.577278	db
214.077278	b
214.577278	db
215.077278	b
215.577278	db
216.077278	b
216.577278	db
217.077278	b
217.577278	db
218.077278	b
218.577278	db
219.077278	b
219.577278	db
220.077278	b
220.577278	db
221.077278	b
221.577278	db
222.077278	b
222.577278	db
223.077278	b
223.577278	db
224.077278	b
224.577278	db
225.077278	b
225.577278	db
226.077278	b
226.577278	db
227.077278	b
227.577278	db
228.077278	b
228.577278	db
229.077278	b
229.577278	db
230.077278	b
230.577278	db
231.077278	b
231.577278	db
232.077278	b
232.577278	db
233.077278	b
233.577278	db
234.077278	b
234.577278	db
235.077278	b
235.577278	db
236.077278	b
236.577278	db
237.077278	b
237.577278	db
238.077278	b
238.577278	db,2/2
239.577278	b
243.71521	db
247.853142	b
251.99107400000003	db
256.129006	b
260.266938	db
264.40487	b
268.542802	db
272.68073400000003	b
276.818666	db
280.956598	b
285.09453	db
289.232462	b
293.3703940000001	db
297.50832599999995	b
301.646258	db
305.78419	b
309.922122	db
314.0600540000001	b
318.197986	db
322.335918	b
326.47385	db
330.611782	b
334.74971400000004	db
338.887646	b
343.025578	db
347.16351000000003	b
351.301442	db
355.43937400000004	b
359.577306	db
