onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,61.0,46.0,0.0,61.0,49.0
1.525,58.0,44.0,0.0,58.0,49.0
1.5354169999999998,30.0,36.0,0.0,30.0,49.0
1.546875,42.0,40.0,0.0,42.0,49.0
3.96875,66.0,54.0,0.5,66.0,49.0
3.972917,61.0,47.0,0.5,61.0,49.0
3.9770830000000004,58.0,44.0,0.5,58.0,49.0
5.789583,65.0,58.0,0.875,65.0,49.0
5.790625,68.0,65.0,0.875,68.0,49.0
5.795833,59.0,56.0,0.875,59.0,49.0
6.58125,68.0,55.0,1.0,68.0,49.0
6.586458,65.0,55.0,1.0,65.0,49.0
6.598958,42.0,47.0,1.0,42.0,49.0
6.598958,59.0,50.0,1.0,59.0,49.0
6.604167,30.0,41.0,1.0,30.0,49.0
9.266667,70.0,46.0,1.5,70.0,49.0
9.283333,66.0,39.0,1.5,66.0,49.0
9.286458,61.0,36.0,1.5,61.0,49.0
10.441667,70.0,67.0,1.75,70.0,49.0
10.45,64.0,53.0,1.75,64.0,49.0
10.460417,61.0,49.0,1.75,61.0,49.0
12.0125,71.0,67.0,2.0,73.0,49.0
12.017708,66.0,58.0,2.0,66.0,49.0
12.01875,42.0,49.0,2.0,42.0,49.0
12.04375,63.0,52.0,2.0,63.0,49.0
12.05625,30.0,44.0,2.0,30.0,49.0
14.520833,73.0,3.0,2.25,73.0,49.0
14.767708,71.0,55.0,2.3125,71.0,49.0
15.028125,70.0,57.0,2.375,70.0,49.0
15.341667,71.0,61.0,2.4375,71.0,49.0
15.784375,75.0,58.0,2.5,75.0,49.0
15.819792,65.0,40.0,2.5,65.0,49.0
15.822917,68.0,37.0,2.5,68.0,49.0
17.892708,73.0,45.0,2.875,73.0,49.0
19.05625,71.0,48.0,3.0,71.0,49.0
19.085417,42.0,32.0,3.0,42.0,49.0
19.130208,30.0,24.0,3.0,30.0,49.0
19.5125,70.0,48.0,3.0625,70.0,49.0
19.880208,75.0,54.0,3.125,75.0,49.0
20.270833,73.0,46.0,3.1875,73.0,49.0
20.941667,73.0,43.0,3.25,73.0,49.0
24.816667,70.0,42.0,3.5,70.0,49.0
25.478125,71.0,52.0,3.875,71.0,49.0
25.683333,73.0,53.0,4.0,73.0,49.0
25.732292,42.0,27.0,4.0,42.0,49.0
26.128125,54.0,42.0,4.25,54.0,49.0
26.4,66.0,55.0,4.5,66.0,49.0
26.4125,58.0,42.0,4.5,58.0,49.0
26.425,61.0,37.0,4.5,61.0,49.0
26.663542,54.0,38.0,4.75,54.0,49.0
26.895833,65.0,63.0,5.0,65.0,49.0
26.911458,61.0,44.0,5.0,61.0,49.0
26.914583,59.0,41.0,5.0,59.0,49.0
27.196875,54.0,16.0,5.25,54.0,49.0
27.415625,66.0,53.0,5.5,66.0,49.0
27.439583,61.0,32.0,5.5,61.0,49.0
27.44375,58.0,34.0,5.5,58.0,49.0
27.675,54.0,39.0,5.75,54.0,49.0
27.944792,71.0,52.0,6.0,71.0,49.0
27.954167,65.0,45.0,6.0,65.0,49.0
27.955208,61.0,31.0,6.0,61.0,49.0
27.965625,59.0,40.0,6.0,59.0,49.0
27.979167,56.0,35.0,6.0,56.0,49.0
28.232292,49.0,30.0,6.25,49.0,49.0
28.455208,56.0,37.0,6.5,56.0,49.0
28.701042,49.0,31.0,6.75,49.0,49.0
28.94375,56.0,40.0,7.0,56.0,49.0
29.195833,49.0,35.0,7.25,49.0,49.0
29.469792,68.0,49.0,7.5,68.0,49.0
29.482292,56.0,39.0,7.5,56.0,49.0
29.50625,61.0,42.0,7.5,61.0,49.0
29.517708,53.0,30.0,7.5,53.0,49.0
29.729167,49.0,36.0,7.75,49.0,49.0
29.978125,70.0,58.0,8.0,70.0,49.0
29.991667,58.0,52.0,8.0,58.0,49.0
29.995833,42.0,45.0,8.0,42.0,49.0
30.246875,54.0,45.0,8.25,54.0,49.0
30.4875,63.0,59.0,8.5,63.0,49.0
30.488542,75.0,71.0,8.5,75.0,49.0
30.5125,47.0,45.0,8.5,47.0,49.0
30.754167,54.0,30.0,8.75,54.0,49.0
30.9625,73.0,63.0,9.0,73.0,49.0
30.986458,61.0,45.0,9.0,61.0,49.0
30.990625,46.0,38.0,9.0,46.0,49.0
31.217708,54.0,41.0,9.25,54.0,49.0
31.46875,78.0,60.0,9.5,78.0,49.0
31.492708,66.0,43.0,9.5,66.0,49.0
31.505208000000003,51.0,35.0,9.5,51.0,49.0
31.515625,42.0,27.0,9.5,42.0,49.0
31.742708,54.0,40.0,9.75,54.0,49.0
31.961458,77.0,54.0,10.0,77.0,49.0
31.980207999999998,42.0,30.0,10.0,42.0,49.0
31.985416999999998,65.0,45.0,10.0,65.0,49.0
