onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.514583,42.0,20.0,0.0,42.0,49.0
1.525,30.0,23.0,0.0,30.0,49.0
1.538542,58.0,31.0,0.0,58.0,49.0
1.540625,61.0,40.0,0.0,61.0,49.0
3.966667,61.0,44.0,0.5,61.0,49.0
3.96875,66.0,45.0,0.5,66.0,49.0
3.971875,58.0,33.0,0.5,58.0,49.0
5.377083,68.0,46.0,0.875,68.0,49.0
5.384375,59.0,38.0,0.875,59.0,49.0
5.402083,65.0,36.0,0.875,65.0,49.0
5.940625,59.0,37.0,1.0,59.0,49.0
5.94375,68.0,50.0,1.0,68.0,49.0
5.951042,42.0,31.0,1.0,42.0,49.0
5.955208,65.0,48.0,1.0,65.0,49.0
5.95625,30.0,26.0,1.0,30.0,49.0
8.295833,70.0,39.0,1.5,70.0,49.0
8.323958,66.0,29.0,1.5,66.0,49.0
8.328125,61.0,29.0,1.5,61.0,49.0
9.308333,70.0,57.0,1.75,70.0,49.0
9.33125,61.0,38.0,1.75,61.0,49.0
9.33125,64.0,45.0,1.75,64.0,49.0
10.303125,30.0,28.0,2.0,30.0,49.0
10.315625,42.0,25.0,2.0,42.0,49.0
10.315625,71.0,55.0,2.0,73.0,49.0
10.330208,66.0,50.0,2.0,66.0,49.0
10.3375,63.0,49.0,2.0,63.0,49.0
12.097917,73.0,37.0,2.25,73.0,49.0
12.255208,71.0,36.0,2.3125,71.0,49.0
12.420833,70.0,46.0,2.375,70.0,49.0
12.588542,71.0,44.0,2.4375,71.0,49.0
12.907292,75.0,54.0,2.5,75.0,49.0
12.934375,68.0,37.0,2.5,68.0,49.0
12.938542,65.0,24.0,2.5,65.0,49.0
14.934375,73.0,41.0,2.875,73.0,49.0
15.6375,42.0,14.0,3.0,42.0,49.0
15.638542000000001,30.0,18.0,3.0,30.0,49.0
16.040625,70.0,36.0,3.0625,70.0,49.0
16.345833,75.0,39.0,3.125,75.0,49.0
16.701042,73.0,27.0,3.1875,73.0,49.0
17.3125,73.0,38.0,3.25,73.0,49.0
19.5375,70.0,41.0,3.5,70.0,49.0
19.898958,71.0,52.0,3.875,71.0,49.0
20.067708,42.0,38.0,4.0,42.0,49.0
20.072917,73.0,58.0,4.0,73.0,49.0
20.336458,54.0,45.0,4.25,54.0,49.0
20.577083,66.0,57.0,4.5,66.0,49.0
20.579167,58.0,45.0,4.5,58.0,49.0
20.583333,61.0,50.0,4.5,61.0,49.0
20.7875,54.0,48.0,4.75,54.0,49.0
21.013542,59.0,55.0,5.0,59.0,49.0
21.01875,61.0,50.0,5.0,61.0,49.0
21.019792,65.0,60.0,5.0,65.0,49.0
21.239583,54.0,49.0,5.25,54.0,49.0
21.464583,58.0,60.0,5.5,58.0,49.0
21.471875,66.0,64.0,5.5,66.0,49.0
21.479167,61.0,60.0,5.5,61.0,49.0
21.705208,54.0,58.0,5.75,54.0,49.0
21.95625,65.0,63.0,6.0,65.0,49.0
21.95625,71.0,64.0,6.0,71.0,49.0
21.965625,56.0,47.0,6.0,56.0,49.0
21.96875,59.0,44.0,6.0,59.0,49.0
22.221875,49.0,46.0,6.25,49.0,49.0
22.44375,56.0,46.0,6.5,56.0,49.0
22.675,49.0,35.0,6.75,49.0,49.0
22.926042,56.0,36.0,7.0,56.0,49.0
23.119792,49.0,48.0,7.25,49.0,49.0
23.376042,53.0,53.0,7.5,53.0,49.0
23.384375,68.0,50.0,7.5,68.0,49.0
23.385417,65.0,51.0,7.5,61.0,49.0
23.391667,56.0,36.0,7.5,56.0,49.0
23.590625,49.0,56.0,7.75,49.0,49.0
23.835417,42.0,56.0,8.0,42.0,49.0
23.836458,70.0,70.0,8.0,70.0,49.0
23.851042,58.0,65.0,8.0,58.0,49.0
