onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.020833,61.0,52.0,0.0,61.0,49.0
1.04375,30.0,32.0,0.0,30.0,49.0
1.057292,58.0,33.0,0.0,58.0,49.0
1.058333,42.0,34.0,0.0,42.0,49.0
2.547917,66.0,58.0,0.5,66.0,49.0
2.557292,58.0,40.0,0.5,58.0,49.0
2.572917,61.0,38.0,0.5,61.0,49.0
3.860417,68.0,62.0,0.875,68.0,49.0
3.877083,59.0,44.0,0.875,59.0,49.0
3.8812499999999996,65.0,44.0,0.875,65.0,49.0
4.245833,68.0,64.0,1.0,68.0,49.0
4.258333,59.0,48.0,1.0,59.0,49.0
4.258333,65.0,48.0,1.0,65.0,49.0
4.260417,42.0,40.0,1.0,42.0,49.0
4.264583,30.0,45.0,1.0,30.0,49.0
5.870833,70.0,55.0,1.5,70.0,49.0
5.894792,66.0,45.0,1.5,66.0,49.0
5.895833,61.0,32.0,1.5,61.0,49.0
6.717708,70.0,71.0,1.75,70.0,49.0
6.729167,61.0,50.0,1.75,61.0,49.0
6.747917,64.0,53.0,1.75,64.0,49.0
7.585417,71.0,73.0,2.0,73.0,49.0
7.606249999999999,42.0,40.0,2.0,42.0,49.0
7.608333,63.0,50.0,2.0,63.0,49.0
7.609375,30.0,41.0,2.0,30.0,49.0
7.612500000000001,66.0,54.0,2.0,66.0,49.0
8.516667,73.0,61.0,2.25,73.0,49.0
8.822917,71.0,72.0,2.3125,71.0,49.0
9.019792,70.0,75.0,2.375,70.0,49.0
9.203125,71.0,86.0,2.4375,71.0,49.0
9.472917,75.0,79.0,2.5,75.0,49.0
9.484375,68.0,53.0,2.5,68.0,49.0
9.490625,65.0,51.0,2.5,65.0,49.0
11.247917,73.0,59.0,2.875,73.0,49.0
11.970833,30.0,34.0,3.0,30.0,49.0
11.977083,71.0,55.0,3.0,71.0,49.0
11.988542,42.0,33.0,3.0,42.0,49.0
12.603125,70.0,56.0,3.0625,70.0,49.0
12.995833,75.0,52.0,3.125,75.0,49.0
13.283333,73.0,51.0,3.1875,73.0,49.0
13.60625,73.0,49.0,3.25,73.0,49.0
17.254167,70.0,48.0,3.5,70.0,49.0
17.664583,71.0,60.0,3.875,71.0,49.0
17.776042,73.0,62.0,4.0,73.0,49.0
17.789583,42.0,40.0,4.0,42.0,49.0
18.054167,54.0,43.0,4.25,54.0,49.0
18.28125,66.0,62.0,4.5,66.0,49.0
18.301042,58.0,55.0,4.5,58.0,49.0
18.314583,61.0,37.0,4.5,61.0,49.0
18.508333,54.0,47.0,4.75,54.0,49.0
18.741667,65.0,62.0,5.0,65.0,49.0
18.754167,61.0,49.0,5.0,61.0,49.0
18.758333,59.0,48.0,5.0,59.0,49.0
18.984375,54.0,44.0,5.25,54.0,49.0
19.2,66.0,72.0,5.5,66.0,49.0
19.23125,61.0,38.0,5.5,61.0,49.0
19.241667,58.0,51.0,5.5,58.0,49.0
19.466667,54.0,52.0,5.75,54.0,49.0
19.686458,71.0,72.0,6.0,71.0,49.0
19.713542,59.0,38.0,6.0,59.0,49.0
19.727083,56.0,55.0,6.0,56.0,49.0
19.729167,65.0,43.0,6.0,65.0,49.0
19.745833,61.0,36.0,6.0,61.0,49.0
19.95625,49.0,46.0,6.25,49.0,49.0
20.192708,56.0,41.0,6.5,56.0,49.0
20.45,49.0,42.0,6.75,49.0,49.0
20.692708,56.0,43.0,7.0,56.0,49.0
20.9125,49.0,44.0,7.25,49.0,49.0
21.1375,68.0,61.0,7.5,68.0,49.0
21.151042,56.0,47.0,7.5,56.0,49.0
21.1625,61.0,48.0,7.5,61.0,49.0
21.171875,53.0,43.0,7.5,53.0,49.0
21.375,49.0,51.0,7.75,49.0,49.0
21.616667,42.0,53.0,8.0,42.0,49.0
21.616667,70.0,65.0,8.0,70.0,49.0
21.623958,58.0,55.0,8.0,58.0,49.0
21.627083,61.0,30.0,8.0,61.0,49.0
21.85625,54.0,43.0,8.25,54.0,49.0
22.061458,75.0,76.0,8.5,75.0,49.0
22.091667,47.0,51.0,8.5,47.0,49.0
22.1125,63.0,40.0,8.5,63.0,49.0
22.328125,54.0,46.0,8.75,54.0,49.0
22.539583,73.0,75.0,9.0,73.0,49.0
22.561458,46.0,55.0,9.0,46.0,49.0
22.563542,61.0,59.0,9.0,61.0,49.0
22.79375,54.0,49.0,9.25,54.0,49.0
23.0125,78.0,83.0,9.5,78.0,49.0
23.026042,51.0,54.0,9.5,51.0,49.0
23.027083,66.0,57.0,9.5,66.0,49.0
23.039583,42.0,47.0,9.5,42.0,49.0
23.25625,54.0,51.0,9.75,54.0,49.0
23.477083,77.0,76.0,10.0,77.0,49.0
23.498958,42.0,40.0,10.0,42.0,49.0
23.50625,49.0,47.0,10.0,49.0,49.0
23.522917,65.0,33.0,10.0,65.0,49.0
23.727083,54.0,39.0,10.25,54.0,49.0
23.9625,75.0,66.0,10.5,75.0,49.0
23.96875,47.0,44.0,10.5,47.0,49.0
23.977083,42.0,31.0,10.5,42.0,49.0
23.995833,63.0,38.0,10.5,63.0,49.0
24.203125,54.0,39.0,10.75,54.0,49.0
24.458333,73.0,53.0,11.0,73.0,49.0
24.473958,42.0,30.0,11.0,42.0,49.0
24.479167,61.0,38.0,11.0,61.0,49.0
24.497917,46.0,30.0,11.0,46.0,49.0
24.777083,54.0,38.0,11.25,54.0,49.0
24.967708,70.0,59.0,11.5,70.0,49.0
25.063542,71.0,68.0,11.625,71.0,49.0
25.172917,70.0,63.0,11.75,70.0,49.0
25.285417,66.0,65.0,11.875,66.0,49.0
25.395833,71.0,59.0,12.0,71.0,49.0
25.479167,73.0,65.0,12.125,73.0,49.0
25.6,71.0,62.0,12.25,71.0,49.0
25.683333,68.0,63.0,12.375,68.0,49.0
25.804167,65.0,56.0,12.5,65.0,49.0
25.811458,49.0,60.0,12.5,49.0,49.0
25.945833,53.0,45.0,12.625,53.0,49.0
26.022917,56.0,50.0,12.75,56.0,49.0
26.141667,59.0,57.0,12.875,59.0,49.0
26.279167,47.0,56.0,13.0,47.0,49.0
26.744792,71.0,66.0,13.5,71.0,49.0
26.84375,73.0,64.0,13.625,73.0,49.0
26.967708,71.0,72.0,13.75,71.0,49.0
27.054167,68.0,71.0,13.875,68.0,49.0
27.1625,73.0,77.0,14.0,73.0,49.0
27.289583,75.0,72.0,14.125,75.0,49.0
27.414583,73.0,62.0,14.25,73.0,49.0
27.514583,70.0,65.0,14.375,70.0,49.0
27.635417,66.0,53.0,14.5,66.0,49.0
27.647917,46.0,42.0,14.5,46.0,49.0
27.713542,49.0,55.0,14.625,49.0,49.0
27.863542,54.0,32.0,14.75,54.0,49.0
27.93125,58.0,58.0,14.875,58.0,49.0
28.067708,46.0,54.0,15.0,46.0,49.0
28.560417,78.0,62.0,15.5,78.0,49.0
28.578125,42.0,53.0,15.5,42.0,49.0
28.73125,77.0,70.0,15.666667,77.0,51.0
28.733333,44.0,60.0,15.666667,44.0,54.0
28.872917,75.0,77.0,15.833333,75.0,52.0
28.877083,46.0,66.0,15.833333,46.0,57.0
29.03125,73.0,76.0,16.0,73.0,53.0
29.035417,47.0,59.0,16.0,47.0,59.0
29.188542,71.0,73.0,16.166667,71.0,54.0
29.352083,70.0,75.0,16.332292,70.0,55.0
29.508333,68.0,79.0,16.5,68.0,56.0
29.657292,66.0,82.0,16.666667,66.0,57.0
29.802083,65.0,78.0,16.833333,65.0,58.0
29.945833,63.0,81.0,17.0,63.0,59.0
29.95625,49.0,69.0,17.0,49.0,49.0
30.095833,61.0,83.0,17.166667,61.0,60.0
30.25,60.0,77.0,17.333333,60.0,61.0
30.410417,61.0,81.0,17.5,61.0,62.0
30.438542,59.0,56.0,17.5,59.0,64.0
30.563542,63.0,84.0,17.666667,63.0,63.0
30.720833,65.0,73.0,17.833333,65.0,64.0
30.945833,58.0,48.0,18.0,58.0,49.0
30.945833,66.0,57.0,18.0,66.0,49.0
30.952083,61.0,46.0,18.0,61.0,49.0
30.964583,54.0,40.0,18.0,54.0,49.0
31.45,68.0,50.0,18.5,68.0,49.0
31.457292,49.0,28.0,18.5,49.0,49.0
31.460417,56.0,31.0,18.5,56.0,49.0
31.4625,65.0,44.0,18.5,65.0,49.0
31.464583,61.0,28.0,18.5,61.0,49.0
31.985416999999998,70.0,50.0,19.0,70.0,49.0
31.991667,66.0,42.0,19.0,66.0,49.0
31.996875000000003,42.0,33.0,19.0,42.0,49.0
31.998958000000002,54.0,24.0,19.0,54.0,49.0
32.991667,70.0,44.0,20.0,70.0,49.0
33.005208,54.0,34.0,20.0,54.0,49.0
33.008333,66.0,36.0,20.0,66.0,49.0
33.010417,58.0,39.0,20.0,58.0,49.0
33.010417,61.0,28.0,20.0,61.0,49.0
33.9875,71.0,48.0,21.0,71.0,49.0
33.997917,51.0,34.0,21.0,51.0,49.0
34.005208,63.0,32.0,21.0,63.0,49.0
34.0125,47.0,26.0,21.0,47.0,49.0
34.015625,68.0,26.0,21.0,68.0,49.0
34.01875,56.0,16.0,21.0,56.0,49.0
34.966667,68.0,58.0,22.0,68.0,49.0
34.983333,65.0,46.0,22.0,65.0,49.0
34.989583,61.0,42.0,22.0,61.0,49.0
35.002083,49.0,36.0,22.0,49.0,49.0
35.502083,70.0,61.0,22.5,70.0,49.0
35.521875,61.0,19.0,22.5,61.0,49.0
35.522917,42.0,42.0,22.5,42.0,49.0
35.529167,66.0,49.0,22.5,66.0,49.0
36.01875,71.0,54.0,23.0,71.0,49.0
36.035417,68.0,41.0,23.0,68.0,49.0
36.036458,37.0,31.0,23.0,37.0,49.0
36.041667,61.0,5.0,23.0,61.0,49.0
37.040625,71.0,56.0,24.0,71.0,49.0
37.057292,68.0,43.0,24.0,68.0,49.0
37.060417,56.0,32.0,24.0,56.0,49.0
37.060417,61.0,37.0,24.0,61.0,49.0
37.071875,53.0,30.0,24.0,53.0,49.0
37.072917,59.0,27.0,24.0,59.0,49.0
38.022917,73.0,48.0,25.0,73.0,49.0
38.03125,61.0,38.0,25.0,61.0,49.0
38.039583,68.0,40.0,25.0,68.0,49.0
38.040625,56.0,28.0,25.0,56.0,49.0
38.045833,65.0,37.0,25.0,65.0,49.0
38.052083,49.0,36.0,25.0,49.0,49.0
38.05625,59.0,32.0,25.0,59.0,49.0
38.067708,53.0,7.0,25.0,53.0,49.0
39.103125,70.0,45.0,26.0,70.0,49.0
39.110417,58.0,40.0,26.0,58.0,49.0
39.116667,54.0,36.0,26.0,54.0,49.0
39.125,61.0,29.0,26.0,61.0,49.0
39.127083,66.0,32.0,26.0,66.0,49.0
39.6125,73.0,76.0,26.5,73.0,49.0
39.714583,75.0,76.0,26.625,75.0,49.0
39.810417,73.0,78.0,26.75,73.0,49.0
39.915625,70.0,77.0,26.875,70.0,49.0
40.021875,78.0,82.0,27.0,78.0,49.0
40.502083,70.0,58.0,27.5,70.0,112.0
40.510417,66.0,54.0,27.5,66.0,112.0
40.984375,68.0,69.0,28.0,68.0,94.0
40.9875,71.0,74.0,28.0,71.0,94.0
41.410417,77.0,85.0,28.5,77.0,58.0
41.803125,78.0,82.0,28.561458,78.0,58.0
42.4,77.0,79.0,29.5,77.0,112.0
42.426042,68.0,58.0,29.5,68.0,112.0
42.426042,71.0,76.0,29.5,71.0,112.0
42.997917,70.0,73.0,30.0,70.0,49.0
43.029167,74.0,65.0,30.0,74.0,49.0
43.18125,83.0,62.0,30.125,83.0,49.0
43.29375,82.0,60.0,30.25,82.0,49.0
43.401042,74.0,65.0,30.375,74.0,49.0
43.529167,74.0,63.0,30.5,74.0,49.0
43.635417,83.0,57.0,30.625,83.0,49.0
43.727083,82.0,56.0,30.75,82.0,49.0
43.838542,74.0,68.0,30.875,74.0,49.0
43.972917,65.0,50.0,31.0,65.0,49.0
43.983333,74.0,66.0,31.0,74.0,49.0
44.09375,83.0,63.0,31.125,83.0,49.0
44.2,82.0,45.0,31.25,82.0,49.0
44.295833,74.0,69.0,31.375,74.0,49.0
44.404167,65.0,48.0,31.5,65.0,49.0
44.408333,68.0,51.0,31.5,68.0,49.0
44.414583,58.0,53.0,31.5,58.0,49.0
44.429167,74.0,71.0,31.5,74.0,49.0
44.5375,83.0,67.0,31.625,83.0,49.0
44.65,82.0,62.0,31.75,82.0,49.0
44.74375,74.0,70.0,31.875,74.0,49.0
44.853125,75.0,74.0,32.0,75.0,49.0
44.860417,63.0,50.0,32.0,63.0,49.0
44.864583,66.0,49.0,32.0,66.0,49.0
44.880208,58.0,48.0,32.0,58.0,49.0
44.979167,83.0,68.0,32.125,83.0,49.0
45.0875,82.0,65.0,32.25,82.0,49.0
