onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,30.0,36.0,0.0,30.0,49.0
1.515625,61.0,46.0,0.0,61.0,49.0
1.5343749999999998,58.0,37.0,0.0,58.0,49.0
1.539583,42.0,30.0,0.0,42.0,49.0
3.589583,66.0,60.0,0.5,66.0,49.0
3.597917,58.0,44.0,0.5,58.0,49.0
3.5999999999999996,61.0,51.0,0.5,61.0,49.0
5.104167,68.0,71.0,0.875,68.0,49.0
5.116667,59.0,49.0,0.875,59.0,49.0
5.122917,65.0,65.0,0.875,65.0,49.0
5.885417,68.0,60.0,1.0,68.0,49.0
5.889583,30.0,43.0,1.0,30.0,49.0
5.898958,59.0,41.0,1.0,59.0,49.0
5.910417,42.0,43.0,1.0,42.0,49.0
5.917708,65.0,49.0,1.0,65.0,49.0
8.025,66.0,51.0,1.5,66.0,49.0
8.026042,70.0,53.0,1.5,70.0,49.0
8.033333,61.0,38.0,1.5,61.0,49.0
9.18125,70.0,69.0,1.75,70.0,49.0
9.184375,61.0,50.0,1.75,61.0,49.0
9.189583,64.0,61.0,1.75,64.0,49.0
10.508333,30.0,47.0,2.0,30.0,49.0
10.511458,71.0,68.0,2.0,73.0,49.0
10.525,42.0,47.0,2.0,42.0,49.0
10.548958,63.0,43.0,2.0,63.0,49.0
10.592708,66.0,48.0,2.092708,71.0,49.0
11.896875,73.0,57.0,2.25,73.0,49.0
12.30625,71.0,67.0,2.3125,71.0,49.0
12.580208,70.0,74.0,2.375,70.0,49.0
12.83125,71.0,76.0,2.4375,71.0,49.0
13.325,75.0,69.0,2.5,75.0,49.0
13.332292,68.0,54.0,2.5,68.0,49.0
13.346875,65.0,46.0,2.5,65.0,49.0
15.886458000000001,73.0,48.0,2.875,73.0,49.0
16.884375,71.0,44.0,3.0,71.0,49.0
16.885417,30.0,38.0,3.0,30.0,49.0
16.903125,42.0,36.0,3.0,42.0,49.0
17.226042,70.0,47.0,3.0625,70.0,49.0
17.534375,75.0,53.0,3.125,75.0,49.0
17.854167,73.0,51.0,3.1875,73.0,49.0
18.358333,73.0,51.0,3.25,73.0,49.0
22.922917,70.0,38.0,3.5,70.0,49.0
23.488542,71.0,57.0,3.875,71.0,49.0
23.70625,42.0,34.0,4.0,42.0,49.0
23.754167,73.0,57.0,4.0,73.0,49.0
24.134375,54.0,37.0,4.25,54.0,49.0
24.366667,66.0,59.0,4.5,66.0,49.0
24.3875,58.0,36.0,4.5,58.0,49.0
24.3875,61.0,42.0,4.5,61.0,49.0
24.644792,54.0,42.0,4.75,54.0,49.0
24.844792,61.0,54.0,5.0,61.0,49.0
24.844792,65.0,68.0,5.0,65.0,49.0
24.852083,59.0,45.0,5.0,59.0,49.0
25.1,54.0,52.0,5.25,54.0,49.0
25.298958,66.0,75.0,5.5,66.0,49.0
25.303125,61.0,51.0,5.5,61.0,49.0
25.31875,58.0,51.0,5.5,58.0,49.0
25.540625,54.0,53.0,5.75,54.0,49.0
25.8,71.0,73.0,6.0,71.0,49.0
25.801042,61.0,29.0,6.0,61.0,49.0
25.815625,65.0,58.0,6.0,65.0,49.0
25.823958,59.0,43.0,6.0,59.0,49.0
25.836458,56.0,41.0,6.0,56.0,49.0
26.073958,49.0,51.0,6.25,49.0,49.0
26.284375,56.0,43.0,6.5,56.0,49.0
26.511458,49.0,50.0,6.75,49.0,49.0
26.739583,56.0,45.0,7.0,56.0,49.0
26.947917,49.0,52.0,7.25,49.0,49.0
27.151042,68.0,67.0,7.5,68.0,49.0
27.160417,56.0,44.0,7.5,56.0,49.0
27.18125,53.0,36.0,7.5,53.0,49.0
27.184375,61.0,37.0,7.5,61.0,49.0
27.376042,49.0,51.0,7.75,49.0,49.0
27.61875,70.0,58.0,8.0,70.0,49.0
27.638542,42.0,41.0,8.0,42.0,49.0
27.646875,61.0,39.0,8.0,61.0,49.0
27.651042,58.0,38.0,8.0,58.0,49.0
27.855208,54.0,44.0,8.25,54.0,49.0
28.057292,75.0,71.0,8.5,75.0,49.0
28.071875,47.0,56.0,8.5,47.0,49.0
28.071875,63.0,53.0,8.5,63.0,49.0
28.290625,54.0,56.0,8.75,54.0,49.0
28.494792,46.0,64.0,9.0,46.0,49.0
28.497917,73.0,80.0,9.0,73.0,49.0
28.522917,61.0,63.0,9.0,61.0,49.0
28.734375,54.0,62.0,9.25,54.0,49.0
28.940625,78.0,80.0,9.5,78.0,49.0
28.944792,42.0,51.0,9.5,42.0,49.0
28.96875,51.0,45.0,9.5,51.0,49.0
28.991667,66.0,37.0,9.5,66.0,49.0
29.196875,54.0,49.0,9.75,54.0,49.0
29.39375,77.0,62.0,10.0,77.0,49.0
29.421875,49.0,39.0,10.0,49.0,49.0
29.433333,65.0,43.0,10.0,65.0,49.0
29.4375,42.0,44.0,10.0,42.0,49.0
29.6625,54.0,46.0,10.25,54.0,49.0
29.867708,75.0,58.0,10.5,75.0,49.0
29.871875,42.0,35.0,10.5,42.0,49.0
29.876042,47.0,47.0,10.5,47.0,49.0
29.886458,63.0,43.0,10.5,63.0,49.0
30.11875,54.0,40.0,10.75,54.0,49.0
30.322917,73.0,51.0,11.0,73.0,49.0
30.346875,61.0,40.0,11.0,61.0,49.0
30.355208,46.0,42.0,11.0,46.0,49.0
30.36875,42.0,35.0,11.0,42.0,49.0
30.591667,54.0,40.0,11.25,54.0,49.0
