onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.020833,61.0,48.0,0.0,61.0,49.0
1.025,30.0,32.0,0.0,30.0,49.0
1.026042,42.0,31.0,0.0,42.0,49.0
1.042708,58.0,39.0,0.0,58.0,49.0
3.6979170000000003,66.0,60.0,0.5,66.0,49.0
3.733333,61.0,38.0,0.5,61.0,49.0
3.738542,58.0,37.0,0.5,58.0,49.0
5.678125,68.0,49.0,0.875,68.0,49.0
5.6875,65.0,46.0,0.875,65.0,49.0
5.705208,59.0,34.0,0.875,59.0,49.0
6.509375,68.0,46.0,1.0,68.0,49.0
6.511458,65.0,39.0,1.0,65.0,49.0
6.532292,30.0,29.0,1.0,30.0,49.0
6.532292,59.0,34.0,1.0,59.0,49.0
6.5375,42.0,34.0,1.0,42.0,49.0
8.916667,70.0,49.0,1.5,70.0,49.0
8.942708,66.0,44.0,1.5,66.0,49.0
8.946875,61.0,37.0,1.5,61.0,49.0
10.13125,70.0,76.0,1.75,70.0,49.0
10.140625,64.0,56.0,1.75,64.0,49.0
10.14375,61.0,55.0,1.75,61.0,49.0
11.479167,71.0,65.0,2.0,73.0,49.0
11.501042,30.0,33.0,2.0,30.0,49.0
11.501042,66.0,48.0,2.0,66.0,49.0
11.505208,42.0,46.0,2.0,42.0,49.0
11.509375,63.0,45.0,2.0,63.0,49.0
13.545833,73.0,57.0,2.25,73.0,49.0
13.869792,71.0,69.0,2.3125,71.0,49.0
14.123958,70.0,73.0,2.375,70.0,49.0
14.395833,71.0,73.0,2.4375,71.0,49.0
14.85625,75.0,72.0,2.5,75.0,49.0
14.880208,65.0,46.0,2.5,65.0,49.0
14.883333,68.0,45.0,2.5,68.0,49.0
17.307292,73.0,49.0,2.875,73.0,49.0
18.610417,71.0,42.0,3.0,71.0,49.0
18.647917,30.0,19.0,3.0,30.0,49.0
18.65,42.0,24.0,3.0,42.0,49.0
19.122917,70.0,48.0,3.0625,70.0,49.0
19.533333,75.0,42.0,3.125,75.0,49.0
20.016667,73.0,41.0,3.1875,73.0,49.0
20.789583,73.0,40.0,3.25,73.0,49.0
24.977083,70.0,39.0,3.5,70.0,49.0
25.658333,71.0,47.0,3.875,71.0,49.0
25.847917,73.0,47.0,4.0,73.0,49.0
25.86875,42.0,23.0,4.0,42.0,49.0
26.292708,54.0,13.0,4.25,54.0,49.0
26.558333,66.0,52.0,4.5,66.0,49.0
26.5625,58.0,34.0,4.5,58.0,49.0
26.564583,61.0,42.0,4.5,61.0,49.0
26.814583,54.0,33.0,4.75,54.0,49.0
27.042708,65.0,61.0,5.0,65.0,49.0
27.052083,61.0,51.0,5.0,61.0,49.0
27.078125,59.0,42.0,5.0,59.0,49.0
27.283333,54.0,45.0,5.25,54.0,49.0
27.520833,66.0,61.0,5.5,66.0,49.0
27.536458,61.0,47.0,5.5,61.0,49.0
27.558333,58.0,40.0,5.5,58.0,49.0
27.776042,54.0,36.0,5.75,54.0,49.0
28.017708,71.0,52.0,6.0,71.0,49.0
28.032292,61.0,34.0,6.0,61.0,49.0
28.033333,59.0,41.0,6.0,59.0,49.0
28.036458,65.0,45.0,6.0,65.0,49.0
28.070833,56.0,37.0,6.0,56.0,49.0
28.303125,49.0,33.0,6.25,49.0,49.0
28.540625,56.0,36.0,6.5,56.0,49.0
28.758333,49.0,36.0,6.75,49.0,49.0
29.009375,56.0,38.0,7.0,56.0,49.0
29.244792,49.0,30.0,7.25,49.0,49.0
29.541667,68.0,51.0,7.5,68.0,49.0
29.553125,56.0,34.0,7.5,56.0,49.0
29.59375,61.0,35.0,7.5,61.0,49.0
29.595833,53.0,36.0,7.5,53.0,49.0
29.828125,49.0,41.0,7.75,49.0,49.0
30.077083,70.0,57.0,8.0,70.0,49.0
30.10625,58.0,34.0,8.0,58.0,49.0
30.122917,42.0,29.0,8.0,42.0,49.0
30.35625,54.0,41.0,8.25,54.0,49.0
30.564583,75.0,74.0,8.5,75.0,49.0
30.589583,63.0,47.0,8.5,63.0,49.0
30.592708,47.0,50.0,8.5,47.0,49.0
30.816667,54.0,43.0,8.75,54.0,49.0
31.032292,73.0,78.0,9.0,73.0,49.0
31.05625,61.0,52.0,9.0,61.0,49.0
31.075,46.0,48.0,9.0,46.0,49.0
31.298958,54.0,31.0,9.25,54.0,49.0
31.509375,78.0,80.0,9.5,78.0,49.0
31.539583,66.0,57.0,9.5,66.0,49.0
31.541666999999997,51.0,38.0,9.5,51.0,49.0
31.55625,42.0,34.0,9.5,42.0,49.0
31.786458000000003,54.0,43.0,9.75,54.0,49.0
32.016667,77.0,75.0,10.0,77.0,49.0
32.028125,65.0,56.0,10.0,65.0,49.0
32.048958,42.0,32.0,10.0,42.0,49.0
32.070833,49.0,26.0,10.0,49.0,49.0
32.280208,54.0,32.0,10.25,54.0,49.0
32.5,75.0,57.0,10.5,75.0,49.0
32.514583,63.0,45.0,10.5,63.0,49.0
32.520833,47.0,35.0,10.5,47.0,49.0
32.744792,54.0,35.0,10.75,54.0,49.0
33.015625,73.0,44.0,11.0,73.0,49.0
33.017708,61.0,31.0,11.0,61.0,49.0
33.042708,42.0,8.0,11.0,42.0,49.0
33.058333,46.0,36.0,11.0,46.0,49.0
33.313542,54.0,24.0,11.25,54.0,49.0
33.563542,70.0,47.0,11.5,70.0,49.0
33.670833,71.0,56.0,11.625,71.0,49.0
33.783333,70.0,60.0,11.75,70.0,49.0
33.866667,66.0,54.0,11.875,66.0,49.0
33.99375,71.0,52.0,12.0,71.0,49.0
34.114583,73.0,50.0,12.125,73.0,49.0
34.213542,71.0,47.0,12.25,71.0,49.0
34.316667,68.0,49.0,12.375,68.0,49.0
34.4375,65.0,49.0,12.5,65.0,49.0
34.453125,49.0,34.0,12.5,49.0,49.0
34.552083,53.0,43.0,12.625,53.0,49.0
34.667708,56.0,51.0,12.75,56.0,49.0
34.813542,59.0,30.0,12.875,59.0,49.0
34.948958,47.0,39.0,13.0,47.0,49.0
35.546875,71.0,45.0,13.5,71.0,49.0
35.671875,73.0,42.0,13.625,73.0,49.0
35.782292,71.0,49.0,13.75,71.0,49.0
35.877083,68.0,56.0,13.875,68.0,49.0
35.996875,73.0,58.0,14.0,73.0,49.0
36.105208,75.0,61.0,14.125,75.0,49.0
36.204167,73.0,62.0,14.25,73.0,49.0
36.314583,70.0,60.0,14.375,70.0,49.0
36.429167,66.0,57.0,14.5,66.0,49.0
36.445833,46.0,37.0,14.5,46.0,49.0
36.51875,49.0,42.0,14.625,49.0,49.0
36.633333,54.0,45.0,14.75,54.0,49.0
36.7625,58.0,34.0,14.875,58.0,49.0
36.945833,46.0,39.0,15.0,46.0,49.0
37.592708,78.0,50.0,15.5,78.0,49.0
37.614583,42.0,27.0,15.5,42.0,49.0
37.769792,77.0,56.0,15.666667,77.0,51.0
37.792708,44.0,35.0,15.666667,44.0,54.0
37.93125,46.0,47.0,15.833333,46.0,57.0
37.945833,75.0,64.0,15.833333,75.0,52.0
38.098958,47.0,65.0,16.0,47.0,59.0
38.10625,73.0,67.0,16.0,73.0,53.0
38.261458,71.0,66.0,16.166667,71.0,54.0
38.416667,70.0,70.0,16.332292,70.0,55.0
38.563542,68.0,73.0,16.5,68.0,56.0
38.702083,66.0,77.0,16.666667,66.0,57.0
38.854167,65.0,79.0,16.833333,65.0,58.0
39.019792,63.0,78.0,17.0,63.0,59.0
39.042708,49.0,72.0,17.0,49.0,49.0
39.184375,61.0,78.0,17.166667,61.0,60.0
39.333333,60.0,78.0,17.333333,60.0,61.0
39.5,61.0,82.0,17.5,61.0,62.0
39.51875,59.0,61.0,17.5,59.0,64.0
39.644792,63.0,76.0,17.666667,63.0,63.0
39.8,65.0,69.0,17.833333,65.0,64.0
40.015625,66.0,54.0,18.0,66.0,49.0
40.052083,54.0,40.0,18.0,54.0,49.0
40.053125,61.0,44.0,18.0,61.0,49.0
40.064583,58.0,35.0,18.0,58.0,49.0
40.5875,68.0,52.0,18.5,68.0,49.0
40.621875,56.0,35.0,18.5,56.0,49.0
40.626042,65.0,37.0,18.5,65.0,49.0
40.629167,49.0,34.0,18.5,49.0,49.0
41.164583,70.0,45.0,19.0,70.0,49.0
41.189583,61.0,32.0,19.0,61.0,49.0
41.210417,66.0,35.0,19.0,66.0,49.0
41.214583,42.0,31.0,19.0,42.0,49.0
41.239583,54.0,19.0,19.0,54.0,49.0
42.260417,70.0,40.0,20.0,70.0,49.0
42.275,58.0,29.0,20.0,58.0,49.0
42.278125,54.0,22.0,20.0,54.0,49.0
42.278125,61.0,35.0,20.0,61.0,49.0
42.304167,66.0,26.0,20.0,66.0,49.0
43.417708,71.0,39.0,21.0,71.0,49.0
43.428125,63.0,32.0,21.0,63.0,49.0
43.433333,47.0,33.0,21.0,47.0,49.0
43.4375,51.0,17.0,21.0,51.0,49.0
43.446875,56.0,24.0,21.0,56.0,49.0
44.547917,68.0,51.0,22.0,68.0,49.0
44.567708,61.0,33.0,22.0,61.0,49.0
44.579167,49.0,33.0,22.0,49.0,49.0
44.585417,65.0,28.0,22.0,65.0,49.0
45.066667,70.0,75.0,22.5,70.0,49.0
45.075,66.0,58.0,22.5,66.0,49.0
45.113542,42.0,47.0,22.5,42.0,49.0
45.116667,61.0,43.0,22.5,61.0,49.0
45.621875,71.0,70.0,23.0,71.0,49.0
45.646875,61.0,55.0,23.0,61.0,49.0
45.653125,68.0,53.0,23.0,68.0,49.0
45.661458,37.0,50.0,23.0,37.0,49.0
47.015625,71.0,44.0,24.0,71.0,49.0
47.020833,61.0,39.0,24.0,61.0,49.0
47.025,56.0,27.0,24.0,56.0,49.0
47.025,59.0,29.0,24.0,59.0,49.0
47.032292,68.0,29.0,24.0,68.0,49.0
47.040625,53.0,29.0,24.0,53.0,49.0
48.233333,73.0,44.0,25.0,73.0,49.0
48.255208,65.0,31.0,25.0,65.0,49.0
48.260417,61.0,27.0,25.0,61.0,49.0
48.26875,59.0,20.0,25.0,59.0,49.0
48.271875,56.0,32.0,25.0,56.0,49.0
48.291667,68.0,19.0,25.0,68.0,49.0
48.292708,53.0,7.0,25.0,53.0,49.0
48.307292,49.0,28.0,25.0,49.0,49.0
49.43125,70.0,38.0,26.0,70.0,49.0
49.454167,66.0,30.0,26.0,66.0,49.0
49.458333,61.0,26.0,26.0,61.0,49.0
49.465625,58.0,23.0,26.0,58.0,49.0
49.469792,54.0,14.0,26.0,54.0,49.0
50.051042,73.0,48.0,26.5,73.0,49.0
50.176042,75.0,59.0,26.625,75.0,49.0
50.291667,73.0,59.0,26.75,73.0,49.0
50.396875,70.0,66.0,26.875,70.0,49.0
50.55,78.0,73.0,27.0,78.0,49.0
51.064583,70.0,50.0,27.5,70.0,112.0
51.082292,66.0,40.0,27.5,66.0,112.0
51.655208,71.0,64.0,28.0,71.0,94.0
51.678125,68.0,47.0,28.0,68.0,94.0
52.047917,77.0,40.0,28.5,77.0,58.0
52.146875,78.0,56.0,28.561458,78.0,58.0
52.244792,77.0,59.0,28.6875,77.0,60.0
52.35625,75.0,61.0,28.75,75.0,60.0
52.45,77.0,61.0,28.8125,77.0,60.0
52.557292,78.0,80.0,28.875,78.0,61.0
52.702083,80.0,83.0,29.0,80.0,64.0
53.269792,77.0,69.0,29.5,77.0,112.0
53.282292,68.0,46.0,29.5,68.0,112.0
53.29375,71.0,61.0,29.5,71.0,112.0
53.833333,70.0,48.0,30.0,70.0,49.0
53.842708,74.0,45.0,30.0,74.0,49.0
53.85,68.0,40.0,30.0,68.0,49.0
53.984375,83.0,45.0,30.125,83.0,49.0
54.121875,82.0,47.0,30.25,82.0,49.0
54.213542,74.0,36.0,30.375,74.0,49.0
54.340625,74.0,51.0,30.5,74.0,49.0
54.427083,83.0,51.0,30.625,83.0,49.0
54.55,82.0,61.0,30.75,82.0,49.0
54.653125,74.0,57.0,30.875,74.0,49.0
54.79375,74.0,58.0,31.0,74.0,49.0
54.803125,65.0,44.0,31.0,65.0,49.0
54.8875,83.0,54.0,31.125,83.0,49.0
55.001042,82.0,62.0,31.25,82.0,49.0
55.113542,74.0,58.0,31.375,74.0,49.0
55.239583,74.0,68.0,31.5,74.0,49.0
55.24375,68.0,62.0,31.5,68.0,49.0
55.2625,58.0,39.0,31.5,58.0,49.0
55.265625,65.0,45.0,31.5,65.0,49.0
55.340625,83.0,54.0,31.625,83.0,49.0
55.464583,82.0,61.0,31.75,82.0,49.0
55.570833,74.0,52.0,31.875,74.0,49.0
55.707292,75.0,57.0,32.0,75.0,49.0
55.713542,66.0,66.0,32.0,66.0,49.0
55.734375,58.0,42.0,32.0,58.0,49.0
55.735417,63.0,48.0,32.0,63.0,49.0
55.821875,83.0,52.0,32.125,83.0,49.0
55.922917,82.0,55.0,32.25,82.0,49.0
56.039583,75.0,51.0,32.375,75.0,49.0
56.152083,65.0,68.0,32.5,65.0,49.0
56.176042,62.0,54.0,32.5,62.0,49.0
56.176042,77.0,57.0,32.5,77.0,49.0
56.195833,56.0,42.0,32.5,56.0,49.0
56.286458,83.0,57.0,32.625,83.0,49.0
56.40625,82.0,57.0,32.75,82.0,49.0
56.526042,77.0,57.0,32.875,77.0,49.0
56.634375,63.0,66.0,33.0,63.0,49.0
56.657292,78.0,52.0,33.0,78.0,49.0
56.672917,54.0,44.0,33.0,54.0,49.0
56.686458,58.0,42.0,33.0,58.0,49.0
56.764583,83.0,44.0,33.125,83.0,49.0
56.871875,82.0,57.0,33.25,82.0,49.0
57.0,78.0,50.0,33.375,78.0,49.0
57.126042,87.0,69.0,33.5,87.0,49.0
57.133333,63.0,51.0,33.5,63.0,49.0
57.146875,54.0,40.0,33.5,54.0,49.0
57.146875,58.0,44.0,33.5,58.0,49.0
57.239583,82.0,63.0,33.625,82.0,49.0
57.334375,78.0,55.0,33.75,78.0,49.0
57.434375,75.0,56.0,33.875,75.0,49.0
57.564583,84.0,76.0,34.0,84.0,49.0
57.570833,63.0,55.0,34.0,63.0,49.0
57.573958,57.0,60.0,34.0,57.0,49.0
57.598958,54.0,48.0,34.0,54.0,49.0
57.678125,78.0,66.0,34.125,78.0,49.0
57.783333,75.0,60.0,34.25,75.0,49.0
57.905208,84.0,61.0,34.375,84.0,49.0
58.030208,87.0,61.0,34.5,87.0,49.0
58.047917,63.0,38.0,34.5,63.0,44.0
58.051042,56.0,42.0,34.5,56.0,44.0
