onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9770829999999999,58.0,39.0,0.0,58.0,49.0
0.9770829999999999,61.0,44.0,0.0,61.0,49.0
1.0125,30.0,13.0,0.0,30.0,49.0
3.8187499999999996,66.0,44.0,0.5,66.0,49.0
3.8229170000000003,58.0,33.0,0.5,58.0,49.0
3.8343749999999996,61.0,39.0,0.5,61.0,49.0
5.504167,68.0,58.0,0.875,68.0,49.0
5.510417,65.0,39.0,0.875,65.0,49.0
5.519792,59.0,39.0,0.875,59.0,49.0
6.144792,59.0,50.0,1.0,59.0,49.0
6.144792,68.0,58.0,1.0,68.0,49.0
6.152083,65.0,53.0,1.0,65.0,49.0
6.15625,30.0,23.0,1.0,30.0,49.0
6.167708,42.0,25.0,1.0,42.0,49.0
8.804167,70.0,45.0,1.5,70.0,49.0
8.822917,66.0,37.0,1.5,66.0,49.0
8.838542,61.0,24.0,1.5,61.0,49.0
10.063542,70.0,62.0,1.75,70.0,49.0
10.088542,64.0,49.0,1.75,64.0,49.0
10.09375,61.0,35.0,1.75,61.0,49.0
11.429167,30.0,20.0,2.0,30.0,49.0
11.473958,42.0,21.0,2.0,42.0,49.0
11.483333,71.0,58.0,2.0,73.0,49.0
11.495833,63.0,49.0,2.0,63.0,49.0
11.501042,66.0,49.0,2.0,66.0,49.0
13.925,73.0,33.0,2.25,73.0,49.0
14.077083,71.0,45.0,2.3125,71.0,49.0
14.228125,70.0,52.0,2.375,70.0,49.0
14.385417,71.0,54.0,2.4375,71.0,49.0
14.660417,75.0,48.0,2.5,75.0,49.0
14.667708,68.0,48.0,2.5,68.0,49.0
14.678125,65.0,37.0,2.5,65.0,49.0
16.730208,73.0,38.0,2.875,73.0,49.0
17.811458,30.0,22.0,3.0,30.0,49.0
17.85625,42.0,17.0,3.0,42.0,49.0
17.88125,71.0,41.0,3.0,71.0,49.0
18.213542,70.0,47.0,3.0625,70.0,49.0
18.495833,75.0,46.0,3.125,75.0,49.0
18.776042,73.0,47.0,3.1875,73.0,49.0
19.155208,73.0,42.0,3.25,73.0,49.0
22.072917,70.0,47.0,3.5,70.0,49.0
22.436458,71.0,58.0,3.875,71.0,49.0
22.627083,73.0,61.0,4.0,73.0,49.0
22.702083,42.0,3.0,4.0,42.0,49.0
22.90625,54.0,32.0,4.25,54.0,49.0
23.120833,66.0,57.0,4.5,66.0,49.0
23.136458,58.0,41.0,4.5,58.0,49.0
23.15625,61.0,41.0,4.5,61.0,49.0
23.354167,54.0,50.0,4.75,54.0,49.0
23.56875,65.0,62.0,5.0,65.0,49.0
23.577083,61.0,55.0,5.0,61.0,49.0
23.589583,59.0,40.0,5.0,59.0,49.0
23.817708,54.0,49.0,5.25,54.0,49.0
24.027083,66.0,69.0,5.5,66.0,49.0
24.03125,58.0,56.0,5.5,58.0,49.0
24.042708,61.0,51.0,5.5,61.0,49.0
24.240625,54.0,48.0,5.75,54.0,49.0
24.486458,71.0,64.0,6.0,71.0,49.0
24.491667,56.0,52.0,6.0,56.0,49.0
24.5,65.0,64.0,6.0,65.0,49.0
24.5125,59.0,38.0,6.0,59.0,49.0
24.755208,49.0,43.0,6.25,49.0,49.0
24.988542,56.0,42.0,6.5,56.0,49.0
25.191667,49.0,31.0,6.75,49.0,49.0
25.429167,56.0,37.0,7.0,56.0,49.0
25.66875,49.0,36.0,7.25,49.0,49.0
25.876042,68.0,57.0,7.5,68.0,49.0
25.877083,65.0,50.0,7.5,61.0,49.0
25.8875,53.0,39.0,7.5,53.0,49.0
26.10625,49.0,37.0,7.75,49.0,49.0
26.338542,70.0,76.0,8.0,70.0,49.0
26.360417,42.0,41.0,8.0,42.0,49.0
26.383333,58.0,48.0,8.0,58.0,49.0
26.583333,54.0,46.0,8.25,54.0,49.0
26.808333,47.0,51.0,8.5,47.0,49.0
26.829167,75.0,76.0,8.5,75.0,49.0
26.879167,63.0,49.0,8.5,63.0,49.0
27.0625,54.0,49.0,8.75,54.0,49.0
27.260417,46.0,55.0,9.0,46.0,49.0
27.271875,73.0,77.0,9.0,73.0,49.0
27.2875,61.0,58.0,9.0,61.0,49.0
27.49375,54.0,55.0,9.25,54.0,49.0
27.723958,78.0,81.0,9.5,78.0,49.0
27.741667,51.0,51.0,9.5,51.0,49.0
27.747917,42.0,24.0,9.5,42.0,49.0
27.759375,66.0,51.0,9.5,66.0,49.0
27.960417,54.0,52.0,9.75,54.0,49.0
28.227083,49.0,41.0,10.0,49.0,49.0
28.229167,77.0,61.0,10.0,77.0,49.0
28.244792,65.0,47.0,10.0,65.0,49.0
28.260417,42.0,19.0,10.0,42.0,49.0
28.472917,54.0,44.0,10.25,54.0,49.0
28.69375,75.0,56.0,10.5,75.0,49.0
28.695833,47.0,44.0,10.5,47.0,49.0
28.705208,63.0,44.0,10.5,63.0,49.0
28.915625,54.0,40.0,10.75,54.0,49.0
29.15625,73.0,47.0,11.0,73.0,49.0
29.172917,46.0,27.0,11.0,46.0,49.0
29.1875,61.0,38.0,11.0,61.0,49.0
29.415625,54.0,33.0,11.25,54.0,49.0
29.658333,70.0,56.0,11.5,70.0,49.0
29.755208,71.0,62.0,11.625,71.0,49.0
29.863542,70.0,70.0,11.75,70.0,49.0
29.942708,66.0,70.0,11.875,66.0,49.0
30.039583,71.0,61.0,12.0,71.0,49.0
30.130208,73.0,64.0,12.125,73.0,49.0
30.233333,71.0,59.0,12.25,71.0,49.0
30.330208,68.0,63.0,12.375,68.0,49.0
30.441667,65.0,57.0,12.5,65.0,49.0
30.459375,49.0,51.0,12.5,49.0,49.0
30.558333,53.0,52.0,12.625,53.0,49.0
30.673958,56.0,54.0,12.75,56.0,49.0
30.780208,59.0,44.0,12.875,59.0,49.0
30.922917,47.0,41.0,13.0,47.0,49.0
31.386458,71.0,45.0,13.5,71.0,49.0
31.46875,73.0,60.0,13.625,73.0,49.0
31.580208,71.0,62.0,13.75,71.0,49.0
31.686458000000002,68.0,72.0,13.875,68.0,49.0
31.791666999999997,73.0,71.0,14.0,73.0,49.0
31.896875,75.0,67.0,14.125,75.0,49.0
31.99375,73.0,67.0,14.25,73.0,49.0
32.089583,70.0,65.0,14.375,70.0,49.0
32.184375,46.0,50.0,14.5,46.0,49.0
32.195833,66.0,63.0,14.5,66.0,49.0
32.289583,49.0,50.0,14.625,49.0,49.0
32.401042,54.0,39.0,14.75,54.0,49.0
