onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.8302080000000001,36.0,85.0,0.0,36.0,96.0
0.8302080000000001,51.0,103.0,0.0,51.0,115.0
0.967708,55.0,77.0,0.125,55.0,96.0
0.971875,43.0,67.0,0.125,43.0,96.0
1.048958,48.0,73.0,0.25,48.0,96.0
1.054167,63.0,78.0,0.25,63.0,96.0
1.169792,48.0,76.0,0.375,48.0,96.0
1.207292,63.0,49.0,0.375,63.0,96.0
1.257292,67.0,78.0,0.5,67.0,96.0
1.261458,55.0,72.0,0.5,55.0,96.0
1.345833,60.0,72.0,0.625,60.0,96.0
1.345833,75.0,73.0,0.625,75.0,96.0
1.439583,75.0,73.0,0.75,75.0,96.0
1.448958,60.0,68.0,0.75,60.0,96.0
1.5135420000000002,67.0,70.0,0.875,67.0,96.0
1.536458,79.0,81.0,0.875,79.0,96.0
1.585417,72.0,100.0,1.0,72.0,96.0
1.5895830000000002,87.0,94.0,1.0,87.0,115.0
1.6739579999999998,79.0,80.0,1.125,79.0,96.0
1.678125,67.0,67.0,1.125,67.0,96.0
1.744792,60.0,70.0,1.25,60.0,96.0
1.775,75.0,78.0,1.25,75.0,96.0
1.867708,60.0,74.0,1.375,60.0,96.0
1.8718750000000002,75.0,68.0,1.375,75.0,96.0
1.9552079999999998,67.0,67.0,1.5,67.0,96.0
1.9645830000000002,55.0,71.0,1.5,55.0,96.0
2.039583,48.0,71.0,1.625,48.0,96.0
2.064583,63.0,74.0,1.625,63.0,96.0
2.146875,48.0,72.0,1.75,48.0,96.0
2.175,63.0,55.0,1.75,63.0,96.0
2.245833,55.0,68.0,1.875,55.0,96.0
2.255208,43.0,75.0,1.875,43.0,96.0
2.375,50.0,97.0,2.0,50.0,115.0
2.38125,36.0,83.0,2.0,36.0,96.0
2.532292,41.0,66.0,2.125,41.0,96.0
2.541667,56.0,73.0,2.125,56.0,96.0
2.638542,62.0,71.0,2.25,62.0,96.0
2.645833,48.0,61.0,2.25,48.0,96.0
2.746875,62.0,81.0,2.375,62.0,96.0
2.758333,48.0,67.0,2.375,48.0,96.0
2.817708,53.0,73.0,2.5,53.0,96.0
2.833333,68.0,84.0,2.5,68.0,96.0
2.90625,74.0,82.0,2.625,74.0,96.0
2.914583,60.0,76.0,2.625,60.0,96.0
3.00625,74.0,84.0,2.75,74.0,96.0
3.020833,60.0,55.0,2.75,60.0,96.0
3.072917,65.0,72.0,2.875,65.0,96.0
3.080208,80.0,90.0,2.875,80.0,96.0
3.144792,72.0,98.0,3.0,72.0,96.0
3.144792,86.0,100.0,3.0,86.0,115.0
3.234375,80.0,93.0,3.125,80.0,96.0
3.260417,65.0,75.0,3.125,65.0,96.0
3.329167,74.0,75.0,3.25,74.0,96.0
3.347917,60.0,66.0,3.25,60.0,96.0
3.445833,74.0,51.0,3.375,74.0,96.0
3.5062499999999996,68.0,87.0,3.5,68.0,96.0
3.5406250000000004,53.0,62.0,3.5,53.0,96.0
3.5989579999999997,62.0,79.0,3.625,62.0,96.0
3.626042,50.0,27.0,3.625,48.0,96.0
3.6614579999999997,48.0,46.0,3.75,48.0,96.0
3.689583,62.0,74.0,3.75,62.0,96.0
3.7604170000000003,56.0,83.0,3.875,56.0,96.0
3.782292,41.0,79.0,3.875,41.0,96.0
3.876042,53.0,104.0,4.0,53.0,115.0
3.8854170000000003,36.0,91.0,4.0,36.0,96.0
4.045833,44.0,70.0,4.125,44.0,96.0
4.054167,60.0,74.0,4.125,60.0,96.0
4.139583,48.0,73.0,4.25,48.0,96.0
4.166667,65.0,74.0,4.25,65.0,96.0
4.239583,48.0,85.0,4.375,48.0,96.0
4.263542,65.0,82.0,4.375,65.0,96.0
4.34375,56.0,76.0,4.5,56.0,96.0
4.360417,72.0,85.0,4.5,72.0,96.0
4.420833,60.0,80.0,4.625,60.0,96.0
4.43125,77.0,84.0,4.625,77.0,96.0
4.523958,60.0,69.0,4.75,60.0,96.0
4.529167,77.0,85.0,4.75,77.0,96.0
4.590625,68.0,79.0,4.875,68.0,96.0
4.621875,84.0,79.0,4.875,84.0,96.0
4.669792,89.0,106.0,5.0,89.0,115.0
4.672917,72.0,102.0,5.0,72.0,96.0
4.761458,68.0,90.0,5.125,68.0,96.0
4.76875,84.0,83.0,5.125,84.0,96.0
4.838542,60.0,61.0,5.25,60.0,96.0
4.85625,77.0,82.0,5.25,77.0,96.0
4.936458,60.0,74.0,5.375,60.0,96.0
4.964583,77.0,81.0,5.375,77.0,96.0
5.033333,72.0,85.0,5.5,72.0,96.0
5.046875,56.0,83.0,5.5,55.0,96.0
5.133333,65.0,73.0,5.625,65.0,96.0
5.140625,48.0,73.0,5.625,48.0,96.0
5.24375,48.0,70.0,5.75,48.0,96.0
5.24375,65.0,64.0,5.75,65.0,96.0
5.296875,60.0,62.0,5.875,60.0,96.0
5.353125,44.0,49.0,5.875,44.0,96.0
5.465625,51.0,102.0,6.0,51.0,115.0
5.469792,36.0,94.0,6.0,36.0,96.0
5.615625,55.0,74.0,6.125,55.0,96.0
5.625,43.0,69.0,6.125,43.0,96.0
5.725,48.0,72.0,6.25,48.0,96.0
5.725,63.0,70.0,6.25,63.0,96.0
5.825,63.0,72.0,6.375,63.0,96.0
5.840625,48.0,74.0,6.375,48.0,96.0
5.905208,67.0,79.0,6.5,67.0,96.0
5.928125,55.0,74.0,6.5,55.0,96.0
5.99375,75.0,82.0,6.625,75.0,96.0
6.017708,60.0,76.0,6.625,60.0,96.0
6.101042,75.0,78.0,6.75,75.0,96.0
6.119792,60.0,72.0,6.75,60.0,96.0
6.182292,79.0,85.0,6.875,79.0,96.0
6.198958,67.0,70.0,6.875,67.0,96.0
6.242708,87.0,96.0,7.0,87.0,115.0
6.251042,72.0,95.0,7.0,72.0,96.0
6.338542,80.0,91.0,7.125,79.0,96.0
6.34375,67.0,70.0,7.125,67.0,96.0
6.429167,60.0,70.0,7.25,60.0,96.0
6.447917,75.0,59.0,7.25,75.0,96.0
6.53125,60.0,78.0,7.375,60.0,96.0
6.555208,75.0,55.0,7.375,75.0,96.0
6.597917,67.0,76.0,7.5,67.0,96.0
6.625,55.0,76.0,7.5,55.0,96.0
6.692708,48.0,75.0,7.625,48.0,96.0
6.692708,63.0,81.0,7.625,63.0,96.0
6.789583,63.0,71.0,7.75,63.0,96.0
6.795833,48.0,75.0,7.75,48.0,96.0
6.870833,55.0,63.0,7.875,55.0,96.0
6.898958,43.0,77.0,7.875,43.0,96.0
6.997917,50.0,101.0,8.0,50.0,115.0
7.002083,36.0,92.0,8.0,36.0,96.0
7.141667,56.0,78.0,8.125,56.0,96.0
7.144792,41.0,75.0,8.125,41.0,96.0
7.24375,48.0,68.0,8.25,48.0,96.0
7.24375,62.0,72.0,8.25,62.0,96.0
7.338542,62.0,80.0,8.375,62.0,96.0
7.35625,48.0,71.0,8.375,48.0,96.0
7.43125,53.0,75.0,8.5,53.0,96.0
7.433333,68.0,85.0,8.5,68.0,96.0
7.515625,74.0,77.0,8.625,74.0,96.0
7.520833,60.0,72.0,8.625,60.0,96.0
7.596875000000001,74.0,88.0,8.75,74.0,96.0
7.637499999999999,60.0,56.0,8.75,60.0,96.0
7.685416999999999,65.0,70.0,8.875,65.0,96.0
7.685416999999999,80.0,86.0,8.875,80.0,96.0
7.745832999999999,86.0,99.0,9.0,86.0,115.0
7.751042,72.0,102.0,9.0,72.0,96.0
7.847917000000001,80.0,86.0,9.125,80.0,96.0
7.872916999999999,65.0,78.0,9.125,65.0,96.0
7.934374999999999,74.0,70.0,9.25,74.0,96.0
7.982291999999999,60.0,47.0,9.25,60.0,96.0
8.026042,74.0,81.0,9.375,74.0,96.0
8.033333,60.0,57.0,9.375,60.0,96.0
8.108333,68.0,81.0,9.5,68.0,96.0
8.15625,53.0,71.0,9.5,53.0,96.0
8.201042,62.0,74.0,9.625,62.0,96.0
8.223958,48.0,54.0,9.625,48.0,96.0
8.294792,48.0,60.0,9.75,48.0,96.0
8.298958,62.0,77.0,9.75,62.0,96.0
8.382292,56.0,77.0,9.875,56.0,96.0
8.405208,41.0,78.0,9.875,41.0,96.0
8.486458,51.0,109.0,10.0,51.0,115.0
8.494792,36.0,90.0,10.0,36.0,96.0
8.629167,56.0,78.0,10.125,56.0,96.0
8.644792,41.0,66.0,10.125,41.0,96.0
8.719792,63.0,78.0,10.25,63.0,96.0
8.73125,47.0,77.0,10.25,47.0,96.0
8.829167,63.0,79.0,10.375,63.0,96.0
8.883333,48.0,45.0,10.375,48.0,96.0
8.915625,68.0,82.0,10.5,68.0,96.0
8.948958,53.0,71.0,10.5,53.0,96.0
9.003125,75.0,81.0,10.625,75.0,96.0
9.026042,59.0,79.0,10.625,59.0,96.0
9.103125,75.0,78.0,10.75,75.0,96.0
9.138542,60.0,70.0,10.75,60.0,96.0
9.18125,80.0,86.0,10.875,80.0,96.0
9.203125,65.0,67.0,10.875,67.0,96.0
9.247917,87.0,99.0,11.0,87.0,115.0
9.261458,71.0,93.0,11.0,71.0,96.0
9.355208,80.0,90.0,11.125,80.0,96.0
9.369792,65.0,76.0,11.125,65.0,96.0
9.453125,60.0,77.0,11.25,60.0,96.0
9.453125,75.0,74.0,11.25,75.0,96.0
9.55,75.0,80.0,11.375,75.0,96.0
9.553125,59.0,79.0,11.375,59.0,96.0
9.629167,68.0,82.0,11.5,68.0,96.0
9.642708,53.0,81.0,11.5,53.0,96.0
9.73125,48.0,76.0,11.625,48.0,96.0
9.73125,63.0,73.0,11.625,63.0,96.0
9.83125,47.0,83.0,11.75,47.0,96.0
9.83125,63.0,71.0,11.75,63.0,96.0
9.8875,56.0,75.0,11.875,56.0,96.0
9.923958,41.0,87.0,11.875,41.0,96.0
10.104167,48.0,96.0,12.0,48.0,115.0
10.108333,36.0,89.0,12.0,36.0,96.0
10.342708,43.0,64.0,12.125,43.0,94.0
10.348958,51.0,66.0,12.125,51.0,94.0
10.44375,60.0,63.0,12.25,60.0,93.0
10.454167,48.0,58.0,12.25,48.0,93.0
10.569792,48.0,68.0,12.375,48.0,92.0
10.572917,60.0,68.0,12.375,60.0,92.0
10.678125,63.0,70.0,12.5,63.0,91.0
10.716667,55.0,52.0,12.5,55.0,91.0
10.792708,72.0,96.0,12.625,72.0,90.0
10.807292,60.0,73.0,12.625,60.0,90.0
10.932292,63.0,70.0,12.75,63.0,89.0
10.966667,55.0,54.0,12.75,55.0,89.0
11.028125,60.0,63.0,12.875,60.0,88.0
11.058333,48.0,61.0,12.875,48.0,88.0
11.167708,63.0,51.0,13.0,63.0,87.0
11.186458,55.0,56.0,13.0,55.0,87.0
11.255208,60.0,70.0,13.125,60.0,86.0
11.3,63.0,81.0,13.25,63.0,85.0
11.363542,55.0,60.0,13.25,55.0,85.0
11.413542,60.0,67.0,13.375,60.0,84.0
11.460417,48.0,61.0,13.375,48.0,84.0
11.525,55.0,68.0,13.5,55.0,83.0
11.54375,63.0,25.0,13.5,63.0,83.0
