onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.507292,36.0,55.0,0.0,36.0,96.0
1.510417,51.0,54.0,0.0,51.0,115.0
1.5958329999999998,43.0,71.0,0.125,43.0,96.0
1.5958329999999998,55.0,69.0,0.125,55.0,96.0
1.6854170000000002,63.0,76.0,0.25,63.0,96.0
1.6895829999999998,48.0,55.0,0.25,48.0,96.0
1.7989579999999998,48.0,51.0,0.375,48.0,96.0
1.81875,63.0,47.0,0.375,63.0,96.0
1.86875,68.0,83.0,0.5,67.0,96.0
1.875,55.0,76.0,0.5,55.0,96.0
1.975,75.0,79.0,0.625,75.0,96.0
2.069792,60.0,3.0,0.75,60.0,96.0
2.070833,75.0,86.0,0.75,75.0,96.0
2.127083,67.0,78.0,0.875,67.0,96.0
2.160417,79.0,86.0,0.875,79.0,96.0
2.217708,87.0,93.0,1.0,87.0,115.0
2.239583,72.0,73.0,1.0,72.0,96.0
2.309375,67.0,82.0,1.125,67.0,96.0
2.319792,79.0,81.0,1.125,79.0,96.0
2.398958,75.0,82.0,1.25,75.0,96.0
2.411458,60.0,68.0,1.25,60.0,96.0
2.50625,75.0,87.0,1.375,75.0,96.0
2.555208,60.0,25.0,1.375,60.0,96.0
2.607292,53.0,77.0,1.5,55.0,96.0
2.616667,67.0,73.0,1.5,67.0,96.0
2.66875,48.0,66.0,1.625,48.0,96.0
2.673958,63.0,73.0,1.625,63.0,96.0
2.773958,48.0,63.0,1.75,48.0,96.0
2.785417,63.0,67.0,1.75,63.0,96.0
2.841667,43.0,92.0,1.875,43.0,96.0
2.860417,55.0,72.0,1.875,55.0,96.0
2.967708,50.0,103.0,2.0,50.0,115.0
2.971875,36.0,84.0,2.0,36.0,96.0
3.088542,41.0,78.0,2.125,41.0,96.0
3.102083,56.0,80.0,2.125,56.0,96.0
3.191667,48.0,76.0,2.25,48.0,96.0
3.2,62.0,71.0,2.25,62.0,96.0
3.3,48.0,74.0,2.375,48.0,96.0
3.301042,62.0,85.0,2.375,62.0,96.0
3.376042,53.0,79.0,2.5,53.0,96.0
3.382292,68.0,82.0,2.5,68.0,96.0
3.470833,74.0,78.0,2.625,74.0,96.0
3.490625,60.0,63.0,2.625,60.0,96.0
3.573958,74.0,91.0,2.75,74.0,96.0
3.6500000000000004,80.0,91.0,2.875,80.0,96.0
3.660417,65.0,57.0,2.875,65.0,96.0
3.7270830000000004,86.0,87.0,3.0,86.0,115.0
3.7375,72.0,82.0,3.0,72.0,96.0
3.829167,80.0,87.0,3.125,80.0,96.0
3.8364580000000004,65.0,76.0,3.125,65.0,96.0
3.920833,74.0,67.0,3.25,74.0,96.0
3.925,60.0,72.0,3.25,60.0,96.0
4.029167,60.0,79.0,3.375,60.0,96.0
4.033333,74.0,82.0,3.375,74.0,96.0
4.115625,68.0,78.0,3.5,68.0,96.0
4.125,53.0,61.0,3.5,53.0,96.0
4.190625,62.0,66.0,3.625,62.0,96.0
4.214583,48.0,18.0,3.625,48.0,96.0
4.283333,62.0,72.0,3.75,62.0,96.0
4.290625,48.0,25.0,3.75,48.0,96.0
4.33125,41.0,71.0,3.875,41.0,96.0
4.344792,56.0,83.0,3.875,56.0,96.0
4.445833,36.0,88.0,4.0,36.0,96.0
4.448958,53.0,97.0,4.0,53.0,115.0
4.56875,44.0,79.0,4.125,44.0,96.0
4.584375,60.0,79.0,4.125,60.0,96.0
4.684375,65.0,79.0,4.25,65.0,96.0
4.691667,48.0,53.0,4.25,48.0,96.0
4.785417,65.0,82.0,4.375,65.0,96.0
4.8,48.0,40.0,4.375,48.0,96.0
4.863542,56.0,75.0,4.5,56.0,96.0
4.870833,72.0,78.0,4.5,72.0,96.0
4.963542,77.0,80.0,4.625,77.0,96.0
4.976042,60.0,58.0,4.625,60.0,96.0
5.064583,77.0,89.0,4.75,77.0,96.0
5.082292,60.0,55.0,4.75,60.0,96.0
5.133333,84.0,89.0,4.875,84.0,96.0
5.138542,68.0,74.0,4.875,68.0,96.0
5.209375,89.0,94.0,5.0,89.0,115.0
5.223958,72.0,83.0,5.0,72.0,96.0
5.302083,84.0,87.0,5.125,84.0,96.0
5.309375,68.0,81.0,5.125,68.0,96.0
5.39375,77.0,80.0,5.25,77.0,96.0
5.394792,60.0,70.0,5.25,60.0,96.0
5.50625,77.0,65.0,5.375,77.0,96.0
5.508333,60.0,67.0,5.375,60.0,96.0
5.577083,72.0,84.0,5.5,72.0,96.0
5.642708,55.0,38.0,5.5,55.0,96.0
5.663542,65.0,74.0,5.625,65.0,96.0
5.777083,65.0,68.0,5.75,65.0,96.0
5.795833,48.0,45.0,5.75,48.0,96.0
5.808333,44.0,72.0,5.875,44.0,96.0
5.81875,60.0,85.0,5.875,60.0,96.0
5.95625,36.0,90.0,6.0,36.0,96.0
5.964583,51.0,92.0,6.0,51.0,115.0
6.06875,55.0,74.0,6.125,55.0,96.0
6.08125,43.0,86.0,6.125,43.0,96.0
6.178125,63.0,71.0,6.25,63.0,96.0
6.203125,48.0,62.0,6.25,48.0,96.0
6.29375,63.0,82.0,6.375,63.0,96.0
6.303125,48.0,64.0,6.375,48.0,96.0
6.371875,67.0,80.0,6.5,67.0,96.0
6.376042,55.0,77.0,6.5,55.0,96.0
6.448958,75.0,79.0,6.625,75.0,96.0
6.477083,60.0,56.0,6.75,60.0,96.0
6.557292,75.0,88.0,6.75,75.0,96.0
6.604167,67.0,76.0,6.875,67.0,96.0
6.625,79.0,87.0,6.875,79.0,96.0
6.7,87.0,92.0,7.0,87.0,115.0
6.715625,72.0,76.0,7.0,72.0,96.0
6.790625,67.0,80.0,7.125,67.0,96.0
6.79375,79.0,80.0,7.125,79.0,96.0
6.878125,75.0,72.0,7.25,75.0,96.0
6.883333,60.0,79.0,7.25,60.0,96.0
6.985417,75.0,86.0,7.375,75.0,96.0
6.994792,60.0,81.0,7.375,60.0,96.0
7.084375,55.0,83.0,7.5,55.0,96.0
7.095833,67.0,75.0,7.5,67.0,96.0
7.157292,63.0,76.0,7.625,63.0,96.0
7.160417,50.0,58.0,7.625,48.0,96.0
7.252083,48.0,63.0,7.75,48.0,96.0
7.264583,63.0,59.0,7.75,63.0,96.0
7.326042,43.0,92.0,7.875,43.0,96.0
7.352083,55.0,63.0,7.875,55.0,96.0
7.447917,36.0,84.0,8.0,36.0,96.0
7.447917,50.0,106.0,8.0,50.0,115.0
7.571875,41.0,78.0,8.125,41.0,96.0
7.59375,56.0,78.0,8.125,56.0,96.0
7.68125,48.0,68.0,8.25,48.0,96.0
7.683332999999999,62.0,74.0,8.25,62.0,96.0
7.7875,48.0,69.0,8.375,48.0,96.0
7.790625,62.0,80.0,8.375,62.0,96.0
7.861458000000001,53.0,76.0,8.5,53.0,96.0
7.86875,68.0,83.0,8.5,68.0,96.0
7.9625,74.0,78.0,8.625,74.0,96.0
7.984375,60.0,51.0,8.625,60.0,96.0
8.064583,60.0,66.0,8.75,60.0,96.0
8.067708,74.0,91.0,8.75,74.0,96.0
8.134375,65.0,69.0,8.875,65.0,96.0
8.147917,80.0,89.0,8.875,80.0,96.0
8.21875,86.0,89.0,9.0,86.0,115.0
8.228125,72.0,80.0,9.0,72.0,96.0
8.31875,80.0,87.0,9.125,80.0,96.0
8.320833,65.0,78.0,9.125,65.0,96.0
8.407292,74.0,73.0,9.25,74.0,96.0
8.409375,60.0,67.0,9.25,60.0,96.0
8.508333,74.0,84.0,9.375,74.0,96.0
8.516667,60.0,76.0,9.375,60.0,96.0
8.603125,68.0,82.0,9.5,68.0,96.0
8.604167,53.0,73.0,9.5,53.0,96.0
8.672917,48.0,66.0,9.625,48.0,96.0
8.675,62.0,71.0,9.625,62.0,96.0
8.777083,48.0,62.0,9.75,48.0,96.0
8.83125,41.0,77.0,9.875,41.0,96.0
8.832292,56.0,83.0,9.875,56.0,96.0
8.936458,51.0,96.0,10.0,51.0,115.0
