onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.50625,36.0,92.0,0.0,36.0,96.0
1.538542,51.0,94.0,0.0,51.0,115.0
1.686458,55.0,72.0,0.125,55.0,96.0
1.727083,43.0,74.0,0.125,43.0,96.0
1.827083,63.0,72.0,0.25,63.0,96.0
1.8416670000000002,48.0,37.0,0.25,48.0,96.0
1.9645830000000002,63.0,57.0,0.375,63.0,96.0
1.978125,48.0,72.0,0.375,48.0,96.0
2.084375,55.0,70.0,0.5,55.0,96.0
2.086458,67.0,61.0,0.5,67.0,96.0
2.159375,75.0,72.0,0.625,75.0,96.0
2.171875,60.0,54.0,0.625,60.0,96.0
2.294792,75.0,74.0,0.75,75.0,96.0
2.315625,60.0,59.0,0.75,60.0,96.0
2.3625,67.0,75.0,0.875,67.0,96.0
2.363542,79.0,71.0,0.875,79.0,96.0
2.469792,87.0,87.0,1.0,87.0,115.0
2.471875,72.0,71.0,1.0,72.0,96.0
2.55625,79.0,77.0,1.125,79.0,96.0
2.575,67.0,60.0,1.125,67.0,96.0
2.616667,60.0,75.0,1.25,60.0,96.0
2.6375,75.0,52.0,1.25,75.0,96.0
2.772917,75.0,55.0,1.375,75.0,96.0
2.776042,60.0,61.0,1.375,60.0,96.0
2.869792,67.0,67.0,1.5,67.0,96.0
2.877083,55.0,51.0,1.5,55.0,96.0
2.93125,48.0,76.0,1.625,48.0,96.0
2.95625,63.0,73.0,1.625,63.0,96.0
3.053125,48.0,64.0,1.75,48.0,96.0
3.085417,63.0,59.0,1.75,63.0,96.0
3.13125,43.0,75.0,1.875,43.0,96.0
3.161458,55.0,67.0,1.875,55.0,96.0
3.282292,36.0,92.0,2.0,36.0,96.0
3.332292,50.0,99.0,2.0,50.0,115.0
3.497917,41.0,64.0,2.125,41.0,96.0
3.517708,56.0,64.0,2.125,56.0,96.0
3.5833329999999997,48.0,62.0,2.25,48.0,96.0
3.6166669999999996,62.0,70.0,2.25,62.0,96.0
3.7447920000000003,48.0,66.0,2.375,48.0,96.0
3.751042,62.0,72.0,2.375,62.0,96.0
3.859375,53.0,67.0,2.5,53.0,96.0
3.8833330000000004,68.0,70.0,2.5,68.0,96.0
3.925,60.0,66.0,2.625,60.0,96.0
3.938542,74.0,73.0,2.625,74.0,96.0
4.047917,74.0,70.0,2.75,74.0,96.0
4.058333,60.0,63.0,2.75,60.0,96.0
4.10625,65.0,72.0,2.875,65.0,96.0
4.110417,80.0,79.0,2.875,80.0,96.0
4.213542,72.0,70.0,3.0,72.0,96.0
4.213542,86.0,89.0,3.0,86.0,115.0
4.314583,80.0,55.0,3.125,80.0,96.0
4.321875,65.0,65.0,3.125,65.0,96.0
4.373958,60.0,54.0,3.25,60.0,96.0
4.383333,74.0,39.0,3.25,74.0,96.0
4.478125,60.0,66.0,3.375,60.0,96.0
4.479167,74.0,54.0,3.375,74.0,96.0
4.580208,68.0,75.0,3.5,68.0,96.0
4.597917,53.0,66.0,3.5,53.0,96.0
4.64375,48.0,64.0,3.625,48.0,96.0
4.663542,62.0,61.0,3.625,62.0,96.0
4.758333,48.0,71.0,3.75,48.0,96.0
4.7875,62.0,69.0,3.75,62.0,96.0
4.854167,41.0,76.0,3.875,41.0,96.0
4.863542,56.0,80.0,3.875,56.0,96.0
5.0,36.0,95.0,4.0,36.0,96.0
5.048958,53.0,98.0,4.0,53.0,115.0
5.205208,44.0,71.0,4.125,44.0,96.0
5.221875,60.0,70.0,4.125,60.0,96.0
5.276042,48.0,73.0,4.25,48.0,96.0
5.330208,65.0,77.0,4.25,65.0,96.0
5.43125,48.0,55.0,4.375,48.0,96.0
5.446875,65.0,81.0,4.375,65.0,96.0
5.547917,56.0,71.0,4.5,56.0,96.0
5.563542,72.0,72.0,4.5,72.0,96.0
5.616667,60.0,68.0,4.625,60.0,96.0
5.633333,77.0,76.0,4.625,77.0,96.0
5.74375,77.0,75.0,4.75,77.0,96.0
5.759375,60.0,56.0,4.75,60.0,96.0
5.813542,84.0,66.0,4.875,84.0,96.0
5.817708,68.0,70.0,4.875,68.0,96.0
5.875,89.0,90.0,5.0,89.0,115.0
5.903125,72.0,75.0,5.0,72.0,96.0
5.985417,84.0,52.0,5.125,84.0,96.0
5.988542,68.0,57.0,5.125,68.0,96.0
6.029167,60.0,68.0,5.25,60.0,96.0
6.033333,77.0,60.0,5.25,77.0,96.0
6.146875,60.0,65.0,5.375,60.0,96.0
6.148958,77.0,70.0,5.375,77.0,96.0
6.25625,56.0,54.0,5.5,55.0,96.0
6.278125,72.0,46.0,5.5,72.0,96.0
6.327083,48.0,73.0,5.625,48.0,96.0
6.364583,65.0,28.0,5.625,65.0,96.0
6.436458,48.0,72.0,5.75,48.0,96.0
6.478125,65.0,50.0,5.75,65.0,96.0
6.546875,44.0,75.0,5.875,44.0,96.0
6.563542,60.0,48.0,5.875,60.0,96.0
6.73125,36.0,73.0,6.0,36.0,96.0
6.989583,55.0,65.0,6.125,55.0,96.0
6.996875,43.0,63.0,6.125,43.0,96.0
7.058333,48.0,66.0,6.25,48.0,96.0
7.091667,63.0,66.0,6.25,63.0,96.0
7.2,48.0,64.0,6.375,48.0,96.0
7.210417,63.0,72.0,6.375,63.0,96.0
7.295833,67.0,64.0,6.5,67.0,96.0
7.328125,55.0,54.0,6.5,55.0,96.0
7.385417,60.0,62.0,6.625,60.0,96.0
7.392708,75.0,73.0,6.625,75.0,96.0
7.510417,60.0,64.0,6.75,60.0,96.0
7.510417,75.0,65.0,6.75,75.0,96.0
7.565625000000001,67.0,74.0,6.875,67.0,96.0
7.579167,79.0,71.0,6.875,79.0,96.0
7.680208,72.0,66.0,7.0,72.0,96.0
7.68125,87.0,88.0,7.0,87.0,115.0
7.770833,79.0,50.0,7.125,79.0,96.0
7.813542,60.0,70.0,7.25,60.0,96.0
7.817708,75.0,67.0,7.25,75.0,96.0
7.929167,60.0,68.0,7.375,60.0,96.0
7.949999999999999,75.0,53.0,7.375,75.0,96.0
8.035417,67.0,58.0,7.5,67.0,96.0
8.04375,55.0,58.0,7.5,55.0,96.0
8.1,48.0,78.0,7.625,48.0,96.0
8.133333,63.0,80.0,7.625,63.0,96.0
8.225,48.0,62.0,7.75,48.0,96.0
8.242708,63.0,65.0,7.75,63.0,96.0
8.30625,43.0,81.0,7.875,43.0,96.0
8.325,55.0,74.0,7.875,55.0,96.0
8.452083,36.0,87.0,8.0,36.0,96.0
8.519792,50.0,105.0,8.0,50.0,115.0
8.65625,41.0,70.0,8.125,41.0,96.0
8.715625,56.0,65.0,8.125,56.0,96.0
8.76875,48.0,60.0,8.25,48.0,96.0
8.7875,62.0,74.0,8.25,62.0,96.0
8.914583,48.0,52.0,8.375,48.0,96.0
8.919792,62.0,75.0,8.375,62.0,96.0
9.005208,53.0,71.0,8.5,53.0,96.0
9.034375,68.0,71.0,8.5,68.0,96.0
9.078125,60.0,69.0,8.625,60.0,96.0
9.096875,74.0,69.0,8.625,74.0,96.0
9.196875,74.0,74.0,8.75,74.0,96.0
9.222917,60.0,62.0,8.75,60.0,96.0
9.257292,80.0,81.0,8.875,80.0,96.0
9.261458,65.0,70.0,8.875,65.0,96.0
9.355208,72.0,70.0,9.0,72.0,96.0
9.369792,86.0,80.0,9.0,86.0,115.0
9.433333,80.0,76.0,9.125,80.0,96.0
9.444792,65.0,65.0,9.125,65.0,96.0
9.492708,74.0,65.0,9.25,74.0,96.0
9.496875,60.0,52.0,9.25,60.0,96.0
9.589583,60.0,76.0,9.375,60.0,96.0
9.607292,74.0,59.0,9.375,74.0,96.0
9.683333,68.0,80.0,9.5,68.0,96.0
9.735417,53.0,55.0,9.5,53.0,96.0
9.772917,48.0,63.0,9.625,48.0,96.0
9.7875,62.0,70.0,9.625,62.0,96.0
9.88125,48.0,59.0,9.75,48.0,96.0
9.894792,62.0,74.0,9.75,62.0,96.0
9.9625,41.0,80.0,9.875,41.0,96.0
9.982292,56.0,77.0,9.875,56.0,96.0
10.105208,36.0,93.0,10.0,36.0,96.0
10.178125,51.0,101.0,10.0,51.0,115.0
10.31875,41.0,60.0,10.125,41.0,96.0
10.335417,56.0,70.0,10.125,56.0,96.0
10.396875,47.0,68.0,10.25,47.0,96.0
10.420833,63.0,81.0,10.25,63.0,96.0
10.547917,63.0,75.0,10.375,63.0,96.0
10.55,48.0,76.0,10.375,48.0,96.0
10.638542,53.0,66.0,10.5,53.0,96.0
10.648958,68.0,71.0,10.5,68.0,96.0
10.726042,59.0,69.0,10.625,59.0,96.0
10.726042,75.0,78.0,10.625,75.0,96.0
