onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,51.0,77.0,0.0,51.0,115.0
2.073958,36.0,49.0,0.0,36.0,96.0
2.215625,55.0,58.0,0.125,55.0,96.0
2.234375,43.0,46.0,0.125,43.0,96.0
2.329167,63.0,58.0,0.25,63.0,96.0
2.35,48.0,40.0,0.25,48.0,96.0
2.46875,63.0,67.0,0.375,63.0,96.0
2.5375,48.0,46.0,0.375,48.0,96.0
2.591667,67.0,58.0,0.5,67.0,96.0
2.621875,55.0,49.0,0.5,55.0,96.0
2.672917,75.0,69.0,0.625,75.0,96.0
2.734375,60.0,53.0,0.625,60.0,96.0
2.813542,75.0,65.0,0.75,75.0,96.0
2.90625,79.0,67.0,0.875,79.0,96.0
2.917708,67.0,58.0,0.875,67.0,96.0
2.995833,87.0,81.0,1.0,87.0,115.0
3.045833,72.0,56.0,1.0,72.0,96.0
3.110417,79.0,67.0,1.125,79.0,96.0
3.208333,60.0,40.0,1.25,60.0,96.0
3.2125,75.0,68.0,1.25,75.0,96.0
3.342708,75.0,63.0,1.375,75.0,96.0
3.434375,55.0,60.0,1.5,55.0,96.0
3.465625,67.0,54.0,1.5,67.0,96.0
3.560417,63.0,64.0,1.625,63.0,96.0
3.565625,48.0,53.0,1.625,48.0,96.0
3.7093749999999996,48.0,52.0,1.75,48.0,96.0
3.7375,63.0,46.0,1.75,63.0,96.0
3.8,43.0,52.0,1.875,43.0,96.0
3.811458,55.0,64.0,1.875,55.0,96.0
3.923958,50.0,77.0,2.0,50.0,115.0
3.9281249999999996,36.0,58.0,2.0,36.0,96.0
4.05625,41.0,54.0,2.125,41.0,96.0
4.090625,56.0,62.0,2.125,56.0,96.0
4.202083,48.0,51.0,2.25,48.0,96.0
4.208333,62.0,53.0,2.25,62.0,96.0
4.338542,62.0,68.0,2.375,62.0,96.0
4.402083,48.0,34.0,2.375,48.0,96.0
4.432292,53.0,57.0,2.5,53.0,96.0
4.445833,68.0,57.0,2.5,68.0,96.0
4.525,74.0,60.0,2.625,74.0,96.0
4.565625,60.0,57.0,2.625,60.0,96.0
4.652083,74.0,72.0,2.75,74.0,96.0
4.758333,65.0,43.0,2.875,65.0,96.0
4.758333,80.0,55.0,2.875,80.0,96.0
4.838542,86.0,77.0,3.0,86.0,115.0
4.858333,72.0,69.0,3.0,72.0,96.0
4.95,80.0,72.0,3.125,80.0,96.0
4.976042,65.0,48.0,3.125,65.0,96.0
5.040625,60.0,29.0,3.25,60.0,96.0
5.048958,74.0,68.0,3.25,74.0,96.0
5.173958,60.0,53.0,3.375,60.0,96.0
5.183333,74.0,70.0,3.375,74.0,96.0
5.244792,53.0,51.0,3.5,53.0,96.0
5.267708,68.0,71.0,3.5,68.0,96.0
5.364583,48.0,42.0,3.625,48.0,96.0
5.3875,62.0,64.0,3.625,62.0,96.0
5.553125,62.0,43.0,3.75,62.0,96.0
5.598958,41.0,54.0,3.875,41.0,96.0
5.607292,56.0,72.0,3.875,56.0,96.0
5.735417,36.0,59.0,4.0,36.0,96.0
5.742708,53.0,85.0,4.0,53.0,115.0
5.871875,44.0,53.0,4.125,44.0,96.0
5.917708,60.0,62.0,4.125,60.0,96.0
5.978125,48.0,64.0,4.25,48.0,96.0
6.020833,65.0,58.0,4.25,65.0,96.0
6.123958,48.0,47.0,4.375,48.0,96.0
6.14375,65.0,75.0,4.375,65.0,96.0
6.207292,56.0,62.0,4.5,56.0,96.0
6.252083,72.0,57.0,4.5,72.0,96.0
6.317708,77.0,64.0,4.625,77.0,96.0
6.330208,60.0,57.0,4.625,60.0,96.0
6.446875,77.0,66.0,4.75,77.0,96.0
6.557292,84.0,62.0,4.875,84.0,96.0
6.576042,67.0,54.0,4.875,68.0,96.0
6.627083,89.0,80.0,5.0,89.0,115.0
6.654167,72.0,70.0,5.0,72.0,96.0
6.746875,68.0,65.0,5.125,68.0,96.0
6.75,84.0,66.0,5.125,84.0,96.0
6.80625,60.0,54.0,5.25,60.0,96.0
6.84375,77.0,65.0,5.25,77.0,96.0
6.948958,60.0,64.0,5.375,60.0,96.0
6.966667,77.0,74.0,5.375,77.0,96.0
7.05625,56.0,60.0,5.5,55.0,96.0
7.064583,72.0,73.0,5.5,72.0,96.0
7.189583,65.0,61.0,5.625,65.0,96.0
7.327083,65.0,47.0,5.75,65.0,96.0
7.3875,60.0,59.0,5.875,60.0,96.0
7.421875,44.0,53.0,5.875,44.0,96.0
7.578125,36.0,57.0,6.0,36.0,96.0
7.579167,51.0,80.0,6.0,51.0,115.0
7.7125,43.0,53.0,6.125,43.0,96.0
7.717708,55.0,64.0,6.125,55.0,96.0
7.815625000000001,63.0,65.0,6.25,63.0,96.0
7.816667000000001,48.0,55.0,6.25,48.0,96.0
7.942708,63.0,66.0,6.375,63.0,96.0
7.995832999999999,48.0,51.0,6.375,48.0,96.0
8.032292,67.0,65.0,6.5,67.0,96.0
8.054167,55.0,54.0,6.5,55.0,96.0
8.123958,75.0,66.0,6.625,75.0,96.0
8.171875,60.0,57.0,6.625,60.0,96.0
8.244792,75.0,71.0,6.75,75.0,96.0
8.340625,79.0,67.0,6.875,79.0,96.0
8.35625,67.0,63.0,6.875,67.0,96.0
8.425,87.0,81.0,7.0,87.0,115.0
8.476042,72.0,69.0,7.0,72.0,96.0
8.565625,79.0,67.0,7.125,79.0,96.0
8.588542,67.0,46.0,7.125,67.0,96.0
8.647917,75.0,71.0,7.25,75.0,96.0
8.658333,60.0,38.0,7.25,60.0,96.0
8.780208,75.0,69.0,7.375,75.0,96.0
8.786458,60.0,56.0,7.375,60.0,96.0
8.8625,55.0,60.0,7.5,55.0,96.0
8.885417,67.0,69.0,7.5,67.0,96.0
8.977083,63.0,61.0,7.625,63.0,96.0
8.996875,48.0,39.0,7.75,48.0,96.0
9.214583,43.0,58.0,7.875,43.0,96.0
9.215625,55.0,64.0,7.875,55.0,96.0
9.353125,50.0,74.0,8.0,50.0,115.0
9.370833,36.0,51.0,8.0,36.0,96.0
9.476042,41.0,55.0,8.125,41.0,96.0
9.513542,56.0,60.0,8.125,56.0,96.0
9.619792,48.0,55.0,8.25,48.0,96.0
9.663542,62.0,21.0,8.25,62.0,96.0
9.754167,62.0,16.0,8.375,62.0,96.0
9.810417,48.0,44.0,8.375,48.0,96.0
9.839583,53.0,59.0,8.5,53.0,96.0
9.861458,68.0,52.0,8.5,68.0,96.0
9.925,74.0,62.0,8.625,74.0,96.0
9.966667,60.0,58.0,8.75,60.0,96.0
10.038542,74.0,68.0,8.75,74.0,96.0
10.147917,80.0,69.0,8.875,80.0,96.0
10.154167,65.0,49.0,8.875,65.0,96.0
10.222917,86.0,73.0,9.0,86.0,115.0
10.25,72.0,66.0,9.0,72.0,96.0
10.328125,80.0,75.0,9.125,80.0,96.0
10.395833,65.0,28.0,9.125,65.0,96.0
10.420833,74.0,66.0,9.25,74.0,96.0
10.4375,60.0,39.0,9.25,60.0,96.0
10.572917,74.0,70.0,9.375,74.0,96.0
10.576042,60.0,69.0,9.375,60.0,96.0
10.652083,68.0,73.0,9.5,68.0,96.0
10.660417,53.0,60.0,9.5,53.0,96.0
10.772917,62.0,61.0,9.625,62.0,96.0
10.786458,48.0,45.0,9.625,48.0,96.0
10.93125,62.0,29.0,9.75,62.0,96.0
10.954167,48.0,12.0,9.75,48.0,96.0
10.96875,56.0,72.0,9.875,56.0,96.0
11.014583,41.0,55.0,9.875,41.0,96.0
11.134375,51.0,77.0,10.0,51.0,115.0
11.138542,36.0,51.0,10.0,36.0,96.0
11.259375,41.0,47.0,10.125,41.0,96.0
11.26875,56.0,61.0,10.125,56.0,96.0
11.363542,47.0,57.0,10.25,47.0,96.0
11.367708,63.0,64.0,10.25,63.0,96.0
11.502083,63.0,61.0,10.375,63.0,96.0
11.545833,48.0,49.0,10.375,48.0,96.0
11.598958,68.0,67.0,10.5,68.0,96.0
11.609375,53.0,56.0,10.5,53.0,96.0
11.684375,75.0,61.0,10.625,75.0,96.0
11.717708,59.0,65.0,10.625,59.0,96.0
11.809375,75.0,63.0,10.75,75.0,96.0
11.898958,80.0,68.0,10.875,80.0,96.0
11.952083,67.0,44.0,10.875,67.0,96.0
12.0,87.0,76.0,11.0,87.0,115.0
12.032292,71.0,64.0,11.0,71.0,96.0
12.114583,80.0,72.0,11.125,80.0,96.0
12.130208,65.0,55.0,11.125,65.0,96.0
12.204167,75.0,63.0,11.25,75.0,96.0
12.213542,60.0,47.0,11.25,60.0,96.0
12.338542,59.0,64.0,11.375,59.0,96.0
12.342708,75.0,66.0,11.375,75.0,96.0
12.429167,53.0,60.0,11.5,53.0,96.0
12.452083,68.0,65.0,11.5,68.0,96.0
12.552083,63.0,60.0,11.625,63.0,96.0
12.572917,48.0,47.0,11.625,48.0,96.0
12.694792,63.0,59.0,11.75,63.0,96.0
12.695833,47.0,55.0,11.75,47.0,96.0
12.784375,56.0,59.0,11.875,56.0,96.0
12.835417,41.0,47.0,11.875,41.0,96.0
13.040625,36.0,54.0,12.0,36.0,96.0
13.048958,48.0,73.0,12.0,48.0,115.0
13.239583,51.0,58.0,12.125,51.0,94.0
13.2625,43.0,52.0,12.125,43.0,94.0
13.360417,60.0,51.0,12.25,60.0,93.0
13.422917,48.0,39.0,12.375,48.0,92.0
13.525,60.0,59.0,12.375,60.0,92.0
13.68125,55.0,55.0,12.5,55.0,91.0
13.683333,63.0,54.0,12.5,63.0,91.0
13.825,72.0,55.0,12.625,72.0,90.0
13.858333,60.0,42.0,12.625,60.0,90.0
13.944792,55.0,50.0,12.75,55.0,89.0
13.947917,63.0,56.0,12.75,63.0,89.0
14.04375,60.0,56.0,12.875,60.0,88.0
14.069792,48.0,34.0,12.875,48.0,88.0
14.139583,63.0,57.0,13.0,63.0,87.0
14.140625,55.0,51.0,13.0,55.0,87.0
14.233333,70.0,80.0,13.125,70.0,86.0
14.253125,60.0,51.0,13.125,60.0,86.0
14.341667,55.0,51.0,13.25,55.0,85.0
14.373958,63.0,55.0,13.25,63.0,85.0
14.445833,60.0,63.0,13.375,60.0,84.0
14.49375,48.0,40.0,13.375,48.0,84.0
14.570833,63.0,56.0,13.5,63.0,83.0
14.589583,55.0,51.0,13.5,55.0,83.0
14.679167,68.0,72.0,13.625,68.0,82.0
14.685417,60.0,46.0,13.625,60.0,82.0
14.773958,55.0,56.0,13.75,55.0,81.0
14.79375,63.0,67.0,13.75,63.0,81.0
14.886458,60.0,59.0,13.875,60.0,80.0
14.919792,48.0,36.0,13.875,48.0,80.0
15.005208,55.0,51.0,14.0,55.0,79.0
15.008333,62.0,62.0,14.0,62.0,79.0
15.122917,59.0,53.0,14.125,59.0,78.0
15.130208,67.0,73.0,14.125,67.0,78.0
15.2375,55.0,58.0,14.25,55.0,77.0
15.261458,62.0,60.0,14.25,62.0,77.0
15.346875,48.0,45.0,14.375,48.0,76.0
15.352083,59.0,61.0,14.375,59.0,76.0
15.436458,55.0,59.0,14.5,55.0,75.0
15.479167,61.0,62.0,14.5,61.0,75.0
15.573958000000001,58.0,63.0,14.625,58.0,74.0
15.578125,67.0,79.0,14.625,67.0,74.0
15.713542,55.0,54.0,14.75,55.0,73.0
15.720832999999999,61.0,70.0,14.75,61.0,73.0
15.807292,58.0,65.0,14.875,58.0,72.0
15.811457999999998,48.0,59.0,14.875,48.0,72.0
15.932292,60.0,61.0,15.0,60.0,71.0
15.955207999999999,53.0,51.0,15.0,53.0,71.0
16.052083,65.0,80.0,15.125,65.0,70.0
16.073958,57.0,59.0,15.125,57.0,70.0
16.18125,60.0,68.0,15.25,60.0,69.0
16.2125,53.0,49.0,15.25,53.0,69.0
16.295833,57.0,60.0,15.375,57.0,68.0
16.3375,48.0,50.0,15.375,48.0,68.0
16.434375,59.0,64.0,15.5,59.0,67.0
16.441667,53.0,56.0,15.5,53.0,67.0
16.558333,65.0,77.0,15.625,65.0,66.0
16.575,56.0,60.0,15.625,56.0,66.0
16.715625,59.0,69.0,15.75,59.0,65.0
16.752083,53.0,23.0,15.75,53.0,65.0
