onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,72.0,45.0,0.0,72.0,49.0
1.984375,72.0,42.0,0.25,72.0,49.0
2.054167,52.0,36.0,0.25,52.0,49.0
2.227083,73.0,39.0,0.333333,73.0,49.0
2.365625,71.0,42.0,0.416667,71.0,49.0
2.447917,67.0,38.0,0.416667,67.0,49.0
2.471875,72.0,51.0,0.5,72.0,49.0
2.589583,75.0,55.0,0.5833330000000001,75.0,49.0
2.65625,60.0,35.0,0.5833330000000001,60.0,49.0
2.685417,73.0,58.0,0.6666669999999999,73.0,49.0
2.797917,58.0,39.0,0.75,58.0,49.0
2.797917,72.0,60.0,0.75,72.0,49.0
2.886458,73.0,46.0,0.8333330000000001,73.0,49.0
2.958333,71.0,53.0,0.9166669999999999,71.0,49.0
2.986458,67.0,37.0,0.9166669999999999,67.0,49.0
3.039583,72.0,64.0,1.0,72.0,49.0
3.128125,60.0,34.0,1.083333,60.0,49.0
3.147917,78.0,58.0,1.083333,78.0,49.0
3.239583,79.0,65.0,1.166667,79.0,49.0
3.2875,53.0,43.0,1.25,53.0,49.0
3.34375,72.0,58.0,1.25,72.0,49.0
3.434375,73.0,57.0,1.333333,73.0,49.0
3.503125,68.0,34.0,1.416667,68.0,49.0
3.529167,71.0,56.0,1.416667,71.0,49.0
3.5854169999999996,72.0,67.0,1.5,72.0,49.0
3.6177080000000004,60.0,37.0,1.583333,60.0,49.0
3.676042,75.0,64.0,1.583333,75.0,49.0
3.748958,73.0,64.0,1.666667,73.0,49.0
3.777083,56.0,40.0,1.75,56.0,49.0
3.8354169999999996,72.0,64.0,1.75,72.0,49.0
3.905208,73.0,62.0,1.833333,73.0,49.0
3.91875,68.0,35.0,1.916667,68.0,49.0
3.98125,71.0,71.0,1.916667,71.0,49.0
4.057292,72.0,71.0,2.0,72.0,49.0
4.071875,60.0,41.0,2.083333,60.0,49.0
4.14375,80.0,67.0,2.083333,80.0,49.0
4.236458,77.0,57.0,2.166667,77.0,49.0
4.265625,55.0,38.0,2.25,55.0,49.0
4.290625,76.0,72.0,2.25,76.0,49.0
4.379167,77.0,76.0,2.333333,77.0,49.0
4.439583,70.0,55.0,2.416667,70.0,49.0
4.470833,76.0,68.0,2.416667,76.0,49.0
4.532292,75.0,76.0,2.5,75.0,49.0
4.573958,64.0,52.0,2.583333,64.0,49.0
4.627083,76.0,77.0,2.583333,76.0,49.0
4.709375,79.0,73.0,2.666667,79.0,49.0
4.769792,61.0,33.0,2.75,61.0,49.0
4.78125,82.0,73.0,2.75,82.0,49.0
4.853125,84.0,77.0,2.833333,84.0,49.0
4.915625,82.0,64.0,2.916667,82.0,49.0
4.939583,70.0,44.0,2.916667,70.0,49.0
4.996875,81.0,71.0,3.0,81.0,49.0
5.076042,64.0,44.0,3.083333,64.0,49.0
5.080208,82.0,75.0,3.083333,82.0,49.0
5.165625,85.0,74.0,3.166667,85.0,49.0
5.263542,84.0,58.0,3.25,84.0,49.0
5.270833,56.0,47.0,3.25,56.0,49.0
5.345833,85.0,62.0,3.333333,85.0,49.0
