onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.004167,64.0,55.0,0.0,64.0,49.0
1.011458,60.0,49.0,0.0,60.0,49.0
1.029167,55.0,40.0,0.0,55.0,49.0
1.036458,48.0,31.0,0.0,48.0,49.0
1.819792,62.0,56.0,1.0,62.0,49.0
1.829167,59.0,60.0,1.0,59.0,49.0
1.896875,64.0,62.0,1.125,64.0,49.0
1.958333,60.0,35.0,1.125,60.0,49.0
1.969792,62.0,68.0,1.25,62.0,49.0
1.9979170000000002,59.0,60.0,1.25,59.0,49.0
2.061458,60.0,71.0,1.375,60.0,49.0
2.148958,65.0,72.0,1.5,65.0,49.0
2.161458,62.0,69.0,1.5,62.0,49.0
2.359375,60.0,59.0,1.75,60.0,49.0
2.363542,64.0,64.0,1.75,64.0,49.0
2.578125,62.0,68.0,2.0,62.0,49.0
2.5875,59.0,59.0,2.0,59.0,49.0
2.591667,55.0,53.0,2.0,55.0,49.0
2.610417,43.0,41.0,2.0,43.0,49.0
3.084375,67.0,59.0,2.5,67.0,49.0
3.1,59.0,54.0,2.5,59.0,49.0
3.111458,43.0,46.0,2.5,43.0,49.0
3.111458,55.0,51.0,2.5,55.0,49.0
4.686458,65.0,64.0,4.0,65.0,49.0
4.7125,62.0,59.0,4.0,62.0,49.0
4.716667,59.0,53.0,4.0,59.0,49.0
4.726042,43.0,42.0,4.0,43.0,49.0
5.502083,64.0,63.0,5.0,64.0,49.0
5.511458,61.0,54.0,5.0,61.0,49.0
5.578125,65.0,59.0,5.125,65.0,49.0
5.604167,62.0,54.0,5.125,62.0,49.0
5.669792,61.0,57.0,5.25,61.0,49.0
5.675,64.0,62.0,5.25,64.0,49.0
5.739583,62.0,77.0,5.375,62.0,49.0
5.819792,67.0,76.0,5.5,67.0,49.0
5.828125,64.0,69.0,5.5,64.0,49.0
6.032292,65.0,71.0,5.75,65.0,49.0
6.046875,62.0,67.0,5.75,62.0,49.0
6.252083,64.0,73.0,6.0,64.0,49.0
6.261458,48.0,52.0,6.0,48.0,49.0
6.261458,55.0,60.0,6.0,55.0,49.0
6.261458,60.0,64.0,6.0,60.0,49.0
6.726042,72.0,66.0,6.5,72.0,49.0
6.7375,64.0,60.0,6.5,64.0,49.0
6.748958,55.0,54.0,6.5,55.0,49.0
6.754167,48.0,50.0,6.5,48.0,49.0
8.158333,72.0,64.0,8.0,72.0,49.0
8.173958,55.0,38.0,8.0,55.0,49.0
8.197917,64.0,38.0,8.0,64.0,49.0
8.563542,48.0,44.0,8.5,48.0,49.0
8.978125,50.0,51.0,9.0,50.0,49.0
8.982292,71.0,47.0,9.0,71.0,49.0
9.021875,65.0,44.0,9.0,65.0,49.0
9.057292,72.0,63.0,9.125,72.0,49.0
9.152083,71.0,69.0,9.25,71.0,49.0
9.226042,72.0,67.0,9.375,72.0,49.0
9.33125,43.0,50.0,9.5,43.0,49.0
9.342708,74.0,62.0,9.5,74.0,49.0
9.529167,71.0,73.0,9.75,71.0,49.0
9.75625,67.0,75.0,10.0,67.0,49.0
10.157292,72.0,79.0,10.5,72.0,49.0
10.165625,55.0,43.0,10.5,55.0,49.0
10.182292,64.0,65.0,10.5,64.0,49.0
10.184375,48.0,33.0,10.5,48.0,49.0
10.566667,50.0,53.0,11.0,50.0,49.0
10.570833,71.0,62.0,11.0,71.0,49.0
10.596875,65.0,45.0,11.0,65.0,49.0
10.654167,72.0,70.0,11.125,72.0,49.0
10.75,71.0,68.0,11.25,71.0,49.0
10.838542,72.0,69.0,11.375,72.0,49.0
