onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.009375,64.0,48.0,0.0,64.0,49.0
2.030208,60.0,44.0,0.0,60.0,49.0
2.039583,55.0,38.0,0.0,55.0,49.0
2.051042,48.0,38.0,0.0,48.0,49.0
2.9625,59.0,46.0,1.0,59.0,49.0
2.9625,62.0,49.0,1.0,62.0,49.0
3.048958,64.0,49.0,1.125,64.0,49.0
3.05,60.0,40.0,1.125,60.0,49.0
3.146875,59.0,45.0,1.25,59.0,49.0
3.154167,62.0,51.0,1.25,62.0,49.0
3.239583,64.0,55.0,1.375,64.0,49.0
3.242708,60.0,50.0,1.375,60.0,49.0
3.348958,65.0,60.0,1.5,65.0,49.0
3.351042,62.0,57.0,1.5,62.0,49.0
3.5562500000000004,64.0,52.0,1.75,64.0,49.0
3.573958,60.0,46.0,1.75,60.0,49.0
3.7895830000000004,59.0,50.0,2.0,59.0,49.0
3.798958,62.0,52.0,2.0,62.0,49.0
3.8031249999999996,43.0,39.0,2.0,43.0,49.0
3.8031249999999996,55.0,39.0,2.0,55.0,49.0
4.276042,67.0,46.0,2.5,67.0,49.0
4.301042,55.0,34.0,2.5,55.0,49.0
4.301042,59.0,40.0,2.5,59.0,49.0
4.314583,43.0,27.0,2.5,43.0,49.0
5.938542,65.0,66.0,4.0,65.0,49.0
5.95,59.0,49.0,4.0,59.0,49.0
5.952083,62.0,55.0,4.0,62.0,49.0
5.971875,43.0,38.0,4.0,43.0,49.0
6.826042,61.0,49.0,5.0,61.0,49.0
6.836458,64.0,50.0,5.0,64.0,49.0
6.907292,62.0,47.0,5.125,62.0,49.0
6.944792,65.0,54.0,5.125,65.0,49.0
6.998958,61.0,57.0,5.25,61.0,49.0
7.011458,64.0,58.0,5.25,64.0,49.0
7.088542,65.0,69.0,5.375,65.0,49.0
7.09375,62.0,54.0,5.375,62.0,49.0
7.19375,67.0,66.0,5.5,67.0,49.0
7.203125,64.0,59.0,5.5,64.0,49.0
7.415625,62.0,60.0,5.75,62.0,49.0
7.415625,65.0,61.0,5.75,65.0,49.0
7.643750000000001,60.0,55.0,6.0,60.0,49.0
7.65,64.0,52.0,6.0,64.0,49.0
7.664583,55.0,38.0,6.0,55.0,49.0
7.671875,48.0,35.0,6.0,48.0,49.0
8.105208,72.0,49.0,6.5,72.0,49.0
8.121875,64.0,44.0,6.5,64.0,49.0
8.139583,55.0,39.0,6.5,55.0,49.0
8.154167,48.0,36.0,6.5,48.0,49.0
9.682292,72.0,72.0,8.0,72.0,49.0
9.701042,55.0,46.0,8.0,55.0,49.0
9.703125,64.0,53.0,8.0,64.0,49.0
10.122917,48.0,50.0,8.5,48.0,49.0
10.539583,50.0,47.0,9.0,50.0,49.0
10.539583,71.0,59.0,9.0,71.0,49.0
10.558333,65.0,52.0,9.0,65.0,49.0
10.638542,72.0,62.0,9.125,72.0,49.0
10.713542,71.0,69.0,9.25,71.0,49.0
10.805208,72.0,75.0,9.375,72.0,49.0
10.901042,74.0,78.0,9.5,74.0,49.0
10.907292,43.0,50.0,9.5,43.0,49.0
11.108333,71.0,70.0,9.75,71.0,49.0
11.323958,67.0,79.0,10.0,67.0,49.0
11.761458,72.0,79.0,10.5,72.0,49.0
11.779167,64.0,63.0,10.5,64.0,49.0
11.783333,55.0,49.0,10.5,55.0,49.0
11.804167,48.0,41.0,10.5,48.0,49.0
12.203125,50.0,56.0,11.0,50.0,49.0
12.203125,71.0,73.0,11.0,71.0,49.0
12.214583,65.0,63.0,11.0,65.0,49.0
12.292708,72.0,71.0,11.125,72.0,49.0
12.373958,71.0,67.0,11.25,71.0,49.0
12.454167,72.0,71.0,11.375,72.0,49.0
12.567708,74.0,79.0,11.5,74.0,49.0
12.585417,43.0,55.0,11.5,43.0,49.0
12.763542,71.0,73.0,11.75,71.0,49.0
12.995833,67.0,65.0,12.0,67.0,49.0
13.023958,52.0,32.0,12.0,52.0,49.0
13.432292,72.0,66.0,12.5,72.0,49.0
13.434375,48.0,44.0,12.5,48.0,49.0
13.867708,62.0,54.0,13.0,62.0,49.0
13.875,60.0,49.0,13.0,60.0,49.0
13.883333,57.0,47.0,13.0,57.0,49.0
13.891667,53.0,43.0,13.0,53.0,49.0
14.305208,69.0,59.0,13.5,69.0,49.0
14.310417,50.0,46.0,13.5,50.0,49.0
14.747917,62.0,46.0,14.0,62.0,49.0
14.755208,55.0,51.0,14.0,55.0,49.0
14.7625,59.0,39.0,14.0,59.0,49.0
15.16875,67.0,52.0,14.5,67.0,49.0
15.170833,43.0,48.0,14.5,43.0,49.0
15.576042000000001,64.0,52.0,15.0,64.0,49.0
