onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,64.0,56.0,0.0,64.0,49.0
2.072917,60.0,42.0,0.0,60.0,49.0
2.076042,48.0,34.0,0.0,48.0,49.0
2.077083,55.0,36.0,0.0,55.0,49.0
2.882292,62.0,59.0,1.0,62.0,49.0
2.903125,59.0,47.0,1.0,59.0,49.0
2.98125,60.0,62.0,1.125,60.0,49.0
2.982292,64.0,54.0,1.125,64.0,49.0
3.065625,62.0,66.0,1.25,62.0,49.0
3.079167,59.0,44.0,1.25,59.0,49.0
3.141667,64.0,63.0,1.375,64.0,49.0
3.15,60.0,61.0,1.375,60.0,49.0
3.259375,65.0,57.0,1.5,65.0,49.0
3.267708,62.0,52.0,1.5,62.0,49.0
3.460417,64.0,65.0,1.75,64.0,49.0
3.467708,60.0,56.0,1.75,60.0,49.0
3.66875,43.0,45.0,2.0,43.0,49.0
3.6791669999999996,59.0,57.0,2.0,59.0,49.0
3.6812500000000004,55.0,45.0,2.0,55.0,49.0
3.6812500000000004,62.0,63.0,2.0,62.0,49.0
4.116667,67.0,53.0,2.5,67.0,49.0
4.122917,43.0,36.0,2.5,43.0,49.0
4.128125,59.0,40.0,2.5,59.0,49.0
4.138542,55.0,22.0,2.5,55.0,49.0
5.435417,65.0,61.0,4.0,65.0,49.0
5.451042,43.0,42.0,4.0,43.0,49.0
5.453125,59.0,41.0,4.0,59.0,49.0
5.45625,62.0,43.0,4.0,62.0,49.0
6.279167,64.0,62.0,5.0,64.0,49.0
6.282292,61.0,57.0,5.0,61.0,49.0
6.367708,62.0,69.0,5.125,62.0,49.0
6.375,65.0,65.0,5.125,65.0,49.0
6.451042,64.0,66.0,5.25,64.0,49.0
6.455208,61.0,61.0,5.25,61.0,49.0
6.533333,65.0,68.0,5.375,65.0,49.0
6.54375,62.0,69.0,5.375,62.0,49.0
6.653125,67.0,70.0,5.5,67.0,49.0
6.663542,64.0,64.0,5.5,64.0,49.0
6.879167,65.0,62.0,5.75,65.0,49.0
6.88125,62.0,57.0,5.75,62.0,49.0
7.084375,48.0,44.0,6.0,48.0,49.0
7.091667,64.0,63.0,6.0,64.0,49.0
7.09375,55.0,39.0,6.0,55.0,49.0
7.09375,60.0,58.0,6.0,60.0,49.0
7.53125,72.0,50.0,6.5,72.0,49.0
7.553125,64.0,32.0,6.5,64.0,49.0
7.555208,48.0,31.0,6.5,48.0,49.0
7.571875,55.0,17.0,6.5,55.0,49.0
8.902083,72.0,52.0,8.0,72.0,49.0
8.920833,55.0,26.0,8.0,55.0,49.0
8.928125,64.0,33.0,8.0,64.0,49.0
9.328125,48.0,36.0,8.5,48.0,49.0
9.739583,71.0,61.0,9.0,71.0,49.0
9.745833,50.0,41.0,9.0,50.0,49.0
9.758333,65.0,56.0,9.0,65.0,49.0
9.819792,72.0,70.0,9.125,72.0,49.0
9.90625,71.0,73.0,9.25,71.0,49.0
9.995833,72.0,77.0,9.375,72.0,49.0
10.094792,43.0,49.0,9.5,43.0,49.0
10.107292,74.0,73.0,9.5,74.0,49.0
10.323958,71.0,74.0,9.75,71.0,49.0
10.540625,67.0,79.0,10.0,67.0,49.0
10.963542,55.0,45.0,10.5,55.0,49.0
10.965625,48.0,47.0,10.5,48.0,49.0
10.970833,72.0,83.0,10.5,72.0,49.0
10.990625,64.0,52.0,10.5,64.0,49.0
