onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.988542,64.0,49.0,0.0,64.0,49.0
0.9895830000000001,55.0,36.0,0.0,55.0,49.0
0.9906250000000001,60.0,44.0,0.0,60.0,49.0
0.9916670000000001,48.0,35.0,0.0,48.0,49.0
1.9562499999999998,62.0,52.0,1.0,62.0,49.0
1.961458,59.0,54.0,1.0,59.0,49.0
2.051042,64.0,44.0,1.125,64.0,49.0
2.08125,60.0,45.0,1.125,60.0,49.0
2.133333,59.0,40.0,1.25,59.0,49.0
2.1375,62.0,56.0,1.25,62.0,49.0
2.209375,64.0,50.0,1.375,64.0,49.0
2.232292,60.0,55.0,1.375,60.0,49.0
2.3,65.0,61.0,1.5,65.0,49.0
2.308333,62.0,59.0,1.5,62.0,49.0
2.5,64.0,59.0,1.75,64.0,49.0
2.503125,60.0,53.0,1.75,60.0,49.0
2.692708,62.0,65.0,2.0,62.0,49.0
2.697917,59.0,58.0,2.0,59.0,49.0
2.714583,43.0,34.0,2.0,43.0,49.0
2.726042,55.0,20.0,2.0,55.0,49.0
3.117708,67.0,61.0,2.5,67.0,49.0
3.128125,59.0,63.0,2.5,59.0,49.0
3.136458,43.0,38.0,2.5,43.0,49.0
3.151042,55.0,40.0,2.5,55.0,49.0
4.582292,43.0,39.0,4.0,43.0,49.0
4.595833,62.0,47.0,4.0,62.0,49.0
4.595833,65.0,47.0,4.0,65.0,49.0
4.605208,59.0,35.0,4.0,59.0,49.0
5.458333,64.0,61.0,5.0,64.0,49.0
5.465625,61.0,51.0,5.0,61.0,49.0
5.551042,65.0,52.0,5.125,65.0,49.0
5.60625,62.0,18.0,5.125,62.0,49.0
5.621875,61.0,54.0,5.25,61.0,49.0
5.635417,64.0,53.0,5.25,64.0,49.0
5.711458,65.0,44.0,5.375,65.0,49.0
5.75625,62.0,40.0,5.375,62.0,49.0
5.803125,67.0,57.0,5.5,67.0,49.0
5.811458,64.0,59.0,5.5,64.0,49.0
6.003125,65.0,55.0,5.75,65.0,49.0
6.015625,62.0,35.0,5.75,62.0,49.0
6.208333,64.0,60.0,6.0,64.0,49.0
6.213542,60.0,50.0,6.0,60.0,49.0
6.216667,48.0,37.0,6.0,48.0,49.0
6.235417,55.0,38.0,6.0,55.0,49.0
6.644792,72.0,56.0,6.5,72.0,49.0
6.652083,64.0,47.0,6.5,64.0,49.0
6.654167,48.0,31.0,6.5,48.0,49.0
6.664583,55.0,33.0,6.5,55.0,49.0
8.083333,72.0,50.0,8.0,72.0,49.0
8.092708,64.0,38.0,8.0,64.0,49.0
8.10625,55.0,29.0,8.0,55.0,49.0
8.507292,48.0,36.0,8.5,48.0,49.0
8.942708,71.0,55.0,9.0,71.0,49.0
8.957292,50.0,27.0,9.0,50.0,49.0
9.03125,72.0,62.0,9.125,72.0,49.0
9.13125,71.0,64.0,9.25,71.0,49.0
9.204167,72.0,57.0,9.375,72.0,49.0
9.309375,74.0,64.0,9.5,74.0,49.0
9.323958,43.0,31.0,9.5,43.0,49.0
9.508333,71.0,66.0,9.75,71.0,49.0
9.727083,67.0,69.0,10.0,67.0,49.0
10.155208,72.0,76.0,10.5,72.0,49.0
10.15625,48.0,24.0,10.5,48.0,49.0
10.166667,64.0,68.0,10.5,64.0,49.0
10.178125,55.0,38.0,10.5,55.0,49.0
10.5625,71.0,70.0,11.0,71.0,49.0
10.569792,65.0,42.0,11.0,65.0,49.0
10.580208,50.0,45.0,11.0,50.0,49.0
10.642708,72.0,71.0,11.125,72.0,49.0
10.746875,71.0,73.0,11.25,71.0,49.0
10.813542,72.0,78.0,11.375,72.0,49.0
10.922917,74.0,74.0,11.5,74.0,49.0
10.9375,43.0,45.0,11.5,43.0,49.0
11.110417,71.0,70.0,11.75,71.0,49.0
11.354167,52.0,47.0,12.0,52.0,49.0
11.359375,67.0,64.0,12.0,67.0,49.0
11.788542,72.0,62.0,12.5,72.0,49.0
11.79375,48.0,43.0,12.5,48.0,49.0
12.208333,53.0,45.0,13.0,53.0,49.0
12.230208,57.0,47.0,13.0,57.0,49.0
12.234375,62.0,47.0,13.0,62.0,49.0
12.239583,60.0,49.0,13.0,60.0,49.0
12.667708,69.0,51.0,13.5,69.0,49.0
12.686458,50.0,41.0,13.5,50.0,49.0
13.089583,62.0,47.0,14.0,62.0,49.0
13.104167,59.0,44.0,14.0,59.0,49.0
13.110417,55.0,42.0,14.0,55.0,49.0
13.547917,67.0,40.0,14.5,67.0,49.0
13.555208,43.0,25.0,14.5,43.0,49.0
13.917708,48.0,36.0,15.0,48.0,49.0
13.961458,60.0,41.0,15.0,60.0,49.0
13.966667,64.0,47.0,15.0,64.0,49.0
14.094792,55.0,44.0,15.166667,55.0,49.0
14.217708,54.0,62.0,15.333333,54.0,49.0
14.3625,53.0,57.0,15.5,53.0,49.0
14.4875,52.0,59.0,15.666667,52.0,49.0
14.6125,50.0,58.0,15.833333,50.0,49.0
14.75,48.0,69.0,16.0,48.0,49.0
15.169792,67.0,69.0,16.5,67.0,49.0
15.170833,55.0,62.0,16.5,55.0,49.0
15.175,64.0,68.0,16.5,64.0,49.0
