onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,48.0,43.0,0.0,48.0,49.0
1.0,64.0,52.0,0.0,64.0,49.0
1.004167,55.0,38.0,0.0,55.0,49.0
1.004167,60.0,49.0,0.0,60.0,49.0
1.804167,59.0,56.0,1.0,59.0,49.0
1.8104170000000002,62.0,62.0,1.0,62.0,49.0
1.8947919999999998,60.0,60.0,1.125,60.0,49.0
1.9572919999999998,59.0,58.0,1.25,59.0,49.0
1.96875,62.0,51.0,1.25,62.0,49.0
2.072917,60.0,58.0,1.375,60.0,49.0
2.075,64.0,37.0,1.375,64.0,49.0
2.126042,65.0,67.0,1.5,65.0,49.0
2.13125,62.0,65.0,1.5,62.0,49.0
2.31875,64.0,64.0,1.75,64.0,49.0
2.34375,60.0,47.0,1.75,60.0,49.0
2.541667,62.0,68.0,2.0,62.0,49.0
2.54375,59.0,58.0,2.0,59.0,49.0
2.553125,55.0,54.0,2.0,55.0,49.0
2.557292,43.0,54.0,2.0,43.0,49.0
2.959375,67.0,65.0,2.5,67.0,49.0
2.967708,59.0,60.0,2.5,59.0,49.0
2.970833,55.0,49.0,2.5,55.0,49.0
2.975,43.0,46.0,2.5,43.0,49.0
4.308333,43.0,47.0,4.0,43.0,49.0
4.3125,59.0,41.0,4.0,59.0,49.0
4.320833,65.0,67.0,4.0,65.0,49.0
4.322917,62.0,60.0,4.0,62.0,49.0
5.122917,64.0,67.0,5.0,64.0,49.0
5.125,61.0,63.0,5.0,61.0,49.0
5.2125,62.0,60.0,5.125,62.0,49.0
5.266667,61.0,63.0,5.25,61.0,49.0
5.277083,64.0,56.0,5.25,64.0,49.0
5.384375,65.0,51.0,5.375,65.0,49.0
5.3875,62.0,60.0,5.375,62.0,49.0
5.453125,67.0,74.0,5.5,67.0,49.0
5.460417,64.0,59.0,5.5,64.0,49.0
5.667708,65.0,67.0,5.75,65.0,49.0
5.685417,62.0,50.0,5.75,62.0,49.0
5.885417,60.0,64.0,6.0,60.0,49.0
5.889583,64.0,68.0,6.0,64.0,49.0
5.891667,48.0,53.0,6.0,48.0,49.0
5.892708,55.0,52.0,6.0,55.0,49.0
6.303125,72.0,65.0,6.5,72.0,49.0
6.308333,64.0,67.0,6.5,64.0,49.0
6.311458,48.0,50.0,6.5,48.0,49.0
6.321875,55.0,47.0,6.5,55.0,49.0
7.69375,72.0,75.0,8.0,72.0,49.0
7.695833,64.0,65.0,8.0,64.0,49.0
7.698957999999999,55.0,41.0,8.0,55.0,49.0
8.110417,48.0,69.0,8.5,48.0,49.0
8.49375,71.0,65.0,9.0,71.0,49.0
8.495833,50.0,53.0,9.0,50.0,49.0
8.50625,65.0,51.0,9.0,65.0,49.0
8.589583,72.0,66.0,9.125,72.0,49.0
8.660417,71.0,62.0,9.25,71.0,49.0
8.766667,72.0,67.0,9.375,72.0,49.0
8.863542,43.0,43.0,9.5,43.0,49.0
8.866667,74.0,72.0,9.5,74.0,49.0
9.078125,71.0,75.0,9.75,71.0,49.0
9.297917,67.0,77.0,10.0,67.0,49.0
9.725,72.0,83.0,10.5,72.0,49.0
9.727083,64.0,76.0,10.5,64.0,49.0
9.734375,48.0,58.0,10.5,48.0,49.0
9.735417,55.0,51.0,10.5,55.0,49.0
10.11875,71.0,74.0,11.0,71.0,49.0
10.125,50.0,54.0,11.0,50.0,49.0
10.133333,65.0,60.0,11.0,65.0,49.0
10.20625,72.0,69.0,11.125,72.0,49.0
10.283333,71.0,65.0,11.25,71.0,49.0
10.4,72.0,69.0,11.375,72.0,49.0
10.485417,74.0,79.0,11.5,74.0,49.0
10.495833,43.0,43.0,11.5,43.0,49.0
10.70625,71.0,78.0,11.75,71.0,49.0
10.922917,67.0,80.0,12.0,67.0,49.0
10.938542,52.0,46.0,12.0,52.0,49.0
11.354167,48.0,45.0,12.5,48.0,49.0
11.355208,72.0,80.0,12.5,72.0,49.0
11.792708,53.0,37.0,13.0,53.0,49.0
11.79375,57.0,31.0,13.0,57.0,49.0
11.8,62.0,64.0,13.0,62.0,49.0
11.813542,60.0,55.0,13.0,60.0,49.0
12.235417,50.0,35.0,13.5,50.0,49.0
12.2375,69.0,67.0,13.5,69.0,49.0
12.66875,62.0,60.0,14.0,62.0,49.0
12.678125,59.0,58.0,14.0,59.0,49.0
12.688542,55.0,43.0,14.0,55.0,49.0
13.082292,43.0,42.0,14.5,43.0,49.0
13.097917,67.0,62.0,14.5,67.0,49.0
13.484375,48.0,56.0,15.0,48.0,49.0
13.504167,64.0,64.0,15.0,64.0,49.0
13.511458,60.0,59.0,15.0,60.0,49.0
13.647917,55.0,54.0,15.166667,55.0,49.0
13.770833,54.0,65.0,15.333333,54.0,49.0
13.905208,53.0,64.0,15.5,53.0,49.0
14.03125,52.0,71.0,15.666667,52.0,49.0
14.15,50.0,78.0,15.833333,50.0,49.0
14.297917,48.0,84.0,16.0,48.0,49.0
14.739583,55.0,74.0,16.5,55.0,49.0
14.740625,67.0,78.0,16.5,67.0,49.0
14.744792,64.0,83.0,16.5,64.0,49.0
15.134375,47.0,62.0,17.0,47.0,49.0
15.146875,62.0,67.0,17.0,62.0,49.0
15.245833,48.0,56.0,17.125,48.0,49.0
15.322917,47.0,59.0,17.25,47.0,49.0
15.422917,48.0,58.0,17.375,48.0,49.0
15.495833,50.0,73.0,17.5,50.0,49.0
15.5,65.0,71.0,17.5,65.0,49.0
15.702082999999998,47.0,61.0,17.75,47.0,49.0
15.912500000000001,43.0,68.0,18.0,43.0,49.0
15.929167,64.0,74.0,18.0,64.0,49.0
15.938542000000002,60.0,69.0,18.0,60.0,49.0
16.347917,48.0,83.0,18.5,48.0,49.0
16.348958,55.0,75.0,18.5,55.0,49.0
16.352083,64.0,84.0,18.5,64.0,49.0
16.352083,67.0,82.0,18.5,67.0,49.0
