onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,64.0,46.0,0.0,64.0,49.0
1.5135420000000002,60.0,40.0,0.0,60.0,49.0
1.5291670000000002,55.0,35.0,0.0,55.0,49.0
1.5427080000000002,48.0,30.0,0.0,48.0,49.0
2.335417,62.0,57.0,1.0,62.0,49.0
2.35625,59.0,44.0,1.0,59.0,49.0
2.429167,60.0,59.0,1.125,60.0,49.0
2.491667,62.0,53.0,1.25,62.0,49.0
2.527083,59.0,41.0,1.25,59.0,49.0
2.575,64.0,63.0,1.375,64.0,49.0
2.588542,60.0,62.0,1.375,60.0,49.0
2.692708,65.0,60.0,1.5,65.0,49.0
2.695833,62.0,59.0,1.5,62.0,49.0
2.880208,60.0,54.0,1.75,60.0,49.0
2.891667,64.0,48.0,1.75,64.0,49.0
3.086458,62.0,63.0,2.0,62.0,49.0
3.096875,55.0,41.0,2.0,55.0,49.0
3.1,59.0,51.0,2.0,59.0,49.0
3.101042,43.0,46.0,2.0,43.0,49.0
3.5218749999999996,67.0,62.0,2.5,67.0,49.0
3.527083,43.0,32.0,2.5,43.0,49.0
3.528125,55.0,36.0,2.5,55.0,49.0
3.529167,59.0,55.0,2.5,59.0,49.0
4.805208,62.0,44.0,4.0,62.0,49.0
4.807292,59.0,36.0,4.0,59.0,49.0
4.815625,65.0,56.0,4.0,65.0,49.0
4.816667,43.0,35.0,4.0,43.0,49.0
5.591667,61.0,52.0,5.0,61.0,49.0
5.601042,64.0,57.0,5.0,64.0,49.0
5.694792,62.0,63.0,5.125,62.0,49.0
5.74375,65.0,22.0,5.125,65.0,49.0
5.776042,64.0,49.0,5.25,64.0,49.0
5.791667,61.0,35.0,5.25,61.0,49.0
5.839583,65.0,46.0,5.375,65.0,49.0
5.851042,62.0,55.0,5.375,62.0,49.0
5.942708,67.0,68.0,5.5,67.0,49.0
5.945833,64.0,63.0,5.5,64.0,49.0
6.132292,65.0,62.0,5.75,65.0,49.0
6.141667,62.0,54.0,5.75,62.0,49.0
6.354167,64.0,55.0,6.0,64.0,49.0
6.355208,55.0,41.0,6.0,55.0,49.0
6.358333,60.0,52.0,6.0,60.0,49.0
6.360417,48.0,38.0,6.0,48.0,49.0
6.770833,55.0,43.0,6.5,55.0,49.0
6.770833,72.0,64.0,6.5,72.0,49.0
6.779167,64.0,53.0,6.5,64.0,49.0
6.786458,48.0,41.0,6.5,48.0,49.0
8.021875,72.0,68.0,8.0,72.0,49.0
8.029167,64.0,53.0,8.0,64.0,49.0
8.033333,55.0,42.0,8.0,55.0,49.0
8.452083,48.0,51.0,8.5,48.0,49.0
8.829167,71.0,63.0,9.0,71.0,49.0
