onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.996875,56.0,41.0,0.0,56.0,80.0
1.00625,65.0,43.0,0.0,65.0,80.0
1.028125,53.0,33.0,0.0,53.0,80.0
1.639583,68.0,46.0,0.125,68.0,80.0
2.008333,72.0,55.0,0.25,72.0,80.0
2.330208,77.0,63.0,0.375,77.0,80.0
2.677083,67.0,55.0,0.5,67.0,80.0
2.701042,58.0,42.0,0.5,58.0,80.0
3.013542,77.0,65.0,0.625,77.0,80.0
3.31875,76.0,70.0,0.75,76.0,80.0
3.6458329999999997,79.0,76.0,0.875,79.0,80.0
3.986458,60.0,45.0,1.0,60.0,80.0
3.9895829999999997,68.0,69.0,1.0,68.0,80.0
4.321875,72.0,71.0,1.125,72.0,80.0
4.645833,77.0,74.0,1.25,77.0,80.0
4.965625,76.0,71.0,1.375,76.0,80.0
5.35,77.0,68.0,1.5,77.0,80.0
5.358333,56.0,45.0,1.5,56.0,80.0
5.7625,72.0,60.0,1.625,72.0,80.0
6.085417,70.0,63.0,1.75,70.0,80.0
6.4,68.0,60.0,1.875,68.0,80.0
6.757292,73.0,63.0,2.0,73.0,80.0
6.779167,58.0,43.0,2.0,58.0,80.0
7.108333,68.0,55.0,2.125,68.0,80.0
7.459375,67.0,48.0,2.25,67.0,80.0
7.764583,70.0,58.0,2.375,70.0,80.0
8.128125,64.0,52.0,2.5,64.0,80.0
8.1375,55.0,35.0,2.5,55.0,80.0
8.473958,73.0,54.0,2.625,73.0,80.0
8.813542,72.0,60.0,2.75,72.0,80.0
9.144792,70.0,59.0,2.875,70.0,80.0
9.547917,53.0,43.0,3.0,53.0,80.0
9.570833,68.0,53.0,3.0,68.0,80.0
9.591667,65.0,38.0,3.0,65.0,80.0
10.033333,56.0,44.0,3.125,56.0,80.0
10.354167,60.0,45.0,3.25,60.0,80.0
10.627083,70.0,61.0,3.375,70.0,80.0
10.645833,65.0,35.0,3.375,65.0,80.0
10.935417,55.0,45.0,3.5,55.0,80.0
11.154167,70.0,63.0,3.5,70.0,80.0
11.232292,72.0,58.0,3.5,72.0,80.0
11.291667,65.0,43.0,3.625,65.0,80.0
11.396875,72.0,57.0,3.561458,72.0,80.0
11.447917,70.0,73.0,3.53125,70.0,80.0
11.615625,64.0,46.0,3.75,64.0,80.0
11.903125,68.0,68.0,3.875,68.0,80.0
11.945833,67.0,46.0,3.875,67.0,80.0
12.071875,70.0,72.0,3.9375,70.0,80.0
12.361458,72.0,68.0,4.0,72.0,80.0
12.436458,56.0,38.0,4.0,56.0,80.0
12.7625,68.0,62.0,4.125,68.0,80.0
13.077083,64.0,54.0,4.25,64.0,80.0
13.404167,65.0,53.0,4.375,65.0,80.0
13.765625,58.0,39.0,4.5,58.0,80.0
13.767708,61.0,57.0,4.5,61.0,80.0
14.134375,73.0,58.0,4.625,73.0,80.0
14.45,67.0,54.0,4.75,67.0,80.0
14.788542,70.0,63.0,4.875,70.0,80.0
15.175,48.0,45.0,5.0,48.0,80.0
15.259375,64.0,60.0,5.0,64.0,80.0
15.667708000000001,52.0,46.0,5.125,52.0,80.0
15.975000000000001,55.0,50.0,5.25,55.0,80.0
16.244792,60.0,45.0,5.375,60.0,80.0
16.248958,65.0,55.0,5.375,65.0,80.0
16.504167,49.0,55.0,5.5,49.0,80.0
16.598958,67.0,58.0,5.5,67.0,80.0
16.823958,60.0,47.0,5.625,60.0,80.0
16.947917,67.0,56.0,5.561458,67.0,80.0
17.027083,65.0,62.0,5.53125,65.0,80.0
17.1125,58.0,50.0,5.75,58.0,80.0
17.457292,61.0,46.0,5.875,61.0,80.0
17.466667,64.0,58.0,5.875,64.0,80.0
17.633333,65.0,60.0,5.9375,65.0,80.0
17.910417,52.0,48.0,6.0,52.0,80.0
17.930208,67.0,57.0,6.0,67.0,80.0
18.326042,72.0,60.0,6.125,72.0,80.0
18.640625,55.0,49.0,6.25,55.0,80.0
18.644792,70.0,65.0,6.25,70.0,80.0
18.975,73.0,69.0,6.375,73.0,80.0
19.311458,64.0,66.0,6.5,64.0,80.0
19.315625,60.0,48.0,6.5,60.0,80.0
19.626042,73.0,70.0,6.625,73.0,80.0
19.955208,48.0,52.0,6.75,48.0,80.0
19.966667,72.0,72.0,6.75,72.0,80.0
20.295833,70.0,72.0,6.875,70.0,80.0
20.755208,41.0,58.0,7.0,41.0,80.0
20.819792,69.0,64.0,7.0,69.0,80.0
20.835417,63.0,44.0,7.0,63.0,80.0
21.196875,45.0,52.0,7.125,45.0,80.0
21.505208,48.0,60.0,7.25,48.0,80.0
21.791667,53.0,49.0,7.375,53.0,80.0
21.797917,70.0,74.0,7.375,70.0,80.0
22.053125,42.0,57.0,7.5,42.0,80.0
22.390625,53.0,48.0,7.625,53.0,80.0
22.478125,70.0,72.0,7.53125,70.0,80.0
22.5625,72.0,66.0,7.561458,72.0,80.0
22.684375,51.0,52.0,7.75,51.0,80.0
23.030208,54.0,41.0,7.875,54.0,80.0
23.039583,69.0,67.0,7.875,69.0,80.0
23.201042,70.0,75.0,7.9375,70.0,80.0
23.459375,45.0,50.0,8.0,45.0,80.0
23.48125,72.0,68.0,8.0,72.0,80.0
23.8875,65.0,50.0,8.125,65.0,80.0
24.207292,63.0,53.0,8.25,63.0,80.0
24.215625,48.0,43.0,8.25,48.0,80.0
24.540625,66.0,60.0,8.375,66.0,80.0
24.8625,45.0,55.0,8.5,45.0,80.0
25.183333,66.0,54.0,8.625,66.0,80.0
25.515625,41.0,41.0,8.75,41.0,80.0
25.516667,65.0,49.0,8.75,65.0,80.0
25.853125,63.0,52.0,8.875,63.0,80.0
26.277083,61.0,46.0,9.0,61.0,80.0
26.278125,46.0,40.0,9.0,46.0,80.0
26.69375,72.0,57.0,9.125,72.0,80.0
27.014583,70.0,64.0,9.25,70.0,80.0
27.34375,73.0,56.0,9.375,73.0,80.0
27.689583,67.0,52.0,9.5,67.0,80.0
28.027083,46.0,43.0,9.625,46.0,80.0
28.375,70.0,60.0,9.78125,70.0,80.0
28.376042,48.0,42.0,9.75,48.0,80.0
28.473958,68.0,60.0,9.75,68.0,80.0
28.651042,49.0,48.0,9.875,49.0,80.0
29.096875,43.0,32.0,10.0,43.0,80.0
29.103125,70.0,56.0,10.0,70.0,80.0
29.479167,60.0,52.0,10.125,60.0,80.0
29.79375,61.0,60.0,10.25,61.0,80.0
29.794792,46.0,46.0,10.25,46.0,80.0
30.113542,65.0,60.0,10.375,65.0,80.0
30.45625,51.0,48.0,10.5,51.0,80.0
30.461458,55.0,48.0,10.5,55.0,80.0
30.815625,65.0,46.0,10.625,65.0,80.0
31.167708,63.0,48.0,10.75,63.0,80.0
31.178125,39.0,47.0,10.75,39.0,80.0
31.557291999999997,61.0,46.0,10.875,61.0,80.0
32.06875,60.0,43.0,11.0,60.0,80.0
32.070833,44.0,37.0,11.0,44.0,80.0
32.497917,48.0,27.0,11.125,48.0,80.0
32.529167,68.0,49.0,11.125,68.0,80.0
32.855208,51.0,35.0,11.25,51.0,80.0
32.86875,72.0,59.0,11.25,72.0,80.0
33.171875,56.0,45.0,11.375,56.0,80.0
33.4875,46.0,44.0,11.5,46.0,80.0
33.505208,61.0,58.0,11.5,61.0,80.0
33.81875,70.0,69.0,11.625,70.0,80.0
33.835417,56.0,45.0,11.625,56.0,80.0
34.14375,73.0,72.0,11.75,73.0,80.0
34.148958,55.0,43.0,11.75,55.0,80.0
34.498958,58.0,56.0,11.875,58.0,80.0
34.805208,63.0,67.0,12.0,63.0,80.0
34.811458,48.0,47.0,12.0,48.0,80.0
35.10625,72.0,73.0,12.125,72.0,80.0
35.1125,51.0,45.0,12.125,51.0,80.0
35.470833,75.0,80.0,12.25,75.0,80.0
35.477083,56.0,54.0,12.25,56.0,80.0
35.792708,60.0,61.0,12.375,60.0,80.0
36.115625,65.0,70.0,12.5,65.0,80.0
36.120833,49.0,57.0,12.5,49.0,80.0
36.430208,73.0,75.0,12.625,73.0,80.0
36.434375,60.0,56.0,12.625,60.0,80.0
36.816667,58.0,45.0,12.75,58.0,80.0
36.836458,77.0,81.0,12.75,77.0,80.0
37.165625,61.0,43.0,12.875,61.0,80.0
37.575,51.0,38.0,13.0,51.0,80.0
37.604167,67.0,51.0,13.0,67.0,80.0
38.011458,55.0,35.0,13.125,55.0,80.0
38.025,75.0,62.0,13.125,75.0,80.0
38.355208,58.0,42.0,13.25,58.0,80.0
38.3625,73.0,66.0,13.25,73.0,80.0
38.665625,72.0,71.0,13.375,72.0,80.0
38.679167,63.0,51.0,13.375,63.0,80.0
38.989583,70.0,68.0,13.5,70.0,80.0
39.002083,53.0,52.0,13.5,53.0,80.0
39.304167,63.0,48.0,13.625,63.0,80.0
39.310417,67.0,60.0,13.625,67.0,80.0
39.625,68.0,62.0,13.75,68.0,80.0
39.646875,61.0,46.0,13.75,61.0,80.0
39.979167,73.0,59.0,13.875,73.0,80.0
39.997917,65.0,36.0,13.875,65.0,80.0
40.353125,55.0,39.0,14.0,55.0,80.0
40.410417,72.0,57.0,14.0,70.0,80.0
40.51875,70.0,60.0,14.0625,70.0,80.0
40.607292,72.0,59.0,14.03125,72.0,80.0
40.673958,65.0,41.0,14.125,65.0,80.0
40.979167,70.0,65.0,14.125,70.0,80.0
41.007292,63.0,45.0,14.25,63.0,80.0
41.326042,61.0,46.0,14.375,61.0,80.0
41.769792,60.0,43.0,14.5,60.0,80.0
41.785417,56.0,50.0,14.5,56.0,80.0
42.189583,63.0,48.0,14.625,63.0,80.0
42.50625,55.0,41.0,14.75,55.0,80.0
42.517708,65.0,54.0,14.75,65.0,80.0
42.821875,67.0,64.0,14.875,67.0,80.0
43.153125,68.0,72.0,15.0,68.0,80.0
43.1625,53.0,46.0,15.0,53.0,80.0
43.490625,67.0,68.0,15.125,67.0,80.0
43.816667,68.0,70.0,15.25,68.0,80.0
43.828125,49.0,55.0,15.25,49.0,80.0
44.154167,77.0,72.0,15.375,77.0,80.0
44.53125,51.0,48.0,15.5,51.0,80.0
44.546875,60.0,46.0,15.5,58.0,80.0
44.548958,75.0,69.0,15.5,75.0,80.0
44.680208,58.0,59.0,15.5625,58.0,80.0
44.785417,60.0,53.0,15.53125,60.0,80.0
44.870833,68.0,63.0,15.625,68.0,80.0
45.164583,67.0,57.0,15.75,67.0,80.0
45.205208,58.0,54.0,15.625,58.0,80.0
45.491667,73.0,61.0,15.875,73.0,80.0
45.93125,72.0,60.0,16.0,72.0,80.0
45.935417,56.0,41.0,16.0,56.0,80.0
45.948958,44.0,39.0,16.0,44.0,80.0
46.3625,68.0,52.0,16.125,68.0,80.0
46.685417,72.0,56.0,16.25,72.0,80.0
47.01875,76.0,64.0,16.375,76.0,80.0
47.359375,77.0,64.0,16.5,77.0,80.0
47.692708,79.0,70.0,16.625,79.0,80.0
47.719792,56.0,48.0,16.625,56.0,80.0
48.010417,76.0,70.0,16.75,76.0,80.0
48.022917,55.0,52.0,16.75,55.0,80.0
48.321875,77.0,76.0,16.875,77.0,80.0
48.323958,53.0,55.0,16.875,53.0,80.0
48.738542,79.0,77.0,17.0,79.0,80.0
48.760417,52.0,50.0,17.0,52.0,80.0
49.144792,55.0,48.0,17.125,55.0,80.0
49.444792,58.0,56.0,17.25,58.0,80.0
49.780208,61.0,61.0,17.375,61.0,80.0
50.101042,48.0,60.0,17.5,48.0,80.0
50.43125,53.0,60.0,17.625,53.0,80.0
50.767708,52.0,55.0,17.75,52.0,80.0
51.094792,55.0,49.0,17.875,55.0,80.0
51.559375,53.0,35.0,18.0,53.0,80.0
51.569792,56.0,46.0,18.0,56.0,80.0
52.009375,72.0,48.0,18.125,72.0,80.0
52.345833,77.0,50.0,18.25,77.0,80.0
52.672917,80.0,61.0,18.375,80.0,80.0
53.026042,74.0,53.0,18.5,74.0,80.0
53.336458,77.0,60.0,18.625,77.0,80.0
53.34375,53.0,40.0,18.625,53.0,80.0
53.676042,51.0,45.0,18.75,51.0,80.0
53.680208,71.0,56.0,18.75,71.0,80.0
54.015625,50.0,48.0,18.875,50.0,80.0
54.041667,72.0,54.0,18.875,72.0,80.0
54.444792,55.0,37.0,19.0,55.0,80.0
54.497917,72.0,56.0,19.0,71.0,80.0
54.617708,71.0,52.0,19.0625,71.0,80.0
54.725,72.0,50.0,19.03125,72.0,80.0
54.836458,59.0,47.0,19.125,59.0,80.0
55.091667,71.0,63.0,19.123958,71.0,80.0
55.164583,62.0,32.0,19.25,62.0,80.0
55.448958,72.0,61.0,19.375,72.0,80.0
55.461458,67.0,37.0,19.375,67.0,80.0
55.734375,56.0,55.0,19.5,56.0,80.0
55.832292,74.0,56.0,19.5,74.0,80.0
56.04375,67.0,52.0,19.625,67.0,80.0
56.178125,74.0,56.0,19.561458,74.0,80.0
56.230208,72.0,66.0,19.53125,72.0,80.0
56.335417,65.0,44.0,19.75,65.0,80.0
56.645833,71.0,63.0,19.875,71.0,80.0
56.653125,68.0,45.0,19.875,68.0,80.0
56.811458,72.0,66.0,19.9375,72.0,80.0
57.092708,59.0,48.0,20.0,59.0,80.0
57.105208,74.0,57.0,20.0,74.0,80.0
57.49375,79.0,61.0,20.125,79.0,80.0
57.819792,77.0,65.0,20.25,77.0,80.0
57.822917,62.0,44.0,20.25,62.0,80.0
58.15625,80.0,76.0,20.375,80.0,80.0
58.479167,71.0,76.0,20.5,71.0,80.0
58.504167,67.0,49.0,20.5,67.0,80.0
58.809375,80.0,72.0,20.625,80.0,80.0
59.152083,79.0,76.0,20.75,79.0,80.0
59.167708,55.0,45.0,20.75,55.0,80.0
59.488542,77.0,75.0,20.875,77.0,80.0
59.890625,75.0,72.0,21.0,75.0,80.0
59.897917,60.0,52.0,21.0,60.0,80.0
60.291667,84.0,82.0,21.125,84.0,80.0
60.619792,77.0,54.0,21.25,77.0,80.0
60.623958,56.0,57.0,21.25,56.0,80.0
60.944792,83.0,84.0,21.375,83.0,80.0
61.338542,84.0,81.0,21.5,84.0,80.0
61.34375,51.0,50.0,21.5,51.0,80.0
61.708333,79.0,74.0,21.625,79.0,80.0
