onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9791669999999999,65.0,47.0,0.0,65.0,80.0
0.988542,56.0,35.0,0.0,56.0,80.0
0.9947919999999999,53.0,30.0,0.0,53.0,80.0
1.361458,68.0,55.0,0.125,68.0,80.0
1.663542,72.0,54.0,0.25,72.0,80.0
1.9552079999999998,77.0,55.0,0.375,77.0,80.0
2.277083,58.0,41.0,0.5,58.0,80.0
2.279167,67.0,56.0,0.5,67.0,80.0
2.604167,77.0,61.0,0.625,77.0,80.0
2.921875,76.0,62.0,0.75,76.0,80.0
3.228125,79.0,66.0,0.875,79.0,80.0
3.5416670000000003,68.0,67.0,1.0,68.0,80.0
3.5520829999999997,60.0,42.0,1.0,60.0,80.0
3.839583,72.0,64.0,1.125,72.0,80.0
4.144792,77.0,60.0,1.25,77.0,80.0
4.440625,76.0,65.0,1.375,76.0,80.0
4.734375,56.0,41.0,1.5,56.0,80.0
4.786458,77.0,63.0,1.5,77.0,80.0
5.110417,72.0,51.0,1.625,72.0,80.0
5.4,70.0,58.0,1.75,70.0,80.0
5.703125,68.0,63.0,1.875,68.0,80.0
6.002083,58.0,35.0,2.0,58.0,80.0
6.040625,73.0,66.0,2.0,73.0,80.0
6.367708,68.0,57.0,2.125,68.0,80.0
6.667708,67.0,44.0,2.25,67.0,80.0
6.979167,70.0,54.0,2.375,70.0,80.0
7.297917,64.0,50.0,2.5,64.0,80.0
7.3125,55.0,34.0,2.5,55.0,80.0
7.635417,73.0,64.0,2.625,73.0,80.0
7.936458,72.0,61.0,2.75,72.0,80.0
8.255208,70.0,66.0,2.875,70.0,80.0
8.607292,68.0,54.0,3.0,68.0,80.0
8.625,53.0,51.0,3.0,53.0,80.0
8.635417,65.0,38.0,3.0,65.0,80.0
8.929167,56.0,62.0,3.125,56.0,80.0
9.24375,60.0,60.0,3.25,60.0,80.0
9.536458,65.0,52.0,3.375,65.0,80.0
9.538542,70.0,72.0,3.375,70.0,80.0
9.836458,55.0,56.0,3.5,55.0,80.0
9.875,72.0,59.0,3.5,72.0,80.0
10.05625,70.0,63.0,3.53125,70.0,80.0
10.188542,65.0,60.0,3.625,65.0,80.0
10.188542,72.0,65.0,3.561458,72.0,80.0
10.46875,64.0,65.0,3.75,64.0,80.0
10.752083,67.0,59.0,3.875,67.0,80.0
10.769792,68.0,73.0,3.875,68.0,80.0
11.082292,56.0,53.0,4.0,56.0,80.0
11.109375,72.0,76.0,4.0,72.0,80.0
11.439583,68.0,55.0,4.125,68.0,80.0
11.739583,64.0,50.0,4.25,64.0,80.0
12.044792,65.0,49.0,4.375,65.0,80.0
12.35,58.0,43.0,4.5,58.0,80.0
12.365625,61.0,52.0,4.5,61.0,80.0
12.682292,73.0,63.0,4.625,73.0,80.0
12.984375,67.0,61.0,4.75,67.0,80.0
13.282292,70.0,73.0,4.875,70.0,80.0
13.680208,48.0,62.0,5.0,48.0,80.0
13.682292,64.0,61.0,5.0,64.0,80.0
13.698958,60.0,46.0,5.0,60.0,80.0
14.015625,52.0,64.0,5.125,52.0,80.0
14.320833,55.0,67.0,5.25,55.0,80.0
14.598958,65.0,65.0,5.375,65.0,80.0
14.608333,60.0,59.0,5.375,60.0,80.0
14.923958,49.0,67.0,5.5,49.0,80.0
14.9375,67.0,53.0,5.5,67.0,80.0
15.104167,65.0,59.0,5.53125,65.0,80.0
15.238542,67.0,60.0,5.561458,67.0,80.0
15.244792,60.0,67.0,5.625,60.0,80.0
15.51875,58.0,64.0,5.75,58.0,80.0
15.810417000000001,61.0,56.0,5.875,61.0,80.0
15.817708,64.0,65.0,5.875,64.0,80.0
16.136458,52.0,49.0,6.0,52.0,80.0
16.169792,67.0,61.0,6.0,67.0,80.0
16.49375,72.0,64.0,6.125,72.0,80.0
16.796875,70.0,65.0,6.25,70.0,80.0
16.807292,55.0,54.0,6.25,55.0,80.0
17.13125,73.0,72.0,6.375,73.0,80.0
17.445833,60.0,65.0,6.5,60.0,80.0
17.451042,64.0,63.0,6.5,64.0,80.0
17.771875,73.0,76.0,6.625,73.0,80.0
18.075,48.0,67.0,6.75,48.0,80.0
18.090625,72.0,78.0,6.75,72.0,80.0
18.40625,70.0,83.0,6.875,70.0,80.0
18.809375,41.0,74.0,7.0,41.0,80.0
18.825,69.0,76.0,7.0,69.0,80.0
18.829167,63.0,57.0,7.0,63.0,80.0
19.185417,45.0,67.0,7.125,45.0,80.0
19.48125,48.0,70.0,7.25,48.0,80.0
19.760417,70.0,78.0,7.375,70.0,80.0
19.766667,53.0,67.0,7.375,53.0,80.0
20.08125,42.0,69.0,7.5,42.0,80.0
20.090625,72.0,65.0,7.5,72.0,80.0
20.107292,61.0,47.0,7.5,61.0,80.0
20.283333,70.0,63.0,7.53125,70.0,80.0
