0.0	0.0	db,1/4,0
0.524989	0.524989	db,4/4
1.022989	1.022989	b
1.520989	1.520989	b
2.023479	2.023479	b
2.525969	2.525969	db
3.010469	3.010469	b
3.494969	3.494969	b
3.984969	3.984969	b
4.4929785	4.4929785	db
4.9764685	4.9764685	b
5.4599585	5.4599585	b
5.9599585	5.9599585	b
6.4599585	6.4599585	db
6.9534585	6.9534585	b
7.4469585	7.4469585	b
7.9529635	7.9529635	b
8.458968500000001	8.458968500000001	db
8.959463500000002	8.959463500000002	b
9.4599585	9.4599585	b
9.9444785	9.9444785	b
10.4289985	10.4289985	db
10.8934985	10.8934985	b
11.357998499999999	11.357998499999999	b
11.849898499999998	11.849898499999998	b
12.346998499999998	12.346998499999998	db
12.842448499999998	12.842448499999998	b
13.337898499999998	13.337898499999998	b
13.841898499999997	13.841898499999997	b
14.345898499999997	14.345898499999997	db
14.833898499999997	14.833898499999997	b
15.321898499999996	15.321898499999996	b
15.831398499999995	15.831398499999995	b
16.340898499999994	16.340898499999994	db
16.833398499999994	16.833398499999994	b
17.325898499999994	17.325898499999994	b
17.826898499999995	17.826898499999995	b
18.327898499999996	18.327898499999996	db
18.814398499999996	18.814398499999996	b
19.300898499999995	19.300898499999995	b
19.787898499999997	19.787898499999997	b
20.277898499999996	20.277898499999996	db
20.746898499999997	20.746898499999997	b
21.219898499999996	21.219898499999996	b
21.691998499999997	21.691998499999997	b
22.1669985	22.1669985	db
22.629498499999997	22.629498499999997	b
23.091998499999995	23.091998499999995	b
23.574998499999996	23.574998499999996	b
24.050998499999995	24.050998499999995	db
24.500948499999996	24.500948499999996	b
24.950898499999997	24.950898499999997	b
25.437898499999996	25.437898499999996	b
25.902898499999996	25.902898499999996	db
26.354398499999995	26.354398499999995	b
26.805898499999994	26.805898499999994	b
27.284898499999994	27.284898499999994	b
27.743898499999993	27.743898499999993	db
28.205898499999993	28.205898499999993	b
28.668898499999994	28.668898499999994	b
29.136898499999994	29.136898499999994	b
29.605898499999995	29.605898499999995	db
30.055398499999995	30.055398499999995	b
30.504898499999996	30.504898499999996	b
30.976898499999997	30.976898499999997	b
31.4288985	31.4288985	db
31.8938985	31.8938985	b
32.3428985	32.3428985	b
32.8118985	32.8118985	b
33.2878985	33.2878985	db
33.773898499999994	33.773898499999994	b
34.25989849999999	34.25989849999999	b
34.73439849999999	34.73439849999999	b
35.20889849999999	35.20889849999999	db
35.67639849999999	35.67639849999999	b
36.14389849999999	36.14389849999999	b
36.62839849999999	36.62839849999999	b
37.112898499999986	37.112898499999986	db
37.596398499999985	37.596398499999985	b
38.079898499999985	38.079898499999985	b
38.55384849999999	38.55384849999999	b
39.02779849999999	39.02779849999999	db
39.500298499999985	39.500298499999985	b
39.97279849999998	39.97279849999998	b
40.45229849999998	40.45229849999998	b
40.931798499999985	40.931798499999985	db
41.36579849999999	41.36579849999999	b
41.79979849999999	41.79979849999999	b
42.233798499999985	42.233798499999985	b
42.670898499999986	42.670898499999986	db
43.097898499999985	43.097898499999985	b
43.52889849999998	43.52889849999998	b
43.96889849999998	43.96889849999998	b
44.40389849999998	44.40389849999998	db
44.83389849999998	44.83389849999998	b
45.26489849999998	45.26489849999998	b
45.70589849999998	45.70589849999998	b
46.15089849999998	46.15089849999998	db
46.586998499999986	46.586998499999986	b
47.03999849999999	47.03999849999999	b
47.50899849999999	47.50899849999999	b
48.04699849999999	48.04699849999999	db
48.55499849999999	48.55499849999999	b
49.06299849999999	49.06299849999999	b
49.56299849999999	49.56299849999999	b
50.06299849999999	50.06299849999999	db
50.53949849999999	50.53949849999999	b
51.015998499999995	51.015998499999995	b
51.515998499999995	51.515998499999995	b
51.97799824999999	51.97799824999999	db
52.44299774999999	52.44299774999999	b
52.90199724999999	52.90199724999999	b
53.36799674999999	53.36799674999999	b
53.82599624999999	53.82599624999999	db
54.284995999999985	54.284995999999985	b
54.73599574999999	54.73599574999999	b
55.193995499999986	55.193995499999986	b
55.711995499999986	55.711995499999986	db
56.226495499999984	56.226495499999984	b
56.74099549999998	56.74099549999998	b
57.24199549999998	57.24199549999998	b
57.74299549999998	57.74299549999998	db
58.22099549999998	58.22099549999998	b
58.69899549999998	58.69899549999998	b
59.21199549999998	59.21199549999998	b
59.67399524999998	59.67399524999998	db
60.136994999999985	60.136994999999985	b
60.59489449999999	60.59489449999999	b
61.053894249999985	61.053894249999985	b
61.50889424999998	61.50889424999998	db
61.95589374999998	61.95589374999998	b
62.40489374999998	62.40489374999998	b
62.85589374999998	62.85589374999998	b
63.356893749999976	63.356893749999976	db
63.843393749999976	63.843393749999976	b
64.32989374999998	64.32989374999998	b
64.83039374999998	64.83039374999998	b
65.33089374999999	65.33089374999999	db
65.81539374999998	65.81539374999998	b
66.29989374999998	66.29989374999998	b
66.78289374999999	66.78289374999999	b
67.26989374999998	67.26989374999998	db
67.73789374999998	67.73789374999998	b
68.21489374999999	68.21489374999999	b
68.67989374999999	68.67989374999999	b
69.14589374999998	69.14589374999998	db
69.59239374999999	69.59239374999999	b
70.03889374999999	70.03889374999999	b
70.50689374999999	70.50689374999999	b
70.97889374999998	70.97889374999998	db
71.42589374999999	71.42589374999999	b
71.87289374999999	71.87289374999999	b
72.34089374999999	72.34089374999999	b
72.81389374999999	72.81389374999999	db
73.26039374999999	73.26039374999999	b
73.70689374999999	73.70689374999999	b
74.17789375	74.17789375	b
74.64389374999999	74.64389374999999	db
75.11289374999998	75.11289374999998	b
75.56889374999999	75.56889374999999	b
76.02289374999998	76.02289374999998	b
76.48789374999998	76.48789374999998	db
76.92939374999999	76.92939374999999	b
77.37089375	77.37089375	b
77.83589375	77.83589375	b
78.28789375	78.28789375	db
78.74589375	78.74589375	b
79.20489375	79.20489375	b
79.65289375	79.65289375	b
80.14689375	80.14689375	db
80.63089375	80.63089375	b
81.11489375	81.11489375	b
81.58239375	81.58239375	b
82.04989375	82.04989375	db
82.51589374999999	82.51589374999999	b
82.98189374999998	82.98189374999998	b
83.47839374999998	83.47839374999998	b
83.97489374999998	83.97489374999998	db
84.47539374999998	84.47539374999998	b
84.97589374999998	84.97589374999998	b
85.45889374999999	85.45889374999999	b
85.94189374999999	85.94189374999999	db
86.41284375	86.41284375	b
86.88379375	86.88379375	b
87.36829374999999	87.36829374999999	b
87.85279374999999	87.85279374999999	db
88.31179374999999	88.31179374999999	b
88.77079375	88.77079375	b
89.24679375	89.24679375	b
89.72279375	89.72279375	db
90.18429375	90.18429375	b
90.64579375	90.64579375	b
91.12029375	91.12029375	b
91.59479375000001	91.59479375000001	db
92.05179375	92.05179375	b
92.50879375	92.50879375	b
92.97029375	92.97029375	b
93.43179375	93.43179375	db
93.88379375	93.88379375	b
94.33579375	94.33579375	b
94.78529375	94.78529375	b
95.23479375	95.23479375	db
95.67479374999999	95.67479374999999	b
96.11079375	96.11079375	b
96.54769375	96.54769375	b
96.98169374999999	96.98169374999999	db
97.41169375	97.41169375	b
97.84569375	97.84569375	b
98.28269374999999	98.28269374999999	b
98.74169375	98.74169375	db
99.18969374999999	99.18969374999999	b
99.63759375	99.63759375	b
100.09699375	100.09699375	b
100.54699375	100.54699375	db
101.01299374999999	101.01299374999999	b
101.48199375	101.48199375	b
101.97699375000002	101.97699375000002	b
102.60599375000001	102.60599375000001	db
103.08824375	103.08824375	b
103.57049375	103.57049375	b
104.05274374999999	104.05274374999999	b
104.53499374999998	104.53499374999998	db
105.01724374999998	105.01724374999998	b
105.49949374999997	105.49949374999997	b
105.98174374999996	105.98174374999996	b
106.46399374999996	106.46399374999996	db
106.87999374999995	106.87999374999995	b
107.30299374999996	107.30299374999996	b
107.71599374999995	107.71599374999995	b
108.12599374999995	108.12599374999995	db
108.53899374999995	108.53899374999995	b
108.94699374999995	108.94699374999995	b
109.36499374999995	109.36499374999995	b
109.88699374999996	109.88699374999996	db
110.36749374999997	110.36749374999997	b
110.84799374999997	110.84799374999997	b
111.32849374999998	111.32849374999998	b
111.80899374999998	111.80899374999998	db
112.28999374999998	112.28999374999998	b
112.77099374999997	112.77099374999997	b
113.25199374999997	113.25199374999997	b
113.73299374999996	113.73299374999996	db
114.24699374999996	114.24699374999996	b
114.76099374999995	114.76099374999995	b
115.27399374999996	115.27399374999996	b
115.78699374999997	115.78699374999997	db
116.26899374999996	116.26899374999996	b
116.73799374999996	116.73799374999996	b
117.22799374999995	117.22799374999995	b
117.72499374999995	117.72499374999995	db
118.21849374999995	118.21849374999995	b
118.71199374999995	118.71199374999995	b
119.20549374999995	119.20549374999995	b
119.69899374999994	119.69899374999994	db
120.17999374999994	120.17999374999994	b
120.66199374999994	120.66199374999994	b
121.14099374999994	121.14099374999994	b
121.64499374999994	121.64499374999994	db
122.13849374999994	122.13849374999994	b
122.63199374999994	122.63199374999994	b
123.12349374999994	123.12349374999994	b
123.61499374999994	123.61499374999994	db
124.09899374999993	124.09899374999993	b
124.58099374999993	124.58099374999993	b
125.05799374999994	125.05799374999994	b
125.51999374999994	125.51999374999994	db
126.01499374999995	126.01499374999995	b
126.50999374999995	126.50999374999995	b
127.00149374999995	127.00149374999995	b
127.49299374999995	127.49299374999995	db
127.98399374999995	127.98399374999995	b
128.45299374999996	128.45299374999996	b
128.94399374999998	128.94399374999998	b
129.42499374999997	129.42499374999997	db
129.91699374999996	129.91699374999996	b
130.40899374999995	130.40899374999995	b
130.89699374999995	130.89699374999995	b
131.38499374999995	131.38499374999995	db
131.85599374999995	131.85599374999995	b
132.33699374999995	132.33699374999995	b
132.79999374999994	132.79999374999994	b
133.28299374999995	133.28299374999995	db
133.76799374999996	133.76799374999996	b
134.25299374999997	134.25299374999997	b
134.73699374999998	134.73699374999998	b
135.22099375	135.22099375	db
135.69399375	135.69399375	b
136.16999375	136.16999375	b
136.63899375	136.63899375	b
137.11499375	137.11499375	db
137.60349374999998	137.60349374999998	b
138.09199374999997	138.09199374999997	b
138.58199374999998	138.58199374999998	b
139.07199375	139.07199375	db
139.54699374999998	139.54699374999998	b
140.03399374999998	140.03399374999998	b
140.51099374999998	140.51099374999998	b
141.02099374999997	141.02099374999997	db
141.51099374999998	141.51099374999998	b
142.00099375	142.00099375	b
142.48049375	142.48049375	b
142.95999375	142.95999375	db
143.43249375	143.43249375	b
143.90499375	143.90499375	b
144.36699374999998	144.36699374999998	b
144.82899374999997	144.82899374999997	db
145.30349374999997	145.30349374999997	b
145.77799374999998	145.77799374999998	b
146.25899374999997	146.25899374999997	b
146.73999374999997	146.73999374999997	db
147.22649374999997	147.22649374999997	b
147.71299374999998	147.71299374999998	b
148.20149374999997	148.20149374999997	b
148.68999374999996	148.68999374999996	db
149.17649374999996	149.17649374999996	b
149.66299374999997	149.66299374999997	b
150.14949374999998	150.14949374999998	b
150.63599374999998	150.63599374999998	db
151.10499374999998	151.10499374999998	b
151.57399374999997	151.57399374999997	b
152.03599375	152.03599375	b
152.52199374999998	152.52199374999998	db
153.00299374999997	153.00299374999997	b
153.48399374999997	153.48399374999997	b
153.96899374999998	153.96899374999998	b
154.45399374999997	154.45399374999997	db
154.92649374999996	154.92649374999996	b
155.39899374999996	155.39899374999996	b
155.88199374999996	155.88199374999996	b
156.36499374999997	156.36499374999997	db
156.84299374999998	156.84299374999998	b
157.32099374999999	157.32099374999999	b
157.78849375	157.78849375	b
158.25599375	158.25599375	db
158.72199375	158.72199375	b
159.19099375	159.19099375	b
159.65499375	159.65499375	b
160.14899375	160.14899375	db
160.63349374999999	160.63349374999999	b
161.11799374999998	161.11799374999998	b
161.60649374999997	161.60649374999997	b
162.09499374999996	162.09499374999996	db
162.58149374999996	162.58149374999996	b
163.06799374999997	163.06799374999997	b
163.55649374999996	163.55649374999996	b
164.04499374999995	164.04499374999995	db
164.51999374999994	164.51999374999994	b
164.98899374999993	164.98899374999993	b
165.45399374999994	165.45399374999994	b
165.95899374999993	165.95899374999993	db
166.42099374999992	166.42099374999992	b
166.8829937499999	166.8829937499999	b
167.3589937499999	167.3589937499999	b
167.8349937499999	167.8349937499999	db
168.30199374999992	168.30199374999992	b
168.76899374999994	168.76899374999994	b
169.25749374999992	169.25749374999992	b
169.7459937499999	169.7459937499999	db
170.2219937499999	170.2219937499999	b
170.6979937499999	170.6979937499999	b
171.18449374999992	171.18449374999992	b
171.67099374999992	171.67099374999992	db
172.14699374999992	172.14699374999992	b
172.61999374999994	172.61999374999994	b
173.08099374999995	173.08099374999995	b
173.58899374999996	173.58899374999996	db
174.04049374999997	174.04049374999997	b
174.49199374999998	174.49199374999998	b
174.96299374999998	174.96299374999998	b
175.43399374999998	175.43399374999998	db
175.88699375	175.88699375	b
176.33999375	176.33999375	b
176.79999375	176.79999375	b
177.25999375	177.25999375	db
177.70799375	177.70799375	b
178.15599375000002	178.15599375000002	b
178.59749375	178.59749375	b
179.03899375	179.03899375	db
179.48849375	179.48849375	b
179.93799375	179.93799375	b
180.37699375	180.37699375	b
180.81599375	180.81599375	db
181.26299375	181.26299375	b
181.70999375	181.70999375	b
182.16099375	182.16099375	b
182.61199374999998	182.61199374999998	db
183.05999375	183.05999375	b
183.50799375	183.50799375	b
183.95749375	183.95749375	b
184.40699375	184.40699375	db
184.87449375	184.87449375	b
185.34199375	185.34199375	b
185.82649375	185.82649375	b
186.31099375	186.31099375	db
186.77649375	186.77649375	b
187.24199374999998	187.24199374999998	b
187.71865974999997	187.71865974999997	b
188.19532574999997	188.19532574999997	db
188.67199174999996	188.67199174999996	b
189.14865774999996	189.14865774999996	b
189.62532374999995	189.62532374999995	b
190.10198974999994	190.10198974999994	db
190.59048974999993	190.59048974999993	b
191.07898974999992	191.07898974999992	b
191.55848974999992	191.55848974999992	b
192.03798974999992	192.03798974999992	db
192.50148974999993	192.50148974999993	b
192.96498974999994	192.96498974999994	b
193.45265574999993	193.45265574999993	b
193.94032174999992	193.94032174999992	db
194.42798774999991	194.42798774999991	b
194.9156537499999	194.9156537499999	b
195.4033197499999	195.4033197499999	b
195.89098574999989	195.89098574999989	db
196.38998574999988	196.38998574999988	b
196.88898574999988	196.88898574999988	b
197.38748574999988	197.38748574999988	b
197.8859857499999	197.8859857499999	db
198.37448574999988	198.37448574999988	b
198.86298574999986	198.86298574999986	b
199.35298574999987	199.35298574999987	b
199.85298524999988	199.85298524999988	db
200.32748524999988	200.32748524999988	b
200.8019852499999	200.8019852499999	b
201.3064852499999	201.3064852499999	b
201.8109852499999	201.8109852499999	db
202.3004852499999	202.3004852499999	b
202.7899852499999	202.7899852499999	b
203.2959852499999	203.2959852499999	b
203.8019852499999	203.8019852499999	db
204.30248524999988	204.30248524999988	b
204.80298524999986	204.80298524999986	b
205.29248524999986	205.29248524999986	b
205.78198524999985	205.78198524999985	db
206.24248524999985	206.24248524999985	b
206.70298524999984	206.70298524999984	b
207.19998524999983	207.19998524999983	b
207.69998474999983	207.69998474999983	db
208.18698474999982	208.18698474999982	b
208.67398474999982	208.67398474999982	b
209.17598474999983	209.17598474999983	b
209.67798474999984	209.67798474999984	db
210.16998474999983	210.16998474999983	b
210.66198474999982	210.66198474999982	b
211.1709847499998	211.1709847499998	b
211.6799847499998	211.6799847499998	db
212.1724847499998	212.1724847499998	b
212.6649847499998	212.6649847499998	b
213.1664847499998	213.1664847499998	b
213.6679847499998	213.6679847499998	db
214.1509847499998	214.1509847499998	b
214.6339847499998	214.6339847499998	b
215.1279847499998	215.1279847499998	b
215.6029847499998	215.6029847499998	db
216.0759847499998	216.0759847499998	b
216.5419847499998	216.5419847499998	b
217.01398474999982	217.01398474999982	b
217.48998474999982	217.48998474999982	db
217.95398474999982	217.95398474999982	b
218.41798474999982	218.41798474999982	b
218.9039847499998	218.9039847499998	b
219.3789847499998	219.3789847499998	db
219.8309847499998	219.8309847499998	b
220.2829847499998	220.2829847499998	b
220.7689847499998	220.7689847499998	b
221.2349847499998	221.2349847499998	db
221.6879847499998	221.6879847499998	b
222.1409847499998	222.1409847499998	b
222.6179847499998	222.6179847499998	b
223.0769847499998	223.0769847499998	db
223.5419847499998	223.5419847499998	b
223.99598474999982	223.99598474999982	b
224.46598474999982	224.46598474999982	b
224.93798474999983	224.93798474999983	db
225.38848474999983	225.38848474999983	b
225.83898474999984	225.83898474999984	b
226.30298474999984	226.30298474999984	b
226.75498474999984	226.75498474999984	db
227.21298474999983	227.21298474999983	b
227.67098474999983	227.67098474999983	b
228.12698474999982	228.12698474999982	b
228.6099847499998	228.6099847499998	db
229.0959847499998	229.0959847499998	b
229.58198474999978	229.58198474999978	b
230.05448474999977	230.05448474999977	b
230.52698474999977	230.52698474999977	db
230.99498474999976	230.99498474999976	b
231.46298474999975	231.46298474999975	b
231.94698474999973	231.94698474999973	b
232.43098474999974	232.43098474999974	db
232.91748474999974	232.91748474999974	b
233.40398474999975	233.40398474999975	b
233.87698474999976	233.87698474999976	b
234.34998474999978	234.34998474999978	db
234.82248474999977	234.82248474999977	b
235.29498474999977	235.29498474999977	b
235.77798474999977	235.77798474999977	b
236.26098474999978	236.26098474999978	db
236.6899847499998	236.6899847499998	b
237.1189847499998	237.1189847499998	b
237.55198474999983	237.55198474999983	b
237.9929847499998	237.9929847499998	db
238.42398474999982	238.42398474999982	b
238.8509847499998	238.8509847499998	b
239.28798474999982	239.28798474999982	b
239.72898474999982	239.72898474999982	db
240.15298474999983	240.15298474999983	b
240.58598474999982	240.58598474999982	b
241.02398474999984	241.02398474999984	b
241.47298474999982	241.47298474999982	db
241.91298474999982	241.91298474999982	b
242.3609847499998	242.3609847499998	b
242.8299847499998	242.8299847499998	b
243.36898474999967	243.36898474999967	db
243.88048474999977	243.88048474999977	b
244.39198474999978	244.39198474999978	b
244.88848474999978	244.88848474999978	b
245.38498474999977	245.38498474999977	db
245.86298474999978	245.86298474999978	b
246.3409847499998	246.3409847499998	b
246.8339847499998	246.8339847499998	b
247.2919842499998	247.2919842499998	db
247.7579842499998	247.7579842499998	b
248.2169839999998	248.2169839999998	b
248.6749837499998	248.6749837499998	b
249.1299832499998	249.1299832499998	db
249.5889829999998	249.5889829999998	b
250.03998274999984	250.03998274999984	b
250.48798274999984	250.48798274999984	b
251.0089827499998	251.0089827499998	db
251.5184827499998	251.5184827499998	b
252.0279827499998	252.0279827499998	b
252.5169827499998	252.5169827499998	b
253.00598274999982	253.00598274999982	db
253.48198274999982	253.48198274999982	b
253.95798274999981	253.95798274999981	b
254.4639827499998	254.4639827499998	b
254.92298224999982	254.92298224999982	db
255.37798174999983	255.37798174999983	b
255.83898124999982	255.83898124999982	b
256.29498099999984	256.29498099999984	b
256.73998099999983	256.73998099999983	db
257.1909807499998	257.1909807499998	b
257.6389807499998	257.6389807499998	b
258.0859807499998	258.0859807499998	b
258.5909807499998	258.5909807499998	db
259.0754807499998	259.0754807499998	b
259.55998074999985	259.55998074999985	b
260.0589807499998	260.0589807499998	b
260.55798074999984	260.55798074999984	db
261.0374807499999	261.0374807499999	b
261.51698074999985	261.51698074999985	b
262.00298074999984	262.00298074999984	b
262.48298074999985	262.48298074999985	db
262.94898074999986	262.94898074999986	b
263.41398074999984	263.41398074999984	b
263.87998074999985	263.87998074999985	b
264.34798074999986	264.34798074999986	db
264.7964807499999	264.7964807499999	b
265.2449807499999	265.2449807499999	b
265.71298074999993	265.71298074999993	b
266.1899807499999	266.1899807499999	db
266.6379807499999	266.6379807499999	b
267.08598074999986	267.08598074999986	b
267.5539807499999	267.5539807499999	b
268.0239807499999	268.0239807499999	db
268.4714807499999	268.4714807499999	b
268.9189807499999	268.9189807499999	b
269.38898074999986	269.38898074999986	b
269.84798074999986	269.84798074999986	db
270.32298074999983	270.32298074999983	b
270.7749807499998	270.7749807499998	b
271.22898074999983	271.22898074999983	b
271.6909807499998	271.6909807499998	db
272.13648074999986	272.13648074999986	b
272.58198074999984	272.58198074999984	b
273.0419807499998	273.0419807499998	b
273.4969807499998	273.4969807499998	db
273.9529807499998	273.9529807499998	b
274.4149807499998	274.4149807499998	b
274.86298074999985	274.86298074999985	b
275.35898074999983	275.35898074999983	db
275.84198074999983	275.84198074999983	b
276.32498074999984	276.32498074999984	b
276.7994807499998	276.7994807499998	b
277.2739807499998	277.2739807499998	db
277.7359807499998	277.7359807499998	b
278.1979807499998	278.1979807499998	b
278.69448074999974	278.69448074999974	b
279.19098074999977	279.19098074999977	db
279.6899807499998	279.6899807499998	b
280.1889807499998	280.1889807499998	b
280.6739807499998	280.6739807499998	b
281.15898074999984	281.15898074999984	db
281.62998074999985	281.62998074999985	b
282.10098074999985	282.10098074999985	b
282.58148074999986	282.58148074999986	b
283.06198074999986	283.06198074999986	db
283.52098074999986	283.52098074999986	b
283.97998074999987	283.97998074999987	b
284.45098074999987	284.45098074999987	b
284.9219807499999	284.9219807499999	db
285.3804807499999	285.3804807499999	b
285.8389807499999	285.8389807499999	b
286.3059807499999	286.3059807499999	b
286.7729807499999	286.7729807499999	db
287.2319807499999	287.2319807499999	b
287.6909807499999	287.6909807499999	b
288.15298074999987	288.15298074999987	b
288.61498074999986	288.61498074999986	db
289.05798074999984	289.05798074999984	b
289.5009807499998	289.5009807499998	b
289.9484807499998	289.9484807499998	b
290.3959807499998	290.3959807499998	db
290.8399807499998	290.8399807499998	b
291.27698074999984	291.27698074999984	b
291.70598074999987	291.70598074999987	b
292.13998074999984	292.13998074999984	db
292.56298074999984	292.56298074999984	b
293.0009807499998	293.0009807499998	b
293.4349807499998	293.4349807499998	b
293.8949807499998	293.8949807499998	db
294.3439807499998	294.3439807499998	b
294.7909807499998	294.7909807499998	b
295.2429807499998	295.2429807499998	b
295.7019807499998	295.7019807499998	db
296.1639807499998	296.1639807499998	b
296.6329807499998	296.6329807499998	b
297.1229807499998	297.1229807499998	b
297.6759807499998	297.6759807499998	db
298.1572307499998	298.1572307499998	b
298.6384807499998	298.6384807499998	b
299.1197307499998	299.1197307499998	b
299.6009807499998	299.6009807499998	db
300.0839807499998	300.0839807499998	b
300.5669807499998	300.5669807499998	b
301.0499807499998	301.0499807499998	b
301.5329807499998	301.5329807499998	db
301.9529807499998	301.9529807499998	b
302.3689807499998	302.3689807499998	b
