onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5114580000000002,40.0,36.0,0.0,40.0,49.0
1.515625,64.0,42.0,0.0,64.0,49.0
1.522917,68.0,40.0,0.0,68.0,49.0
1.5666669999999998,52.0,14.0,0.0,52.0,49.0
1.952083,59.0,42.0,0.166667,59.0,55.0
2.216667,69.0,63.0,0.333333,69.0,61.0
2.235417,66.0,45.0,0.333333,66.0,61.0
2.239583,51.0,43.0,0.333333,51.0,61.0
2.533333,71.0,67.0,0.5,71.0,67.0
2.534375,68.0,43.0,0.5,68.0,67.0
2.565625,50.0,40.0,0.5,50.0,67.0
2.828125,64.0,65.0,0.6666669999999999,64.0,73.0
3.134375,69.0,45.0,0.8333330000000001,69.0,80.0
3.1375,73.0,63.0,0.8333330000000001,73.0,80.0
3.15,49.0,47.0,0.8333330000000001,49.0,80.0
3.528125,76.0,50.0,1.0,76.0,80.0
3.5520829999999997,47.0,39.0,1.0,47.0,80.0
3.9458330000000004,66.0,25.0,1.166667,66.0,80.0
4.276042,74.0,44.0,1.333333,74.0,80.0
4.289583,71.0,41.0,1.333333,71.0,80.0
4.742708,71.0,32.0,1.5,71.0,80.0
4.771875,68.0,34.0,1.5,68.0,80.0
4.796875,40.0,33.0,1.5,40.0,80.0
4.802083,52.0,34.0,1.5,52.0,80.0
5.65,69.0,59.0,1.833333,69.0,80.0
6.05625,81.0,78.0,2.0,81.0,80.0
6.1,66.0,40.0,2.0,66.0,80.0
6.401042,69.0,63.0,2.166667,69.0,80.0
6.663542,80.0,81.0,2.333333,80.0,80.0
6.701042,64.0,48.0,2.333333,64.0,80.0
7.004167,78.0,77.0,2.5,78.0,80.0
7.046875,62.0,44.0,2.5,62.0,80.0
7.055208,57.0,43.0,2.5,57.0,80.0
7.325,69.0,51.0,2.666667,69.0,80.0
7.607291999999999,76.0,68.0,2.833333,76.0,80.0
7.619792,61.0,48.0,2.833333,61.0,80.0
7.977083,78.0,64.0,3.0,78.0,80.0
7.998958,61.0,43.0,3.0,61.0,80.0
8.003125,49.0,47.0,3.0,49.0,80.0
8.308333,69.0,39.0,3.166667,69.0,80.0
8.617708,76.0,61.0,3.333333,76.0,80.0
8.659375,50.0,38.0,3.333333,50.0,80.0
9.114583,52.0,40.0,3.5,52.0,80.0
9.120833,61.0,39.0,3.5,61.0,80.0
9.5125,73.0,51.0,3.6666670000000003,73.0,80.0
9.532292,57.0,41.0,3.6666670000000003,57.0,80.0
9.539583,64.0,38.0,3.6666670000000003,64.0,80.0
10.013542,71.0,41.0,3.8333329999999997,71.0,80.0
10.029167,64.0,31.0,3.8333329999999997,64.0,80.0
10.051042,56.0,31.0,3.8333329999999997,56.0,80.0
10.498958,68.0,51.0,4.0,68.0,80.0
10.526042,64.0,39.0,4.0,64.0,80.0
10.551042,40.0,40.0,4.0,40.0,80.0
10.897917,59.0,52.0,4.166667,59.0,80.0
11.172917,69.0,67.0,4.333333,69.0,80.0
11.2125,51.0,43.0,4.333333,51.0,80.0
11.213542,66.0,48.0,4.333333,66.0,80.0
11.502083,71.0,68.0,4.5,71.0,80.0
11.507292,68.0,52.0,4.5,68.0,80.0
11.542708,50.0,47.0,4.5,50.0,80.0
11.8375,64.0,55.0,4.666667,64.0,80.0
12.153125,73.0,64.0,4.833333,73.0,80.0
12.171875,49.0,44.0,4.833333,49.0,80.0
12.183333,69.0,41.0,4.833333,69.0,80.0
