onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.988542,40.0,27.0,0.0,40.0,49.0
0.9916670000000001,68.0,41.0,0.0,68.0,49.0
0.995833,52.0,16.0,0.0,52.0,49.0
1.025,64.0,24.0,0.0,64.0,49.0
1.422917,59.0,37.0,0.166667,59.0,55.0
1.713542,69.0,60.0,0.333333,69.0,61.0
1.733333,66.0,45.0,0.333333,66.0,61.0
1.7541669999999998,51.0,39.0,0.333333,51.0,61.0
2.066667,71.0,65.0,0.5,71.0,67.0
2.084375,50.0,41.0,0.5,50.0,67.0
2.1,68.0,51.0,0.5,68.0,67.0
2.390625,64.0,41.0,0.6666669999999999,64.0,73.0
2.702083,73.0,72.0,0.8333330000000001,73.0,80.0
2.7125,69.0,56.0,0.8333330000000001,69.0,80.0
2.722917,49.0,43.0,0.8333330000000001,49.0,80.0
3.1,76.0,69.0,1.0,76.0,80.0
3.11875,47.0,34.0,1.0,47.0,80.0
3.48125,66.0,43.0,1.166667,66.0,80.0
3.8666669999999996,71.0,45.0,1.333333,71.0,80.0
3.870833,74.0,57.0,1.333333,74.0,80.0
4.402083,71.0,45.0,1.5,71.0,80.0
4.414583,68.0,32.0,1.5,68.0,80.0
4.423958,40.0,23.0,1.5,40.0,80.0
5.554167,69.0,40.0,1.833333,69.0,80.0
6.091667,81.0,68.0,2.0,81.0,80.0
6.11875,66.0,38.0,2.0,66.0,80.0
6.45,69.0,34.0,2.166667,69.0,80.0
6.740625,80.0,73.0,2.333333,80.0,80.0
6.741667,64.0,38.0,2.333333,64.0,80.0
7.077083,62.0,43.0,2.5,62.0,80.0
7.079167,78.0,72.0,2.5,78.0,80.0
7.098958,57.0,34.0,2.5,57.0,80.0
7.426042,69.0,52.0,2.666667,69.0,80.0
7.707292000000001,76.0,69.0,2.833333,76.0,80.0
7.719792,61.0,45.0,2.833333,61.0,80.0
8.05625,78.0,70.0,3.0,78.0,80.0
8.066667,61.0,29.0,3.0,61.0,80.0
8.067708,49.0,39.0,3.0,49.0,80.0
8.384375,69.0,44.0,3.166667,69.0,80.0
8.665625,76.0,68.0,3.333333,76.0,80.0
8.684375,50.0,45.0,3.333333,50.0,80.0
9.040625,61.0,39.0,3.5,61.0,80.0
9.08125,52.0,32.0,3.5,52.0,80.0
9.405208,73.0,51.0,3.6666670000000003,73.0,80.0
9.407292,57.0,40.0,3.6666670000000003,57.0,80.0
9.426042,64.0,34.0,3.6666670000000003,64.0,80.0
9.848958,71.0,37.0,3.8333329999999997,71.0,80.0
9.853125,56.0,29.0,3.8333329999999997,56.0,80.0
9.864583,64.0,22.0,3.8333329999999997,64.0,80.0
10.530208,68.0,54.0,4.0,68.0,80.0
10.551042,40.0,34.0,4.0,40.0,80.0
10.554167,52.0,32.0,4.0,52.0,80.0
10.554167,64.0,45.0,4.0,64.0,80.0
10.896875,59.0,43.0,4.166667,59.0,80.0
11.18125,69.0,67.0,4.333333,69.0,80.0
11.203125,66.0,51.0,4.333333,66.0,80.0
11.213542,51.0,44.0,4.333333,51.0,80.0
11.516667,71.0,72.0,4.5,71.0,80.0
11.530208,68.0,61.0,4.5,68.0,80.0
11.539583,50.0,49.0,4.5,50.0,80.0
11.825,64.0,51.0,4.666667,64.0,80.0
12.139583,73.0,81.0,4.833333,73.0,80.0
12.15,69.0,62.0,4.833333,69.0,80.0
12.152083,49.0,50.0,4.833333,49.0,80.0
12.561458,76.0,77.0,5.0,76.0,80.0
12.572917,47.0,42.0,5.0,47.0,80.0
12.578125,40.0,39.0,5.0,40.0,80.0
12.954167,68.0,53.0,5.166667,68.0,80.0
12.983333,52.0,46.0,5.166667,52.0,80.0
13.438542,74.0,58.0,5.333333,74.0,80.0
