onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0375,68.0,58.0,0.0,68.0,49.0
1.084375,64.0,38.0,0.0,64.0,49.0
1.102083,52.0,32.0,0.0,52.0,49.0
1.114583,40.0,29.0,0.0,40.0,49.0
1.457292,59.0,45.0,0.166667,59.0,55.0
1.71875,69.0,59.0,0.333333,69.0,61.0
1.751042,51.0,48.0,0.333333,51.0,61.0
1.758333,66.0,46.0,0.333333,66.0,61.0
2.019792,71.0,70.0,0.5,71.0,67.0
2.052083,68.0,60.0,0.5,68.0,67.0
2.057292,50.0,46.0,0.5,50.0,67.0
2.321875,64.0,48.0,0.6666669999999999,64.0,73.0
2.592708,73.0,74.0,0.8333330000000001,73.0,80.0
2.609375,69.0,65.0,0.8333330000000001,69.0,80.0
2.626042,49.0,51.0,0.8333330000000001,49.0,80.0
2.99375,76.0,73.0,1.0,76.0,80.0
3.03125,47.0,42.0,1.0,47.0,80.0
3.354167,66.0,49.0,1.166667,66.0,80.0
3.6875,74.0,68.0,1.333333,74.0,80.0
3.715625,71.0,47.0,1.333333,71.0,80.0
4.214583,71.0,47.0,1.5,71.0,80.0
4.235417,68.0,36.0,1.5,68.0,80.0
4.244792,40.0,38.0,1.5,40.0,80.0
4.277083,52.0,20.0,1.5,52.0,80.0
5.15625,69.0,38.0,1.833333,69.0,80.0
5.53125,81.0,75.0,2.0,81.0,80.0
5.611458,66.0,41.0,2.0,66.0,80.0
5.895833,69.0,48.0,2.166667,69.0,80.0
6.139583,80.0,79.0,2.333333,80.0,80.0
6.188542,64.0,55.0,2.333333,64.0,80.0
6.455208,78.0,82.0,2.5,78.0,80.0
6.485417,62.0,54.0,2.5,62.0,80.0
6.504167,57.0,45.0,2.5,57.0,80.0
6.758333,69.0,43.0,2.666667,69.0,80.0
7.001042,76.0,80.0,2.833333,76.0,80.0
7.046875,61.0,57.0,2.833333,61.0,80.0
7.386458,78.0,81.0,3.0,78.0,80.0
7.427083,61.0,50.0,3.0,61.0,80.0
7.446875,49.0,46.0,3.0,49.0,80.0
7.783333000000001,69.0,54.0,3.166667,69.0,80.0
8.04375,76.0,76.0,3.333333,76.0,80.0
8.079167,50.0,47.0,3.333333,50.0,80.0
8.466667,61.0,50.0,3.5,61.0,80.0
8.484375,52.0,40.0,3.5,52.0,80.0
8.822917,73.0,64.0,3.6666670000000003,73.0,80.0
8.855208,57.0,44.0,3.6666670000000003,57.0,80.0
8.859375,64.0,35.0,3.6666670000000003,64.0,80.0
9.371875,71.0,55.0,3.8333329999999997,71.0,80.0
9.410417,64.0,18.0,3.8333329999999997,64.0,80.0
9.422917,56.0,38.0,3.8333329999999997,56.0,80.0
9.98125,68.0,55.0,4.0,68.0,80.0
10.019792,64.0,34.0,4.0,64.0,80.0
10.071875,40.0,40.0,4.0,40.0,80.0
10.079167,52.0,31.0,4.0,52.0,80.0
10.426042,59.0,42.0,4.166667,59.0,80.0
10.696875,69.0,63.0,4.333333,69.0,80.0
10.730208,51.0,46.0,4.333333,51.0,80.0
10.730208,66.0,44.0,4.333333,66.0,80.0
10.99375,71.0,77.0,4.5,71.0,80.0
11.032292,68.0,62.0,4.5,68.0,80.0
11.0375,50.0,49.0,4.5,50.0,80.0
11.311458,64.0,51.0,4.666667,64.0,80.0
11.55625,73.0,83.0,4.833333,73.0,80.0
11.5875,69.0,65.0,4.833333,69.0,80.0
11.603125,49.0,48.0,4.833333,49.0,80.0
11.960417,76.0,87.0,5.0,76.0,80.0
11.984375,47.0,56.0,5.0,47.0,80.0
12.360417,52.0,58.0,5.166667,52.0,80.0
12.360417,68.0,66.0,5.166667,68.0,80.0
12.790625,74.0,79.0,5.333333,74.0,80.0
12.80625,68.0,52.0,5.333333,68.0,80.0
12.811458,71.0,60.0,5.333333,71.0,80.0
12.838542,41.0,51.0,5.333333,41.0,80.0
12.840625,53.0,47.0,5.333333,53.0,80.0
13.623958,73.0,50.0,5.5,73.0,80.0
13.661458,54.0,33.0,5.5,54.0,80.0
13.670833,69.0,32.0,5.5,69.0,80.0
13.688542,42.0,33.0,5.5,42.0,80.0
15.661458,73.0,52.0,6.0,73.0,80.0
15.684375,69.0,39.0,6.0,69.0,80.0
15.702082999999998,54.0,39.0,6.0,54.0,80.0
15.709375000000001,42.0,41.0,6.0,42.0,80.0
16.090625,63.0,52.0,6.166667,63.0,54.0
16.369792,75.0,73.0,6.333333,75.0,56.0
