onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,80.0,100.0,0.0,80.0,96.0
0.504167,86.0,97.0,0.0,86.0,96.0
0.5083329999999999,89.0,93.0,0.0,89.0,96.0
0.5083329999999999,92.0,84.0,0.0,92.0,96.0
0.5093749999999999,68.0,99.0,0.0,68.0,96.0
0.514583,65.0,93.0,0.0,65.0,96.0
0.515625,58.0,85.0,0.0,58.0,96.0
0.5291669999999999,62.0,80.0,0.0,62.0,96.0
0.9375,58.0,75.0,0.166667,58.0,96.0
0.948958,44.0,31.0,0.166667,46.0,96.0
1.020833,57.0,73.0,0.25,57.0,96.0
1.052083,50.0,36.0,0.25,50.0,96.0
1.115625,46.0,66.0,0.333333,46.0,96.0
1.116667,58.0,73.0,0.333333,58.0,96.0
1.1875,62.0,70.0,0.416667,62.0,96.0
1.203125,50.0,61.0,0.416667,50.0,96.0
1.252083,65.0,65.0,0.5,65.0,96.0
1.338542,50.0,69.0,0.5,50.0,96.0
1.366667,62.0,54.0,0.5833330000000001,62.0,96.0
1.420833,53.0,59.0,0.5833330000000001,53.0,96.0
1.439583,65.0,70.0,0.6666669999999999,65.0,96.0
1.478125,50.0,65.0,0.6666669999999999,50.0,96.0
1.5375,68.0,71.0,0.75,68.0,96.0
1.577083,53.0,56.0,0.75,53.0,96.0
1.61875,65.0,72.0,0.8333330000000001,65.0,96.0
1.6916669999999998,62.0,70.0,0.9166669999999999,62.0,96.0
1.704167,50.0,49.0,0.8333330000000001,50.0,96.0
1.789583,68.0,77.0,1.0,68.0,96.0
1.802083,53.0,55.0,0.9166669999999999,53.0,96.0
1.875,65.0,75.0,1.083333,65.0,96.0
1.884375,56.0,68.0,1.083333,56.0,96.0
1.958333,53.0,63.0,1.166667,53.0,96.0
1.959375,68.0,75.0,1.166667,68.0,96.0
2.04375,70.0,75.0,1.25,70.0,96.0
2.05,56.0,63.0,1.25,56.0,96.0
2.11875,68.0,69.0,1.333333,68.0,96.0
2.120833,53.0,56.0,1.333333,53.0,96.0
2.165625,56.0,73.0,1.416667,56.0,96.0
2.183333,65.0,74.0,1.416667,65.0,96.0
2.283333,70.0,80.0,1.5,70.0,96.0
2.295833,58.0,73.0,1.5,58.0,96.0
2.383333,68.0,77.0,1.583333,68.0,96.0
2.391667,62.0,63.0,1.583333,62.0,96.0
2.477083,70.0,73.0,1.666667,70.0,96.0
2.480208,58.0,73.0,1.666667,58.0,96.0
2.536458,74.0,77.0,1.75,74.0,96.0
2.572917,62.0,66.0,1.75,62.0,96.0
2.625,70.0,78.0,1.833333,70.0,96.0
2.66875,58.0,68.0,1.833333,58.0,96.0
2.689583,68.0,82.0,1.916667,68.0,96.0
2.720833,62.0,66.0,1.916667,62.0,96.0
2.80625,77.0,84.0,2.0,77.0,96.0
2.821875,62.0,76.0,2.0,62.0,96.0
2.88125,74.0,81.0,2.083333,74.0,96.0
2.910417,65.0,71.0,2.083333,65.0,96.0
2.973958,77.0,84.0,2.166667,77.0,96.0
2.978125,62.0,72.0,2.166667,62.0,96.0
3.052083,80.0,75.0,2.25,80.0,96.0
3.078125,65.0,75.0,2.25,65.0,96.0
3.133333,77.0,80.0,2.333333,77.0,96.0
3.160417,62.0,64.0,2.333333,62.0,96.0
3.207292,65.0,63.0,2.416667,65.0,96.0
3.21875,74.0,77.0,2.416667,74.0,96.0
3.307292,65.0,75.0,2.5,65.0,96.0
3.311458,80.0,81.0,2.5,80.0,96.0
3.403125,77.0,82.0,2.583333,77.0,96.0
3.408333,68.0,69.0,2.583333,68.0,96.0
3.4875,65.0,51.0,2.666667,65.0,96.0
3.496875,80.0,80.0,2.666667,80.0,96.0
3.5729170000000003,82.0,89.0,2.75,82.0,96.0
3.573958,68.0,65.0,2.75,68.0,96.0
3.641667,65.0,57.0,2.833333,65.0,96.0
3.655208,80.0,83.0,2.833333,80.0,96.0
3.7093749999999996,68.0,71.0,2.916667,68.0,96.0
3.7249999999999996,77.0,82.0,2.916667,77.0,96.0
3.8343749999999996,82.0,93.0,3.0,82.0,96.0
3.842708,74.0,75.0,3.0,74.0,96.0
3.921875,80.0,84.0,3.083333,80.0,96.0
3.926042,77.0,77.0,3.083333,77.0,96.0
3.997917,74.0,76.0,3.166667,74.0,96.0
4.010417,82.0,90.0,3.166667,82.0,96.0
4.0875,86.0,77.0,3.25,86.0,96.0
4.095833,77.0,83.0,3.25,77.0,96.0
4.165625,82.0,87.0,3.333333,82.0,96.0
4.19375,74.0,73.0,3.333333,74.0,96.0
4.248958,80.0,87.0,3.416667,80.0,96.0
4.261458,77.0,76.0,3.416667,77.0,96.0
4.35,86.0,88.0,3.5,86.0,96.0
4.363542,77.0,64.0,3.5,77.0,96.0
4.448958,82.0,89.0,3.5833329999999997,82.0,96.0
4.457292,80.0,80.0,3.5833329999999997,80.0,96.0
4.536458,77.0,74.0,3.6666670000000003,77.0,96.0
4.5375,86.0,84.0,3.6666670000000003,86.0,96.0
4.609375,89.0,79.0,3.75,89.0,96.0
4.63125,80.0,79.0,3.75,80.0,96.0
4.695833,86.0,81.0,3.8333329999999997,86.0,96.0
4.716667,77.0,77.0,3.8333329999999997,77.0,96.0
4.767708,82.0,85.0,3.9166670000000003,82.0,96.0
4.785417,80.0,79.0,3.9166670000000003,80.0,96.0
4.872917,89.0,102.0,4.0,89.0,96.0
4.95,86.0,90.0,4.083333,86.0,96.0
5.047917,89.0,96.0,4.166667,89.0,96.0
5.111458,92.0,90.0,4.25,92.0,96.0
5.202083,80.0,91.0,4.333333,80.0,96.0
5.205208,77.0,87.0,4.333333,77.0,96.0
5.205208,89.0,95.0,4.333333,89.0,96.0
5.295833,86.0,89.0,4.416667,86.0,96.0
5.414583,77.0,100.0,4.5,77.0,96.0
5.416667,74.0,91.0,4.5,74.0,96.0
5.423958,82.0,89.0,4.5,82.0,96.0
5.515625,81.0,93.0,4.583333,81.0,96.0
5.613542,82.0,89.0,4.666667,82.0,96.0
5.678125,86.0,77.0,4.75,86.0,96.0
5.7625,89.0,94.0,4.833333,89.0,96.0
5.85625,86.0,85.0,4.916667,86.0,96.0
5.936458,89.0,105.0,5.0,89.0,96.0
6.033333,86.0,92.0,5.083333,86.0,96.0
6.119792,89.0,92.0,5.166667,89.0,96.0
6.196875,92.0,85.0,5.25,92.0,96.0
6.280208,89.0,85.0,5.333333,89.0,96.0
6.28125,77.0,82.0,5.333333,77.0,96.0
6.283333,80.0,86.0,5.333333,80.0,96.0
6.373958,86.0,80.0,5.416667,86.0,96.0
6.488542,82.0,88.0,5.5,82.0,96.0
6.494792,77.0,90.0,5.5,77.0,96.0
6.501042,74.0,88.0,5.5,74.0,96.0
6.579167,81.0,82.0,5.583333,81.0,96.0
6.664583,82.0,89.0,5.666667,82.0,96.0
6.74375,86.0,83.0,5.75,86.0,96.0
6.827083,89.0,86.0,5.833333,89.0,96.0
6.90625,86.0,80.0,5.916667,86.0,96.0
7.027083,77.0,92.0,6.0,77.0,96.0
7.110417,74.0,81.0,6.083333,74.0,96.0
7.195833,77.0,90.0,6.166667,77.0,96.0
7.270833,80.0,85.0,6.25,80.0,96.0
7.380208,77.0,94.0,6.333333,77.0,96.0
7.38125,65.0,78.0,6.333333,65.0,96.0
7.384375,68.0,82.0,6.333333,68.0,96.0
7.460417,74.0,88.0,6.416667,74.0,96.0
7.580208000000001,70.0,86.0,6.5,70.0,96.0
7.588542,65.0,92.0,6.5,65.0,96.0
7.59375,62.0,83.0,6.5,62.0,96.0
7.670833,69.0,85.0,6.583333,69.0,96.0
7.765625,70.0,80.0,6.666667,70.0,96.0
7.834375,74.0,84.0,6.75,74.0,96.0
7.928125,77.0,89.0,6.833333,77.0,96.0
8.019792,74.0,87.0,6.916667,74.0,96.0
8.1125,77.0,98.0,7.0,77.0,96.0
8.216667,74.0,91.0,7.083333,74.0,96.0
8.303125,77.0,87.0,7.166667,77.0,96.0
8.375,80.0,80.0,7.25,80.0,96.0
8.472917,77.0,88.0,7.333333,77.0,96.0
8.483333,68.0,79.0,7.333333,68.0,96.0
8.4875,65.0,66.0,7.333333,65.0,96.0
8.546875,74.0,86.0,7.416667,74.0,96.0
8.657292,70.0,86.0,7.5,70.0,96.0
8.688542,65.0,85.0,7.5,65.0,96.0
8.695833,62.0,85.0,7.5,62.0,96.0
8.751042,69.0,88.0,7.583333,69.0,96.0
8.833333,70.0,84.0,7.666667,70.0,96.0
8.905208,74.0,87.0,7.75,74.0,96.0
9.010417,77.0,93.0,7.833333,77.0,96.0
9.097917,74.0,90.0,7.916667,74.0,96.0
9.347917,68.0,96.0,8.0,68.0,96.0
9.353125,77.0,95.0,8.0,77.0,96.0
9.355208,80.0,82.0,8.0,80.0,96.0
9.358333,74.0,90.0,8.0,74.0,96.0
9.363542,58.0,90.0,8.0,58.0,96.0
9.364583,46.0,89.0,8.0,46.0,96.0
9.371875,50.0,81.0,8.0,50.0,96.0
9.373958,53.0,88.0,8.0,53.0,96.0
9.691667,46.0,77.0,8.166667,46.0,96.0
9.722917,58.0,70.0,8.166667,58.0,96.0
9.803125,57.0,69.0,8.25,57.0,96.0
9.901042,46.0,79.0,8.333333,46.0,96.0
9.908333,58.0,84.0,8.333333,58.0,96.0
9.998958,57.0,80.0,8.416667,57.0,96.0
10.084375,60.0,77.0,8.5,60.0,96.0
10.0875,50.0,86.0,8.5,50.0,96.0
10.18125,58.0,82.0,8.583333,58.0,96.0
10.2625,63.0,79.0,8.666667,63.0,96.0
10.276042,53.0,68.0,8.666667,53.0,96.0
10.377083,62.0,77.0,8.75,62.0,96.0
10.458333,58.0,74.0,8.833333,58.0,96.0
10.467708,67.0,83.0,8.833333,67.0,96.0
10.542708,65.0,85.0,8.916667,65.0,96.0
10.629167,62.0,86.0,9.0,62.0,96.0
10.636458,70.0,86.0,9.0,70.0,96.0
10.741667,69.0,74.0,9.083333,69.0,96.0
10.803125,65.0,87.0,9.166667,65.0,96.0
10.829167,72.0,84.0,9.166667,72.0,96.0
10.920833,70.0,88.0,9.25,70.0,96.0
10.984375,68.0,92.0,9.333333,68.0,96.0
10.995833,75.0,84.0,9.333333,75.0,96.0
11.090625,74.0,86.0,9.416667,74.0,96.0
11.170833,68.0,86.0,9.5,68.0,96.0
11.170833,70.0,81.0,9.5,70.0,96.0
11.1875,79.0,89.0,9.5,79.0,96.0
11.277083,77.0,89.0,9.583333,77.0,96.0
11.369792,68.0,86.0,9.666667,68.0,96.0
11.376042,82.0,86.0,9.666667,82.0,96.0
11.379167,70.0,76.0,9.666667,70.0,96.0
11.470833,81.0,91.0,9.75,81.0,96.0
11.585417,84.0,90.0,9.833333,84.0,96.0
11.608333,68.0,75.0,9.833333,68.0,96.0
11.621875,70.0,60.0,9.833333,70.0,96.0
11.708333,82.0,100.0,9.916667,82.0,96.0
12.067708,82.0,72.0,10.0,82.0,49.0
12.110417,70.0,33.0,10.0,70.0,49.0
12.11875,63.0,36.0,10.0,63.0,49.0
12.135417,67.0,36.0,10.0,67.0,49.0
12.291667,79.0,64.0,10.166667,79.0,49.0
12.501042,75.0,72.0,10.333333,75.0,49.0
12.707292,74.0,74.0,10.5,74.0,49.0
12.710417,70.0,32.0,10.5,70.0,49.0
12.71875,65.0,28.0,10.5,65.0,49.0
12.730208,58.0,28.0,10.5,58.0,49.0
12.733333,68.0,43.0,10.5,68.0,49.0
