onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,92.0,97.0,0.0,92.0,96.0
0.5052080000000001,80.0,92.0,0.0,80.0,96.0
0.5072920000000001,68.0,89.0,0.0,68.0,96.0
0.5072920000000001,89.0,84.0,0.0,89.0,96.0
0.514583,86.0,80.0,0.0,86.0,96.0
0.516667,58.0,76.0,0.0,58.0,96.0
0.519792,65.0,73.0,0.0,65.0,96.0
0.528125,62.0,69.0,0.0,62.0,96.0
0.875,58.0,82.0,0.166667,58.0,96.0
0.8802080000000001,46.0,80.0,0.166667,46.0,96.0
0.967708,57.0,80.0,0.25,57.0,96.0
0.972917,50.0,77.0,0.25,50.0,96.0
1.073958,46.0,79.0,0.333333,46.0,96.0
1.079167,58.0,83.0,0.333333,58.0,96.0
1.161458,50.0,72.0,0.416667,50.0,96.0
1.171875,62.0,81.0,0.416667,62.0,96.0
1.245833,65.0,71.0,0.5,65.0,96.0
1.255208,50.0,84.0,0.5,50.0,96.0
1.310417,62.0,79.0,0.5833330000000001,62.0,96.0
1.332292,53.0,76.0,0.5833330000000001,53.0,96.0
1.401042,65.0,72.0,0.6666669999999999,65.0,96.0
1.415625,50.0,76.0,0.6666669999999999,50.0,96.0
1.49375,68.0,80.0,0.75,68.0,96.0
1.498958,53.0,74.0,0.75,53.0,96.0
1.585417,50.0,76.0,0.8333330000000001,50.0,96.0
1.5875,65.0,72.0,0.8333330000000001,65.0,96.0
1.6604169999999998,62.0,80.0,0.9166669999999999,62.0,96.0
1.661458,53.0,70.0,0.9166669999999999,53.0,96.0
1.7541669999999998,68.0,82.0,1.0,68.0,96.0
1.764583,53.0,67.0,1.0,53.0,96.0
1.829167,56.0,80.0,1.083333,56.0,96.0
1.8302079999999998,65.0,82.0,1.083333,65.0,96.0
1.9093749999999998,53.0,64.0,1.166667,53.0,96.0
1.914583,68.0,75.0,1.166667,68.0,96.0
2.013542,70.0,79.0,1.25,70.0,96.0
2.014583,56.0,77.0,1.25,56.0,96.0
2.095833,53.0,68.0,1.333333,53.0,96.0
2.105208,68.0,72.0,1.333333,68.0,96.0
2.167708,56.0,69.0,1.416667,56.0,96.0
2.192708,65.0,79.0,1.416667,65.0,96.0
2.259375,58.0,85.0,1.5,58.0,96.0
2.269792,70.0,80.0,1.5,70.0,96.0
2.347917,62.0,75.0,1.583333,62.0,96.0
2.360417,68.0,81.0,1.583333,68.0,96.0
2.433333,58.0,80.0,1.666667,58.0,96.0
2.439583,70.0,77.0,1.666667,70.0,96.0
2.5125,62.0,76.0,1.75,62.0,96.0
2.526042,74.0,83.0,1.75,74.0,96.0
2.601042,58.0,77.0,1.833333,58.0,96.0
2.63125,70.0,73.0,1.833333,70.0,96.0
2.673958,62.0,74.0,1.916667,62.0,96.0
2.7,68.0,78.0,1.916667,68.0,96.0
2.782292,77.0,89.0,2.0,77.0,96.0
2.783333,62.0,80.0,2.0,62.0,96.0
2.867708,65.0,74.0,2.083333,65.0,96.0
2.877083,74.0,82.0,2.083333,74.0,96.0
2.95625,62.0,79.0,2.166667,62.0,96.0
2.957292,77.0,81.0,2.166667,77.0,96.0
3.058333,65.0,77.0,2.25,65.0,96.0
3.061458,80.0,81.0,2.25,80.0,96.0
3.141667,62.0,79.0,2.333333,62.0,96.0
3.147917,77.0,79.0,2.333333,77.0,96.0
3.230208,74.0,80.0,2.416667,74.0,96.0
3.234375,65.0,66.0,2.416667,65.0,96.0
3.311458,80.0,86.0,2.5,80.0,96.0
3.314583,65.0,85.0,2.5,65.0,96.0
3.389583,77.0,82.0,2.583333,77.0,96.0
3.397917,68.0,81.0,2.583333,68.0,96.0
3.472917,80.0,80.0,2.666667,80.0,96.0
3.478125,65.0,68.0,2.666667,65.0,96.0
3.545833,68.0,77.0,2.75,68.0,96.0
3.5520829999999997,82.0,84.0,2.75,82.0,96.0
3.636458,65.0,72.0,2.833333,65.0,96.0
3.642708,80.0,76.0,2.833333,80.0,96.0
3.716667,68.0,71.0,2.916667,68.0,96.0
3.7249999999999996,77.0,81.0,2.916667,77.0,96.0
3.8062500000000004,82.0,87.0,3.0,82.0,96.0
3.816667,74.0,93.0,3.0,74.0,96.0
3.89375,80.0,88.0,3.083333,80.0,96.0
3.908333,77.0,77.0,3.083333,77.0,96.0
3.971875,82.0,84.0,3.166667,82.0,96.0
3.986458,74.0,77.0,3.166667,74.0,96.0
4.072917,86.0,85.0,3.25,86.0,96.0
4.0875,77.0,74.0,3.25,77.0,96.0
4.165625,74.0,81.0,3.333333,74.0,96.0
4.177083,82.0,74.0,3.333333,82.0,96.0
4.240625,80.0,84.0,3.416667,80.0,96.0
4.244792,77.0,67.0,3.416667,77.0,96.0
4.333333,77.0,82.0,3.5,77.0,96.0
4.347917,88.0,52.0,3.5,86.0,96.0
4.417708,80.0,71.0,3.5833329999999997,80.0,96.0
4.417708,86.0,85.0,3.6666670000000003,86.0,96.0
4.486458,89.0,85.0,3.75,89.0,96.0
4.489583,77.0,70.0,3.6666670000000003,77.0,96.0
4.582292,80.0,79.0,3.75,80.0,96.0
4.645833,77.0,61.0,3.8333329999999997,77.0,96.0
