onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.639583,80.0,79.0,0.0,80.0,96.0
0.6468750000000001,92.0,77.0,0.0,92.0,96.0
0.6489579999999999,65.0,76.0,0.0,65.0,96.0
0.653125,86.0,79.0,0.0,86.0,96.0
0.655208,68.0,80.0,0.0,68.0,96.0
0.65625,89.0,78.0,0.0,89.0,96.0
0.659375,62.0,74.0,0.0,62.0,96.0
0.6635420000000001,58.0,66.0,0.0,58.0,96.0
1.155208,46.0,56.0,0.166667,46.0,96.0
1.167708,58.0,52.0,0.166667,58.0,96.0
1.25,57.0,54.0,0.25,57.0,96.0
1.259375,50.0,55.0,0.25,50.0,96.0
1.314583,58.0,63.0,0.333333,58.0,96.0
1.338542,46.0,54.0,0.333333,46.0,96.0
1.411458,50.0,61.0,0.416667,50.0,96.0
1.413542,62.0,59.0,0.416667,62.0,96.0
1.484375,65.0,63.0,0.5,65.0,96.0
1.5333329999999998,50.0,51.0,0.5,50.0,96.0
1.569792,62.0,69.0,0.5833330000000001,62.0,96.0
1.617708,53.0,54.0,0.5833330000000001,53.0,96.0
1.640625,65.0,71.0,0.6666669999999999,65.0,96.0
1.6739579999999998,50.0,67.0,0.6666669999999999,50.0,96.0
1.7218749999999998,68.0,65.0,0.75,68.0,96.0
1.759375,53.0,69.0,0.75,53.0,96.0
1.811458,65.0,70.0,0.8333330000000001,65.0,96.0
1.8322919999999998,50.0,67.0,0.8333330000000001,50.0,96.0
1.891667,62.0,74.0,0.9166669999999999,62.0,96.0
1.905208,53.0,67.0,0.9166669999999999,53.0,96.0
1.9822920000000002,68.0,73.0,1.0,68.0,96.0
1.9885419999999998,53.0,62.0,1.0,53.0,96.0
2.064583,65.0,71.0,1.083333,65.0,96.0
2.079167,56.0,72.0,1.083333,56.0,96.0
2.135417,68.0,76.0,1.166667,68.0,96.0
2.170833,53.0,66.0,1.166667,53.0,96.0
2.21875,70.0,79.0,1.25,70.0,96.0
2.253125,56.0,65.0,1.25,56.0,96.0
2.290625,53.0,46.0,1.333333,53.0,96.0
2.301042,68.0,75.0,1.333333,68.0,96.0
2.363542,56.0,46.0,1.416667,56.0,96.0
2.372917,65.0,71.0,1.416667,65.0,96.0
2.454167,70.0,76.0,1.5,70.0,96.0
2.473958,58.0,72.0,1.5,58.0,96.0
2.546875,68.0,66.0,1.583333,68.0,96.0
2.573958,62.0,62.0,1.583333,62.0,96.0
2.619792,70.0,71.0,1.666667,70.0,96.0
