onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.00625,49.0,42.0,0.0,49.0,80.0
1.014583,77.0,59.0,0.0,77.0,80.0
1.113542,73.0,63.0,0.25,73.0,80.0
1.247917,68.0,53.0,0.5,68.0,80.0
1.366667,73.0,63.0,0.75,73.0,80.0
1.467708,61.0,42.0,1.0,61.0,80.0
1.479167,77.0,67.0,1.0,77.0,80.0
1.5645829999999998,73.0,53.0,1.25,73.0,80.0
1.6875,78.0,64.0,1.5,78.0,80.0
1.6895829999999998,51.0,53.0,1.5,51.0,80.0
1.820833,73.0,65.0,1.75,73.0,80.0
1.9187500000000002,78.0,72.0,2.0,78.0,80.0
2.036458,73.0,64.0,2.25,73.0,80.0
2.120833,78.0,75.0,2.5,78.0,80.0
2.15,61.0,55.0,2.5,61.0,80.0
2.245833,73.0,68.0,2.75,73.0,80.0
2.358333,80.0,78.0,3.0,80.0,80.0
2.370833,53.0,57.0,3.0,53.0,80.0
2.475,73.0,65.0,3.25,73.0,80.0
2.578125,80.0,86.0,3.5,80.0,80.0
2.70625,73.0,66.0,3.75,73.0,80.0
2.789583,80.0,83.0,4.0,80.0,80.0
2.808333,61.0,56.0,4.0,61.0,80.0
2.890625,73.0,73.0,4.25,73.0,80.0
3.020833,82.0,80.0,4.5,82.0,80.0
3.026042,54.0,61.0,4.5,54.0,80.0
3.140625,73.0,70.0,4.75,73.0,80.0
3.228125,82.0,82.0,5.0,82.0,80.0
3.366667,73.0,72.0,5.25,73.0,80.0
3.46875,82.0,81.0,5.5,82.0,80.0
3.494792,61.0,50.0,5.5,61.0,80.0
3.589583,73.0,66.0,5.75,73.0,80.0
3.7135420000000003,53.0,66.0,6.0,53.0,80.0
3.715625,80.0,70.0,6.0,80.0,80.0
3.813542,73.0,62.0,6.25,73.0,80.0
3.936458,80.0,70.0,6.5,80.0,80.0
4.0375,73.0,62.0,6.75,73.0,80.0
4.15625,80.0,62.0,7.0,80.0,80.0
4.166667,61.0,49.0,7.0,61.0,80.0
4.260417,73.0,61.0,7.25,73.0,80.0
4.40625,51.0,57.0,7.5,51.0,80.0
4.414583,78.0,61.0,7.5,78.0,80.0
4.520833,77.0,66.0,7.75,77.0,80.0
4.636458,75.0,73.0,8.0,75.0,80.0
4.738542,77.0,72.0,8.25,77.0,80.0
4.847917,78.0,67.0,8.5,78.0,80.0
