onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
7.482292,62.0,46.0,0.0,62.0,49.0
7.488542,41.0,36.0,0.0,41.0,49.0
7.497917,38.0,34.0,0.0,38.0,49.0
7.5,57.0,36.0,0.0,57.0,49.0
7.505208,50.0,36.0,0.0,50.0,49.0
7.509375,45.0,40.0,0.0,45.0,49.0
7.513541999999999,53.0,32.0,0.0,53.0,49.0
9.257292,61.0,42.0,0.166667,61.0,49.0
10.660417,62.0,44.0,0.333333,62.0,49.0
12.263542,65.0,46.0,0.5,65.0,49.0
13.74375,61.0,39.0,0.6666669999999999,61.0,49.0
15.155208,62.0,38.0,0.8333330000000001,62.0,49.0
16.725,62.0,47.0,1.0,62.0,49.0
16.742708,38.0,41.0,1.0,38.0,49.0
16.744792,50.0,42.0,1.0,50.0,49.0
16.75625,46.0,45.0,1.0,46.0,49.0
16.757292,43.0,38.0,1.0,43.0,49.0
16.758333,58.0,32.0,1.0,58.0,49.0
16.761458,55.0,28.0,1.0,55.0,49.0
18.198958,61.0,43.0,1.166667,61.0,49.0
19.545833,62.0,44.0,1.333333,62.0,49.0
20.959375,67.0,54.0,1.5,67.0,49.0
22.585417,61.0,40.0,1.666667,61.0,49.0
24.086458,62.0,35.0,1.833333,62.0,49.0
25.695833,37.0,48.0,2.0,37.0,49.0
25.698958,65.0,43.0,2.0,65.0,49.0
25.70625,49.0,42.0,2.0,49.0,49.0
25.711458,55.0,34.0,2.0,55.0,49.0
25.71875,58.0,36.0,2.0,58.0,49.0
27.036458,64.0,42.0,2.166667,64.0,49.0
28.310417,62.0,62.0,2.333333,62.0,49.0
28.322917,38.0,56.0,2.333333,38.0,49.0
28.327083,50.0,57.0,2.333333,50.0,49.0
28.327083,58.0,53.0,2.333333,58.0,49.0
28.333333,55.0,46.0,2.333333,55.0,49.0
29.722917,61.0,64.0,2.5,61.0,49.0
29.739583,52.0,55.0,2.5,52.0,49.0
29.739583,58.0,57.0,2.5,58.0,49.0
29.74375,40.0,53.0,2.5,40.0,49.0
29.753125,55.0,47.0,2.5,55.0,49.0
32.254167,62.0,49.0,2.833333,62.0,49.0
32.276042,38.0,42.0,2.833333,38.0,49.0
32.280208,50.0,40.0,2.833333,50.0,49.0
32.280208,55.0,36.0,2.833333,55.0,49.0
32.280208,58.0,40.0,2.833333,58.0,49.0
33.759375,49.0,53.0,3.0,49.0,49.0
33.763542,37.0,53.0,3.0,37.0,49.0
33.763542,65.0,50.0,3.0,65.0,49.0
33.7875,58.0,44.0,3.0,58.0,49.0
33.795833,55.0,34.0,3.0,55.0,49.0
35.1875,64.0,43.0,3.166667,64.0,49.0
36.5375,66.0,72.0,3.333333,66.0,55.0
36.590625,62.0,40.0,3.333333,62.0,55.0
