onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5125,62.0,38.0,0.0,62.0,49.0
0.5291669999999999,57.0,42.0,0.0,57.0,49.0
0.5333330000000001,45.0,32.0,0.0,45.0,49.0
0.5333330000000001,53.0,33.0,0.0,53.0,49.0
0.5385420000000001,50.0,29.0,0.0,50.0,49.0
0.5572919999999999,38.0,36.0,0.0,38.0,49.0
0.5604169999999999,41.0,33.0,0.0,41.0,49.0
1.961458,61.0,47.0,0.166667,61.0,49.0
3.092708,62.0,43.0,0.333333,62.0,49.0
4.152083,65.0,52.0,0.5,65.0,49.0
5.263542,61.0,41.0,0.6666669999999999,61.0,49.0
6.485417,62.0,30.0,0.8333330000000001,62.0,49.0
8.015625,58.0,45.0,1.0,58.0,49.0
8.019792,62.0,42.0,1.0,62.0,49.0
8.038542,38.0,36.0,1.0,38.0,49.0
8.039583,55.0,39.0,1.0,55.0,49.0
8.048958,43.0,36.0,1.0,43.0,49.0
8.057292,50.0,24.0,1.0,50.0,49.0
8.060417,46.0,34.0,1.0,46.0,49.0
9.332292,61.0,50.0,1.166667,61.0,49.0
10.397917,62.0,46.0,1.333333,62.0,49.0
11.430208,67.0,54.0,1.5,67.0,49.0
12.71875,61.0,32.0,1.666667,61.0,49.0
13.819792,62.0,29.0,1.833333,62.0,49.0
15.45,65.0,48.0,2.0,65.0,49.0
15.469792,58.0,34.0,2.0,58.0,49.0
15.491667,49.0,31.0,2.0,49.0,49.0
15.49375,55.0,36.0,2.0,55.0,49.0
15.503125,37.0,37.0,2.0,37.0,49.0
16.69375,64.0,43.0,2.166667,64.0,49.0
17.705208,62.0,39.0,2.333333,62.0,49.0
17.735417,58.0,37.0,2.333333,58.0,49.0
17.738542,55.0,35.0,2.333333,55.0,49.0
17.752083,38.0,36.0,2.333333,38.0,49.0
17.76875,50.0,23.0,2.333333,50.0,49.0
19.03125,61.0,39.0,2.5,61.0,49.0
19.05625,58.0,25.0,2.5,58.0,49.0
19.076042,55.0,22.0,2.5,55.0,49.0
19.083333,40.0,29.0,2.5,40.0,49.0
19.091667,52.0,18.0,2.5,52.0,49.0
21.326042,62.0,38.0,2.833333,62.0,49.0
21.351042,58.0,33.0,2.833333,58.0,49.0
21.377083,38.0,40.0,2.833333,38.0,49.0
21.392708,55.0,27.0,2.833333,55.0,49.0
21.39375,50.0,26.0,2.833333,50.0,49.0
22.439583,65.0,53.0,3.0,65.0,49.0
22.476042,58.0,37.0,3.0,58.0,49.0
22.484375,55.0,37.0,3.0,55.0,49.0
22.491667,49.0,31.0,3.0,49.0,49.0
22.5,37.0,38.0,3.0,37.0,49.0
23.561458,64.0,39.0,3.166667,64.0,49.0
24.530208,66.0,60.0,3.333333,66.0,55.0
24.55,48.0,39.0,3.333333,48.0,55.0
24.551042,62.0,37.0,3.333333,62.0,55.0
24.554167,50.0,40.0,3.333333,50.0,55.0
24.567708,57.0,40.0,3.333333,57.0,55.0
25.7,67.0,64.0,3.5,67.0,58.0
25.71875,62.0,42.0,3.5,62.0,58.0
25.744792,50.0,34.0,3.5,50.0,58.0
25.757292,46.0,41.0,3.5,46.0,58.0
27.9625,69.0,69.0,3.8333329999999997,69.0,61.0
27.967708,50.0,40.0,3.8333329999999997,50.0,61.0
27.986458,62.0,34.0,3.8333329999999997,62.0,61.0
27.992708,42.0,45.0,3.8333329999999997,42.0,61.0
27.992708,60.0,41.0,3.8333329999999997,60.0,61.0
27.998958,54.0,40.0,3.8333329999999997,54.0,61.0
29.621875,62.0,23.0,4.0,62.0,64.0
29.621875,70.0,51.0,4.0,70.0,64.0
29.641667,58.0,27.0,4.0,58.0,64.0
29.671875,43.0,33.0,4.0,43.0,64.0
29.677083,55.0,20.0,4.0,55.0,64.0
31.066667,70.0,45.0,4.166667,70.0,33.0
32.073958,70.0,41.0,4.333333,70.0,33.0
33.051042,70.0,41.0,4.5,70.0,33.0
34.039583,70.0,39.0,4.666667,70.0,33.0
35.088542,70.0,44.0,4.833333,70.0,33.0
36.336458,76.0,54.0,5.0,76.0,33.0
36.341667,64.0,36.0,5.0,64.0,33.0
36.353125,70.0,38.0,5.0,70.0,33.0
36.366667,73.0,39.0,5.0,73.0,33.0
36.369792,55.0,28.0,5.0,55.0,33.0
36.372917,67.0,41.0,5.0,67.0,33.0
36.375,61.0,28.0,5.0,61.0,33.0
36.410417,58.0,32.0,5.0,58.0,33.0
37.398958,75.0,64.0,5.166667,75.0,33.0
37.432292,63.0,46.0,5.166667,63.0,33.0
38.332292,76.0,62.0,5.333333,76.0,33.0
38.3625,67.0,44.0,5.333333,67.0,33.0
38.363542,70.0,39.0,5.333333,70.0,33.0
38.366667,64.0,42.0,5.333333,64.0,33.0
38.388542,61.0,33.0,5.333333,61.0,33.0
38.391667,73.0,32.0,5.333333,73.0,33.0
38.395833,58.0,32.0,5.333333,58.0,33.0
38.40625,55.0,22.0,5.333333,55.0,33.0
39.321875,79.0,69.0,5.5,79.0,33.0
39.335417,73.0,33.0,5.5,73.0,33.0
39.3375,70.0,36.0,5.5,70.0,33.0
39.341667,67.0,49.0,5.5,67.0,33.0
39.347917,64.0,39.0,5.5,64.0,33.0
39.366667,61.0,34.0,5.5,61.0,33.0
39.370833,55.0,30.0,5.5,55.0,33.0
39.390625,58.0,36.0,5.5,58.0,33.0
40.294792,75.0,65.0,5.666667,75.0,33.0
40.322917,63.0,47.0,5.666667,63.0,33.0
41.340625,76.0,60.0,5.833333,76.0,33.0
41.373958,55.0,37.0,5.833333,55.0,33.0
41.377083,64.0,38.0,5.833333,64.0,33.0
41.379167,67.0,43.0,5.833333,67.0,33.0
41.386458,61.0,36.0,5.833333,61.0,33.0
41.3875,70.0,38.0,5.833333,70.0,33.0
41.390625,73.0,39.0,5.833333,73.0,33.0
41.414583,58.0,35.0,5.833333,58.0,33.0
42.4,76.0,68.0,6.0,76.0,33.0
42.414583,68.0,50.0,6.0,68.0,33.0
42.432292,59.0,30.0,6.0,59.0,33.0
42.432292,62.0,28.0,6.0,62.0,33.0
42.434375,64.0,43.0,6.0,64.0,33.0
42.435417,56.0,32.0,6.0,56.0,33.0
42.439583,71.0,40.0,6.0,71.0,33.0
42.442708,74.0,50.0,6.0,74.0,33.0
43.458333,77.0,74.0,6.166667,77.0,33.0
43.479167,65.0,52.0,6.166667,65.0,33.0
44.502083,77.0,82.0,6.333333,77.0,33.0
44.521875,74.0,61.0,6.333333,74.0,33.0
44.522917,59.0,44.0,6.333333,59.0,33.0
44.526042,65.0,42.0,6.333333,65.0,33.0
44.526042,71.0,48.0,6.333333,71.0,33.0
44.527083,62.0,37.0,6.333333,62.0,33.0
44.527083,68.0,59.0,6.333333,68.0,33.0
44.530208,56.0,41.0,6.333333,56.0,33.0
45.536458,65.0,70.0,6.5,65.0,1.0
45.597917,68.0,63.0,6.54375,59.0,64.0
45.7,71.0,70.0,6.54375,71.0,64.0
45.795833,74.0,75.0,6.5875,74.0,64.0
45.969792,77.0,82.0,6.633333,77.0,64.0
48.229167,76.0,72.0,6.833333,76.0,33.0
48.2625,64.0,50.0,6.833333,64.0,33.0
49.115625,74.0,64.0,6.958333,74.0,33.0
49.119792,62.0,42.0,6.958333,62.0,33.0
49.440625,62.0,26.0,7.0,62.0,33.0
49.441667,74.0,70.0,7.0,74.0,33.0
49.466667,57.0,43.0,7.0,57.0,33.0
49.473958,65.0,41.0,7.0,65.0,33.0
50.505208,69.0,47.0,7.166667,69.0,33.0
51.538542,69.0,38.0,7.333333,69.0,33.0
52.735417,45.0,36.0,7.5,45.0,33.0
52.736458,69.0,45.0,7.5,69.0,33.0
52.740625,55.0,34.0,7.5,55.0,33.0
52.746875,52.0,38.0,7.5,52.0,33.0
53.821875,61.0,33.0,7.666667,61.0,33.0
54.944792,61.0,34.0,7.833333,61.0,33.0
56.198958,62.0,26.0,8.0,62.0,33.0
56.225,50.0,29.0,8.0,50.0,33.0
56.875,57.0,35.0,8.083333,57.0,33.0
57.339583,53.0,28.0,8.166667,53.0,33.0
57.783333,57.0,37.0,8.25,57.0,33.0
58.232292,50.0,40.0,8.333333,50.0,33.0
58.730208,57.0,35.0,8.416667,57.0,33.0
59.413542,69.0,44.0,8.5,69.0,33.0
59.433333,49.0,35.0,8.5,49.0,33.0
59.7875,81.0,69.0,8.666667,81.0,49.0
61.151042,79.0,60.0,8.75,79.0,33.0
61.183333,57.0,22.0,8.75,57.0,33.0
61.68125,77.0,59.0,8.833333,77.0,33.0
61.7125,49.0,31.0,8.833333,49.0,33.0
62.096875,76.0,59.0,8.916667,76.0,33.0
62.138542,57.0,33.0,8.916667,57.0,33.0
62.567708,50.0,36.0,9.0,50.0,33.0
62.6375,79.0,59.0,9.0,79.0,33.0
63.078125,57.0,26.0,9.083333,57.0,33.0
63.257292,77.0,52.0,9.125,77.0,33.0
63.50833299999999,77.0,46.0,9.166667,77.0,33.0
63.517708,53.0,31.0,9.166667,53.0,33.0
63.948958000000005,57.0,29.0,9.25,57.0,33.0
64.351042,50.0,34.0,9.333333,50.0,33.0
64.535417,79.0,51.0,9.375,79.0,33.0
64.654167,77.0,58.0,9.395833,77.0,33.0
64.796875,57.0,26.0,9.416667,57.0,33.0
64.954167,74.0,63.0,9.479167,74.0,33.0
65.203125,45.0,36.0,9.5,45.0,33.0
65.597917,73.0,46.0,9.583333,73.0,33.0
65.629167,57.0,34.0,9.583333,57.0,33.0
66.027083,73.0,42.0,9.666667,73.0,33.0
66.05625,56.0,28.0,9.666667,56.0,33.0
66.492708,57.0,29.0,9.75,57.0,33.0
66.936458,73.0,37.0,9.833333,73.0,33.0
66.947917,55.0,33.0,9.833333,55.0,33.0
67.395833,57.0,37.0,9.916667,57.0,33.0
67.797917,53.0,31.0,10.0,53.0,33.0
67.821875,74.0,41.0,10.0,76.0,33.0
68.007292,76.0,51.0,10.041667,76.0,33.0
68.072917,74.0,57.0,10.009375,74.0,33.0
68.158333,73.0,62.0,10.06875,73.0,33.0
68.222917,57.0,42.0,10.083333,57.0,33.0
68.467708,76.0,58.0,10.125,76.0,33.0
68.702083,77.0,50.0,10.166667,77.0,33.0
68.713542,62.0,26.0,10.166667,62.0,33.0
69.15625,57.0,29.0,10.25,57.0,33.0
69.598958,53.0,25.0,10.333333,53.0,33.0
70.086458,69.0,48.0,10.416667,69.0,33.0
70.094792,50.0,34.0,10.416667,50.0,33.0
70.771875,69.0,51.0,10.5,69.0,33.0
70.808333,49.0,27.0,10.5,49.0,33.0
71.128125,81.0,75.0,10.666667,81.0,49.0
72.459375,79.0,62.0,10.75,79.0,33.0
72.491667,57.0,27.0,10.75,57.0,33.0
72.904167,77.0,61.0,10.833333,77.0,33.0
72.916667,55.0,38.0,10.833333,55.0,33.0
73.332292,76.0,58.0,10.916667,76.0,33.0
73.376042,57.0,33.0,10.916667,57.0,33.0
73.816667,50.0,39.0,11.0,50.0,33.0
73.901042,79.0,53.0,11.0,79.0,33.0
74.438542,57.0,30.0,11.083333,57.0,33.0
74.598958,77.0,57.0,11.125,77.0,33.0
74.826042,77.0,62.0,11.166667,77.0,33.0
74.844792,56.0,31.0,11.166667,56.0,33.0
75.235417,57.0,41.0,11.25,57.0,33.0
75.679167,48.0,44.0,11.333333,48.0,33.0
76.135417,78.0,57.0,11.416667,78.0,33.0
76.152083,57.0,40.0,11.416667,57.0,33.0
76.644792,47.0,42.0,11.5,47.0,33.0
