onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.6427080000000001,37.0,34.0,0.0,37.0,33.0
0.9739580000000001,40.0,28.0,0.06562500000000004,40.0,33.0
1.235417,45.0,33.0,0.13124999999999998,45.0,33.0
1.43125,49.0,48.0,0.19999999999999996,49.0,33.0
1.6760419999999998,52.0,43.0,0.265625,52.0,33.0
2.178125,57.0,54.0,0.33125000000000004,57.0,33.0
5.252083,61.0,45.0,1.0,61.0,33.0
6.658333,64.0,57.0,1.5,64.0,33.0
8.430208,69.0,52.0,2.0,69.0,33.0
12.778125,49.0,48.0,3.5,49.0,49.0
12.783333,69.0,69.0,3.5,69.0,49.0
12.8,57.0,29.0,3.5,57.0,49.0
13.011458,67.0,69.0,3.75,67.0,49.0
13.115625,65.0,60.0,4.25,65.0,49.0
13.211458,52.0,58.0,4.5,52.0,49.0
13.234375,65.0,66.0,4.5,65.0,49.0
13.33125,64.0,65.0,4.75,64.0,49.0
13.45,64.0,74.0,5.0,64.0,49.0
13.453125,57.0,47.0,5.0,57.0,49.0
13.459375,53.0,48.0,5.0,53.0,49.0
13.554167,62.0,58.0,5.25,62.0,49.0
13.667708,49.0,58.0,5.5,49.0,49.0
13.677083,69.0,70.0,5.5,69.0,49.0
13.689583,57.0,19.0,5.5,57.0,49.0
13.783333,67.0,65.0,5.75,67.0,49.0
13.9,57.0,46.0,6.0,57.0,49.0
13.903125,67.0,68.0,6.0,67.0,49.0
13.90625,50.0,48.0,6.0,50.0,49.0
14.019792,65.0,65.0,6.25,65.0,49.0
14.136458,52.0,57.0,6.5,52.0,49.0
14.136458,65.0,73.0,6.5,65.0,49.0
14.147917,57.0,38.0,6.5,57.0,49.0
14.245833,64.0,63.0,6.75,64.0,49.0
14.357292,57.0,34.0,7.0,57.0,49.0
14.364583,64.0,72.0,7.0,64.0,49.0
14.4625,62.0,61.0,7.25,62.0,49.0
14.589583,54.0,66.0,7.5,54.0,49.0
14.589583,62.0,56.0,7.5,62.0,49.0
14.6,74.0,79.0,7.5,74.0,49.0
14.701042,72.0,80.0,7.75,72.0,49.0
14.828125,72.0,79.0,8.0,72.0,49.0
14.836458,55.0,69.0,8.0,55.0,49.0
14.8375,62.0,73.0,8.0,62.0,49.0
14.934375,70.0,78.0,8.25,70.0,49.0
15.042708,57.0,89.0,8.5,57.0,49.0
15.045833,62.0,66.0,8.5,62.0,49.0
15.063542,70.0,78.0,8.5,70.0,49.0
15.15625,69.0,74.0,8.75,69.0,49.0
15.278125,58.0,82.0,9.0,58.0,49.0
15.278125,62.0,82.0,9.0,62.0,49.0
15.2875,69.0,93.0,9.0,69.0,49.0
15.390625,67.0,82.0,9.25,67.0,49.0
15.517707999999999,58.0,53.0,9.5,58.0,49.0
15.517707999999999,67.0,88.0,9.5,67.0,49.0
15.524999999999999,62.0,65.0,9.5,62.0,49.0
15.652083000000001,68.0,89.0,9.75,68.0,49.0
15.922917000000002,68.0,98.0,10.0,68.0,33.0
