onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.626042,37.0,30.0,0.0,37.0,33.0
0.985417,40.0,35.0,0.06562500000000004,40.0,33.0
1.228125,45.0,40.0,0.13124999999999998,45.0,33.0
1.415625,49.0,36.0,0.19999999999999996,49.0,33.0
1.639583,52.0,41.0,0.265625,52.0,33.0
2.06875,57.0,44.0,0.33125000000000004,57.0,33.0
5.4125,61.0,39.0,1.0,61.0,33.0
7.328125,64.0,45.0,1.5,64.0,33.0
10.178125,69.0,48.0,2.0,69.0,33.0
13.813542,69.0,54.0,3.5,69.0,49.0
13.823958,49.0,45.0,3.5,49.0,49.0
13.839583,57.0,36.0,3.5,57.0,49.0
14.039583,67.0,75.0,3.75,67.0,49.0
14.167708,65.0,56.0,4.25,65.0,49.0
14.282292,65.0,65.0,4.5,65.0,49.0
14.291667,52.0,55.0,4.5,52.0,49.0
14.3375,57.0,3.0,4.5,57.0,49.0
14.375,64.0,67.0,4.75,64.0,49.0
14.479167,64.0,75.0,5.0,64.0,49.0
14.522917,53.0,55.0,5.0,53.0,49.0
14.526042,57.0,45.0,5.0,57.0,49.0
14.584375,62.0,63.0,5.25,62.0,49.0
14.717708,69.0,75.0,5.5,69.0,49.0
14.7375,49.0,57.0,5.5,49.0,49.0
14.766667,57.0,30.0,5.5,57.0,49.0
14.828125,67.0,74.0,5.75,67.0,49.0
14.941667,67.0,81.0,6.0,67.0,49.0
14.947917,57.0,56.0,6.0,57.0,49.0
14.952083,50.0,60.0,6.0,50.0,49.0
15.046875,65.0,71.0,6.25,65.0,49.0
15.167708,65.0,78.0,6.5,65.0,49.0
15.16875,52.0,68.0,6.5,52.0,49.0
15.188542,57.0,44.0,6.5,57.0,49.0
15.264583,64.0,80.0,6.75,64.0,49.0
15.364583,64.0,76.0,7.0,64.0,49.0
15.385417,53.0,68.0,7.0,53.0,49.0
15.395833,57.0,52.0,7.0,57.0,49.0
15.475,62.0,61.0,7.25,62.0,49.0
15.598958,74.0,72.0,7.5,74.0,49.0
15.60625,62.0,56.0,7.5,62.0,49.0
15.618749999999999,54.0,67.0,7.5,54.0,49.0
15.702082999999998,72.0,73.0,7.75,72.0,49.0
15.820833,72.0,81.0,8.0,72.0,49.0
15.829167000000002,62.0,57.0,8.0,62.0,49.0
15.840625,55.0,65.0,8.0,55.0,49.0
15.922917000000002,70.0,83.0,8.25,70.0,49.0
16.048958,70.0,85.0,8.5,70.0,49.0
16.05625,57.0,71.0,8.5,57.0,49.0
16.058333,62.0,56.0,8.5,62.0,49.0
16.164583,69.0,85.0,8.75,69.0,49.0
16.280208,69.0,84.0,9.0,69.0,49.0
16.295833,58.0,63.0,9.0,58.0,49.0
16.295833,62.0,47.0,9.0,62.0,49.0
16.392708,67.0,90.0,9.25,67.0,49.0
16.545833,67.0,91.0,9.5,67.0,49.0
16.553125,58.0,65.0,9.5,58.0,49.0
16.557292,62.0,53.0,9.5,62.0,49.0
16.686458,68.0,92.0,9.75,68.0,49.0
17.020833,68.0,88.0,10.0,68.0,33.0
17.046875,65.0,64.0,10.0,65.0,33.0
17.060417,62.0,51.0,10.0,62.0,33.0
17.064583,57.0,57.0,10.0,57.0,33.0
19.129167,69.0,63.0,10.25,69.0,33.0
19.40625,68.0,67.0,10.375,68.0,33.0
19.68125,66.0,67.0,10.5,66.0,33.0
19.967708,68.0,71.0,10.625,68.0,33.0
20.369792,71.0,57.0,10.75,71.0,33.0
20.9125,69.0,53.0,10.875,69.0,33.0
22.04375,69.0,43.0,11.0,69.0,49.0
22.051042,64.0,43.0,11.0,64.0,49.0
22.070833,57.0,38.0,11.0,57.0,49.0
22.075,61.0,36.0,11.0,61.0,49.0
27.636458,40.0,34.0,12.0,40.0,33.0
27.9375,43.0,33.0,12.065625,43.0,33.0
28.114583,48.0,40.0,12.13125,48.0,33.0
28.254167,52.0,41.0,12.2,52.0,33.0
28.408333,55.0,44.0,12.265625,55.0,33.0
28.734375,60.0,38.0,12.33125,60.0,33.0
31.985416999999998,64.0,42.0,13.0,64.0,33.0
33.932292,67.0,35.0,13.5,67.0,33.0
36.626042,72.0,41.0,14.0,72.0,33.0
39.998958,72.0,52.0,15.5,72.0,49.0
40.00625,60.0,37.0,15.5,60.0,49.0
40.011458,52.0,41.0,15.5,52.0,49.0
40.1375,70.0,40.0,15.75,70.0,49.0
40.285417,70.0,65.0,16.0,70.0,54.0
