onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.95625,37.0,39.0,0.0,37.0,33.0
1.298958,40.0,43.0,0.06562500000000004,40.0,33.0
1.539583,45.0,53.0,0.13124999999999998,45.0,33.0
1.7947920000000002,49.0,51.0,0.19999999999999996,49.0,33.0
2.139583,52.0,51.0,0.265625,52.0,33.0
2.75,57.0,43.0,0.33125000000000004,57.0,33.0
5.242708,61.0,47.0,1.0,61.0,33.0
6.434375,64.0,47.0,1.5,64.0,33.0
8.226042,69.0,49.0,2.0,69.0,33.0
13.185417,49.0,47.0,3.5,49.0,49.0
13.198958,57.0,37.0,3.5,57.0,49.0
13.21875,69.0,44.0,3.5,69.0,49.0
13.482292,67.0,53.0,3.75,67.0,49.0
13.594792,65.0,65.0,4.25,65.0,49.0
13.71875,57.0,51.0,4.5,57.0,49.0
13.726042,52.0,54.0,4.5,52.0,49.0
13.726042,65.0,68.0,4.5,65.0,49.0
13.822917,64.0,76.0,4.75,64.0,49.0
13.944792,64.0,68.0,5.0,64.0,49.0
13.946875,53.0,60.0,5.0,53.0,49.0
13.946875,57.0,56.0,5.0,57.0,49.0
14.040625,62.0,69.0,5.25,62.0,49.0
14.18125,57.0,58.0,5.5,57.0,49.0
14.183333,49.0,61.0,5.5,49.0,49.0
14.202083,69.0,53.0,5.5,69.0,49.0
14.275,67.0,53.0,5.75,67.0,49.0
14.422917,50.0,60.0,6.0,50.0,49.0
14.425,67.0,64.0,6.0,67.0,49.0
14.429167,57.0,57.0,6.0,57.0,49.0
14.533333,65.0,76.0,6.25,65.0,49.0
14.654167,52.0,68.0,6.5,52.0,49.0
14.659375,65.0,77.0,6.5,65.0,49.0
14.661458,57.0,57.0,6.5,57.0,49.0
14.753125,64.0,84.0,6.75,64.0,49.0
14.878125,64.0,81.0,7.0,64.0,49.0
14.879167,53.0,65.0,7.0,53.0,49.0
14.883333,57.0,66.0,7.0,57.0,49.0
14.960417,62.0,80.0,7.25,62.0,49.0
15.094792,62.0,77.0,7.5,62.0,49.0
15.1,54.0,75.0,7.5,54.0,49.0
15.102083,74.0,83.0,7.5,74.0,49.0
15.201042,72.0,78.0,7.75,72.0,49.0
15.322917,62.0,72.0,8.0,62.0,49.0
15.325,72.0,89.0,8.0,72.0,49.0
15.327083,55.0,74.0,8.0,55.0,49.0
15.4375,70.0,93.0,8.25,70.0,49.0
15.538542,57.0,79.0,8.5,57.0,49.0
15.538542,62.0,71.0,8.5,62.0,49.0
15.559375,70.0,89.0,8.5,70.0,49.0
15.662500000000001,69.0,90.0,8.75,69.0,49.0
15.784375,62.0,73.0,9.0,62.0,49.0
15.785416999999999,69.0,92.0,9.0,69.0,49.0
