onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.515625,58.0,42.0,0.0,58.0,49.0
1.254167,63.0,56.0,0.375,63.0,49.0
1.472917,63.0,48.0,0.5,63.0,49.0
1.523958,51.0,35.0,0.5,51.0,49.0
1.5281250000000002,55.0,26.0,0.5,55.0,49.0
1.8885420000000002,58.0,28.0,0.75,58.0,49.0
2.248958,55.0,37.0,1.0,55.0,49.0
2.589583,58.0,36.0,1.25,58.0,49.0
2.917708,55.0,41.0,1.5,55.0,49.0
2.917708,67.0,60.0,1.5,67.0,49.0
3.280208,58.0,42.0,1.75,58.0,49.0
3.4125,63.0,65.0,1.875,63.0,49.0
3.5989579999999997,63.0,65.0,2.0,63.0,49.0
3.6166669999999996,56.0,42.0,2.0,56.0,49.0
3.6302079999999997,53.0,39.0,2.0,53.0,49.0
3.954167,58.0,36.0,2.25,58.0,49.0
4.280208,56.0,38.0,2.5,56.0,49.0
4.28125,62.0,64.0,2.5,62.0,49.0
4.645833,58.0,38.0,2.75,58.0,49.0
4.991667,56.0,50.0,3.0,56.0,49.0
5.334375,63.0,62.0,3.25,63.0,49.0
5.346875,55.0,44.0,3.25,58.0,49.0
5.35,51.0,48.0,3.25,51.0,49.0
5.7,65.0,63.0,3.5,65.0,49.0
5.707292,53.0,32.0,3.5,53.0,49.0
5.710417,50.0,39.0,3.5,50.0,49.0
5.723958,58.0,41.0,3.5,58.0,49.0
6.036458,58.0,47.0,3.75,58.0,49.0
6.396875,58.0,48.0,4.0,58.0,49.0
6.728125,67.0,69.0,4.25,67.0,49.0
6.748958,51.0,47.0,4.25,51.0,49.0
6.752083,48.0,45.0,4.25,48.0,49.0
6.760417,58.0,47.0,4.25,58.0,49.0
7.064583,68.0,73.0,4.5,68.0,49.0
7.078125,58.0,51.0,4.5,58.0,49.0
7.078125,65.0,59.0,4.5,65.0,49.0
7.088542,50.0,41.0,4.5,50.0,49.0
7.098958,46.0,43.0,4.5,46.0,49.0
7.429167,70.0,72.0,4.75,70.0,49.0
7.4375,50.0,47.0,4.75,50.0,49.0
7.439583,53.0,46.0,4.75,53.0,49.0
7.447917,65.0,47.0,4.75,65.0,49.0
7.45625,58.0,46.0,4.75,58.0,49.0
8.155208,58.0,48.0,5.25,58.0,49.0
8.509375,67.0,52.0,5.5,67.0,49.0
8.519792,58.0,38.0,5.5,58.0,49.0
8.538542,63.0,44.0,5.5,63.0,49.0
8.546875,39.0,35.0,5.5,39.0,49.0
8.876042,58.0,44.0,5.75,58.0,49.0
9.21875,67.0,76.0,6.0,67.0,49.0
9.242708,51.0,50.0,6.0,51.0,49.0
9.2625,63.0,50.0,6.0,63.0,49.0
9.578125,63.0,56.0,6.25,63.0,49.0
