onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5135419999999999,38.0,42.0,0.0,38.0,49.0
1.042708,38.0,45.0,0.5,38.0,49.0
1.382292,38.0,50.0,1.0,38.0,49.0
1.6760419999999998,69.0,62.0,1.5,69.0,49.0
1.7062499999999998,66.0,48.0,1.5,66.0,49.0
1.708333,60.0,42.0,1.5,60.0,49.0
1.717708,38.0,45.0,1.5,38.0,49.0
2.001042,38.0,62.0,2.0,38.0,49.0
2.278125,38.0,69.0,2.5,38.0,49.0
2.670833,69.0,76.0,3.0,69.0,49.0
2.694792,62.0,51.0,3.0,62.0,49.0
2.702083,59.0,49.0,3.0,59.0,49.0
2.732292,38.0,42.0,3.0,38.0,49.0
3.191667,67.0,63.0,3.5,67.0,49.0
3.21875,38.0,41.0,3.5,38.0,49.0
3.5541669999999996,38.0,51.0,4.0,38.0,49.0
3.860417,38.0,57.0,4.5,38.0,49.0
4.147917,38.0,62.0,5.0,38.0,49.0
4.414583,59.0,52.0,5.5,59.0,49.0
4.415625,66.0,61.0,5.5,66.0,49.0
4.41875,38.0,49.0,5.5,38.0,49.0
4.438542,55.0,35.0,5.5,55.0,49.0
4.552083,64.0,69.0,5.75,64.0,49.0
4.710417,62.0,64.0,6.0,62.0,49.0
4.73125,52.0,47.0,6.0,52.0,49.0
4.758333,38.0,44.0,6.0,38.0,49.0
5.03125,38.0,64.0,6.5,38.0,49.0
5.285417,61.0,70.0,7.0,61.0,49.0
5.330208,38.0,45.0,7.0,38.0,49.0
5.5875,59.0,63.0,7.5,59.0,49.0
5.615625,49.0,50.0,7.5,49.0,49.0
5.625,38.0,47.0,7.5,38.0,49.0
5.632292,55.0,34.0,7.5,55.0,49.0
5.891667,38.0,61.0,8.0,38.0,49.0
6.1625,57.0,58.0,8.5,57.0,49.0
6.184375,38.0,47.0,8.5,38.0,49.0
6.491667,57.0,40.0,9.0,57.0,49.0
6.530208,54.0,38.0,9.0,54.0,49.0
6.539583,50.0,36.0,9.0,50.0,49.0
6.566667,38.0,37.0,9.0,38.0,49.0
6.859375,38.0,49.0,9.5,38.0,49.0
7.155208,38.0,54.0,10.0,38.0,49.0
7.427083,62.0,59.0,10.5,62.0,49.0
7.459375,42.0,46.0,10.5,42.0,49.0
7.460417,57.0,42.0,10.5,57.0,49.0
7.496875,38.0,38.0,10.5,38.0,49.0
7.727083,38.0,60.0,11.0,38.0,49.0
8.025,38.0,68.0,11.5,38.0,49.0
8.296875,64.0,71.0,12.0,64.0,49.0
8.326042,45.0,46.0,12.0,45.0,49.0
8.333333,61.0,50.0,12.0,61.0,49.0
8.597917,38.0,59.0,12.5,38.0,49.0
8.873958,66.0,59.0,13.0,66.0,49.0
8.879167,62.0,48.0,13.0,62.0,49.0
8.882292,38.0,48.0,13.0,38.0,49.0
8.9875,67.0,60.0,13.25,67.0,49.0
9.009375,64.0,41.0,13.25,64.0,49.0
9.15,66.0,50.0,13.5,66.0,49.0
9.190625,38.0,27.0,13.5,38.0,49.0
9.196875,50.0,30.0,13.5,50.0,49.0
9.473958,50.0,54.0,14.0,50.0,49.0
9.763542,50.0,50.0,14.5,50.0,49.0
10.046875,62.0,54.0,15.0,62.0,49.0
10.110417,50.0,18.0,15.0,50.0,49.0
10.340625,50.0,46.0,15.5,50.0,49.0
10.638542,50.0,50.0,16.0,50.0,49.0
10.938542,81.0,73.0,16.5,81.0,49.0
10.973958,72.0,47.0,16.5,72.0,49.0
10.9875,54.0,43.0,16.5,54.0,49.0
11.248958,50.0,64.0,17.0,50.0,49.0
11.539583,50.0,66.0,17.5,50.0,49.0
11.885417,81.0,79.0,18.0,81.0,49.0
11.922917,55.0,42.0,18.0,55.0,49.0
11.923958,71.0,48.0,18.0,71.0,49.0
12.275,79.0,76.0,18.5,79.0,49.0
12.326042,50.0,48.0,18.5,50.0,49.0
12.589583,50.0,58.0,19.0,50.0,49.0
12.879167,59.0,59.0,19.5,59.0,49.0
12.879167,67.0,53.0,19.5,67.0,49.0
13.148958,50.0,58.0,20.0,50.0,49.0
13.415625,78.0,68.0,20.5,78.0,49.0
13.44375,50.0,43.0,20.5,50.0,49.0
13.547917,76.0,77.0,20.75,76.0,49.0
13.711458,74.0,72.0,21.0,74.0,49.0
13.751042,64.0,45.0,21.0,64.0,49.0
13.753125,67.0,34.0,21.0,67.0,49.0
13.784375,50.0,34.0,21.0,50.0,49.0
14.036458,50.0,58.0,21.5,50.0,49.0
14.289583,73.0,71.0,22.0,73.0,49.0
14.320833,50.0,41.0,22.0,50.0,49.0
14.571875,71.0,61.0,22.5,71.0,49.0
14.6125,61.0,41.0,22.5,61.0,49.0
14.623958,67.0,30.0,22.5,67.0,49.0
14.636458,50.0,27.0,22.5,50.0,49.0
14.869792,50.0,53.0,23.0,50.0,49.0
15.148958,69.0,60.0,23.5,69.0,49.0
15.170833,50.0,43.0,23.5,50.0,49.0
15.503125,69.0,51.0,24.0,69.0,49.0
15.527083000000001,66.0,32.0,24.0,66.0,49.0
15.545832999999998,62.0,36.0,24.0,62.0,49.0
15.84375,50.0,41.0,24.5,50.0,49.0
16.13125,50.0,45.0,25.0,50.0,49.0
16.397917,74.0,63.0,25.5,74.0,49.0
16.428125,69.0,45.0,25.5,69.0,49.0
16.436458,54.0,43.0,25.5,54.0,49.0
16.44375,50.0,38.0,25.5,50.0,49.0
16.709375,50.0,62.0,26.0,50.0,49.0
16.98125,50.0,71.0,26.5,50.0,49.0
17.257292,76.0,73.0,27.0,76.0,49.0
17.29375,73.0,50.0,27.0,73.0,49.0
17.298958,57.0,44.0,27.0,57.0,49.0
17.336458,50.0,21.0,27.0,50.0,49.0
17.572917,50.0,49.0,27.5,50.0,49.0
17.817708,78.0,68.0,28.0,78.0,49.0
17.827083,74.0,53.0,28.0,74.0,49.0
17.842708,50.0,50.0,28.0,50.0,49.0
17.945833,79.0,67.0,28.25,79.0,49.0
17.95625,76.0,56.0,28.25,76.0,49.0
18.107292,78.0,52.0,28.5,78.0,49.0
18.142708,74.0,26.0,28.5,74.0,49.0
18.151042,62.0,34.0,28.5,62.0,49.0
18.420833,50.0,41.0,29.0,50.0,49.0
18.733333,50.0,35.0,29.5,50.0,49.0
19.134375,62.0,54.0,30.0,62.0,49.0
19.172917,57.0,41.0,30.0,57.0,49.0
19.184375,42.0,37.0,30.0,42.0,49.0
19.194792,50.0,32.0,30.0,50.0,49.0
19.601042,50.0,51.0,30.5,50.0,53.0
19.915625,50.0,50.0,31.0,50.0,55.0
20.197917,50.0,56.0,31.5,50.0,57.0
20.460417,64.0,64.0,32.0,64.0,57.0
20.466667,43.0,43.0,32.0,43.0,58.0
20.475,50.0,37.0,32.0,50.0,58.0
20.496875,59.0,45.0,32.0,59.0,57.0
20.736458,66.0,76.0,32.5,66.0,59.0
20.746875,45.0,60.0,32.5,45.0,60.0
20.748958,50.0,33.0,32.5,50.0,60.0
20.760417,60.0,55.0,32.5,60.0,59.0
21.08125,69.0,76.0,33.0,69.0,62.0
21.109375,47.0,45.0,33.0,47.0,62.0
21.132292,50.0,41.0,33.0,50.0,62.0
21.133333,62.0,43.0,33.0,62.0,62.0
21.492708,67.0,69.0,33.5,67.0,64.0
21.55,50.0,39.0,33.5,50.0,64.0
21.827083,50.0,46.0,34.0,50.0,57.0
22.117708,50.0,49.0,34.5,50.0,49.0
22.403125,50.0,47.0,35.0,50.0,49.0
22.675,66.0,56.0,35.5,66.0,49.0
22.71875,45.0,36.0,35.5,45.0,49.0
22.719792,50.0,31.0,35.5,50.0,49.0
22.742708,60.0,28.0,35.5,60.0,49.0
23.101042,43.0,39.0,36.0,43.0,49.0
23.115625,50.0,30.0,36.0,50.0,49.0
23.397917,64.0,63.0,36.5,64.0,49.0
23.419792,50.0,43.0,36.5,50.0,49.0
23.677083,62.0,68.0,37.0,62.0,64.0
23.703125,44.0,46.0,37.0,44.0,49.0
23.715625,52.0,47.0,37.0,52.0,49.0
23.966667,52.0,61.0,37.5,52.0,49.0
23.975,45.0,56.0,37.5,45.0,49.0
24.25,52.0,50.0,38.0,52.0,49.0
24.251042,61.0,70.0,38.0,61.0,49.0
24.577083,57.0,60.0,38.5,59.0,64.0
24.621875,55.0,39.0,38.5,55.0,49.0
24.6625,45.0,21.0,38.5,45.0,49.0
24.95,50.0,41.0,39.0,50.0,49.0
24.958333,54.0,38.0,39.0,54.0,49.0
25.10625,62.0,53.0,39.25,62.0,49.0
25.258333,66.0,55.0,39.5,66.0,49.0
