0.0	0.0	db,4/4,1
0.28878366666666666	0.28878366666666666	b
0.5728933333333334	0.5728933333333334	b
0.852544	0.852544	b
1.129902	1.129902	db
1.4059136666666667	1.4059136666666667	b
1.6793010833333333	1.6793010833333333	b
1.95130575	1.95130575	b
2.2225990833333333	2.2225990833333333	db
2.4917578333333332	2.4917578333333332	b
2.7586651666666664	2.7586651666666664	b
3.0257964999999998	3.0257964999999998	b
3.2926911666666663	3.2926911666666663	db
3.559840166666666	3.559840166666666	b
3.8267474999999993	3.8267474999999993	b
4.093878833333332	4.093878833333332	b
4.362064833333332	4.362064833333332	db
4.631195499999999	4.631195499999999	b
4.898102833333332	4.898102833333332	b
5.162443499999998	5.162443499999998	b
5.427233833333331	5.427233833333331	db
5.693654166666665	5.693654166666665	b
5.958454166666665	5.958454166666665	b
6.220945166666665	6.220945166666665	b
6.484837166666665	6.484837166666665	db
6.749649166666665	6.749649166666665	b
7.016556499999998	7.016556499999998	b
7.283687833333332	7.283687833333332	b
7.549892166666665	7.549892166666665	db
7.817261166666666	7.817261166666666	b
8.081826166666666	8.081826166666666	b
8.344301499999998	8.344301499999998	b
8.608419166666666	8.608419166666666	db
8.875568166666666	8.875568166666666	b
9.1449635	9.1449635	b
9.411854833333333	9.411854833333333	b
9.678059166666666	9.678059166666666	db
9.945208166666665	9.945208166666665	b
10.2121155	10.2121155	b
10.479246833333333	10.479246833333333	b
10.736916916666667	10.736916916666667	db
11.00334125	11.00334125	b
11.270248583333334	11.270248583333334	b
11.533462916666668	11.533462916666668	b
11.798473583333335	11.798473583333335	db
12.065622583333335	12.065622583333335	b
12.332529916666669	12.332529916666669	b
12.599661250000002	12.599661250000002	b
12.854324250000003	12.854324250000003	db
13.122758583333336	13.122758583333336	b
13.379581000000003	13.379581000000003	b
13.645751333333337	13.645751333333337	b
13.902573750000004	13.902573750000004	db
14.162513500000003	14.162513500000003	b
14.41712616666667	14.41712616666667	b
14.68166916666667	14.68166916666667	b
14.943658166666669	14.943658166666669	db
15.206603500000002	15.206603500000002	b
15.4714155	15.4714155	b
15.736437166666667	15.736437166666667	b
16.0026415	16.0026415	db
16.2697905	16.2697905	b
16.53669783333333	16.53669783333333	b
16.803829166666663	16.803829166666663	b
17.070033499999997	17.070033499999997	db
17.330013249999997	17.330013249999997	b
17.598350749999998	17.598350749999998	b
17.859063916666663	17.859063916666663	b
18.12715708333333	18.12715708333333	db
18.38861508333333	18.38861508333333	b
18.65816058333333	18.65816058333333	b
18.919263583333333	18.919263583333333	b
19.18573125	19.18573125	db
19.453751416666666	19.453751416666666	b
19.71969375	19.71969375	b
19.98675675	19.98675675	b
20.251592666666667	20.251592666666667	db
20.514807	20.514807	b
20.779382666666667	20.779382666666667	b
21.046514	21.046514	b
21.312718333333333	21.312718333333333	db
21.577071	21.577071	b
21.842107333333335	21.842107333333335	b
22.109238666666666	22.109238666666666	b
22.375443	22.375443	db
22.639783666666666	22.639783666666666	b
22.904804333333335	22.904804333333335	b
23.17100866666667	23.17100866666667	b
23.437213000000003	23.437213000000003	db
23.70627666666667	23.70627666666667	b
23.97461833333334	23.97461833333334	b
24.24174966666667	24.24174966666667	b
24.507954	24.507954	db
24.77072366666667	24.77072366666667	b
25.037631	25.037631	b
25.304762333333333	25.304762333333333	b
25.570966666666667	25.570966666666667	db
25.838115666666667	25.838115666666667	b
26.107188666666666	26.107188666666666	b
26.377975	26.377975	b
26.647296	26.647296	db
26.919826	26.919826	b
27.193111666666667	27.193111666666667	b
27.47071	27.47071	b
27.749603	27.749603	db
28.02617366666667	28.02617366666667	b
28.299181	28.299181	b
28.570941666666666	28.570941666666666	b
28.841728	28.841728	db
29.105833	29.105833	b
29.372740333333333	29.372740333333333	b
29.641340666666665	29.641340666666665	b
29.913356333333333	29.913356333333333	db
30.187374333333334	30.187374333333334	b
30.4642	30.4642	b
30.74490666666667	30.74490666666667	b
31.026206333333334	31.026206333333334	db
31.311231333333335	31.311231333333335	b
31.598717333333337	31.598717333333337	b
31.88759166666667	31.88759166666667	b
32.179595000000006	32.179595000000006	db
32.468901	32.468901	b
32.74510691666667	32.74510691666667	b
33.02436791666667	33.02436791666667	b
33.30515791666667	33.30515791666667	db
33.58545325000001	33.58545325000001	b
33.86780525000001	33.86780525000001	b
34.151196583333345	34.151196583333345	b
34.43698891666668	34.43698891666668	db
34.717121583333345	34.717121583333345	b
34.989356500000014	34.989356500000014	b
35.26203383333335	35.26203383333335	b
35.53620350000001	35.53620350000001	db
35.81289850000002	35.81289850000002	b
36.09321683333335	36.09321683333335	b
36.376471500000015	36.376471500000015	b
36.667782500000015	36.667782500000015	db
36.93981150000002	36.93981150000002	b
37.211330500000024	37.211330500000024	b
37.486399166666686	37.486399166666686	b
37.778668166666684	37.778668166666684	db
38.05069716666669	38.05069716666669	b
38.32426050000002	38.32426050000002	b
38.60213050000002	38.60213050000002	b
38.89465450000002	38.89465450000002	db
39.17629650000002	39.17629650000002	b
39.45459883333336	39.45459883333336	b
39.734267833333355	39.734267833333355	b
40.01393783333336	40.01393783333336	db
40.294917500000025	40.294917500000025	b
40.57536350000002	40.57536350000002	b
40.85687083333335	40.85687083333335	b
41.13945050000002	41.13945050000002	db
41.41610283333335	41.41610283333335	b
41.69011816666668	41.69011816666668	b
41.96339116666668	41.96339116666668	b
42.236664166666685	42.236664166666685	db
42.50918983333335	42.50918983333335	b
42.78049720833335	42.78049720833335	b
43.051283541666685	43.051283541666685	b
43.32133454166669	43.32133454166669	db
43.58946154166669	43.58946154166669	b
43.85636887500002	43.85636887500002	b
44.123500208333354	44.123500208333354	b
44.38970454166669	44.38970454166669	db
44.65685354166669	44.65685354166669	b
44.92376087500003	44.92376087500003	b
45.19089220833336	45.19089220833336	b
45.457096541666694	45.457096541666694	db
45.721685541666695	45.721685541666695	b
45.98599720833336	45.98599720833336	b
46.25124920833336	46.25124920833336	b
46.5174535416667	46.5174535416667	db
46.7846025416667	46.7846025416667	b
47.04986420833337	47.04986420833337	b
47.3132425416667	47.3132425416667	b
47.5762345416667	47.5762345416667	db
47.8396045416667	47.8396045416667	b
48.10582120833337	48.10582120833337	b
48.3729525416667	48.3729525416667	b
48.63915687500003	48.63915687500003	db
48.90630587500004	48.90630587500004	b
49.17133120833337	49.17133120833337	b
49.43446487500004	49.43446487500004	b
49.697886541666705	49.697886541666705	db
49.96388920833337	49.96388920833337	b
50.230796541666706	50.230796541666706	b
50.49792787500004	50.49792787500004	b
50.76413220833337	50.76413220833337	db
51.031281208333375	51.031281208333375	b
51.29966554166671	51.29966554166671	b
51.57194154166671	51.57194154166671	b
51.84548354166671	51.84548354166671	db
52.103936041666714	52.103936041666714	b
52.36946537500005	52.36946537500005	b
52.63127479166671	52.63127479166671	b
52.89751704166671	52.89751704166671	db
