0.0	0.0	db,3/4,0
0.26248600000000005	0.26248600000000005	b
0.532456	0.532456	b
0.784028	0.784028	db
1.046012	1.046012	b
1.315982	1.315982	b
1.5680830000000001	1.5680830000000001	db
1.8305690000000001	1.8305690000000001	b
2.1034375	2.1034375	b
2.3582145	2.3582145	db
2.6230105	2.6230105	b
2.896474	2.896474	b
3.1545389999999998	3.1545389999999998	db
3.4165229999999998	3.4165229999999998	b
3.6870624999999997	3.6870624999999997	b
3.9381085	3.9381085	db
4.2013549999999995	4.2013549999999995	b
4.471609	4.471609	b
4.725846	4.725846	db
4.990641999999999	4.990641999999999	b
5.264705999999999	5.264705999999999	b
5.523885	5.523885	db
5.7908085	5.7908085	b
6.0663979999999995	6.0663979999999995	b
6.321174999999999	6.321174999999999	db
6.583660999999999	6.583660999999999	b
6.853630999999999	6.853630999999999	b
7.1052029999999995	7.1052029999999995	db
7.3671869999999995	7.3671869999999995	b
7.637156999999999	7.637156999999999	b
7.889257999999999	7.889257999999999	db
8.151743999999999	8.151743999999999	b
8.424612499999999	8.424612499999999	b
8.6793895	8.6793895	db
8.9441855	8.9441855	b
9.217649	9.217649	b
9.475714	9.475714	db
9.737698	9.737698	b
10.0082375	10.0082375	b
10.2592835	10.2592835	db
10.52253	10.52253	b
10.792784	10.792784	b
11.047020999999999	11.047020999999999	db
11.311816999999998	11.311816999999998	b
11.585880999999999	11.585880999999999	b
11.845059999999998	11.845059999999998	db
12.111983499999997	12.111983499999997	b
12.387572999999998	12.387572999999998	b
12.656630999999997	12.656630999999997	db
12.919116999999996	12.919116999999996	b
13.189086999999997	13.189086999999997	b
13.440658999999997	13.440658999999997	db
13.703144999999996	13.703144999999996	b
13.973114999999996	13.973114999999996	b
14.224686999999998	14.224686999999998	db
14.487172999999997	14.487172999999997	b
14.758866499999998	14.758866499999998	b
15.012566499999998	15.012566499999998	db
15.275052499999997	15.275052499999997	b
15.546455499999999	15.546455499999999	b
15.800692499999998	15.800692499999998	db
16.063178499999996	16.063178499999996	b
16.333148499999997	16.333148499999997	b
16.584720499999996	16.584720499999996	db
16.847206499999995	16.847206499999995	b
17.118320499999996	17.118320499999996	b
17.372557499999996	17.372557499999996	db
17.635043499999995	17.635043499999995	b
17.905013499999995	17.905013499999995	b
18.156585499999995	18.156585499999995	db
18.419071499999994	18.419071499999994	b
18.691056999999994	18.691056999999994	b
18.946920999999993	18.946920999999993	db
19.20890499999999	19.20890499999999	b
19.479444499999993	19.479444499999993	b
19.730490499999995	19.730490499999995	db
19.992474499999993	19.992474499999993	b
20.259668999999995	20.259668999999995	b
20.510714999999994	20.510714999999994	db
20.772949499999992	20.772949499999992	b
21.039872999999993	21.039872999999993	b
21.289872999999993	21.289872999999993	db
21.55185699999999	21.55185699999999	b
21.82744649999999	21.82744649999999	b
22.08222349999999	22.08222349999999	db
22.34420749999999	22.34420749999999	b
22.61113099999999	22.61113099999999	b
22.86217699999999	22.86217699999999	db
23.124160999999987	23.124160999999987	b
23.38948199999999	23.38948199999999	b
23.63741599999999	23.63741599999999	db
23.90162499999999	23.90162499999999	b
24.17706299999999	24.17706299999999	b
24.43568399999999	24.43568399999999	db
24.70065099999999	24.70065099999999	b
24.97922349999999	24.97922349999999	b
25.253779749999985	25.253779749999985	db
25.516265749999988	25.516265749999988	b
25.78623574999999	25.78623574999999	b
26.03780774999999	26.03780774999999	db
26.300293749999987	26.300293749999987	b
26.570263749999988	26.570263749999988	b
26.821835749999988	26.821835749999988	db
27.084321749999987	27.084321749999987	b
27.356015249999988	27.356015249999988	b
27.60971524999999	27.60971524999999	db
27.87220124999999	27.87220124999999	b
28.14360424999999	28.14360424999999	b
28.39784124999999	28.39784124999999	db
28.660327249999987	28.660327249999987	b
28.930297249999988	28.930297249999988	b
29.181869249999988	29.181869249999988	db
29.444355249999987	29.444355249999987	b
29.715469249999988	29.715469249999988	b
29.969706249999987	29.969706249999987	db
30.232192249999986	30.232192249999986	b
30.502162249999987	30.502162249999987	b
30.753734249999987	30.753734249999987	db
31.016220249999986	31.016220249999986	b
31.288205749999985	31.288205749999985	b
31.544069749999988	31.544069749999988	db
31.806053749999986	31.806053749999986	b
32.07659324999999	32.07659324999999	b
32.32763924999999	32.32763924999999	db
32.58962324999999	32.58962324999999	b
32.85681774999999	32.85681774999999	b
33.10786374999999	33.10786374999999	db
33.37009824999999	33.37009824999999	b
33.637021749999995	33.637021749999995	b
33.887021749999995	33.887021749999995	db
34.14900574999999	34.14900574999999	b
34.424595249999996	34.424595249999996	b
34.67937225	34.67937225	db
34.94135625	34.94135625	b
35.20992375	35.20992375	b
35.464160750000005	35.464160750000005	db
35.72614475	35.72614475	b
35.99415925	35.99415925	b
36.24679125	36.24679125	db
36.51100025	36.51100025	b
36.78825625	36.78825625	b
37.05141425	37.05141425	db
37.31638125	37.31638125	b
37.59495375	37.59495375	b
37.85357475	37.85357475	db
38.09947675	38.09947675	b
