onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.515625,37.0,30.0,0.0,37.0,33.0
1.9333330000000002,40.0,28.0,0.06562500000000004,40.0,33.0
2.169792,45.0,41.0,0.13124999999999998,45.0,33.0
2.38125,49.0,44.0,0.19999999999999996,49.0,33.0
2.628125,52.0,46.0,0.265625,52.0,33.0
2.926042,57.0,51.0,0.33125000000000004,57.0,33.0
5.119792,61.0,44.0,1.0,61.0,33.0
6.485417,64.0,46.0,1.5,64.0,33.0
8.2375,69.0,43.0,2.0,69.0,33.0
12.798958,49.0,33.0,3.5,49.0,49.0
12.813542,69.0,54.0,3.5,69.0,49.0
12.835417,57.0,6.0,3.5,57.0,49.0
13.085417,67.0,61.0,3.75,67.0,49.0
13.1875,65.0,67.0,4.25,65.0,49.0
13.305208,65.0,65.0,4.5,65.0,49.0
13.322917,52.0,55.0,4.5,52.0,49.0
13.328125,57.0,38.0,4.5,57.0,49.0
13.413542,64.0,72.0,4.75,64.0,49.0
13.536458,57.0,47.0,5.0,57.0,49.0
13.538542,53.0,57.0,5.0,53.0,49.0
13.542708,64.0,70.0,5.0,64.0,49.0
13.639583,62.0,67.0,5.25,62.0,49.0
13.789583,49.0,46.0,5.5,49.0,49.0
13.789583,69.0,70.0,5.5,69.0,49.0
13.817708,57.0,12.0,5.5,57.0,49.0
13.90625,67.0,63.0,5.75,67.0,49.0
14.004167,57.0,56.0,6.0,57.0,49.0
14.019792,50.0,44.0,6.0,50.0,49.0
14.025,67.0,84.0,6.0,67.0,49.0
14.125,65.0,79.0,6.25,65.0,49.0
14.247917,52.0,64.0,6.5,52.0,49.0
14.248958,57.0,61.0,6.5,57.0,49.0
14.25625,65.0,75.0,6.5,65.0,49.0
14.355208,64.0,80.0,6.75,64.0,49.0
14.461458,53.0,71.0,7.0,53.0,49.0
14.470833,57.0,53.0,7.0,57.0,49.0
14.479167,64.0,76.0,7.0,64.0,49.0
14.579167,62.0,80.0,7.25,62.0,49.0
14.736458,62.0,46.0,7.5,62.0,49.0
14.738542,54.0,49.0,7.5,54.0,49.0
14.744792,74.0,81.0,7.5,74.0,49.0
14.88125,72.0,83.0,7.75,72.0,49.0
15.017708,62.0,61.0,8.0,62.0,49.0
15.020833,72.0,90.0,8.0,72.0,49.0
15.032292,55.0,60.0,8.0,55.0,49.0
15.152083,70.0,95.0,8.25,70.0,49.0
15.288542,57.0,61.0,8.5,57.0,49.0
15.29375,62.0,61.0,8.5,62.0,49.0
15.308333,70.0,98.0,8.5,70.0,49.0
15.430208,69.0,88.0,8.75,69.0,49.0
15.582291999999999,69.0,103.0,9.0,69.0,49.0
15.600000000000001,62.0,70.0,9.0,62.0,49.0
15.603124999999999,58.0,68.0,9.0,58.0,49.0
15.7375,67.0,89.0,9.25,67.0,49.0
15.942708,67.0,95.0,9.5,67.0,49.0
15.952082999999998,58.0,66.0,9.5,58.0,49.0
15.953125,62.0,60.0,9.5,62.0,49.0
16.180208,68.0,93.0,9.75,68.0,49.0
16.632292,68.0,95.0,10.0,68.0,33.0
16.639583,65.0,85.0,10.0,65.0,33.0
16.660417,57.0,66.0,10.0,57.0,33.0
16.663542,62.0,68.0,10.0,62.0,33.0
17.96875,69.0,55.0,10.25,69.0,33.0
18.235417,68.0,78.0,10.375,68.0,33.0
18.369792,66.0,78.0,10.5,66.0,33.0
18.5,68.0,77.0,10.625,68.0,33.0
18.694792,71.0,64.0,10.75,71.0,33.0
18.9625,69.0,66.0,10.875,69.0,33.0
19.407292,69.0,49.0,11.0,69.0,49.0
19.427083,64.0,43.0,11.0,64.0,49.0
19.430208,61.0,35.0,11.0,61.0,49.0
19.440625,57.0,19.0,11.0,57.0,49.0
22.15,40.0,27.0,12.0,40.0,33.0
22.898958,48.0,11.0,12.13125,48.0,33.0
23.1125,52.0,44.0,12.2,52.0,33.0
23.376042,55.0,37.0,12.265625,55.0,33.0
23.679167,60.0,43.0,12.33125,60.0,33.0
25.791667,64.0,29.0,13.0,64.0,33.0
27.04375,67.0,21.0,13.5,67.0,33.0
28.727083,72.0,33.0,14.0,72.0,33.0
32.569792,52.0,40.0,15.5,52.0,49.0
32.570833,72.0,47.0,15.5,72.0,49.0
32.584375,60.0,33.0,15.5,60.0,49.0
32.685417,70.0,52.0,15.75,70.0,49.0
32.815625,60.0,53.0,16.0,60.0,54.0
32.830208,53.0,49.0,16.0,53.0,54.0
32.83125,70.0,64.0,16.0,70.0,54.0
32.935417,68.0,67.0,16.25,68.0,54.0
33.060417,68.0,69.0,16.5,68.0,54.0
33.180208,69.0,69.0,16.75,69.0,54.0
33.284375,69.0,76.0,17.0,69.0,59.0
33.40625,74.0,63.0,17.25,74.0,59.0
33.517708,74.0,67.0,17.5,74.0,59.0
33.542708,62.0,62.0,17.5,62.0,59.0
33.551042,54.0,53.0,17.5,54.0,59.0
33.635417,72.0,70.0,17.75,72.0,59.0
33.764583,62.0,64.0,18.0,62.0,64.0
33.767708,55.0,74.0,18.0,55.0,64.0
33.773958,72.0,71.0,18.0,72.0,64.0
33.879167,69.0,74.0,18.25,69.0,64.0
34.007292,69.0,65.0,18.5,69.0,64.0
34.123958,70.0,77.0,18.75,70.0,64.0
34.242708,70.0,80.0,19.0,70.0,69.0
34.36875,75.0,74.0,19.25,75.0,69.0
34.492708,75.0,81.0,19.5,75.0,69.0
34.507292,58.0,76.0,19.5,58.0,69.0
34.5125,63.0,67.0,19.5,63.0,69.0
34.513542,55.0,64.0,19.5,55.0,69.0
34.598958,74.0,79.0,19.75,74.0,69.0
34.73125,74.0,78.0,20.0,74.0,74.0
34.829167,73.0,85.0,20.25,73.0,74.0
34.960417,73.0,82.0,20.5,73.0,74.0
34.967708,64.0,88.0,20.5,64.0,74.0
34.975,61.0,80.0,20.5,61.0,74.0
34.976042,58.0,79.0,20.5,58.0,74.0
34.980208,55.0,73.0,20.5,55.0,74.0
35.071875,82.0,81.0,20.75,82.0,74.0
35.207292,82.0,82.0,21.0,82.0,79.0
35.31875,76.0,85.0,21.25,76.0,79.0
35.44375,64.0,87.0,21.5,64.0,79.0
35.445833,61.0,83.0,21.5,61.0,79.0
35.445833,76.0,85.0,21.5,76.0,79.0
35.446875,55.0,76.0,21.5,55.0,79.0
35.446875,58.0,82.0,21.5,58.0,79.0
35.558333,85.0,84.0,21.75,85.0,79.0
35.7,85.0,85.0,22.0,85.0,85.0
35.8,77.0,77.0,22.25,77.0,85.0
35.891667,65.0,84.0,22.5,65.0,85.0
35.901042,59.0,77.0,22.5,59.0,85.0
35.903125,62.0,75.0,22.5,62.0,85.0
35.910417,56.0,72.0,22.5,56.0,85.0
35.910417,77.0,96.0,22.5,77.0,85.0
36.01875,86.0,86.0,22.75,86.0,85.0
36.1375,86.0,91.0,23.0,86.0,90.0
36.259375,77.0,89.0,23.25,77.0,90.0
36.375,77.0,87.0,23.5,77.0,90.0
36.38125,65.0,81.0,23.5,65.0,90.0
36.386458,56.0,74.0,23.5,56.0,90.0
36.386458,59.0,74.0,23.5,59.0,90.0
36.388542,62.0,72.0,23.5,62.0,90.0
36.505208,89.0,83.0,23.75,89.0,90.0
36.653125,89.0,102.0,24.0,89.0,96.0
36.660417,57.0,83.0,24.0,57.0,96.0
36.660417,62.0,83.0,24.0,62.0,96.0
36.663542,65.0,89.0,24.0,65.0,96.0
36.797917,85.0,88.0,24.25,85.0,96.0
36.922917,85.0,95.0,24.5,85.0,96.0
37.04375,86.0,83.0,24.75,86.0,96.0
37.15625,86.0,89.0,25.0,86.0,96.0
37.294792,80.0,81.0,25.25,80.0,96.0
37.416667,80.0,94.0,25.5,80.0,96.0
37.532292,81.0,83.0,25.75,81.0,96.0
37.65,81.0,93.0,26.0,81.0,96.0
37.778125,76.0,79.0,26.25,76.0,96.0
37.888542,76.0,88.0,26.5,76.0,96.0
38.00625,77.0,83.0,26.75,77.0,96.0
38.116667,77.0,84.0,27.0,77.0,96.0
38.257292,73.0,86.0,27.25,73.0,96.0
38.376042,73.0,82.0,27.5,73.0,96.0
38.510417,74.0,64.0,27.75,74.0,96.0
38.620833,74.0,91.0,28.0,74.0,96.0
38.745833,68.0,74.0,28.25,68.0,96.0
38.8625,68.0,85.0,28.5,68.0,96.0
38.9875,69.0,82.0,28.75,69.0,96.0
39.11875,69.0,89.0,29.0,69.0,96.0
39.247917,64.0,82.0,29.25,64.0,96.0
39.369792,64.0,90.0,29.5,64.0,96.0
39.491667,65.0,82.0,29.75,65.0,96.0
39.613542,65.0,88.0,30.0,65.0,96.0
39.744792,61.0,83.0,30.25,61.0,96.0
39.873958,61.0,90.0,30.5,61.0,96.0
40.004167,62.0,86.0,30.75,62.0,96.0
40.127083,62.0,81.0,31.0,62.0,96.0
40.271875,58.0,82.0,31.25,58.0,96.0
40.402083,58.0,95.0,31.5,58.0,96.0
40.4125,46.0,88.0,31.5,46.0,96.0
40.569792,57.0,71.0,31.75,57.0,96.0
40.571875,45.0,63.0,31.75,45.0,96.0
40.670833,57.0,78.0,32.0,57.0,96.0
40.709375,45.0,37.0,32.0,45.0,96.0
40.786458,61.0,82.0,32.25,61.0,96.0
40.801042,49.0,70.0,32.25,49.0,96.0
40.9125,61.0,80.0,32.5,61.0,96.0
40.934375,49.0,58.0,32.5,49.0,96.0
41.03125,50.0,67.0,32.75,50.0,96.0
41.0375,62.0,78.0,32.75,62.0,96.0
41.151042,50.0,75.0,33.0,50.0,96.0
41.15625,62.0,73.0,33.0,62.0,96.0
41.261458,46.0,69.0,33.25,46.0,96.0
41.283333,58.0,81.0,33.25,58.0,96.0
41.397917,46.0,83.0,33.5,46.0,96.0
41.397917,58.0,91.0,33.5,58.0,96.0
41.544792,57.0,87.0,33.75,57.0,96.0
41.5625,45.0,74.0,33.75,45.0,96.0
41.676042,57.0,88.0,34.0,57.0,96.0
41.690625,45.0,55.0,34.0,45.0,96.0
41.788542,61.0,89.0,34.25,61.0,96.0
41.804167,49.0,76.0,34.25,49.0,96.0
41.914583,61.0,87.0,34.5,61.0,96.0
41.9375,49.0,66.0,34.5,49.0,96.0
42.042708,62.0,87.0,34.75,62.0,96.0
42.044792,50.0,78.0,34.75,50.0,96.0
42.177083,62.0,79.0,35.0,62.0,96.0
42.178125,50.0,72.0,35.0,50.0,96.0
42.292708,58.0,87.0,35.25,58.0,96.0
42.309375,46.0,72.0,35.25,46.0,96.0
42.425,58.0,96.0,35.5,58.0,96.0
42.4375,46.0,93.0,35.5,46.0,96.0
42.580208,57.0,82.0,35.75,57.0,96.0
42.6,45.0,75.0,35.75,45.0,96.0
42.727083,57.0,79.0,36.0,57.0,96.0
42.757292,45.0,74.0,36.0,45.0,96.0
42.879167,58.0,79.0,36.25,58.0,96.0
43.038542,59.0,80.0,36.5,59.0,96.0
43.041667,50.0,81.0,36.5,50.0,96.0
43.041667,53.0,85.0,36.5,53.0,96.0
43.191667,60.0,85.0,36.75,60.0,96.0
43.319792,61.0,88.0,37.0,61.0,96.0
43.436458,62.0,87.0,37.25,62.0,96.0
43.553125,63.0,90.0,37.5,63.0,96.0
43.679167,64.0,86.0,37.75,64.0,96.0
43.797917,65.0,86.0,38.0,65.0,96.0
43.920833,66.0,90.0,38.25,66.0,96.0
43.996875,45.0,66.0,38.5,45.0,96.0
43.996875,53.0,70.0,38.5,53.0,96.0
44.00625,50.0,69.0,38.5,50.0,96.0
44.034375,67.0,92.0,38.5,67.0,96.0
44.160417,68.0,91.0,38.75,68.0,96.0
44.28125,55.0,79.0,39.0,53.0,96.0
44.282292,45.0,78.0,39.0,45.0,96.0
44.297917,52.0,72.0,39.0,50.0,96.0
44.3125,69.0,93.0,39.0,69.0,96.0
44.457292,70.0,86.0,39.25,70.0,96.0
44.646875,52.0,71.0,39.5,50.0,96.0
44.646875,55.0,68.0,39.5,53.0,96.0
44.65,45.0,75.0,39.5,45.0,96.0
44.65625,61.0,81.0,39.5,61.0,96.0
44.820833,69.0,91.0,39.75,69.0,96.0
45.1125,38.0,96.0,40.0,38.0,96.0
45.164583,62.0,75.0,40.0,62.0,65.0
45.307292,57.0,60.0,40.166667,57.0,65.0
45.401042,53.0,64.0,40.333333,53.0,65.0
45.473958,57.0,37.0,40.5,57.0,65.0
45.557292,53.0,53.0,40.666667,53.0,65.0
45.661458,57.0,62.0,40.833333,57.0,65.0
45.713542,41.0,95.0,41.0,41.0,96.0
45.758333,53.0,61.0,41.0,53.0,65.0
45.838542,57.0,54.0,41.166667,57.0,65.0
45.946875,53.0,46.0,41.333333,53.0,65.0
46.004167,45.0,97.0,41.5,45.0,96.0
46.035417,57.0,62.0,41.5,57.0,65.0
46.122917,53.0,58.0,41.666667,53.0,65.0
46.207292,57.0,59.0,41.833333,57.0,65.0
46.308333,50.0,101.0,42.0,50.0,96.0
46.317708,53.0,47.0,42.0,53.0,65.0
46.440625,57.0,51.0,42.166667,57.0,65.0
46.528125,53.0,57.0,42.333333,53.0,65.0
46.592708,57.0,63.0,42.5,57.0,65.0
46.691667,53.0,48.0,42.666667,53.0,65.0
46.946875,57.0,54.0,42.833333,57.0,65.0
47.05,53.0,34.0,43.0,53.0,65.0
