onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5197919999999998,37.0,19.0,0.0,37.0,33.0
1.7062499999999998,40.0,39.0,0.06562500000000004,40.0,33.0
1.842708,45.0,38.0,0.13124999999999998,45.0,33.0
1.961458,49.0,46.0,0.19999999999999996,49.0,33.0
2.05,52.0,45.0,0.265625,52.0,33.0
2.13125,57.0,50.0,0.33125000000000004,57.0,33.0
4.49375,61.0,42.0,1.0,61.0,33.0
5.596875,64.0,41.0,1.5,64.0,33.0
7.105208,69.0,43.0,2.0,69.0,33.0
11.161458,69.0,40.0,3.5,69.0,49.0
11.176042,49.0,25.0,3.5,49.0,49.0
11.180208,57.0,24.0,3.5,57.0,49.0
11.539583,67.0,53.0,3.75,67.0,49.0
11.704167,65.0,46.0,4.25,65.0,49.0
11.835417,65.0,51.0,4.5,65.0,49.0
11.940625,64.0,57.0,4.75,64.0,49.0
12.069792,64.0,55.0,5.0,64.0,49.0
12.102083,53.0,36.0,5.0,53.0,49.0
12.195833,62.0,49.0,5.25,62.0,49.0
12.291667,69.0,63.0,5.5,69.0,49.0
12.319792,49.0,51.0,5.5,49.0,49.0
12.428125,67.0,53.0,5.75,67.0,49.0
12.528125,50.0,48.0,6.0,50.0,49.0
12.529167,67.0,67.0,6.0,67.0,49.0
12.61875,65.0,69.0,6.25,65.0,49.0
12.717708,65.0,61.0,6.5,65.0,49.0
12.75,52.0,55.0,6.5,52.0,49.0
12.757292,57.0,42.0,6.5,57.0,49.0
12.826042,64.0,65.0,6.75,64.0,49.0
12.919792,64.0,73.0,7.0,64.0,49.0
12.93125,53.0,68.0,7.0,53.0,49.0
12.932292,57.0,44.0,7.0,57.0,49.0
13.016667,62.0,72.0,7.25,62.0,49.0
13.138542,74.0,62.0,7.5,74.0,49.0
13.167708,54.0,58.0,7.5,54.0,49.0
13.172917,62.0,50.0,7.5,62.0,49.0
13.358333,62.0,67.0,8.0,62.0,49.0
13.358333,72.0,21.0,8.0,72.0,49.0
13.370833,55.0,55.0,8.0,55.0,49.0
13.492708,70.0,78.0,8.25,70.0,49.0
13.565625,62.0,56.0,8.5,62.0,49.0
13.578125,57.0,61.0,8.5,57.0,49.0
13.59375,70.0,60.0,8.5,70.0,49.0
13.6875,69.0,76.0,8.75,69.0,49.0
13.786458,62.0,56.0,9.0,62.0,49.0
13.801042,58.0,55.0,9.0,58.0,49.0
13.80625,69.0,74.0,9.0,69.0,49.0
13.901042,67.0,75.0,9.25,67.0,49.0
14.005208,67.0,67.0,9.5,67.0,49.0
14.029167,58.0,57.0,9.5,58.0,49.0
14.05,62.0,36.0,9.5,62.0,49.0
14.120833,68.0,84.0,9.75,68.0,49.0
14.266667,68.0,82.0,10.0,68.0,33.0
14.270833,65.0,73.0,10.0,65.0,33.0
14.277083,57.0,59.0,10.0,57.0,33.0
14.283333,62.0,46.0,10.0,62.0,33.0
16.95,69.0,42.0,10.25,69.0,33.0
17.326042,68.0,49.0,10.375,68.0,33.0
17.579167,66.0,44.0,10.5,66.0,33.0
17.792708,68.0,47.0,10.625,68.0,33.0
18.159375,71.0,48.0,10.75,71.0,33.0
18.967708,69.0,34.0,10.875,69.0,33.0
20.146875,69.0,30.0,11.0,69.0,49.0
20.153125,61.0,25.0,11.0,61.0,49.0
20.155208,64.0,25.0,11.0,64.0,49.0
20.166667,57.0,11.0,11.0,57.0,49.0
23.764583,40.0,31.0,12.0,40.0,33.0
23.971875,43.0,29.0,12.065625,43.0,33.0
24.10625,48.0,26.0,12.13125,48.0,33.0
24.198958,52.0,38.0,12.2,52.0,33.0
24.285417,55.0,44.0,12.265625,55.0,33.0
24.390625,60.0,57.0,12.33125,60.0,33.0
26.467708,64.0,45.0,13.0,64.0,33.0
27.513542,67.0,51.0,13.5,67.0,33.0
28.859375,72.0,47.0,14.0,72.0,33.0
33.007292,72.0,35.0,15.5,72.0,49.0
33.016667,52.0,29.0,15.5,52.0,49.0
33.035417,60.0,14.0,15.5,60.0,49.0
33.157292,70.0,42.0,15.75,70.0,49.0
33.332292,70.0,55.0,16.0,70.0,54.0
33.342708,60.0,43.0,16.0,60.0,54.0
33.366667,53.0,40.0,16.0,53.0,54.0
33.488542,68.0,41.0,16.25,68.0,54.0
33.621875,68.0,39.0,16.5,68.0,54.0
33.713542,69.0,53.0,16.75,69.0,54.0
33.848958,69.0,50.0,17.0,69.0,59.0
33.929167,74.0,60.0,17.25,74.0,59.0
34.034375,54.0,40.0,17.5,54.0,59.0
34.04375,62.0,42.0,17.5,62.0,59.0
34.05625,74.0,66.0,17.5,74.0,59.0
34.157292,72.0,70.0,17.75,72.0,59.0
34.2625,62.0,64.0,18.0,62.0,64.0
34.266667,72.0,64.0,18.0,72.0,64.0
34.279167,55.0,58.0,18.0,55.0,64.0
34.394792,69.0,66.0,18.25,69.0,64.0
34.492708,69.0,67.0,18.5,69.0,64.0
34.588542,70.0,72.0,18.75,70.0,64.0
34.701042,70.0,75.0,19.0,70.0,69.0
34.796875,75.0,70.0,19.25,75.0,69.0
34.8875,63.0,81.0,19.5,63.0,69.0
34.9,58.0,71.0,19.5,58.0,69.0
34.90625,55.0,60.0,19.5,55.0,69.0
34.908333,75.0,59.0,19.5,75.0,69.0
35.015625,74.0,74.0,19.75,74.0,69.0
35.13125,74.0,74.0,20.0,74.0,74.0
35.232292,73.0,77.0,20.25,73.0,74.0
35.33125,73.0,74.0,20.5,73.0,74.0
35.333333,64.0,83.0,20.5,64.0,74.0
35.35,55.0,68.0,20.5,55.0,74.0
35.35,61.0,80.0,20.5,61.0,74.0
35.358333,58.0,72.0,20.5,58.0,74.0
35.455208,82.0,68.0,20.75,82.0,74.0
35.554167,82.0,74.0,21.0,82.0,79.0
35.661458,76.0,81.0,21.25,76.0,79.0
35.765625,64.0,94.0,21.5,64.0,79.0
35.767708,76.0,71.0,21.5,76.0,79.0
35.772917,61.0,86.0,21.5,61.0,79.0
35.776042,55.0,70.0,21.5,55.0,79.0
35.78125,58.0,77.0,21.5,58.0,79.0
35.869792,85.0,82.0,21.75,85.0,79.0
35.979167,85.0,74.0,22.0,85.0,85.0
36.089583,77.0,81.0,22.25,77.0,85.0
36.182292,77.0,72.0,22.5,77.0,85.0
36.19375,65.0,94.0,22.5,65.0,85.0
36.204167,62.0,78.0,22.5,62.0,85.0
36.207292,56.0,72.0,22.5,56.0,85.0
36.210417,59.0,72.0,22.5,59.0,85.0
36.288542,86.0,89.0,22.75,86.0,85.0
36.416667,86.0,80.0,23.0,86.0,90.0
36.53125,77.0,93.0,23.25,77.0,90.0
36.644792,65.0,90.0,23.5,65.0,90.0
36.652083,62.0,79.0,23.5,62.0,90.0
36.65625,56.0,57.0,23.5,56.0,90.0
36.65625,77.0,81.0,23.5,77.0,90.0
36.658333,59.0,66.0,23.5,59.0,90.0
36.798958,89.0,106.0,23.75,89.0,90.0
36.979167,57.0,72.0,24.0,57.0,96.0
36.982292,62.0,90.0,24.0,62.0,96.0
36.982292,65.0,92.0,24.0,65.0,96.0
36.997917,89.0,104.0,24.0,89.0,96.0
37.15625,85.0,94.0,24.25,85.0,96.0
37.304167,85.0,91.0,24.5,85.0,96.0
37.423958,86.0,82.0,24.75,86.0,96.0
37.542708,86.0,94.0,25.0,86.0,96.0
37.659375,80.0,91.0,25.25,80.0,96.0
37.78125,80.0,73.0,25.5,80.0,96.0
37.864583,81.0,85.0,25.75,81.0,96.0
37.971875,81.0,77.0,26.0,81.0,96.0
38.069792,76.0,83.0,26.25,76.0,96.0
38.164583,76.0,74.0,26.5,76.0,96.0
38.25625,77.0,84.0,26.75,77.0,96.0
38.377083,77.0,77.0,27.0,77.0,96.0
38.485417,73.0,91.0,27.25,73.0,96.0
38.596875,73.0,70.0,27.5,73.0,96.0
38.689583,74.0,77.0,27.75,74.0,96.0
38.796875,74.0,97.0,28.0,74.0,96.0
38.909375,68.0,86.0,28.25,68.0,96.0
39.025,68.0,69.0,28.5,68.0,96.0
39.114583,69.0,76.0,28.75,69.0,96.0
39.221875,69.0,78.0,29.0,69.0,96.0
39.314583,64.0,81.0,29.25,64.0,96.0
39.421875,64.0,72.0,29.5,64.0,96.0
39.51875,65.0,79.0,29.75,65.0,96.0
39.634375,65.0,76.0,30.0,65.0,96.0
39.752083,61.0,81.0,30.25,61.0,96.0
39.863542,61.0,77.0,30.5,61.0,96.0
39.953125,62.0,78.0,30.75,62.0,96.0
40.065625,62.0,71.0,31.0,62.0,96.0
40.171875,58.0,79.0,31.25,58.0,96.0
40.294792,58.0,82.0,31.5,58.0,96.0
40.3,46.0,88.0,31.5,46.0,96.0
40.420833,57.0,83.0,31.75,57.0,96.0
40.432292,45.0,72.0,31.75,45.0,96.0
40.529167,57.0,71.0,32.0,57.0,96.0
40.566667,45.0,75.0,32.0,45.0,96.0
40.63125,61.0,85.0,32.25,61.0,96.0
40.657292,49.0,80.0,32.25,49.0,96.0
40.744792,61.0,68.0,32.5,61.0,96.0
40.757292,49.0,58.0,32.5,49.0,96.0
40.836458,50.0,72.0,32.75,50.0,96.0
40.84375,62.0,78.0,32.75,62.0,96.0
40.928125,50.0,66.0,33.0,50.0,96.0
40.958333,62.0,77.0,33.0,62.0,96.0
41.041667,46.0,77.0,33.25,46.0,96.0
41.057292,58.0,82.0,33.25,58.0,96.0
41.161458,46.0,85.0,33.5,46.0,96.0
41.163542,58.0,81.0,33.5,58.0,96.0
41.265625,45.0,76.0,33.75,45.0,96.0
41.277083,57.0,83.0,33.75,57.0,96.0
41.386458,57.0,62.0,34.0,57.0,96.0
41.411458,45.0,70.0,34.0,45.0,96.0
41.491667,61.0,78.0,34.25,61.0,96.0
41.505208,49.0,80.0,34.25,49.0,96.0
41.608333,61.0,69.0,34.5,61.0,96.0
41.634375,49.0,60.0,34.5,49.0,96.0
41.70625,62.0,73.0,34.75,62.0,96.0
41.722917,50.0,65.0,34.75,50.0,96.0
41.814583,62.0,81.0,35.0,62.0,96.0
41.83125,50.0,72.0,35.0,50.0,96.0
41.926042,58.0,80.0,35.25,58.0,96.0
41.933333,46.0,77.0,35.25,46.0,96.0
42.032292,58.0,84.0,35.5,58.0,96.0
42.034375,46.0,77.0,35.5,46.0,96.0
42.139583,57.0,84.0,35.75,57.0,96.0
42.144792,45.0,75.0,35.75,45.0,96.0
42.251042,57.0,73.0,36.0,57.0,96.0
42.272917,45.0,81.0,36.0,45.0,96.0
42.370833,58.0,87.0,36.25,58.0,96.0
42.484375,59.0,89.0,36.5,59.0,96.0
42.4875,50.0,92.0,36.5,50.0,96.0
42.490625,53.0,89.0,36.5,53.0,96.0
42.591667,60.0,85.0,36.75,60.0,96.0
42.694792,61.0,86.0,37.0,61.0,96.0
42.794792,62.0,85.0,37.25,62.0,96.0
42.910417,63.0,85.0,37.5,63.0,96.0
43.00625,64.0,86.0,37.75,64.0,96.0
43.115625,65.0,82.0,38.0,65.0,96.0
43.214583,66.0,82.0,38.25,66.0,96.0
43.304167,45.0,89.0,38.5,45.0,96.0
43.304167,53.0,87.0,38.5,53.0,96.0
43.311458,67.0,89.0,38.5,67.0,96.0
43.314583,50.0,71.0,38.5,50.0,96.0
43.442708,68.0,83.0,38.75,68.0,96.0
43.564583,69.0,82.0,39.0,69.0,96.0
43.566667,45.0,93.0,39.0,45.0,96.0
43.566667,55.0,93.0,39.0,53.0,96.0
43.573958,52.0,86.0,39.0,50.0,96.0
43.709375,70.0,80.0,39.25,70.0,96.0
43.838542,55.0,89.0,39.5,53.0,96.0
43.840625,45.0,89.0,39.5,45.0,96.0
43.85,52.0,79.0,39.5,50.0,96.0
43.857292,61.0,88.0,39.5,61.0,96.0
43.988542,69.0,78.0,39.75,69.0,96.0
