onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5197919999999998,37.0,29.0,0.0,37.0,33.0
1.961458,40.0,36.0,0.06562500000000004,40.0,33.0
2.235417,45.0,42.0,0.13124999999999998,45.0,33.0
2.519792,49.0,43.0,0.19999999999999996,49.0,33.0
2.863542,52.0,41.0,0.265625,52.0,33.0
3.578125,57.0,46.0,0.33125000000000004,57.0,33.0
6.348958,61.0,32.0,1.0,61.0,33.0
7.528124999999999,64.0,44.0,1.5,64.0,33.0
9.871875,69.0,40.0,2.0,69.0,33.0
15.169792,69.0,53.0,3.5,69.0,49.0
15.190625,57.0,38.0,3.5,57.0,49.0
15.192708,49.0,40.0,3.5,49.0,49.0
15.44375,67.0,72.0,3.75,67.0,49.0
15.548957999999999,65.0,56.0,4.25,65.0,49.0
15.647917,57.0,45.0,4.5,57.0,49.0
15.667708000000001,52.0,50.0,4.5,52.0,49.0
15.671875,65.0,74.0,4.5,65.0,49.0
15.76875,64.0,55.0,4.75,64.0,49.0
15.877082999999999,57.0,43.0,5.0,57.0,49.0
15.890625,53.0,47.0,5.0,53.0,49.0
15.894791999999999,64.0,61.0,5.0,64.0,49.0
15.988541999999999,62.0,64.0,5.25,62.0,49.0
16.107292,69.0,75.0,5.5,69.0,49.0
16.114583,49.0,53.0,5.5,49.0,49.0
16.11875,57.0,36.0,5.5,57.0,49.0
16.211458,67.0,60.0,5.75,67.0,49.0
16.319792,67.0,82.0,6.0,67.0,49.0
16.321875,57.0,48.0,6.0,57.0,49.0
16.344792,50.0,54.0,6.0,50.0,49.0
16.430208,65.0,77.0,6.25,65.0,49.0
16.547917,65.0,83.0,6.5,65.0,49.0
16.554167,57.0,54.0,6.5,57.0,49.0
16.56875,52.0,49.0,6.5,52.0,49.0
16.642708,64.0,75.0,6.75,64.0,49.0
16.74375,57.0,54.0,7.0,57.0,49.0
16.751042,53.0,58.0,7.0,53.0,49.0
16.752083,64.0,74.0,7.0,64.0,49.0
16.859375,62.0,68.0,7.25,62.0,49.0
17.027083,74.0,76.0,7.5,74.0,49.0
17.036458,54.0,46.0,7.5,54.0,49.0
17.044792,62.0,42.0,7.5,62.0,49.0
17.139583,72.0,73.0,7.75,72.0,49.0
17.244792,72.0,96.0,8.0,72.0,49.0
17.255208,62.0,62.0,8.0,62.0,49.0
17.267708,55.0,60.0,8.0,55.0,49.0
17.371875,70.0,82.0,8.25,70.0,49.0
17.48125,70.0,87.0,8.5,70.0,49.0
17.482292,62.0,66.0,8.5,62.0,49.0
17.489583,57.0,66.0,8.5,57.0,49.0
17.595833,69.0,87.0,8.75,69.0,49.0
17.722917,69.0,88.0,9.0,69.0,49.0
17.727083,58.0,71.0,9.0,58.0,49.0
17.727083,62.0,65.0,9.0,62.0,49.0
17.8375,67.0,88.0,9.25,67.0,49.0
17.979167,58.0,69.0,9.5,58.0,49.0
17.98125,62.0,65.0,9.5,62.0,49.0
17.984375,67.0,93.0,9.5,67.0,49.0
18.158333,68.0,94.0,9.75,68.0,49.0
18.564583,57.0,53.0,10.0,57.0,33.0
18.565625,62.0,45.0,10.0,62.0,33.0
18.578125,68.0,95.0,10.0,68.0,33.0
18.588542,65.0,80.0,10.0,65.0,33.0
20.805208,69.0,45.0,10.25,69.0,33.0
21.1,68.0,60.0,10.375,68.0,33.0
21.284375,66.0,75.0,10.5,66.0,33.0
21.43125,68.0,70.0,10.625,68.0,33.0
21.783333,71.0,50.0,10.75,71.0,33.0
22.370833,69.0,48.0,10.875,69.0,33.0
23.205208,57.0,39.0,11.0,57.0,49.0
23.214583,69.0,44.0,11.0,69.0,49.0
23.220833,61.0,39.0,11.0,61.0,49.0
23.230208,64.0,39.0,11.0,64.0,49.0
27.184375,40.0,32.0,12.0,40.0,33.0
27.634375,43.0,21.0,12.065625,43.0,33.0
27.919792,48.0,38.0,12.13125,48.0,33.0
28.148958,52.0,35.0,12.2,52.0,33.0
28.451042,55.0,40.0,12.265625,55.0,33.0
28.884375,60.0,45.0,12.33125,60.0,33.0
31.620832999999998,64.0,36.0,13.0,64.0,33.0
32.746875,67.0,42.0,13.5,67.0,33.0
34.842708,72.0,48.0,14.0,72.0,33.0
40.304167,60.0,39.0,15.5,60.0,49.0
40.313542,72.0,57.0,15.5,72.0,49.0
40.320833,52.0,35.0,15.5,52.0,49.0
40.459375,70.0,55.0,15.75,70.0,49.0
40.60625,70.0,69.0,16.0,70.0,54.0
40.6125,60.0,33.0,16.0,60.0,54.0
40.630208,53.0,44.0,16.0,53.0,54.0
40.735417,68.0,60.0,16.25,68.0,54.0
40.8625,68.0,59.0,16.5,68.0,54.0
40.975,69.0,54.0,16.75,69.0,54.0
41.09375,69.0,67.0,17.0,69.0,59.0
41.209375,74.0,63.0,17.25,74.0,59.0
41.340625,74.0,72.0,17.5,74.0,59.0
41.353125,54.0,54.0,17.5,54.0,59.0
41.359375,62.0,45.0,17.5,62.0,59.0
41.452083,72.0,66.0,17.75,72.0,59.0
41.576042,62.0,54.0,18.0,62.0,64.0
41.576042,72.0,78.0,18.0,72.0,64.0
41.591667,55.0,60.0,18.0,55.0,64.0
41.698958,69.0,59.0,18.25,69.0,64.0
41.826042,69.0,64.0,18.5,69.0,64.0
41.935417,70.0,67.0,18.75,70.0,64.0
42.070833,70.0,69.0,19.0,70.0,69.0
42.18125,75.0,65.0,19.25,75.0,69.0
42.291667,75.0,79.0,19.5,75.0,69.0
42.301042,63.0,69.0,19.5,63.0,69.0
42.3125,55.0,63.0,19.5,55.0,69.0
42.319792,58.0,59.0,19.5,58.0,69.0
42.439583,74.0,67.0,19.75,74.0,69.0
42.558333,74.0,78.0,20.0,74.0,74.0
42.661458,73.0,77.0,20.25,73.0,74.0
42.788542,61.0,69.0,20.5,61.0,74.0
