onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5208330000000001,37.0,30.0,0.0,37.0,33.0
0.70625,40.0,36.0,0.06562500000000004,40.0,33.0
0.8854169999999999,45.0,39.0,0.13124999999999998,45.0,33.0
1.028125,49.0,39.0,0.19999999999999996,49.0,33.0
1.226042,52.0,47.0,0.265625,52.0,33.0
1.459375,57.0,44.0,0.33125000000000004,57.0,33.0
6.423958,61.0,39.0,1.0,61.0,33.0
8.277083,64.0,35.0,1.5,64.0,33.0
11.219792,69.0,38.0,2.0,69.0,33.0
18.21875,69.0,45.0,3.5,69.0,49.0
18.225,49.0,39.0,3.5,49.0,49.0
18.230208,57.0,34.0,3.5,57.0,49.0
18.513542,67.0,64.0,3.75,67.0,49.0
18.639583,65.0,55.0,4.25,65.0,49.0
18.779167,52.0,52.0,4.5,52.0,49.0
18.780208,57.0,45.0,4.5,57.0,49.0
18.784375,65.0,65.0,4.5,65.0,49.0
18.895833,64.0,57.0,4.75,64.0,49.0
19.020833,64.0,71.0,5.0,64.0,49.0
19.033333,53.0,58.0,5.0,53.0,49.0
19.048958,57.0,38.0,5.0,57.0,49.0
19.122917,62.0,57.0,5.25,62.0,49.0
19.265625,69.0,69.0,5.5,69.0,49.0
19.276042,49.0,55.0,5.5,49.0,49.0
19.284375,57.0,50.0,5.5,57.0,49.0
19.36875,67.0,68.0,5.75,67.0,49.0
19.497917,67.0,77.0,6.0,67.0,49.0
19.50625,57.0,63.0,6.0,57.0,49.0
19.508333,50.0,61.0,6.0,50.0,49.0
19.603125,65.0,72.0,6.25,65.0,49.0
19.730208,57.0,70.0,6.5,57.0,49.0
19.735417,52.0,66.0,6.5,52.0,49.0
19.738542,65.0,79.0,6.5,65.0,49.0
19.854167,64.0,74.0,6.75,64.0,49.0
19.978125,53.0,78.0,7.0,53.0,49.0
19.978125,57.0,77.0,7.0,57.0,49.0
19.985417,64.0,79.0,7.0,64.0,49.0
20.079167,62.0,72.0,7.25,62.0,49.0
20.226042,62.0,69.0,7.5,62.0,49.0
20.228125,74.0,85.0,7.5,74.0,49.0
20.23125,54.0,75.0,7.5,54.0,49.0
20.322917,72.0,81.0,7.75,72.0,49.0
20.446875,62.0,88.0,8.0,62.0,49.0
20.448958,72.0,90.0,8.0,72.0,49.0
20.451042,55.0,77.0,8.0,55.0,49.0
20.55,70.0,81.0,8.25,70.0,49.0
20.666667,70.0,85.0,8.5,70.0,49.0
20.670833,57.0,83.0,8.5,57.0,49.0
20.673958,62.0,86.0,8.5,62.0,49.0
20.78125,69.0,87.0,8.75,69.0,49.0
20.90625,69.0,94.0,9.0,69.0,49.0
20.914583,62.0,88.0,9.0,62.0,49.0
20.91875,58.0,91.0,9.0,58.0,49.0
21.021875,67.0,96.0,9.25,67.0,49.0
21.151042,67.0,89.0,9.5,67.0,49.0
21.152083,62.0,88.0,9.5,62.0,49.0
21.155208,58.0,88.0,9.5,58.0,49.0
21.277083,68.0,92.0,9.75,68.0,49.0
21.58125,68.0,87.0,10.0,68.0,33.0
21.583333,65.0,92.0,10.0,65.0,33.0
21.585417,57.0,77.0,10.0,57.0,33.0
21.589583,62.0,93.0,10.0,62.0,33.0
24.364583,69.0,43.0,10.25,69.0,33.0
24.627083,68.0,42.0,10.375,68.0,33.0
24.797917,66.0,43.0,10.5,66.0,33.0
24.96875,68.0,52.0,10.625,68.0,33.0
25.245833,71.0,53.0,10.75,71.0,33.0
26.088542,69.0,43.0,10.875,69.0,33.0
27.120833,69.0,42.0,11.0,69.0,49.0
27.13125,64.0,40.0,11.0,64.0,49.0
27.148958,57.0,42.0,11.0,57.0,49.0
27.154167,61.0,35.0,11.0,61.0,49.0
33.694792,40.0,33.0,12.0,40.0,33.0
33.847917,43.0,34.0,12.065625,43.0,33.0
34.030208,48.0,40.0,12.13125,48.0,33.0
34.160417,52.0,42.0,12.2,52.0,33.0
34.310417,55.0,40.0,12.265625,55.0,33.0
34.5,60.0,45.0,12.33125,60.0,33.0
39.013542,64.0,37.0,13.0,64.0,33.0
40.905208,67.0,40.0,13.5,67.0,33.0
43.663542,72.0,39.0,14.0,72.0,33.0
50.775,72.0,53.0,15.5,72.0,49.0
50.786458,52.0,39.0,15.5,52.0,49.0
50.789583,60.0,37.0,15.5,60.0,49.0
50.913542,70.0,42.0,15.75,70.0,49.0
51.05,70.0,60.0,16.0,70.0,54.0
51.060417,60.0,38.0,16.0,60.0,54.0
51.061458,53.0,44.0,16.0,53.0,54.0
51.165625,68.0,51.0,16.25,68.0,54.0
51.315625,68.0,54.0,16.5,68.0,54.0
51.388542,69.0,65.0,16.75,69.0,54.0
51.538542,69.0,61.0,17.0,69.0,59.0
51.663542,74.0,58.0,17.25,74.0,59.0
51.810417,74.0,60.0,17.5,74.0,59.0
51.816667,54.0,54.0,17.5,54.0,59.0
51.816667,62.0,56.0,17.5,62.0,59.0
51.908333,72.0,72.0,17.75,72.0,59.0
52.075,72.0,74.0,18.0,72.0,64.0
52.079167,55.0,69.0,18.0,55.0,64.0
52.083333,62.0,72.0,18.0,62.0,64.0
52.183333,69.0,75.0,18.25,69.0,64.0
52.321875,69.0,75.0,18.5,69.0,64.0
52.433333,70.0,74.0,18.75,70.0,64.0
52.566667,70.0,78.0,19.0,70.0,69.0
52.685417,75.0,78.0,19.25,75.0,69.0
52.820833,75.0,73.0,19.5,75.0,69.0
52.83125,63.0,92.0,19.5,63.0,69.0
52.833333,55.0,68.0,19.5,55.0,69.0
52.835417,58.0,76.0,19.5,58.0,69.0
52.935417,74.0,80.0,19.75,74.0,69.0
53.066667,74.0,81.0,20.0,74.0,74.0
53.178125,73.0,87.0,20.25,73.0,74.0
53.305208,73.0,84.0,20.5,73.0,74.0
53.309375,64.0,89.0,20.5,64.0,74.0
53.313542,61.0,86.0,20.5,61.0,74.0
53.317708,55.0,66.0,20.5,55.0,74.0
53.319792,58.0,76.0,20.5,58.0,74.0
53.425,82.0,81.0,20.75,82.0,74.0
53.540625,82.0,89.0,21.0,82.0,79.0
53.651042,76.0,77.0,21.25,76.0,79.0
53.789583,64.0,95.0,21.5,64.0,79.0
53.789583,76.0,88.0,21.5,76.0,79.0
53.795833,61.0,85.0,21.5,61.0,79.0
53.796875,55.0,68.0,21.5,55.0,79.0
53.798958,58.0,81.0,21.5,58.0,79.0
53.907292,85.0,84.0,21.75,85.0,79.0
54.025,85.0,77.0,22.0,85.0,85.0
54.129167,77.0,81.0,22.25,77.0,85.0
54.248958,77.0,84.0,22.5,77.0,85.0
54.253125,56.0,81.0,22.5,56.0,85.0
54.253125,65.0,93.0,22.5,65.0,85.0
54.264583,59.0,78.0,22.5,59.0,85.0
54.264583,62.0,82.0,22.5,62.0,85.0
54.361458,86.0,91.0,22.75,86.0,85.0
54.492708,86.0,100.0,23.0,86.0,90.0
54.603125,77.0,94.0,23.25,77.0,90.0
54.738542,77.0,90.0,23.5,77.0,90.0
54.742708,65.0,93.0,23.5,65.0,90.0
54.74375,56.0,72.0,23.5,56.0,90.0
54.747917,62.0,85.0,23.5,62.0,90.0
54.763542,59.0,74.0,23.5,59.0,90.0
54.886458,89.0,101.0,23.75,89.0,90.0
55.085417,89.0,101.0,24.0,89.0,96.0
55.086458,57.0,80.0,24.0,57.0,96.0
55.089583,65.0,99.0,24.0,65.0,96.0
55.09375,62.0,94.0,24.0,62.0,96.0
55.246875,85.0,86.0,24.25,85.0,96.0
