onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.516667,37.0,44.0,0.0,37.0,33.0
1.092708,40.0,41.0,0.06562500000000004,40.0,33.0
1.366667,45.0,39.0,0.13124999999999998,45.0,33.0
1.6437499999999998,49.0,30.0,0.19999999999999996,49.0,33.0
1.96875,52.0,52.0,0.265625,52.0,33.0
2.570833,57.0,51.0,0.33125000000000004,57.0,33.0
5.213542,61.0,44.0,1.0,61.0,33.0
6.746875,64.0,54.0,1.5,64.0,33.0
9.265625,69.0,55.0,2.0,69.0,33.0
13.423958,49.0,47.0,3.5,49.0,49.0
13.44375,69.0,54.0,3.5,69.0,49.0
13.470833,57.0,11.0,3.5,57.0,49.0
13.715625,67.0,57.0,3.75,67.0,49.0
13.80625,65.0,60.0,4.25,65.0,49.0
13.938542,65.0,64.0,4.5,65.0,49.0
13.947917,52.0,52.0,4.5,52.0,49.0
13.957292,57.0,29.0,4.5,57.0,49.0
14.065625,64.0,60.0,4.75,64.0,49.0
14.180208,57.0,43.0,5.0,57.0,49.0
14.198958,64.0,68.0,5.0,64.0,49.0
14.204167,53.0,30.0,5.0,53.0,49.0
14.298958,62.0,55.0,5.25,62.0,49.0
14.432292,49.0,47.0,5.5,49.0,49.0
14.445833,57.0,25.0,5.5,57.0,49.0
14.454167,69.0,59.0,5.5,69.0,49.0
14.551042,67.0,61.0,5.75,67.0,49.0
14.678125,50.0,54.0,6.0,50.0,49.0
14.678125,67.0,72.0,6.0,67.0,49.0
14.691667,57.0,37.0,6.0,57.0,49.0
14.794792,65.0,72.0,6.25,65.0,49.0
14.934375,65.0,77.0,6.5,65.0,49.0
14.9375,52.0,63.0,6.5,52.0,49.0
14.953125,57.0,43.0,6.5,57.0,49.0
15.041667,64.0,74.0,6.75,64.0,49.0
15.166667,57.0,47.0,7.0,57.0,49.0
15.175,53.0,57.0,7.0,53.0,49.0
15.175,64.0,81.0,7.0,64.0,49.0
15.279167,62.0,76.0,7.25,62.0,49.0
15.448958,62.0,29.0,7.5,62.0,49.0
15.459375,54.0,56.0,7.5,54.0,49.0
15.482292,74.0,76.0,7.5,74.0,49.0
15.605208000000001,72.0,77.0,7.75,72.0,49.0
15.748957999999998,55.0,64.0,8.0,55.0,49.0
15.752082999999999,72.0,83.0,8.0,72.0,49.0
15.758333,62.0,56.0,8.0,62.0,49.0
15.865625000000001,70.0,82.0,8.25,70.0,49.0
15.992708,70.0,84.0,8.5,70.0,49.0
15.993749999999999,57.0,70.0,8.5,57.0,49.0
16.005208,62.0,62.0,8.5,62.0,49.0
16.107292,69.0,89.0,8.75,69.0,49.0
16.232292,69.0,93.0,9.0,69.0,49.0
16.234375,58.0,75.0,9.0,58.0,49.0
16.239583,62.0,71.0,9.0,62.0,49.0
16.348958,67.0,88.0,9.25,67.0,49.0
16.48125,62.0,86.0,9.5,62.0,49.0
16.48125,67.0,89.0,9.5,67.0,49.0
16.511458,57.0,53.0,9.5,58.0,49.0
16.604167,68.0,98.0,9.75,68.0,49.0
16.888542,68.0,100.0,10.0,68.0,33.0
16.892708,57.0,60.0,10.0,57.0,33.0
16.898958,65.0,82.0,10.0,65.0,33.0
16.908333,62.0,47.0,10.0,62.0,33.0
18.923958,69.0,60.0,10.25,69.0,33.0
19.233333,68.0,75.0,10.375,68.0,33.0
19.427083,66.0,76.0,10.5,66.0,33.0
19.621875,68.0,82.0,10.625,68.0,33.0
20.048958,71.0,71.0,10.75,71.0,33.0
20.747917,69.0,51.0,10.875,69.0,33.0
21.738542,69.0,42.0,11.0,69.0,49.0
21.747917,61.0,29.0,11.0,61.0,49.0
21.747917,64.0,29.0,11.0,64.0,49.0
21.75625,57.0,32.0,11.0,57.0,49.0
26.367708,40.0,36.0,12.0,40.0,33.0
26.8375,43.0,32.0,12.065625,43.0,33.0
27.113542,48.0,34.0,12.13125,48.0,33.0
27.316667,52.0,38.0,12.2,52.0,33.0
27.571875,55.0,45.0,12.265625,55.0,33.0
28.069792,60.0,51.0,12.33125,60.0,33.0
30.620833,64.0,50.0,13.0,64.0,33.0
32.151042,67.0,48.0,13.5,67.0,33.0
34.385417,72.0,43.0,14.0,72.0,33.0
37.894792,52.0,45.0,15.5,52.0,49.0
37.898958,60.0,47.0,15.5,60.0,49.0
37.932292,72.0,53.0,15.5,72.0,49.0
38.041667,70.0,54.0,15.75,70.0,49.0
38.189583,70.0,59.0,16.0,70.0,54.0
38.194792,60.0,35.0,16.0,60.0,54.0
38.196875,53.0,42.0,16.0,53.0,54.0
38.296875,68.0,66.0,16.25,68.0,54.0
38.429167,68.0,66.0,16.5,68.0,54.0
38.535417,69.0,67.0,16.75,69.0,54.0
38.663542,69.0,63.0,17.0,69.0,59.0
38.792708,74.0,69.0,17.25,74.0,59.0
38.891667,54.0,49.0,17.5,54.0,59.0
38.897917,62.0,40.0,17.5,62.0,59.0
38.933333,74.0,70.0,17.5,74.0,59.0
39.047917,72.0,66.0,17.75,72.0,59.0
39.171875,62.0,46.0,18.0,62.0,64.0
39.177083,55.0,52.0,18.0,55.0,64.0
39.184375,72.0,74.0,18.0,72.0,64.0
39.3,69.0,66.0,18.25,69.0,64.0
39.417708,69.0,69.0,18.5,69.0,64.0
39.545833,70.0,53.0,18.75,70.0,64.0
39.663542,70.0,71.0,19.0,70.0,69.0
39.786458,75.0,67.0,19.25,75.0,69.0
39.923958,75.0,70.0,19.5,75.0,69.0
39.929167,63.0,62.0,19.5,63.0,69.0
39.9375,55.0,49.0,19.5,55.0,69.0
39.941667,58.0,56.0,19.5,58.0,69.0
40.029167,74.0,67.0,19.75,74.0,69.0
40.167708,74.0,62.0,20.0,74.0,74.0
40.351042,73.0,62.0,20.25,73.0,74.0
40.392708,64.0,80.0,20.5,64.0,74.0
40.401042,55.0,68.0,20.5,55.0,74.0
40.408333,61.0,66.0,20.5,61.0,74.0
40.422917,58.0,58.0,20.5,58.0,74.0
