onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,57.0,52.0,0.25,57.0,80.0
0.6656249999999999,56.0,57.0,0.375,56.0,80.0
0.8218749999999999,57.0,58.0,0.5,57.0,80.0
1.15,59.0,66.0,0.75,59.0,80.0
1.497917,60.0,60.0,1.0,60.0,80.0
1.8156249999999998,60.0,62.0,1.25,60.0,80.0
1.969792,59.0,70.0,1.375,59.0,80.0
2.145833,60.0,68.0,1.5,60.0,80.0
2.473958,62.0,65.0,1.75,62.0,80.0
2.819792,64.0,59.0,2.0,64.0,80.0
2.979167,62.0,63.0,2.125,62.0,80.0
3.135417,60.0,65.0,2.25,60.0,80.0
3.276042,62.0,69.0,2.375,62.0,80.0
3.434375,64.0,73.0,2.5,64.0,80.0
3.7572919999999996,65.0,73.0,2.75,65.0,80.0
4.102083,56.0,70.0,3.0,56.0,80.0
4.476042,52.0,49.0,3.25,52.0,80.0
5.169792,57.0,51.0,3.75,57.0,80.0
5.519792,59.0,47.0,4.0,59.0,80.0
5.666667,60.0,57.0,4.125,60.0,80.0
5.829167,57.0,63.0,4.25,57.0,80.0
5.988542,59.0,66.0,4.375,59.0,80.0
6.160417,60.0,70.0,4.5,60.0,80.0
6.320833,62.0,65.0,4.625,62.0,80.0
6.484375,59.0,70.0,4.75,59.0,80.0
6.636458,60.0,68.0,4.875,60.0,80.0
6.8125,62.0,57.0,5.0,62.0,80.0
7.152083,60.0,58.0,5.25,60.0,80.0
7.482292,59.0,50.0,5.5,59.0,80.0
7.836458,64.0,50.0,5.75,64.0,80.0
8.188542,57.0,34.0,6.0,57.0,80.0
8.541667,64.0,58.0,6.25,64.0,80.0
8.685417,63.0,62.0,6.375,63.0,80.0
8.840625,55.0,48.0,6.5,55.0,80.0
8.848958,64.0,66.0,6.5,64.0,80.0
9.1625,66.0,67.0,6.75,66.0,80.0
9.169792,54.0,53.0,6.75,54.0,80.0
9.490625,67.0,52.0,7.0,67.0,80.0
9.498958,52.0,46.0,7.0,52.0,80.0
9.826042,60.0,42.0,7.25,60.0,80.0
9.84375,67.0,60.0,7.25,67.0,80.0
9.992708,66.0,65.0,7.375,66.0,80.0
10.141667,59.0,53.0,7.5,59.0,80.0
10.166667,67.0,74.0,7.5,67.0,80.0
10.482292,57.0,46.0,7.75,57.0,80.0
