onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,57.0,46.0,0.25,57.0,80.0
0.6583330000000001,56.0,55.0,0.375,56.0,80.0
0.8333330000000001,57.0,60.0,0.5,57.0,80.0
1.203125,59.0,57.0,0.75,59.0,80.0
1.572917,60.0,55.0,1.0,60.0,80.0
1.93125,60.0,58.0,1.25,60.0,80.0
2.072917,59.0,66.0,1.375,59.0,80.0
2.254167,60.0,73.0,1.5,60.0,80.0
2.584375,62.0,68.0,1.75,62.0,80.0
2.9125,64.0,60.0,2.0,64.0,80.0
3.071875,62.0,64.0,2.125,62.0,80.0
3.248958,60.0,69.0,2.25,60.0,80.0
3.396875,62.0,69.0,2.375,62.0,80.0
3.546875,64.0,72.0,2.5,64.0,80.0
3.8812499999999996,65.0,64.0,2.75,65.0,80.0
4.214583,56.0,52.0,3.0,56.0,80.0
4.566667,52.0,42.0,3.25,52.0,80.0
5.279167,57.0,48.0,3.75,57.0,80.0
5.594792,59.0,55.0,4.0,59.0,80.0
5.75625,60.0,56.0,4.125,60.0,80.0
5.916667,57.0,61.0,4.25,57.0,80.0
6.066667,59.0,65.0,4.375,59.0,80.0
6.251042,60.0,71.0,4.5,60.0,80.0
6.415625,62.0,71.0,4.625,62.0,80.0
6.578125,59.0,66.0,4.75,59.0,80.0
6.738542,60.0,69.0,4.875,60.0,80.0
6.917708,62.0,67.0,5.0,62.0,80.0
7.266667,60.0,59.0,5.25,60.0,80.0
7.604167,59.0,53.0,5.5,59.0,80.0
7.94375,64.0,49.0,5.75,64.0,80.0
8.3125,57.0,54.0,6.0,57.0,80.0
8.657292,64.0,60.0,6.25,64.0,80.0
8.78125,63.0,67.0,6.375,63.0,80.0
8.95625,55.0,58.0,6.5,55.0,80.0
8.95625,64.0,68.0,6.5,64.0,80.0
9.314583,54.0,60.0,6.75,54.0,80.0
9.320833,66.0,72.0,6.75,66.0,80.0
9.66875,67.0,68.0,7.0,67.0,80.0
9.686458,52.0,53.0,7.0,52.0,80.0
10.005208,60.0,63.0,7.25,60.0,80.0
10.009375,67.0,67.0,7.25,67.0,80.0
10.146875,66.0,73.0,7.375,66.0,80.0
10.33125,67.0,77.0,7.5,67.0,80.0
10.339583,59.0,67.0,7.5,59.0,80.0
10.678125,57.0,56.0,7.75,57.0,80.0
10.679167,69.0,67.0,7.75,69.0,80.0
11.010417,71.0,65.0,8.0,71.0,80.0
11.019792,55.0,49.0,8.0,55.0,80.0
11.165625,69.0,72.0,8.125,69.0,80.0
11.16875,54.0,61.0,8.125,54.0,80.0
11.3125,52.0,59.0,8.25,52.0,80.0
11.323958,67.0,76.0,8.25,67.0,80.0
11.4625,54.0,68.0,8.375,54.0,80.0
11.472917,69.0,81.0,8.375,69.0,80.0
11.645833,71.0,77.0,8.5,71.0,80.0
11.655208,55.0,57.0,8.5,55.0,80.0
11.983333,72.0,72.0,8.75,72.0,80.0
11.991667,57.0,54.0,8.75,57.0,80.0
12.347917,59.0,49.0,9.0,59.0,80.0
12.347917,63.0,67.0,9.0,63.0,80.0
12.489583,57.0,48.0,9.125,57.0,80.0
12.660417,55.0,48.0,9.25,55.0,80.0
12.670833,59.0,57.0,9.25,59.0,80.0
12.828125,57.0,54.0,9.375,57.0,80.0
13.010417,59.0,60.0,9.5,59.0,80.0
13.35,64.0,58.0,9.75,64.0,80.0
13.360417,60.0,58.0,9.75,60.0,80.0
13.7,66.0,57.0,10.0,66.0,80.0
13.839583,67.0,62.0,10.125,67.0,80.0
14.020833,64.0,64.0,10.25,64.0,80.0
14.028125,59.0,57.0,10.25,59.0,80.0
14.1625,66.0,69.0,10.375,66.0,80.0
14.165625,57.0,67.0,10.375,57.0,80.0
14.342708,67.0,75.0,10.5,67.0,80.0
14.35,59.0,67.0,10.5,59.0,80.0
14.505208,69.0,79.0,10.625,69.0,80.0
14.676042,64.0,71.0,10.75,64.0,80.0
14.682292,66.0,74.0,10.75,66.0,80.0
14.832292,67.0,74.0,10.875,67.0,80.0
15.021875,69.0,74.0,11.0,69.0,80.0
15.353125,67.0,66.0,11.25,67.0,80.0
15.373958,62.0,57.0,11.25,62.0,80.0
15.516667000000002,61.0,56.0,11.375,61.0,80.0
15.676041999999999,66.0,65.0,11.5,66.0,80.0
15.684375,62.0,54.0,11.5,62.0,80.0
16.021875,71.0,66.0,11.75,71.0,80.0
16.383333,64.0,58.0,12.0,64.0,80.0
16.725,66.0,58.0,12.25,66.0,80.0
16.741667,60.0,54.0,12.25,60.0,80.0
16.880208,68.0,70.0,12.375,68.0,80.0
16.89375,59.0,62.0,12.375,59.0,80.0
17.052083,69.0,76.0,12.5,69.0,80.0
17.060417,60.0,68.0,12.5,60.0,80.0
17.222917,71.0,78.0,12.625,71.0,80.0
17.384375,72.0,78.0,12.75,72.0,80.0
17.541667,74.0,79.0,12.875,74.0,80.0
17.714583,76.0,80.0,13.0,76.0,80.0
17.8875,69.0,68.0,13.125,69.0,80.0
18.052083,67.0,61.0,13.25,67.0,80.0
18.052083,69.0,72.0,13.25,69.0,80.0
18.214583,65.0,57.0,13.375,65.0,80.0
18.370833,68.0,69.0,13.5,68.0,80.0
18.390625,64.0,56.0,13.5,64.0,80.0
18.552083,62.0,56.0,13.625,62.0,80.0
18.717708,60.0,55.0,13.75,60.0,80.0
18.872917,59.0,59.0,13.875,59.0,80.0
19.022917,60.0,55.0,14.0,60.0,80.0
19.026042,69.0,57.0,14.0,69.0,80.0
19.18125,59.0,62.0,14.125,59.0,80.0
19.355208,69.0,61.0,14.25,69.0,80.0
19.361458,45.0,68.0,14.25,45.0,80.0
19.364583,60.0,51.0,14.25,60.0,80.0
19.502083,44.0,75.0,14.375,44.0,80.0
19.677083,67.0,68.0,14.5,67.0,80.0
19.679167,45.0,74.0,14.5,45.0,80.0
20.017708,65.0,58.0,14.75,65.0,80.0
20.026042,47.0,75.0,14.75,47.0,80.0
20.026042,62.0,52.0,14.75,62.0,80.0
20.364583,64.0,65.0,15.0,64.0,80.0
20.365625,48.0,64.0,15.0,48.0,80.0
20.535417,62.0,67.0,15.125,62.0,80.0
20.689583,48.0,72.0,15.25,48.0,80.0
20.69375,72.0,74.0,15.25,72.0,80.0
20.7125,64.0,65.0,15.25,64.0,80.0
20.838542,47.0,71.0,15.375,47.0,80.0
21.020833,48.0,78.0,15.5,48.0,80.0
21.030208,71.0,71.0,15.5,71.0,80.0
21.360417,69.0,69.0,15.75,69.0,80.0
21.372917,50.0,71.0,15.75,50.0,80.0
21.386458,65.0,53.0,15.75,65.0,80.0
21.695833,52.0,64.0,16.0,52.0,80.0
21.704167,68.0,62.0,16.0,68.0,80.0
21.844792,50.0,73.0,16.125,50.0,80.0
21.852083,66.0,68.0,16.125,66.0,80.0
22.017708,76.0,74.0,16.25,76.0,80.0
22.021875,48.0,77.0,16.25,48.0,80.0
22.030208,64.0,68.0,16.25,64.0,80.0
22.167708,50.0,81.0,16.375,50.0,80.0
22.172917,66.0,71.0,16.375,66.0,80.0
22.35625,52.0,72.0,16.5,52.0,80.0
22.363542,74.0,72.0,16.5,74.0,80.0
22.366667,68.0,62.0,16.5,68.0,80.0
22.709375,72.0,58.0,16.75,72.0,80.0
22.710417,69.0,50.0,16.75,69.0,80.0
22.713542,53.0,69.0,16.75,53.0,80.0
23.04375,44.0,61.0,17.0,44.0,80.0
23.048958,71.0,59.0,17.0,71.0,80.0
23.207292,72.0,58.0,17.125,72.0,80.0
23.402083,40.0,57.0,17.25,40.0,80.0
23.40625,74.0,48.0,17.25,74.0,80.0
23.553125,71.0,57.0,17.375,71.0,80.0
23.735417,72.0,61.0,17.5,72.0,80.0
23.891667,71.0,66.0,17.625,71.0,80.0
24.060417,45.0,65.0,17.75,45.0,80.0
24.060417,69.0,60.0,17.75,69.0,80.0
24.21875,72.0,68.0,17.875,72.0,80.0
24.376042,47.0,63.0,18.0,47.0,80.0
24.391667,74.0,60.0,18.0,74.0,80.0
24.40625,67.0,56.0,18.0,67.0,80.0
24.539583,48.0,64.0,18.125,48.0,80.0
24.547917,76.0,69.0,18.125,76.0,80.0
24.702083,45.0,71.0,18.25,45.0,80.0
24.723958,77.0,76.0,18.25,77.0,80.0
24.883333,47.0,72.0,18.375,47.0,80.0
24.883333,74.0,73.0,18.375,74.0,80.0
25.05625,76.0,75.0,18.5,76.0,80.0
25.060417,49.0,71.0,18.5,49.0,80.0
25.216667,50.0,70.0,18.625,50.0,80.0
25.229167,65.0,63.0,18.625,65.0,80.0
25.386458,47.0,68.0,18.75,47.0,80.0
25.401042,64.0,64.0,18.75,64.0,80.0
25.541667,49.0,69.0,18.875,49.0,80.0
25.55625,67.0,69.0,18.875,67.0,80.0
25.73125,66.0,62.0,19.0,66.0,80.0
25.739583,50.0,60.0,19.0,50.0,80.0
26.083333,69.0,53.0,19.25,69.0,80.0
26.085417,48.0,52.0,19.25,48.0,80.0
26.438542,47.0,51.0,19.5,47.0,80.0
26.441667,68.0,49.0,19.5,68.0,80.0
26.447917,71.0,46.0,19.5,71.0,80.0
26.588542,72.0,61.0,19.625,72.0,80.0
26.769792,74.0,54.0,19.75,74.0,80.0
26.771875,52.0,44.0,19.75,52.0,80.0
27.103125,45.0,52.0,20.0,45.0,80.0
27.10625,69.0,56.0,20.0,69.0,80.0
27.453125,52.0,70.0,20.25,52.0,80.0
27.454167,69.0,57.0,20.25,69.0,80.0
27.457292,72.0,61.0,20.25,72.0,80.0
27.466667,47.0,62.0,20.25,47.0,80.0
27.594792,51.0,75.0,20.375,51.0,80.0
27.771875,52.0,78.0,20.5,52.0,80.0
27.776042,71.0,68.0,20.5,71.0,80.0
27.780208,67.0,68.0,20.5,67.0,80.0
27.791667,49.0,65.0,20.5,49.0,80.0
28.134375,54.0,76.0,20.75,54.0,80.0
28.134375,69.0,70.0,20.75,69.0,80.0
28.1375,51.0,72.0,20.75,51.0,80.0
28.141667,66.0,59.0,20.75,66.0,80.0
28.486458,55.0,74.0,21.0,55.0,80.0
28.489583,52.0,63.0,21.0,52.0,80.0
28.495833,64.0,56.0,21.0,64.0,80.0
28.497917,67.0,52.0,21.0,67.0,80.0
28.820833,55.0,74.0,21.25,55.0,80.0
28.822917,76.0,68.0,21.25,76.0,80.0
28.827083,52.0,68.0,21.25,52.0,80.0
28.8375,72.0,61.0,21.25,72.0,80.0
28.964583,50.0,71.0,21.375,51.0,80.0
28.964583,54.0,81.0,21.375,54.0,80.0
29.123958,52.0,78.0,21.5,52.0,80.0
29.125,55.0,83.0,21.5,55.0,80.0
29.134375,74.0,66.0,21.5,74.0,80.0
29.140625,71.0,69.0,21.5,71.0,80.0
29.504167,57.0,76.0,21.75,57.0,80.0
29.504167,69.0,73.0,21.75,69.0,80.0
29.505208,72.0,72.0,21.75,72.0,80.0
29.510417,54.0,72.0,21.75,54.0,80.0
29.835417,71.0,67.0,22.0,71.0,80.0
29.85625,59.0,68.0,22.0,59.0,80.0
29.859375,67.0,59.0,22.0,67.0,80.0
29.869792,55.0,61.0,22.0,55.0,80.0
30.004167,66.0,66.0,22.125,66.0,80.0
30.005208,57.0,72.0,22.125,57.0,80.0
30.167708,55.0,78.0,22.25,55.0,80.0
