1.679688	db,6/4,2
2.7369790000000003	b
3.847656	db
4.669271	b
6.005859	db
6.985677000000001	b
8.25	db
9.175781	b
10.511719	db
11.451823	b
12.644531	db
13.638672	b
14.942709	db
15.828125	b
17.056641	db
17.920573	b
19.251953	db
20.144531	b
20.966146	db
21.905599	b
23.144531	db
24.035156	b
25.095052	db
25.842448	b
27.104818	db
28.003906	b
28.776041	db
29.657552000000003	b
30.76237	db
31.666667	b
32.408203	db
33.20638	b
34.765625	db
37.111979	b
38.990234	db
40.86849	b
42.884115	db,4/4
43.987631	b
45.091146	b
46.925781	b
47.891927	db
48.858073	b
49.824219	b
50.790365	b
51.311198	db
51.901693	b
52.492188	b
53.221355	b
54.375651	db
55.53341999999999	b
56.691189	b
57.848958	b
58.37890600000001	db
58.948568	b
59.518229000000005	b
60.255208	b
61.490885	db
62.28125	b
63.071614	b
63.861979000000005	b
64.55338499999999	db
65.07161500000001	b
65.499349	b
66.05338499999999	b
66.920573	db
67.591146	b
68.261719	b
69.06336800000001	b
69.86501700000001	db
70.666666	b
71.252604	b
71.692708	b
72.127604	db
72.67838499999999	b
73.485677	b
74.164063	b
74.572917	db
75.036459	b
75.639323	b
76.046875	b
76.44661500000001	db
77.00325500000001	b
77.721354	b
78.36588499999999	b
78.841146	db
79.464844	b
80.317708	b
81.001953	b
81.686198	db
82.283854	b
82.99349000000001	b
84.25650999999999	b
85.221355	db
85.636979	b
86.052604	b
86.46822900000001	b
86.883854	db
87.299479	b
87.786458	b
88.273437	b
88.760416	db
89.247396	b
89.734375	b
90.221354	b
90.708333	db,6/4,-5
91.634115	b
92.645833	db
93.420573	b
94.603516	db
95.50651	b
96.61198	db
97.487631	b
98.746745	db
99.684896	b
100.729167	db
101.664714	b
102.864583	db
103.723958	b
104.877604	db
105.740885	b
106.832031	db
107.682292	b
108.590495	db
109.479167	b
110.618489	db
111.453125	b
112.433594	db
113.204427	b
114.483073	db
115.35026	b
116.24218799999998	db
117.073567	b
118.201823	db
119.188802	b
119.751302	db
120.492839	b
122.190104	db
124.549479	b
126.44531299999998	db
128.341146	b
130.17838500000002	db,4/4
131.361979	b
132.545573	b
134.85286499999998	b
135.831706	db
136.810547	b
137.789388	b
138.768229	b
139.33723999999998	db
139.938151	b
140.539062	b
141.339844	b
142.659505	db
143.753472	b
144.84743899999998	b
145.941406	b
146.455729	db
147.01237	b
147.56901000000002	b
148.251302	b
149.50911499999998	db
150.401476	b
151.29383700000002	b
152.186198	b
152.841146	db
153.330729	b
153.764323	b
154.351563	b
155.230469	db
155.904948	b
156.579427	b
157.397786	b
158.216146	db
159.034505	b
159.616536	b
160.067708	b
160.529297	db
161.110026	b
161.891927	b
162.611979	b
163.027344	db
163.479167	b
164.041015	b
164.438151	b
164.80338500000002	db
165.373698	b
166.013021	b
166.738281	b
167.21875	db
167.861979	b
168.705729	b
169.370442	b
170.035156	db
170.557292	b
171.197917	b
172.550781	b
173.597656	db
174.017969	b
174.43828100000002	b
174.85859399999998	b
175.278906	db
175.699219	b
176.237088	b
176.774957	b
177.312826	db
177.850695	b
178.388564	b
178.926433	b
179.382813	db
179.83138	b
180.28776	b
180.72526	b
181.151042	db,,2
181.565104	b
181.890625	b
182.347656	b
182.695312	db
183.10612	b
183.519531	b
183.933594	b
184.351562	db
184.776692	b
185.086589	b
185.532552	b
185.876302	db
186.292317	b
186.696615	b
187.113933	b
187.527995	db
187.908203	b
188.305339	b
188.713542	b
189.052083	db
189.457031	b
189.917969	b
190.292317	b
190.695312	db
191.078776	b
191.485026	b
191.901042	b
192.257161	db
192.692058	b
193.06901	b
193.505208	b
193.852865	db
194.276041	b
194.660808	b
195.05599	b
195.416016	db
195.821615	b
196.247396	b
196.670573	b
197.164714	db
197.70638	b
198.054688	b
198.378906	b
198.615885	db
198.977865	b
199.3125	b
199.711589	b
200.065755	db
200.48112	b
200.846354	b
201.207031	b
201.449219	db
201.841146	b
202.179688	b
202.613281	b
202.983073	db
203.388021	b
203.588541	b
203.789062	b
204.196615	db
204.610677	b
204.97526	b
205.395833	b
205.786458	db
206.19987	b
206.651042	b
207.007161	b
207.422526	db
207.817057	b
208.253255	b
208.634115	b
209.019531	db
209.464844	b
209.911458	b
210.276693	b
210.66276	db
211.066406	b
211.490885	b
211.865885	b
212.25	db
212.667969	b
213.057292	b
213.453125	b
213.867188	db
214.286458	b
214.710287	b
215.294271	b
215.626519	db
215.958767	b
216.291015	b
216.602376	b
216.913737	db
217.225098	b
217.536459	b
217.861003	b
218.185547	db
218.610677	b
218.957031	b
219.307943	b
219.664713	db
220.004557	b
220.380208	b
220.702474	b
221.063802	db
221.434896	b
221.744792	b
222.075521	b
222.422526	db
222.74674500000003	b
223.084635	b
223.408854	b
223.751302	db
224.06901	b
224.415365	b
224.736979	b
225.065104	db
225.399088	b
225.731771	b
226.053385	b
226.393229	db
226.73763	b
227.098308	b
227.464193	b
227.804688	db
228.177735	b
228.55599	b
228.923177	b
229.285156	db
229.617188	b
229.933594	b
230.309896	b
230.664062	db
231.003906	b
231.376302	b
231.713542	b
232.073567	db
232.433594	b
232.798177	b
233.171875	b
233.545573	db
233.903646	b
234.28776	b
234.652344	b
235.02799500000003	db
235.397135	b
235.77474	b
236.177734	b
236.511719	db
236.846354	b
237.266927	b
237.641276	b
237.972656	db
238.316406	b
238.720052	b
