0.0	db,4/4,5
0.7624850000000001	b
1.362469	b
1.96244	b
2.522288	db
3.07091925	b
3.554608625	b
4.025688000000001	b
4.484908000000001	db
4.933047843750001	b
5.377777468750001	b
5.822496843750001	b
6.267206218750001	db
6.722096218750001	b
7.176986218750001	b
7.6593012187500005	b
8.14161621875	db
8.62304621875	b
9.10447621875	b
9.585906218749999	b
10.067336218749999	db
10.531647172916665	b
10.989093197916665	b
11.534092852083331	b
12.070692852083331	db
12.627092524999997	b
13.087292297916663	b
13.623938460416662	b
14.160391847916662	db
14.757638916666664	b
15.205291366666664	b
15.73619978958333	b
16.275091043749995	db
16.895290881249995	b
17.339290487499994	b
17.783390149999995	b
18.241316847916664	db,9/8
19.2765893375	b
20.22315035625	b
21.1312887375	db,4/4
21.6522887375	b
22.116788737500002	b
22.593688737500003	b
23.1123887375	db
23.5880887375	b
24.052588737500002	b
24.529488737500003	b
25.028288737500002	db
25.505188737500003	b
25.999488737500002	b
26.476388737500002	b
26.957288737500004	db
27.434188737500005	b
27.911988737500007	b
28.388888737500007	b
28.884588737500007	db
29.360288737500007	b
29.824788737500008	b
30.301688737500008	b
30.800188737500008	db
31.27708873750001	b
31.762388737500007	b
32.23918873750001	b
32.73908873750001	db
33.21478873750001	b
33.67928873750001	b
34.156088737500006	b
34.6512887375	db
35.128188737500004	b
35.611088737500005	b
36.087988737500005	b
36.577088737500006	db
37.05278873750001	b
37.51728873750001	b
37.99418873750001	b
38.487788737500004	db
38.96348873750001	b
39.42798873750001	b
39.90488873750001	b
40.39348873750001	db
40.870388737500015	b
41.365388737500005	b
41.84218873750002	b
42.33618873750001	db
42.81308873750002	b
43.30178873750001	b
43.77868873750002	b
44.249888737500015	db
44.72558873750002	b
45.19008873750002	b
45.66698873750002	b
46.16748873750001	db
46.64308873750002	b
47.10768873750003	b
47.584488737500024	b
48.08078873750001	db
48.55768873750002	b
49.040588737500016	b
49.517488737500024	b
49.998388737500115	db,6/4
50.912988737500115	b
51.80008873750011	db
52.69488873750011	b
53.576688737500106	db
54.45348873750011	b
55.33148873750011	db
56.705687941666774	b
57.80918697708344	db
59.02244434583344	b
60.120575283333444	db
61.370097429166776	b
62.54358282083344	db
63.70416712500011	b
64.83104589166678	db
65.93718017083344	b
67.05457904375011	db
68.18217767083344	b
69.15557685416685	db,4/4
69.60847685416685	b
70.01577685416686	b
70.43187685416686	b
70.87357685416686	db
71.28747685416685	b
71.69487685416685	b
72.10997685416685	b
72.54117685416685	db
72.95297685416685	b
73.38207685416685	b
73.79357685416686	b
74.21107685416686	db
74.62277685416686	b
75.03637685416686	b
75.44927685416685	b
75.87947685416685	db
76.29027685416685	b
76.71607685416684	b
77.12697685416684	b
77.54117685416684	db
77.95197685416683	b
78.36367685416683	b
78.77447685416682	b
79.20157685416682	db
79.61237685416683	b
80.03817685416682	b
80.44897685416683	b
80.86327685416683	db
