onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,65.0,71.0,0.5,65.0,80.0
0.6427080000000001,64.0,74.0,0.6666669999999999,64.0,80.0
0.8020830000000001,65.0,69.0,0.8333330000000001,65.0,80.0
0.9635419999999999,72.0,78.0,1.0,72.0,80.0
1.422917,69.0,80.0,1.5,69.0,80.0
1.5625,67.0,70.0,1.666667,67.0,80.0
1.7010420000000002,69.0,80.0,1.833333,69.0,80.0
1.880208,74.0,75.0,2.0,74.0,80.0
2.366667,72.0,83.0,2.5,72.0,80.0
2.50625,74.0,80.0,2.666667,74.0,80.0
2.65625,76.0,85.0,2.833333,76.0,80.0
2.810417,77.0,85.0,3.0,77.0,80.0
2.95625,76.0,82.0,3.166667,76.0,80.0
3.10625,74.0,76.0,3.333333,74.0,80.0
3.254167,72.0,77.0,3.5,72.0,80.0
3.409375,74.0,69.0,3.6666670000000003,74.0,80.0
3.5552080000000004,70.0,76.0,3.8333329999999997,70.0,80.0
3.6958330000000004,69.0,79.0,4.0,69.0,80.0
3.8520830000000004,67.0,69.0,4.166667,67.0,80.0
4.00625,65.0,64.0,4.333333,65.0,80.0
4.152083,60.0,78.0,4.5,60.0,80.0
4.152083,64.0,62.0,4.5,64.0,80.0
4.298958,58.0,77.0,4.666667,58.0,80.0
4.442708,70.0,71.0,4.833333,70.0,80.0
4.452083,60.0,74.0,4.833333,60.0,80.0
4.60625,69.0,68.0,5.0,69.0,80.0
4.615625,65.0,78.0,5.0,65.0,80.0
4.914583,74.0,68.0,5.333333,74.0,80.0
5.076042,64.0,84.0,5.5,64.0,80.0
5.076042,67.0,71.0,5.5,67.0,80.0
5.219792,62.0,75.0,5.666667,62.0,80.0
5.365625,64.0,77.0,5.833333,64.0,80.0
5.372917,74.0,74.0,5.833333,74.0,80.0
5.535417,72.0,75.0,6.0,72.0,80.0
5.539583,69.0,82.0,6.0,69.0,80.0
5.848958,77.0,77.0,6.333333,77.0,80.0
6.013542,67.0,81.0,6.5,67.0,80.0
6.015625,71.0,75.0,6.5,71.0,80.0
6.1625,69.0,84.0,6.666667,69.0,80.0
6.313542,77.0,80.0,6.833333,77.0,80.0
6.329167,71.0,85.0,6.833333,71.0,80.0
6.472917,72.0,84.0,7.0,72.0,80.0
6.479167,76.0,81.0,7.0,76.0,80.0
6.619792,71.0,82.0,7.166667,71.0,80.0
6.639583,74.0,78.0,7.166667,74.0,80.0
6.778125,69.0,81.0,7.333333,69.0,80.0
6.782292,72.0,77.0,7.333333,72.0,80.0
