0.0	db,2/4,0
0.65976	b
1.1441489999999999	db,5/8
1.3844744999999998	b
1.6593986249999997	b
1.8935886249999998	b
2.1168386249999998	b
2.249398625	db
2.488587125	b
2.7656385	b
2.9958785	b
3.2230984999999994	b
3.3546884999999995	db
3.5955854999999994	b
3.8679482499999995	b
4.10214825	b
4.339368249999999	b
4.466958250000001	db
4.722098250000001	b
4.977238250000001	b
5.233373250000001	b
5.489508249999999	b
5.615098250000003	db
5.860549250000003	b
6.138317500000003	b
6.376527500000003	b
6.6027474999999995	b
6.727347500000001	db
6.972810000000002	b
7.248596875000001	b
7.482816875000001	b
7.712056874999999	b
7.840636875000003	db
8.082105375000003	b
8.352906750000002	b
8.591106750000002	b
8.82929675	b
8.950906750000005	db
9.205046750000005	b
9.459186750000004	b
9.717306750000004	b
9.97542675	b
10.100996750000007	db
10.332825250000008	b
10.59639662500001	b
10.83049662500001	b
11.056796625000002	b
11.18339662500001	db
11.42425362500001	b
11.698596375000008	b
11.926896375000007	b
12.156096375000004	b
12.28169637500001	db
12.52089637500001	b
12.79789637500001	b
13.022196375000009	b
13.245396375000004	b
13.369996375000014	db
13.610910375000014	b
13.886295875000014	b
14.123495875000012	b
14.346695875	b
14.475295875000016	db
14.716781375000016	b
14.988595500000015	b
15.226795500000014	b
15.459995500000003	b
15.591495499999985	db,4/8
15.832980999999984	b
16.107795124999985	b
16.341995124999986	b
16.604095124999986	db
16.855295124999987	b
17.12439512499999	b
17.385495124999988	b
17.695395124999973	db,5/8
17.958995124999973	b
18.222595124999973	b
18.485695124999975	b
18.748795124999972	b
18.930195124999972	db
19.175109124999974	b
19.428494624999974	b
19.673694624999975	b
19.906894624999975	b
20.088294624999975	db
20.331494624999976	b
20.583594624999975	b
20.825794624999975	b
21.058994624999976	b
21.239394624999978	db
21.48259462499998	b
21.734694624999978	b
21.98289462499998	b
22.216094624999975	b
22.39749462499998	db
22.63669462499998	b
22.88579462499998	b
23.12699462499998	b
23.36419462499998	b
23.53359462499998	db
23.77508012499998	b
24.01899424999998	b
24.25719424999998	b
24.490394249999976	b
24.668794249999966	db,4/8
24.927936749999965	b
25.211993624999966	b
25.460093624999967	b
25.72919362499997	db
25.98699362499997	b
26.26539362499997	b
26.54549362499997	b
26.87729362499997	db
27.187243624999972	b
27.497193624999973	b
27.899013624999974	b
28.25159362499997	db
28.486343624999968	b
28.724993624999968	b
28.96219362499997	b
29.21339362499997	db
29.44704362499997	b
29.683793624999968	b
29.921993624999967	b
30.167093624999968	db
30.40429362499997	b
30.64649362499997	b
30.88469362499997	b
31.15269362499997	db
31.44024362499997	b
31.75669362499997	b
32.06167362499997	b
32.346693624999965	db
32.58294362499996	b
32.82009362499996	b
33.05829362499996	b
33.32639362499996	db
33.558093624999955	b
33.79379362499996	b
34.03899362499995	b
34.303093624999946	db
34.53629362499995	b
34.777493624999956	b
35.00869362499994	b
35.30669362499993	db
35.60064362499993	b
35.92159362499993	b
36.24632062499993	b
36.52459324999994	db
36.76324324999994	b
36.998993249999955	b
37.23709324999994	b
37.48329324999998	db,5/8
37.72099324999998	b
37.958693249999975	b
38.195893249999976	b
38.40909324999998	b
38.53669324999999	db,4/8
38.77644324999999	b
39.01909324999999	b
39.25629324999999	b
39.50339324999999	db
39.73514324999999	b
39.97779325	b
40.21499324999999	b
40.47309324999999	db
40.72079324999999	b
40.96149325	b
41.198693249999984	b
41.46779324999998	db
41.697443249999985	b
41.939193249999995	b
42.18239324999999	b
42.44049324999999	db
42.69909324999999	b
42.97469324999999	b
43.23679324999999	b
43.542693249999985	db
43.85119324999999	b
44.26529324999998	b
44.73814324999998	b
45.21099324999998	db
45.454193249999996	b
45.70639325	b
45.94549325	b
46.19769325	db
46.43789325	b
46.69599325	b
46.93319325	b
47.19229325	db
47.439493250000005	b
47.708493250000004	b
47.944793250000004	b
48.19889325	db
48.45499325	b
48.78589325	b
49.042043250000006	b
49.298193250000004	db
49.55329325	b
49.80149325	b
50.04559325	b
50.29279325	db
50.529993250000004	b
50.79509325	b
51.02929325	b
51.28639324999999	db
51.53759324999999	b
51.80659324999999	b
52.03989325	b
52.28799325	db
52.54219325	b
52.88399324999999	b
53.13914325	b
53.39429325	db
53.64039325	b
53.899593249999995	b
54.13669325	b
54.38389325	db
54.62409325	b
54.890193249999996	b
55.12339325	b
55.38549324999999	db
55.632693249999996	b
55.90169324999999	b
56.138893249999995	b
56.390093249999985	db
56.63429324999999	b
56.898393249999984	b
57.12959325	b
57.390693249999984	db
57.64579324999999	b
57.89689324999999	b
58.13809325	b
58.38819324999999	db
58.62249325	b
58.88759324999998	b
59.12379325	b
59.38679324999998	db
59.636993249999996	b
59.906093249999984	b
60.14729325	b
60.401393249999984	db
60.65949324999999	b
60.93859324999998	b
61.18074325	b
61.42289325	db
61.678093249999996	b
61.92519325	b
62.16939325	b
62.41749325	db
62.65469325	b
62.91979324999999	b
63.15299325	b
63.41809324999998	db
63.663293249999995	b
63.910393250000006	b
64.15459325	b
64.40669325	db
64.64689325	b
64.90509325000001	b
65.13829325000002	b
65.40039325000001	db
65.65049325000001	b
65.90269325000001	b
66.14279325000001	b
66.38999325	db
66.63019325000002	b
66.89329325000001	b
67.13049325000001	b
67.39159324999999	db
67.65669324999999	b
67.92869324999998	b
68.5146932499998	b
69.48839324999997	db
69.72569324999999	b
69.96879325	b
70.21099325	b
70.44419325	db
70.69139324999999	b
70.92859324999999	b
71.17669324999999	b
71.42089324999999	db
71.69699324999998	b
71.95809324999999	b
72.24009324999997	b
72.56199324999993	db
72.92876824999993	b
73.29554324999994	b
73.66231824999994	b
74.02909324999995	db
74.29614324999999	b
74.58819324999996	b
74.83629325	b
75.10439324999999	db
75.36249324999999	b
75.64859324999998	b
75.90769324999998	b
76.18169324999997	db
76.43139324999999	b
76.71589324999997	b
76.97109324999998	b
77.23519324999998	db
77.49829324999999	b
77.78329324999999	b
78.06629324999999	b
78.34839324999999	db
78.61344324999999	b
78.91049324999996	b
79.15759324999999	b
79.42569324999998	db
79.67979324999999	b
79.97079324999997	b
80.22899324999999	b
80.49709324999998	db
80.75119324999999	b
81.03719324999996	b
81.28539324999998	b
81.55649324999997	db
81.81959324999998	b
82.10459324999997	b
82.38859324999997	b
82.66969324999997	db
82.93274324999997	b
83.22479324999996	b
83.47489324999998	b
