onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,47.0,42.0,0.0,47.0,80.0
1.85,51.0,54.0,0.5,51.0,80.0
3.189583,56.0,53.0,1.0,56.0,80.0
4.542708,52.0,44.0,1.5,52.0,80.0
5.832292,49.0,48.0,2.0,49.0,80.0
7.0375,58.0,53.0,2.5,58.0,80.0
8.239583,59.0,45.0,3.0,59.0,80.0
8.84375,58.0,43.0,3.25,58.0,80.0
9.090625,56.0,47.0,3.375,56.0,80.0
9.389583,54.0,42.0,3.5,54.0,80.0
9.964583,52.0,42.0,3.75,52.0,80.0
10.595833,54.0,56.0,4.0,54.0,80.0
10.608333,51.0,39.0,4.0,51.0,80.0
10.859375,49.0,39.0,4.125,49.0,80.0
11.192708,52.0,43.0,4.25,52.0,80.0
11.813542,58.0,65.0,4.5,58.0,80.0
12.41875,51.0,45.0,4.75,51.0,80.0
12.670833,49.0,49.0,4.875,49.0,80.0
12.985417,47.0,46.0,5.0,47.0,80.0
12.99375,63.0,72.0,5.0,63.0,80.0
13.278125,54.0,53.0,5.125,54.0,80.0
13.608333,58.0,55.0,5.25,58.0,80.0
14.127083,59.0,64.0,5.5,59.0,80.0
14.745833,56.0,52.0,5.75,56.0,80.0
14.994792,54.0,65.0,5.875,54.0,80.0
15.254167,53.0,49.0,6.0,53.0,80.0
15.282292,56.0,76.0,6.0,56.0,80.0
15.545832999999998,59.0,50.0,6.125,59.0,80.0
15.903125,63.0,61.0,6.25,63.0,80.0
16.488542,65.0,67.0,6.5,65.0,80.0
17.070833,61.0,49.0,6.75,61.0,80.0
17.338542,59.0,58.0,6.875,59.0,80.0
17.644792,66.0,67.0,7.0,66.0,80.0
17.65,58.0,49.0,7.0,58.0,80.0
18.203125,65.0,58.0,7.25,65.0,80.0
18.223958,59.0,48.0,7.25,59.0,80.0
18.460417,63.0,69.0,7.375,63.0,80.0
18.74375,61.0,69.0,7.5,61.0,80.0
18.755208,58.0,58.0,7.5,58.0,80.0
19.275,56.0,56.0,7.75,56.0,80.0
19.290625,59.0,71.0,7.75,59.0,80.0
19.860417,58.0,66.0,8.0,58.0,80.0
19.875,54.0,55.0,8.0,54.0,80.0
20.133333,56.0,64.0,8.125,56.0,80.0
20.4,53.0,46.0,8.25,53.0,80.0
20.442708,59.0,66.0,8.25,59.0,80.0
20.704167,51.0,57.0,8.375,51.0,80.0
20.989583,49.0,55.0,8.5,49.0,80.0
21.295833,51.0,56.0,8.625,51.0,80.0
21.585417,52.0,48.0,8.75,52.0,80.0
