onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.875,45.0,36.0,0.0,45.0,80.0
1.026042,72.0,58.0,0.0625,72.0,80.0
1.160417,74.0,55.0,0.125,74.0,80.0
1.259375,76.0,66.0,0.1875,76.0,80.0
1.4,57.0,38.0,0.25,57.0,80.0
1.415625,77.0,64.0,0.25,77.0,80.0
1.663542,72.0,66.0,0.375,72.0,80.0
1.9177080000000002,71.0,62.0,0.5,71.0,80.0
1.9406249999999998,56.0,45.0,0.5,56.0,80.0
2.172917,75.0,74.0,0.625,75.0,80.0
2.45,76.0,62.0,0.75,76.0,80.0
2.45625,55.0,42.0,0.75,55.0,80.0
2.697917,70.0,63.0,0.875,70.0,80.0
2.978125,54.0,47.0,1.0,54.0,80.0
2.978125,69.0,61.0,1.0,69.0,80.0
3.225,73.0,68.0,1.125,73.0,80.0
3.497917,74.0,60.0,1.25,74.0,80.0
3.502083,53.0,45.0,1.25,53.0,80.0
3.746875,68.0,64.0,1.375,68.0,80.0
4.015625,52.0,49.0,1.5,52.0,80.0
4.263542,69.0,65.0,1.625,69.0,80.0
4.532292,50.0,46.0,1.75,50.0,80.0
4.771875,71.0,62.0,1.875,71.0,80.0
5.015625,64.0,57.0,2.0,64.0,80.0
5.132292,48.0,48.0,2.0625,48.0,80.0
5.248958,50.0,58.0,2.125,50.0,80.0
5.364583,52.0,64.0,2.1875,52.0,80.0
5.510417,69.0,69.0,2.25,69.0,80.0
5.516667,53.0,53.0,2.25,53.0,80.0
5.770833,48.0,61.0,2.375,48.0,80.0
6.038542,68.0,72.0,2.5,68.0,80.0
6.040625,47.0,54.0,2.5,47.0,80.0
6.296875,51.0,59.0,2.625,51.0,80.0
6.56875,52.0,42.0,2.75,52.0,80.0
6.570833,67.0,58.0,2.75,67.0,80.0
6.827083,46.0,49.0,2.875,46.0,80.0
7.082292,45.0,45.0,3.0,45.0,80.0
7.086458,66.0,57.0,3.0,66.0,80.0
7.339583,49.0,54.0,3.125,49.0,80.0
7.612500000000001,65.0,52.0,3.25,65.0,80.0
7.614583,50.0,40.0,3.25,50.0,80.0
7.870832999999999,44.0,44.0,3.375,44.0,80.0
8.136458,64.0,54.0,3.5,64.0,80.0
8.391667,45.0,43.0,3.625,45.0,80.0
8.667708,62.0,48.0,3.75,62.0,80.0
8.923958,47.0,41.0,3.875,47.0,80.0
9.203125,40.0,38.0,4.0,40.0,80.0
9.44375,60.0,50.0,4.125,60.0,80.0
9.538542,59.0,63.0,4.1875,59.0,80.0
9.675,45.0,40.0,4.25,45.0,80.0
9.676042,60.0,64.0,4.25,60.0,80.0
9.942708,69.0,67.0,4.375,69.0,80.0
10.195833,47.0,52.0,4.5,47.0,80.0
10.44375,68.0,68.0,4.625,68.0,80.0
10.725,49.0,50.0,4.75,49.0,80.0
10.725,76.0,61.0,4.75,76.0,80.0
10.970833,67.0,57.0,4.875,67.0,80.0
11.213542,50.0,51.0,5.0,50.0,80.0
11.475,65.0,63.0,5.125,65.0,80.0
11.58125,64.0,69.0,5.1875,64.0,80.0
11.697917,47.0,60.0,5.25,47.0,80.0
11.698958,63.0,74.0,5.25,63.0,80.0
11.952083,71.0,75.0,5.375,71.0,80.0
12.209375,49.0,78.0,5.5,49.0,80.0
12.45625,70.0,77.0,5.625,70.0,80.0
12.710417,51.0,52.0,5.75,51.0,80.0
12.7125,78.0,74.0,5.75,78.0,80.0
12.971875,69.0,65.0,5.875,69.0,80.0
13.2125,52.0,53.0,6.0,52.0,80.0
13.333333,67.0,70.0,6.0625,67.0,80.0
13.445833,69.0,78.0,6.125,69.0,80.0
13.552083,71.0,80.0,6.1875,71.0,80.0
13.696875,64.0,48.0,6.25,64.0,80.0
13.7,72.0,75.0,6.25,72.0,80.0
13.960417,67.0,64.0,6.375,67.0,80.0
14.244792,66.0,70.0,6.5,66.0,80.0
14.246875,63.0,49.0,6.5,63.0,80.0
14.498958,70.0,74.0,6.625,70.0,80.0
14.761458,71.0,66.0,6.75,71.0,80.0
14.78125,62.0,48.0,6.75,62.0,80.0
15.025,65.0,62.0,6.875,65.0,80.0
15.279167,64.0,64.0,7.0,64.0,80.0
15.298958,61.0,45.0,7.0,61.0,80.0
15.534375,68.0,68.0,7.125,68.0,80.0
15.798957999999999,69.0,65.0,7.25,69.0,80.0
15.816666999999999,60.0,45.0,7.25,60.0,80.0
16.053125,63.0,56.0,7.375,63.0,80.0
16.292708,59.0,55.0,7.5,59.0,80.0
16.561458,64.0,62.0,7.625,64.0,80.0
16.820833,57.0,51.0,7.75,57.0,80.0
17.054167,66.0,58.0,7.875,66.0,80.0
17.301042,59.0,60.0,8.0,59.0,80.0
17.4125,55.0,51.0,8.0625,55.0,80.0
17.526042,57.0,64.0,8.125,57.0,80.0
17.628125,59.0,69.0,8.1875,59.0,80.0
17.778125,60.0,51.0,8.25,60.0,80.0
17.778125,76.0,70.0,8.25,76.0,80.0
18.03125,55.0,62.0,8.375,55.0,80.0
18.3,75.0,73.0,8.5,75.0,80.0
18.307292,54.0,54.0,8.5,54.0,80.0
18.547917,58.0,62.0,8.625,58.0,80.0
18.8125,59.0,50.0,8.75,59.0,80.0
18.81875,74.0,64.0,8.75,74.0,80.0
19.072917,53.0,58.0,8.875,53.0,80.0
19.316667,52.0,49.0,9.0,52.0,80.0
19.329167,73.0,68.0,9.0,73.0,80.0
19.596875,56.0,60.0,9.125,56.0,80.0
19.855208,72.0,62.0,9.25,72.0,80.0
19.857292,57.0,49.0,9.25,57.0,80.0
20.104167,51.0,50.0,9.375,51.0,80.0
20.36875,71.0,60.0,9.5,71.0,80.0
20.610417,52.0,50.0,9.625,52.0,80.0
20.877083,69.0,56.0,9.75,69.0,80.0
21.128125,54.0,46.0,9.875,54.0,80.0
21.359375,47.0,41.0,10.0,47.0,80.0
21.609375,67.0,54.0,10.125,67.0,80.0
21.708333,66.0,67.0,10.1875,66.0,80.0
21.8375,52.0,46.0,10.25,52.0,80.0
21.848958,67.0,65.0,10.25,67.0,80.0
22.11875,76.0,69.0,10.375,76.0,80.0
22.361458,54.0,65.0,10.5,54.0,80.0
22.596875,75.0,72.0,10.625,75.0,80.0
22.875,83.0,67.0,10.75,83.0,80.0
22.877083,56.0,53.0,10.75,56.0,80.0
23.110417,74.0,55.0,10.875,74.0,80.0
23.3625,57.0,50.0,11.0,57.0,80.0
23.588542,72.0,64.0,11.125,72.0,80.0
23.598958,45.0,43.0,11.125,45.0,80.0
23.698958,71.0,65.0,11.1875,71.0,80.0
23.835417,72.0,70.0,11.25,72.0,80.0
23.844792,57.0,55.0,11.25,57.0,80.0
24.092708,69.0,77.0,11.375,69.0,80.0
24.357292,71.0,77.0,11.5,71.0,80.0
24.592708,56.0,65.0,11.625,56.0,80.0
24.858333,64.0,55.0,11.75,64.0,80.0
24.876042,73.0,73.0,11.75,73.0,80.0
25.109375,55.0,59.0,11.875,55.0,80.0
25.359375,74.0,60.0,12.0,74.0,80.0
25.591667,62.0,56.0,12.125,62.0,80.0
25.595833,54.0,54.0,12.125,54.0,80.0
25.694792,52.0,58.0,12.1875,52.0,80.0
25.83125,54.0,51.0,12.25,54.0,80.0
25.83125,74.0,68.0,12.25,74.0,80.0
26.06875,50.0,66.0,12.375,50.0,80.0
26.338542,52.0,71.0,12.5,52.0,80.0
26.553125,73.0,75.0,12.625,73.0,80.0
26.830208,81.0,69.0,12.75,81.0,80.0
26.834375,54.0,46.0,12.75,54.0,80.0
27.069792,72.0,64.0,12.875,72.0,80.0
27.309375,55.0,49.0,13.0,55.0,80.0
27.541667,43.0,58.0,13.125,43.0,80.0
27.547917,71.0,61.0,13.125,71.0,80.0
27.653125,69.0,65.0,13.1875,69.0,80.0
27.779167,55.0,50.0,13.25,55.0,80.0
27.790625,71.0,73.0,13.25,71.0,80.0
28.041667,67.0,71.0,13.375,67.0,80.0
28.296875,69.0,79.0,13.5,69.0,80.0
28.534375,54.0,73.0,13.625,54.0,80.0
28.790625,62.0,53.0,13.75,62.0,80.0
28.8,71.0,73.0,13.75,71.0,80.0
29.035417,53.0,57.0,13.875,53.0,80.0
29.26875,72.0,68.0,14.0,72.0,80.0
29.397917,52.0,50.0,14.0625,52.0,80.0
29.51875,53.0,55.0,14.125,53.0,80.0
29.626042,55.0,53.0,14.1875,55.0,80.0
29.748958,84.0,68.0,14.25,84.0,80.0
29.775,57.0,43.0,14.25,57.0,80.0
30.01875,52.0,58.0,14.375,52.0,80.0
30.282292,51.0,55.0,14.5,51.0,80.0
30.285417,83.0,69.0,14.5,83.0,80.0
30.530208,54.0,68.0,14.625,54.0,80.0
30.809375,82.0,75.0,14.75,82.0,80.0
30.810417,55.0,53.0,14.75,55.0,80.0
31.046875,50.0,61.0,14.875,50.0,80.0
31.307292,49.0,55.0,15.0,49.0,80.0
31.319792,81.0,69.0,15.0,81.0,80.0
31.573957999999998,52.0,53.0,15.125,52.0,80.0
31.827083000000002,80.0,62.0,15.25,80.0,80.0
31.842708000000002,53.0,41.0,15.25,53.0,80.0
32.084375,48.0,44.0,15.375,48.0,80.0
32.328125,79.0,63.0,15.5,79.0,80.0
32.589583,47.0,45.0,15.625,47.0,80.0
32.832292,77.0,55.0,15.75,77.0,80.0
33.054167,48.0,46.0,15.875,48.0,80.0
33.166667,50.0,51.0,15.9375,50.0,80.0
33.298958,43.0,49.0,16.0,43.0,80.0
33.420833,71.0,59.0,16.0625,71.0,80.0
33.523958,72.0,64.0,16.125,72.0,80.0
33.630208,74.0,66.0,16.1875,74.0,80.0
33.765625,55.0,45.0,16.25,55.0,80.0
33.771875,76.0,67.0,16.25,76.0,80.0
34.021875,71.0,66.0,16.375,71.0,80.0
34.285417,54.0,51.0,16.5,54.0,80.0
34.288542,70.0,72.0,16.5,70.0,80.0
34.527083,73.0,73.0,16.625,73.0,80.0
34.795833,74.0,71.0,16.75,74.0,80.0
34.798958,53.0,53.0,16.75,53.0,80.0
35.047917,69.0,70.0,16.875,69.0,80.0
35.307292,68.0,71.0,17.0,68.0,80.0
35.322917,52.0,51.0,17.0,52.0,80.0
35.561458,71.0,74.0,17.125,71.0,80.0
35.811458,51.0,48.0,17.25,51.0,80.0
35.816667,72.0,74.0,17.25,72.0,80.0
36.08125,67.0,65.0,17.375,67.0,80.0
36.333333,50.0,56.0,17.5,50.0,80.0
36.59375,66.0,65.0,17.625,66.0,80.0
36.844792,48.0,55.0,17.75,48.0,80.0
37.092708,67.0,35.0,17.875,67.0,80.0
37.18125,69.0,57.0,17.9375,69.0,80.0
37.327083,62.0,53.0,18.0,62.0,80.0
37.585417,47.0,53.0,18.125,47.0,80.0
37.685417,45.0,51.0,18.1875,45.0,80.0
37.819792,67.0,57.0,18.25,67.0,80.0
37.83125,47.0,43.0,18.25,47.0,80.0
38.079167,55.0,57.0,18.375,55.0,80.0
38.336458,69.0,70.0,18.5,69.0,80.0
38.567708,54.0,65.0,18.625,54.0,80.0
38.836458,62.0,52.0,18.75,62.0,80.0
38.845833,71.0,70.0,18.75,71.0,80.0
39.086458,53.0,63.0,18.875,53.0,80.0
39.326042,72.0,70.0,19.0,72.0,80.0
39.588542,52.0,67.0,19.125,52.0,80.0
39.683333,50.0,70.0,19.1875,50.0,80.0
39.822917,49.0,59.0,19.25,49.0,80.0
39.828125,69.0,79.0,19.25,69.0,80.0
40.079167,57.0,74.0,19.375,57.0,80.0
40.336458,71.0,78.0,19.5,71.0,80.0
40.567708,56.0,72.0,19.625,56.0,80.0
40.847917,64.0,61.0,19.75,64.0,80.0
40.85,73.0,76.0,19.75,73.0,80.0
41.072917,55.0,69.0,19.875,55.0,80.0
41.333333,74.0,69.0,20.0,74.0,80.0
41.451042,54.0,59.0,20.0625,54.0,80.0
41.571875,55.0,69.0,20.125,55.0,80.0
