0.472656	db,4/4,1
1.891927	b
2.84375	b
3.697917	b
4.532552	db
5.361979	b
6.157552	b
7.353515999999999	b
8.486979	db
9.6816405	b
10.617188	b
11.419271	b
12.3255205	db
13.240234	b
14.123698	b
15.110677	b
16.260417	db
16.7910155	bR
18.0520835	b
18.96224	b
19.782552	b
20.7376305	db
21.7532555	b
22.61849	b
23.473958	b
24.704427	db
25.549479	b
26.214844	b
26.888021	b
27.545573	db
28.246094	b
28.979167	b
29.811198	b
31.15625	db
32.365885	b
33.5019535	b
34.5911455	b
36.06901	db
37.098958	b
37.904948	b
38.998047	b
40.0891925	db
41.216146	b
42.135417	b
42.841146	b
43.6490885	db
44.486979	b
45.252604	b
46.2122395	b
47.279948	db
47.847005	bR
49.099609	b
49.895833	b
50.733724	b
51.666667	db
52.5696615	b
53.458333	b
54.333333	b
55.59765600000001	db
56.477865	b
57.109375	b
57.76171899999999	b
58.403646	db
59.10546899999999	b
59.76822900000001	b
60.66015600000001	b
61.70768249999999	db
63.45638	b
64.27474000000001	b
65.0872395	b
66.202474	db
67.434896	b
68.342448	b
69.195312	b
70.42513000000002	db
71.54361949999998	b
72.348958	b
73.11588549999998	b
73.943359	db
74.8196615	b
75.605469	b
76.375651	b
77.343099	db
78.501302	b
79.35286500000002	b
80.135417	b
81.14974000000002	db
81.941406	b
83.06163166666667	b
84.18185733333333	b
85.302083	db
85.861979	b
86.438802	b
88.66080699999998	b
90.3945315	db
91.6914065	b
93.10612	b
94.196615	b
94.8723955	db
95.5078125	b
96.174479	b
97.0638025	b
97.923177	db
98.713542	b
99.804688	b
100.9153645	b
101.690104	db
102.4550785	b
103.2519535	b
104.078125	b
104.96093799999998	db
106.154297	b
107.7727865	b
109.8691405	b
110.9648435	db
111.903646	b
112.691406	b
113.388021	b
114.1471355	db
114.9785155	b
115.731771	b
116.576823	b
117.4609375	db
118.499349	b
119.268229	b
120.0585935	b
120.839193	db
121.8378905	b
122.665365	b
123.5214845	b
124.3691405	db
125.572917	b
126.541667	b
127.380208	b
128.57487	db
129.5625	b
130.77929650000002	b
132.026042	b
133.595052	db
134.973958	b
136.307292	b
137.27929650000002	b
138.216146	db
139.278646	b
140.645833	b
141.66731750000002	b
142.55598999999995	db,2/4
143.516927	b
144.735677	db,4/4
145.761719	b
146.69661499999995	b
147.675781	b
154.96484399999997	db
155.45095508333333	b
155.93706616666665	b
156.42317724999995	b
156.9092883333333	db
157.39539941666666	b
157.8815105	b
159.51204425	b
161.142578	db
