onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,71.0,58.0,0.0,71.0,49.0
1.196875,52.0,43.0,0.25,52.0,49.0
1.197917,56.0,51.0,0.25,56.0,49.0
1.217708,59.0,40.0,0.25,59.0,49.0
1.395833,59.0,60.0,0.5,59.0,49.0
1.408333,52.0,45.0,0.5,52.0,49.0
1.411458,56.0,54.0,0.5,56.0,49.0
1.5593750000000002,56.0,60.0,0.75,56.0,49.0
1.5750000000000002,52.0,40.0,0.75,52.0,49.0
1.5822919999999998,59.0,46.0,0.75,59.0,49.0
1.776042,76.0,62.0,1.0,76.0,49.0
1.7999999999999998,64.0,42.0,1.0,64.0,49.0
1.942708,56.0,57.0,1.25,56.0,49.0
1.942708,59.0,63.0,1.25,59.0,49.0
1.946875,52.0,49.0,1.25,52.0,49.0
2.126042,56.0,57.0,1.5,56.0,49.0
2.130208,52.0,57.0,1.5,52.0,49.0
2.140625,59.0,61.0,1.5,59.0,49.0
2.295833,52.0,53.0,1.75,52.0,49.0
2.302083,59.0,43.0,1.75,59.0,49.0
2.304167,56.0,44.0,1.75,56.0,49.0
2.510417,73.0,80.0,2.0,73.0,49.0
2.671875,57.0,47.0,2.25,57.0,49.0
2.676042,61.0,60.0,2.25,61.0,49.0
2.677083,52.0,54.0,2.25,52.0,49.0
2.870833,57.0,43.0,2.5,57.0,49.0
2.875,61.0,63.0,2.5,61.0,49.0
2.883333,52.0,52.0,2.5,52.0,49.0
3.041667,61.0,56.0,2.75,61.0,49.0
3.061458,57.0,41.0,2.75,57.0,49.0
3.063542,52.0,51.0,2.75,52.0,49.0
3.252083,78.0,78.0,3.0,78.0,49.0
3.2875,66.0,58.0,3.0,66.0,49.0
3.426042,57.0,53.0,3.25,57.0,49.0
3.428125,61.0,53.0,3.25,61.0,49.0
3.43125,52.0,51.0,3.25,52.0,49.0
3.5999999999999996,61.0,69.0,3.5,61.0,49.0
3.610417,52.0,57.0,3.5,52.0,49.0
3.6166669999999996,57.0,60.0,3.5,57.0,49.0
3.7895830000000004,61.0,70.0,3.75,61.0,49.0
3.79375,52.0,57.0,3.75,52.0,49.0
3.796875,57.0,56.0,3.75,57.0,49.0
3.984375,75.0,77.0,4.0,75.0,49.0
4.158333,63.0,64.0,4.25,63.0,49.0
4.160417,57.0,58.0,4.25,57.0,49.0
4.170833,52.0,55.0,4.25,52.0,49.0
4.170833,54.0,54.0,4.25,54.0,49.0
4.347917,63.0,72.0,4.5,63.0,49.0
4.355208,52.0,54.0,4.5,52.0,49.0
4.35625,54.0,60.0,4.5,54.0,49.0
4.363542,57.0,63.0,4.5,57.0,49.0
4.525,52.0,60.0,4.75,52.0,49.0
4.530208,54.0,57.0,4.75,54.0,49.0
4.53125,63.0,64.0,4.75,63.0,49.0
4.540625,57.0,60.0,4.75,57.0,49.0
4.727083,83.0,77.0,5.0,83.0,49.0
4.748958,71.0,58.0,5.0,71.0,49.0
4.9,63.0,62.0,5.25,63.0,49.0
4.905208,52.0,50.0,5.25,52.0,49.0
4.905208,54.0,47.0,5.25,54.0,49.0
4.905208,57.0,51.0,5.25,57.0,49.0
5.119792,63.0,61.0,5.5,63.0,49.0
5.125,52.0,45.0,5.5,52.0,49.0
5.127083,54.0,49.0,5.5,54.0,49.0
5.144792,57.0,52.0,5.5,57.0,49.0
5.308333,63.0,50.0,5.75,63.0,49.0
5.311458,52.0,47.0,5.75,52.0,49.0
5.3125,57.0,51.0,5.75,57.0,49.0
5.31875,54.0,50.0,5.75,54.0,49.0
5.654167,83.0,74.0,6.0,83.0,49.0
5.6875,52.0,34.0,6.0,52.0,49.0
5.713542,64.0,48.0,6.0,64.0,49.0
5.71875,56.0,42.0,6.0,56.0,49.0
5.725,59.0,42.0,6.0,59.0,49.0
6.525,85.0,57.0,6.75,85.0,49.0
6.605208,87.0,71.0,6.875,87.0,49.0
7.545833,80.0,53.0,8.0,80.0,49.0
7.635417,76.0,59.0,8.125,76.0,49.0
7.719792,81.0,65.0,8.25,81.0,49.0
7.808332999999999,78.0,64.0,8.375,78.0,49.0
7.886457999999999,83.0,69.0,8.5,83.0,49.0
7.965624999999999,80.0,63.0,8.625,80.0,49.0
8.0625,85.0,74.0,8.75,85.0,49.0
8.1375,81.0,72.0,8.875,81.0,49.0
8.291667,64.0,68.0,9.125,64.0,49.0
8.380208,69.0,72.0,9.25,69.0,49.0
8.460417,66.0,72.0,9.375,66.0,49.0
8.61875,68.0,70.0,9.625,68.0,49.0
8.697917,73.0,71.0,9.75,73.0,49.0
8.795833,69.0,65.0,9.875,69.0,49.0
8.890625,71.0,67.0,10.0,71.0,49.0
8.916667,56.0,70.0,10.0,56.0,49.0
8.988542,52.0,67.0,10.125,52.0,49.0
9.092708,57.0,52.0,10.25,57.0,49.0
9.161458,54.0,71.0,10.375,54.0,49.0
9.260417,59.0,67.0,10.5,59.0,49.0
9.339583,56.0,67.0,10.625,56.0,49.0
9.446875,61.0,69.0,10.75,61.0,49.0
9.5,57.0,62.0,10.875,57.0,49.0
9.603125,59.0,63.0,11.0,59.0,49.0
9.605208,44.0,67.0,11.0,44.0,49.0
9.697917,40.0,66.0,11.125,40.0,49.0
9.76875,45.0,73.0,11.25,45.0,49.0
9.855208,42.0,72.0,11.375,42.0,49.0
9.942708,47.0,73.0,11.5,47.0,49.0
10.026042,44.0,78.0,11.625,44.0,49.0
10.121875,49.0,69.0,11.75,49.0,49.0
10.230208,46.0,65.0,11.875,46.0,49.0
10.365625,47.0,57.0,12.0,47.0,49.0
10.566667,59.0,50.0,12.25,59.0,49.0
10.777083,68.0,61.0,12.5,68.0,49.0
10.948958,56.0,61.0,12.75,56.0,49.0
10.952083,64.0,70.0,12.75,64.0,49.0
11.1625,69.0,64.0,13.0,69.0,49.0
11.188542,51.0,47.0,13.0,51.0,49.0
11.377083,66.0,53.0,13.25,66.0,49.0
11.385417,54.0,44.0,13.25,54.0,49.0
11.578125,63.0,55.0,13.5,63.0,49.0
11.58125,57.0,42.0,13.5,57.0,49.0
11.776042,71.0,55.0,13.75,71.0,49.0
11.86875,47.0,48.0,14.0,47.0,49.0
12.126042,71.0,60.0,14.083333,71.0,49.0
12.134375,59.0,59.0,14.239583,59.0,49.0
12.3125,70.0,78.0,14.166667,70.0,49.0
12.38125,71.0,73.0,14.25,71.0,49.0
12.479167,80.0,80.0,14.5,80.0,49.0
12.644792,76.0,81.0,14.75,76.0,49.0
12.661458,68.0,63.0,14.75,68.0,49.0
12.844792,81.0,80.0,15.0,81.0,49.0
12.86875,63.0,53.0,15.0,63.0,49.0
13.033333,78.0,80.0,15.25,78.0,49.0
13.058333,66.0,54.0,15.25,66.0,49.0
13.244792,75.0,67.0,15.5,75.0,49.0
13.261458,69.0,61.0,15.5,69.0,49.0
13.457292,83.0,82.0,15.75,83.0,49.0
13.730208,71.0,67.0,16.0,71.0,49.0
13.74375,68.0,51.0,16.0,68.0,49.0
13.748958,64.0,46.0,16.0,64.0,49.0
14.129167,56.0,53.0,16.5,56.0,49.0
14.355208,81.0,58.0,16.75,81.0,49.0
14.445833,80.0,67.0,16.875,80.0,49.0
14.521875,57.0,74.0,17.0,57.0,49.0
