onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.5187499999999998,67.0,41.0,0.0,67.0,80.0
2.046875,48.0,27.0,0.166667,48.0,49.0
2.06875,36.0,38.0,0.166667,36.0,49.0
2.101042,64.0,48.0,0.166667,64.0,49.0
2.102083,67.0,49.0,0.166667,67.0,49.0
2.326042,72.0,47.0,0.25,72.0,49.0
2.333333,64.0,31.0,0.25,64.0,49.0
2.480208,68.0,50.0,0.333333,68.0,49.0
2.501042,65.0,24.0,0.333333,65.0,49.0
2.610417,74.0,56.0,0.416667,74.0,49.0
2.622917,65.0,39.0,0.416667,65.0,49.0
2.757292,56.0,53.0,0.5,56.0,58.0
2.764583,65.0,41.0,0.5,65.0,49.0
2.772917,62.0,24.0,0.5,62.0,49.0
2.869792,62.0,41.0,0.5833330000000001,62.0,49.0
2.883333,71.0,44.0,0.5833330000000001,71.0,49.0
2.98125,55.0,52.0,0.6666669999999999,55.0,49.0
3.0125,62.0,42.0,0.6666669999999999,62.0,49.0
3.210417,63.0,72.0,0.8333330000000001,63.0,49.0
3.215625,54.0,55.0,0.8333330000000001,54.0,49.0
3.215625,60.0,44.0,0.8333330000000001,60.0,49.0
3.333333,60.0,65.0,0.9166669999999999,60.0,49.0
3.339583,69.0,55.0,0.9166669999999999,69.0,49.0
3.45,53.0,60.0,1.0,53.0,49.0
3.465625,62.0,46.0,1.0,62.0,49.0
3.471875,68.0,43.0,1.0,68.0,49.0
3.5885420000000003,71.0,50.0,1.083333,71.0,49.0
3.59375,62.0,43.0,1.083333,62.0,49.0
3.667708,36.0,44.0,1.166667,36.0,49.0
3.6791669999999996,64.0,61.0,1.166667,64.0,49.0
3.6875,67.0,51.0,1.166667,67.0,49.0
3.8031249999999996,64.0,56.0,1.25,64.0,49.0
3.8062500000000004,72.0,57.0,1.25,72.0,49.0
3.910417,48.0,57.0,1.333333,48.0,49.0
3.923958,68.0,59.0,1.333333,68.0,49.0
3.9302080000000004,65.0,46.0,1.333333,65.0,49.0
4.05,74.0,60.0,1.416667,74.0,49.0
4.05625,65.0,62.0,1.416667,65.0,49.0
4.158333,56.0,59.0,1.5,56.0,58.0
4.177083,65.0,64.0,1.5,65.0,49.0
4.186458,62.0,56.0,1.5,62.0,49.0
4.292708,62.0,61.0,1.583333,62.0,49.0
4.398958,55.0,59.0,1.666667,55.0,49.0
4.402083,62.0,69.0,1.666667,62.0,49.0
4.427083,59.0,55.0,1.666667,59.0,49.0
4.528125,59.0,59.0,1.75,59.0,49.0
4.532292,67.0,55.0,1.75,67.0,49.0
4.622917,63.0,68.0,1.833333,63.0,49.0
4.627083,54.0,60.0,1.833333,54.0,49.0
4.636458,60.0,56.0,1.833333,60.0,49.0
4.745833,60.0,59.0,1.916667,60.0,49.0
4.745833,69.0,54.0,1.916667,69.0,49.0
4.842708,53.0,49.0,2.0,53.0,49.0
4.844792,68.0,56.0,2.0,68.0,49.0
4.8625,62.0,36.0,2.0,62.0,49.0
4.944792,62.0,63.0,2.083333,62.0,49.0
4.966667,71.0,56.0,2.083333,71.0,49.0
5.061458,52.0,52.0,2.166667,52.0,49.0
5.064583,67.0,54.0,2.166667,67.0,49.0
5.070833,64.0,50.0,2.166667,64.0,49.0
5.180208,72.0,65.0,2.25,72.0,49.0
5.18125,64.0,64.0,2.25,64.0,49.0
5.284375,50.0,60.0,2.333333,50.0,49.0
5.284375,71.0,60.0,2.333333,71.0,49.0
5.3,65.0,54.0,2.333333,65.0,49.0
5.403125,74.0,70.0,2.416667,74.0,49.0
5.427083,65.0,63.0,2.416667,65.0,49.0
5.515625,49.0,61.0,2.5,49.0,49.0
5.519792,70.0,80.0,2.5,70.0,49.0
5.551042,67.0,40.0,2.5,67.0,49.0
5.635417,67.0,46.0,2.583333,67.0,49.0
5.639583,76.0,63.0,2.583333,76.0,49.0
5.757292,61.0,62.0,2.666667,61.0,49.0
5.7625,76.0,71.0,2.666667,76.0,49.0
5.894792,70.0,71.0,2.75,70.0,49.0
5.901042,79.0,70.0,2.75,79.0,49.0
5.995833,62.0,64.0,2.833333,62.0,49.0
6.0125,74.0,61.0,2.833333,74.0,49.0
6.019792,50.0,38.0,2.833333,50.0,49.0
6.028125,69.0,56.0,2.833333,69.0,49.0
6.121875,77.0,60.0,2.916667,77.0,49.0
6.139583,69.0,62.0,2.916667,69.0,49.0
6.211458,52.0,54.0,3.0,52.0,49.0
6.211458,61.0,60.0,3.0,61.0,49.0
6.232292,69.0,75.0,3.0,69.0,49.0
6.25,67.0,52.0,3.0,67.0,49.0
6.351042,76.0,66.0,3.083333,76.0,49.0
6.363542,67.0,60.0,3.083333,67.0,49.0
6.410417,61.0,50.0,3.166667,61.0,49.0
6.416667,52.0,40.0,3.166667,52.0,49.0
6.472917,69.0,58.0,3.166667,69.0,49.0
6.480208,67.0,53.0,3.166667,67.0,49.0
6.578125,67.0,77.0,3.25,67.0,49.0
6.584375,76.0,59.0,3.25,76.0,49.0
6.660417,53.0,55.0,3.333333,53.0,49.0
6.682292,62.0,33.0,3.333333,62.0,49.0
6.69375,69.0,47.0,3.333333,69.0,49.0
6.7375,65.0,29.0,3.333333,65.0,49.0
6.807292,64.0,54.0,3.416667,65.0,49.0
6.813542,72.0,39.0,3.416667,74.0,49.0
6.904167,54.0,64.0,3.5,54.0,49.0
6.904167,69.0,44.0,3.5,69.0,49.0
6.922917,63.0,56.0,3.5,63.0,49.0
7.017708,63.0,55.0,3.5833329999999997,63.0,49.0
7.030208,72.0,27.0,3.5833329999999997,72.0,49.0
7.116667,67.0,57.0,3.6666670000000003,67.0,49.0
7.119792,64.0,54.0,3.6666670000000003,64.0,49.0
7.120833,55.0,60.0,3.6666670000000003,55.0,49.0
7.211458,72.0,53.0,3.75,72.0,49.0
7.217708,64.0,57.0,3.75,64.0,49.0
7.320833,43.0,58.0,3.8333329999999997,43.0,49.0
7.320833,66.0,70.0,3.8333329999999997,66.0,49.0
7.328125,63.0,60.0,3.8333329999999997,63.0,49.0
7.453125,63.0,43.0,3.9166670000000003,63.0,49.0
7.551042000000001,55.0,51.0,4.0,55.0,49.0
7.55625,65.0,63.0,4.0,65.0,49.0
7.565625000000001,62.0,52.0,4.0,62.0,49.0
7.668749999999999,71.0,55.0,4.083333,71.0,49.0
7.676042000000001,62.0,51.0,4.083333,62.0,49.0
7.761457999999999,48.0,52.0,4.166667,48.0,49.0
7.773958,64.0,60.0,4.166667,64.0,49.0
7.779166999999999,67.0,49.0,4.166667,67.0,49.0
7.886457999999999,72.0,50.0,4.25,72.0,49.0
7.889583,64.0,46.0,4.25,64.0,49.0
7.991667,65.0,54.0,4.333333,65.0,49.0
7.991667,68.0,60.0,4.333333,68.0,49.0
8.00625,56.0,51.0,4.333333,56.0,58.0
8.103125,65.0,72.0,4.416667,65.0,49.0
8.105208,74.0,54.0,4.416667,74.0,49.0
8.20625,65.0,73.0,4.5,65.0,49.0
8.233333,62.0,52.0,4.5,62.0,49.0
8.3375,62.0,62.0,4.583333,62.0,49.0
8.3375,71.0,48.0,4.583333,71.0,49.0
8.438542,55.0,54.0,4.666667,55.0,49.0
8.464583,59.0,51.0,4.666667,59.0,49.0
8.467708,62.0,55.0,4.666667,62.0,49.0
8.571875,67.0,57.0,4.75,67.0,49.0
8.573958,59.0,52.0,4.75,59.0,49.0
8.665625,54.0,46.0,4.833333,54.0,49.0
8.667708,63.0,62.0,4.833333,63.0,49.0
8.679167,60.0,52.0,4.833333,60.0,49.0
8.773958,60.0,52.0,4.916667,60.0,49.0
8.782292,69.0,46.0,4.916667,69.0,49.0
