onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.013542,67.0,38.0,0.0,67.0,80.0
2.41875,67.0,41.0,0.166667,67.0,49.0
2.448958,36.0,25.0,0.166667,36.0,49.0
2.465625,48.0,30.0,0.166667,48.0,49.0
2.475,64.0,32.0,0.166667,64.0,49.0
2.622917,72.0,55.0,0.25,72.0,49.0
2.684375,64.0,28.0,0.25,64.0,49.0
2.752083,68.0,58.0,0.333333,68.0,49.0
2.782292,65.0,36.0,0.333333,65.0,49.0
2.870833,74.0,47.0,0.416667,74.0,49.0
2.882292,65.0,51.0,0.416667,65.0,49.0
2.998958,65.0,65.0,0.5,65.0,49.0
3.008333,62.0,43.0,0.5,62.0,49.0
3.058333,56.0,47.0,0.5,56.0,58.0
3.097917,62.0,73.0,0.5833330000000001,62.0,49.0
3.142708,71.0,18.0,0.5833330000000001,71.0,49.0
3.233333,59.0,56.0,0.6666669999999999,59.0,49.0
3.234375,62.0,68.0,0.6666669999999999,62.0,49.0
3.322917,67.0,64.0,0.75,67.0,49.0
3.353125,59.0,60.0,0.75,59.0,49.0
3.423958,63.0,66.0,0.8333330000000001,63.0,49.0
3.429167,60.0,56.0,0.8333330000000001,60.0,49.0
3.5083330000000004,54.0,47.0,0.8333330000000001,54.0,49.0
3.5364579999999997,69.0,51.0,0.9166669999999999,69.0,49.0
3.5416670000000003,60.0,59.0,0.9166669999999999,60.0,49.0
3.6156249999999996,68.0,69.0,1.0,68.0,49.0
3.627083,62.0,54.0,1.0,62.0,49.0
3.652083,53.0,44.0,1.0,53.0,49.0
3.735417,71.0,68.0,1.083333,71.0,49.0
3.8364580000000004,64.0,60.0,1.166667,64.0,49.0
3.844792,36.0,66.0,1.166667,36.0,49.0
3.847917,67.0,59.0,1.166667,67.0,49.0
3.957292,72.0,68.0,1.25,72.0,49.0
3.966667,64.0,68.0,1.25,64.0,49.0
4.046875,68.0,65.0,1.333333,68.0,49.0
4.05,65.0,55.0,1.333333,65.0,49.0
4.071875,48.0,59.0,1.333333,48.0,49.0
4.138542,74.0,74.0,1.416667,74.0,49.0
4.165625,65.0,60.0,1.416667,65.0,49.0
4.276042,65.0,76.0,1.5,65.0,49.0
4.279167,62.0,56.0,1.5,62.0,49.0
4.29375,56.0,54.0,1.5,56.0,58.0
4.392708,71.0,42.0,1.583333,71.0,49.0
4.4,62.0,63.0,1.583333,62.0,49.0
4.479167,55.0,60.0,1.666667,55.0,49.0
4.498958,62.0,63.0,1.666667,62.0,49.0
4.501042,59.0,55.0,1.666667,59.0,49.0
4.5875,67.0,74.0,1.75,67.0,49.0
4.615625,59.0,63.0,1.75,59.0,49.0
4.691667,63.0,73.0,1.833333,63.0,49.0
4.70625,60.0,64.0,1.833333,60.0,49.0
4.707292,54.0,57.0,1.833333,54.0,49.0
4.807292,69.0,50.0,1.916667,69.0,49.0
4.821875,60.0,57.0,1.916667,60.0,49.0
