0.0	b,,2
1.5	db,4/4
3.0	b
4.5	b
6.0	b
7.5	db
9.0	b
10.5	b
12.0	b
13.5	db
15.0	b
16.5	b
18.0	b
20.333333333333336	db
21.833333333333336	b
23.333333	b
24.833333333333336	b
26.333333333333336	db
27.833333333333336	b
29.333333000000003	b
30.833333333333336	b
32.333333333333336	db
33.833333333333336	b
35.333333	b
36.833333333333336	b
38.333333333333336	db
39.833333333333336	b
41.333333333333336	b
42.833333333333336	b
45.16666666666666	db
46.66666666666666	b
48.166667	b
49.66666666666666	b
51.16666666666666	db
52.66666666666666	b
54.16666666666666	b
55.66666666666666	b
57.99999999999999	db
59.49999999999999	b
61.0	b
62.49999999999999	b
63.99999999999999	db
65.5	b
67.0	b
68.5	b
70.0	db
71.5	b
73.0	b
74.5	b
76.0	db
77.5	b
78.7	b
79.9	b
81.1	db
82.253846	b
83.407692	b
84.561538	b
85.715384	db
86.86922999999999	b
88.02307599999997	b
89.17692199999998	b
90.330768	db
91.484614	b
92.63846	b
93.792306	b
94.946152	db
96.099998	b
97.253844	b
98.40769	b
99.90769	db
100.657692	b
101.748601	b
102.83951	b
103.930419	db
104.680421	b
105.77133	b
106.862239	b
107.953148	db
108.953148	b
109.953148	b
110.953148	b
111.953148	db
113.044057	b
114.134966	b
115.225875	b
116.316784	db
117.23986399999998	b
118.162944	b
119.086024	b
120.009104	db
120.932184	b
121.855264	b
122.778344	b
123.701424	db
124.624504	b
125.547584	b
126.470664	b
127.393744	db
128.316824	b
129.17396399999998	b
130.031104	b
130.888244	db
131.745384	b
132.602524	b
133.459664	b
134.316804	db
135.173944	b
136.03108400000002	b
136.888224	b
137.745364	db
138.602504	b
139.459644	b
140.31678399999998	b
141.173924	db
142.031064	b
142.888204	b
143.745344	b
144.602484	db
145.459624	b
146.31676399999998	b
147.173904	b
148.031044	db
148.888184	b
149.74532399999995	b
150.602464	b
151.45960399999996	db
152.316744	b
153.17388400000002	b
154.031024	b
154.888164	db
155.745304	b
156.602444	b
157.459584	b
158.55049300000005	db
159.641402	b
160.732311	b
161.82322000000005	b
162.914129	db
164.00503799999998	b
165.095947	b
166.186856	b
167.27776500000004	db,5/4
168.77776500000004	b
171.27776500000004	b
174.27776500000004	b
177.277765	b
179.90276500000004	db,4/4
181.402765	b
182.902765	b
184.402765	b
185.902765	db
187.402765	b
188.902765	b
190.402765	b
191.902765	db
193.402765	b
194.902765	b
196.402765	b
197.902765	db
199.402765	b
200.902765	b
202.402765	b
203.902765	db
205.402765	b
206.902765	b
208.402765	b
209.902765	db
211.402765	b
212.902765	b
214.402765	b
215.902765	db
217.402765	b
218.902765	b
220.402765	b
221.902765	db
223.402765	b
224.902765	b
226.402765	b
227.902765	db,3/4
229.402765	b
230.902765	b
232.402765	db
233.902765	b
235.402765	b
236.902765	db
238.09594675	b
239.18685575	b
240.27776475	db
242.07776475000003	b
243.87776475	b
245.67776475	db
251.352063	b
256.478184	b
257.97818371666665	db,4/4
259.47818371666665	b
260.978184	b
262.47818371666665	b
263.97818371666665	db
265.47818371666665	b
266.978184	b
268.47818371666665	b
269.97818371666665	db
271.47818371666665	b
272.97818371666665	b
274.47818371666665	b
276.81151705	db
278.31151705	b
279.811517	b
281.31151705	b
282.81151705	db
284.31151705	b
285.811517	b
287.31151705	b
288.81151705	db
290.31151705	b
291.811517	b
293.31151705	b
294.81151705	db
296.31151705	b
297.81151705	b
299.31151705	b
301.64485038333333	db
303.14485038333333	b
304.64485	b
306.14485038333333	b
307.64485038333333	db
309.14485038333333	b
310.64485038333333	b
312.14485038333333	b
314.4781837166668	db
316.4781837166668	b
318.478184	b
320.4781837166668	b
324.9781837166668	db
327.9781837166668	b
330.978184	b
333.9781837166668	b
338.4781837166668	db
341.4781837166668	b
344.478184	b
347.506256	b
