onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,36.0,89.0,0.0,36.0,96.0
2.091667,48.0,69.0,0.125,48.0,96.0
2.188542,55.0,66.0,0.25,55.0,96.0
2.277083,60.0,69.0,0.375,60.0,96.0
2.472917,60.0,72.0,0.625,60.0,96.0
2.576042,67.0,65.0,0.75,67.0,96.0
2.642708,72.0,77.0,0.875,72.0,96.0
2.736458,76.0,74.0,1.0,76.0,115.0
2.828125,72.0,75.0,1.125,72.0,96.0
2.934375,79.0,75.0,1.25,79.0,96.0
3.003125,84.0,83.0,1.375,84.0,96.0
3.090625,88.0,79.0,1.5,88.0,115.0
3.196875,84.0,76.0,1.625,84.0,96.0
3.284375,91.0,83.0,1.75,91.0,96.0
3.353125,96.0,84.0,1.875,96.0,96.0
3.432292,100.0,94.0,2.0,100.0,115.0
3.528125,96.0,79.0,2.125,96.0,96.0
3.596875,91.0,78.0,2.25,91.0,96.0
3.6937499999999996,84.0,72.0,2.375,84.0,96.0
3.782292,88.0,81.0,2.5,88.0,115.0
3.886458,84.0,71.0,2.625,84.0,96.0
3.9583329999999997,79.0,71.0,2.75,79.0,96.0
4.04375,72.0,74.0,2.875,72.0,96.0
4.130208,76.0,84.0,3.0,76.0,115.0
4.217708,72.0,71.0,3.125,72.0,96.0
4.29375,67.0,74.0,3.25,67.0,96.0
4.383333,60.0,69.0,3.375,60.0,96.0
4.461458,64.0,86.0,3.5,64.0,115.0
4.551042,60.0,69.0,3.625,60.0,96.0
4.622917,55.0,80.0,3.75,55.0,96.0
4.705208,48.0,80.0,3.875,48.0,96.0
4.80625,41.0,95.0,4.0,41.0,96.0
4.809375,29.0,94.0,4.0,29.0,96.0
4.923958,48.0,66.0,4.125,48.0,96.0
5.029167,57.0,64.0,4.25,57.0,96.0
5.114583,60.0,74.0,4.375,60.0,96.0
5.216667,65.0,68.0,4.5,65.0,115.0
5.307292,60.0,72.0,4.625,60.0,96.0
5.408333,69.0,71.0,4.75,69.0,96.0
5.479167,72.0,77.0,4.875,72.0,96.0
5.56875,77.0,67.0,5.0,77.0,115.0
5.65,72.0,71.0,5.125,72.0,96.0
5.74375,81.0,82.0,5.25,81.0,96.0
5.80625,84.0,85.0,5.375,84.0,96.0
5.901042,89.0,79.0,5.5,89.0,115.0
5.998958,84.0,81.0,5.625,84.0,96.0
6.075,93.0,91.0,5.75,93.0,96.0
6.130208,96.0,87.0,5.875,96.0,96.0
6.219792,100.0,89.0,6.0,100.0,96.0
6.235417,42.0,96.0,6.0,42.0,96.0
6.236458,30.0,93.0,6.0,30.0,96.0
6.311458,96.0,85.0,6.125,96.0,96.0
6.397917,93.0,87.0,6.25,93.0,96.0
6.495833,84.0,74.0,6.375,84.0,96.0
