onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.507292,36.0,88.0,0.0,36.0,96.0
1.507292,48.0,94.0,0.0,48.0,96.0
1.671875,48.0,69.0,0.125,48.0,96.0
1.765625,55.0,65.0,0.25,55.0,96.0
1.8406250000000002,60.0,54.0,0.375,60.0,96.0
1.8937499999999998,64.0,69.0,0.5,64.0,115.0
2.00625,60.0,70.0,0.625,60.0,96.0
2.080208,67.0,73.0,0.75,67.0,96.0
2.158333,72.0,64.0,0.875,72.0,96.0
2.216667,76.0,73.0,1.0,76.0,115.0
2.320833,72.0,69.0,1.125,72.0,96.0
2.3875,79.0,75.0,1.25,79.0,96.0
2.45625,84.0,63.0,1.375,84.0,96.0
2.523958,88.0,72.0,1.5,88.0,115.0
2.607292,84.0,75.0,1.625,84.0,96.0
2.68125,91.0,79.0,1.75,91.0,96.0
2.779167,96.0,44.0,1.875,96.0,96.0
2.796875,100.0,91.0,2.0,100.0,115.0
2.892708,96.0,86.0,2.125,96.0,96.0
2.946875,91.0,78.0,2.25,91.0,96.0
3.029167,84.0,74.0,2.375,84.0,96.0
3.120833,88.0,73.0,2.5,88.0,115.0
3.176042,84.0,73.0,2.625,84.0,96.0
3.253125,79.0,70.0,2.75,79.0,96.0
3.308333,72.0,81.0,2.875,72.0,96.0
3.415625,76.0,66.0,3.0,76.0,115.0
3.470833,72.0,74.0,3.125,72.0,96.0
3.5718750000000004,67.0,62.0,3.25,67.0,96.0
3.622917,60.0,79.0,3.375,60.0,96.0
3.734375,64.0,72.0,3.5,64.0,115.0
3.7885419999999996,60.0,74.0,3.625,60.0,96.0
3.891667,55.0,63.0,3.75,55.0,96.0
3.957292,48.0,77.0,3.875,48.0,96.0
4.085417,41.0,94.0,4.0,41.0,96.0
4.091667,29.0,89.0,4.0,29.0,96.0
4.234375,48.0,73.0,4.125,48.0,96.0
4.322917,57.0,69.0,4.25,57.0,96.0
4.3875,60.0,71.0,4.375,60.0,96.0
4.484375,65.0,64.0,4.5,65.0,115.0
4.572917,60.0,77.0,4.625,60.0,96.0
4.663542,69.0,73.0,4.75,69.0,96.0
4.723958,72.0,67.0,4.875,72.0,96.0
4.805208,76.0,73.0,5.0,77.0,115.0
4.909375,72.0,80.0,5.125,72.0,96.0
4.984375,81.0,76.0,5.25,81.0,96.0
5.042708,84.0,70.0,5.375,84.0,96.0
5.127083,89.0,58.0,5.5,89.0,115.0
5.186458,84.0,73.0,5.625,84.0,96.0
5.269792,93.0,79.0,5.75,93.0,96.0
5.35,96.0,65.0,5.875,96.0,96.0
5.389583,42.0,99.0,6.0,42.0,96.0
5.392708,100.0,90.0,6.0,100.0,96.0
5.39375,30.0,96.0,6.0,30.0,96.0
5.477083,96.0,74.0,6.125,96.0,96.0
5.526042,93.0,73.0,6.25,93.0,96.0
5.615625,84.0,71.0,6.375,84.0,96.0
5.7,88.0,83.0,6.5,88.0,96.0
5.790625,84.0,73.0,6.625,84.0,96.0
5.871875,81.0,66.0,6.75,81.0,96.0
5.933333,72.0,73.0,6.875,72.0,96.0
6.03125,76.0,74.0,7.0,76.0,96.0
6.089583,72.0,59.0,7.125,72.0,96.0
6.160417,69.0,67.0,7.25,69.0,96.0
6.225,60.0,69.0,7.375,60.0,96.0
6.334375,62.0,91.0,7.5,62.0,96.0
