onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.00625,48.0,91.0,0.0,48.0,96.0
2.013542,36.0,88.0,0.0,36.0,96.0
2.391667,48.0,52.0,0.125,48.0,96.0
2.495833,55.0,61.0,0.25,55.0,96.0
2.607292,60.0,58.0,0.375,60.0,96.0
2.692708,64.0,50.0,0.5,64.0,115.0
2.778125,60.0,64.0,0.625,60.0,96.0
2.860417,67.0,68.0,0.75,67.0,96.0
2.934375,72.0,75.0,0.875,72.0,96.0
3.001042,76.0,83.0,1.0,76.0,115.0
3.079167,72.0,64.0,1.125,72.0,96.0
3.135417,79.0,82.0,1.25,79.0,96.0
3.207292,84.0,83.0,1.375,84.0,96.0
3.276042,88.0,81.0,1.5,88.0,115.0
3.348958,84.0,72.0,1.625,84.0,96.0
3.425,91.0,78.0,1.75,91.0,96.0
3.498958,96.0,60.0,1.875,96.0,96.0
3.5364579999999997,100.0,93.0,2.0,100.0,115.0
3.6322919999999996,96.0,75.0,2.125,96.0,96.0
3.685417,91.0,82.0,2.25,91.0,96.0
3.7583330000000004,84.0,68.0,2.375,84.0,96.0
3.8489579999999997,88.0,81.0,2.5,88.0,115.0
3.909375,84.0,76.0,2.625,84.0,96.0
3.9770830000000004,79.0,79.0,2.75,79.0,96.0
4.044792,72.0,71.0,2.875,72.0,96.0
4.132292,76.0,88.0,3.0,76.0,115.0
4.209375,72.0,75.0,3.125,72.0,96.0
4.298958,67.0,50.0,3.25,67.0,96.0
4.341667,60.0,68.0,3.375,60.0,96.0
4.445833,64.0,82.0,3.5,64.0,115.0
4.525,60.0,74.0,3.625,60.0,96.0
4.598958,55.0,80.0,3.75,55.0,96.0
4.692708,48.0,84.0,3.875,48.0,96.0
4.886458,41.0,94.0,4.0,41.0,96.0
4.889583,29.0,92.0,4.0,29.0,96.0
5.082292,48.0,67.0,4.125,48.0,96.0
5.179167,57.0,69.0,4.25,57.0,96.0
5.257292,60.0,67.0,4.375,60.0,96.0
5.352083,65.0,72.0,4.5,65.0,115.0
5.410417,60.0,67.0,4.625,60.0,96.0
5.495833,69.0,69.0,4.75,69.0,96.0
5.579167,72.0,77.0,4.875,72.0,96.0
5.642708,77.0,80.0,5.0,77.0,115.0
5.695833,72.0,69.0,5.125,72.0,96.0
5.777083,81.0,74.0,5.25,81.0,96.0
5.855208,84.0,83.0,5.375,84.0,96.0
5.928125,89.0,83.0,5.5,89.0,115.0
5.992708,84.0,81.0,5.625,84.0,96.0
6.05625,93.0,81.0,5.75,93.0,96.0
6.126042,96.0,85.0,5.875,96.0,96.0
6.189583,100.0,87.0,6.0,100.0,96.0
6.211458,30.0,90.0,6.0,30.0,96.0
6.211458,42.0,96.0,6.0,42.0,96.0
6.265625,96.0,81.0,6.125,96.0,96.0
