onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.509375,36.0,86.0,0.0,36.0,96.0
1.509375,48.0,92.0,0.0,48.0,96.0
1.592708,48.0,78.0,0.125,48.0,96.0
1.688542,55.0,72.0,0.25,55.0,96.0
1.7947920000000002,60.0,59.0,0.375,60.0,96.0
1.8708330000000002,64.0,70.0,0.5,64.0,115.0
1.9552079999999998,60.0,66.0,0.625,60.0,96.0
2.051042,67.0,71.0,0.75,67.0,96.0
2.134375,72.0,62.0,0.875,72.0,96.0
2.19375,76.0,76.0,1.0,76.0,115.0
2.278125,72.0,78.0,1.125,72.0,96.0
2.371875,79.0,78.0,1.25,79.0,96.0
2.446875,84.0,69.0,1.375,84.0,96.0
2.523958,88.0,72.0,1.5,88.0,115.0
2.604167,84.0,71.0,1.625,84.0,96.0
2.68125,91.0,75.0,1.75,91.0,96.0
2.742708,96.0,68.0,1.875,96.0,96.0
2.811458,100.0,86.0,2.0,100.0,115.0
2.913542,96.0,75.0,2.125,96.0,96.0
2.983333,91.0,71.0,2.25,91.0,96.0
3.057292,84.0,75.0,2.375,84.0,96.0
3.15,88.0,74.0,2.5,88.0,115.0
3.207292,84.0,65.0,2.625,84.0,96.0
3.301042,79.0,70.0,2.75,79.0,96.0
3.376042,72.0,70.0,2.875,72.0,96.0
3.480208,76.0,75.0,3.0,76.0,115.0
3.5416670000000003,72.0,66.0,3.125,72.0,96.0
3.6458329999999997,67.0,58.0,3.25,67.0,96.0
3.722917,60.0,61.0,3.375,60.0,96.0
3.8062500000000004,64.0,67.0,3.5,64.0,115.0
3.8666669999999996,60.0,62.0,3.625,60.0,96.0
3.967708,55.0,59.0,3.75,55.0,96.0
4.063542,48.0,60.0,3.875,48.0,96.0
4.167708,41.0,81.0,4.0,41.0,96.0
4.171875,29.0,72.0,4.0,29.0,96.0
4.236458,48.0,59.0,4.125,48.0,96.0
4.344792,57.0,58.0,4.25,57.0,96.0
4.435417,60.0,61.0,4.375,60.0,96.0
4.534375,65.0,64.0,4.5,65.0,115.0
4.6125,60.0,65.0,4.625,60.0,96.0
4.701042,69.0,77.0,4.75,69.0,96.0
4.788542,72.0,72.0,4.875,72.0,96.0
4.846875,77.0,79.0,5.0,77.0,115.0
4.935417,72.0,74.0,5.125,72.0,96.0
5.01875,81.0,76.0,5.25,81.0,96.0
5.089583,84.0,76.0,5.375,84.0,96.0
5.145833,89.0,76.0,5.5,89.0,115.0
5.227083,84.0,74.0,5.625,84.0,96.0
5.309375,93.0,83.0,5.75,93.0,96.0
5.389583,96.0,80.0,5.875,96.0,96.0
5.477083,42.0,81.0,6.0,42.0,96.0
5.479167,30.0,76.0,6.0,30.0,96.0
5.4875,100.0,82.0,6.0,100.0,96.0
5.573958,96.0,76.0,6.125,96.0,96.0
5.663542,93.0,75.0,6.25,93.0,96.0
5.739583,84.0,72.0,6.375,84.0,96.0
5.829167,88.0,81.0,6.5,88.0,96.0
5.908333,84.0,79.0,6.625,84.0,96.0
5.986458,81.0,74.0,6.75,81.0,96.0
6.069792,72.0,78.0,6.875,72.0,96.0
6.155208,76.0,78.0,7.0,76.0,96.0
6.230208,72.0,53.0,7.125,72.0,96.0
6.326042,69.0,69.0,7.25,69.0,96.0
6.415625,60.0,63.0,7.375,60.0,96.0
6.509375,62.0,77.0,7.5,62.0,96.0
6.578125,60.0,65.0,7.625,60.0,96.0
6.682292,57.0,60.0,7.75,57.0,96.0
6.783333,48.0,63.0,7.875,48.0,96.0
6.911458,43.0,85.0,8.0,43.0,96.0
6.920833,31.0,73.0,8.0,31.0,96.0
6.994792,47.0,55.0,8.125,47.0,96.0
7.0875,55.0,61.0,8.25,55.0,96.0
7.18125,59.0,54.0,8.375,59.0,96.0
7.252083,62.0,72.0,8.5,62.0,96.0
7.328125,59.0,66.0,8.625,59.0,96.0
7.419792,67.0,72.0,8.75,67.0,96.0
7.510417,71.0,66.0,8.875,71.0,96.0
7.581250000000001,42.0,69.0,9.0,42.0,96.0
7.584375,74.0,74.0,9.0,74.0,96.0
7.585417,30.0,70.0,9.0,30.0,96.0
7.651042,71.0,76.0,9.125,71.0,96.0
7.745832999999999,79.0,84.0,9.25,79.0,96.0
7.828125,83.0,68.0,9.375,83.0,96.0
7.888541999999999,40.0,86.0,9.5,40.0,96.0
7.889583,86.0,87.0,9.5,86.0,96.0
7.894792000000001,28.0,81.0,9.5,28.0,96.0
7.973958,83.0,81.0,9.625,83.0,96.0
8.0625,91.0,88.0,9.75,91.0,96.0
8.1375,93.0,85.0,9.875,93.0,96.0
8.234375,98.0,86.0,10.0,98.0,96.0
8.246875,38.0,95.0,10.0,38.0,96.0
8.252083,26.0,96.0,10.0,26.0,96.0
8.313542,93.0,79.0,10.125,93.0,96.0
8.41875,90.0,80.0,10.25,90.0,96.0
8.498958,84.0,75.0,10.375,84.0,96.0
8.590625,86.0,87.0,10.5,86.0,96.0
8.665625,81.0,77.0,10.625,81.0,96.0
8.764583,78.0,76.0,10.75,78.0,96.0
8.830208,72.0,73.0,10.875,72.0,96.0
8.929167,74.0,78.0,11.0,74.0,96.0
8.988542,69.0,77.0,11.125,69.0,96.0
9.082292,66.0,78.0,11.25,66.0,96.0
9.152083,60.0,79.0,11.375,60.0,96.0
9.24375,62.0,89.0,11.5,62.0,96.0
9.326042,57.0,78.0,11.625,57.0,96.0
9.409375,54.0,82.0,11.75,54.0,96.0
9.503125,48.0,82.0,11.875,48.0,96.0
9.644792,43.0,110.0,12.0,43.0,96.0
