onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.510417,36.0,79.0,0.0,36.0,96.0
1.727083,48.0,67.0,0.125,48.0,96.0
1.821875,55.0,69.0,0.25,55.0,96.0
1.8937499999999998,60.0,63.0,0.375,60.0,96.0
1.9968750000000002,64.0,21.0,0.5,64.0,115.0
2.130208,67.0,73.0,0.75,67.0,96.0
2.201042,72.0,68.0,0.875,72.0,96.0
2.271875,76.0,58.0,1.0,76.0,115.0
2.346875,72.0,69.0,1.125,72.0,96.0
2.425,79.0,80.0,1.25,79.0,96.0
2.489583,84.0,79.0,1.375,84.0,96.0
2.566667,88.0,62.0,1.5,88.0,115.0
2.627083,84.0,79.0,1.625,84.0,96.0
2.695833,91.0,78.0,1.75,91.0,96.0
2.761458,96.0,70.0,1.875,96.0,96.0
2.840625,100.0,77.0,2.0,100.0,115.0
2.932292,96.0,78.0,2.125,96.0,96.0
2.996875,91.0,66.0,2.25,91.0,96.0
3.067708,84.0,72.0,2.375,84.0,96.0
3.163542,88.0,73.0,2.5,88.0,115.0
3.215625,84.0,74.0,2.625,84.0,96.0
3.314583,79.0,63.0,2.75,79.0,96.0
3.388542,72.0,70.0,2.875,72.0,96.0
3.480208,76.0,69.0,3.0,76.0,115.0
3.5385419999999996,72.0,58.0,3.125,72.0,96.0
3.641667,67.0,57.0,3.25,67.0,96.0
3.7125000000000004,60.0,67.0,3.375,60.0,96.0
3.8343749999999996,64.0,54.0,3.5,64.0,115.0
3.971875,55.0,56.0,3.75,55.0,96.0
4.048958,48.0,74.0,3.875,48.0,96.0
4.141667,41.0,83.0,4.0,41.0,96.0
4.142708,29.0,79.0,4.0,29.0,96.0
4.2375,48.0,57.0,4.125,48.0,96.0
4.338542,57.0,69.0,4.25,57.0,96.0
4.417708,60.0,67.0,4.375,60.0,96.0
4.503125,65.0,67.0,4.5,65.0,115.0
4.564583,60.0,68.0,4.625,60.0,96.0
4.65,69.0,77.0,4.75,69.0,96.0
4.73125,72.0,71.0,4.875,72.0,96.0
4.804167,77.0,76.0,5.0,77.0,115.0
4.872917,72.0,75.0,5.125,72.0,96.0
4.942708,81.0,79.0,5.25,81.0,96.0
5.025,84.0,79.0,5.375,84.0,96.0
5.103125,89.0,73.0,5.5,89.0,115.0
5.175,84.0,80.0,5.625,84.0,96.0
5.259375,93.0,84.0,5.75,93.0,96.0
5.340625,96.0,77.0,5.875,96.0,96.0
5.436458,100.0,80.0,6.0,100.0,96.0
5.464583,30.0,74.0,6.0,30.0,96.0
5.467708,42.0,69.0,6.0,42.0,96.0
5.525,96.0,76.0,6.125,96.0,96.0
5.615625,93.0,70.0,6.25,93.0,96.0
5.678125,84.0,80.0,6.375,84.0,96.0
5.780208,88.0,78.0,6.5,88.0,96.0
5.857292,84.0,69.0,6.625,84.0,96.0
5.925,81.0,65.0,6.75,81.0,96.0
5.997917,72.0,69.0,6.875,72.0,96.0
6.09375,76.0,78.0,7.0,76.0,96.0
6.172917,72.0,69.0,7.125,72.0,96.0
6.244792,69.0,68.0,7.25,69.0,96.0
6.319792,60.0,66.0,7.375,60.0,96.0
6.43125,62.0,74.0,7.5,62.0,96.0
6.56875,57.0,67.0,7.75,57.0,96.0
6.654167,48.0,58.0,7.875,48.0,96.0
6.79375,43.0,78.0,8.0,43.0,96.0
6.797917,31.0,75.0,8.0,31.0,96.0
6.922917,47.0,65.0,8.125,47.0,96.0
7.016667,55.0,71.0,8.25,55.0,96.0
7.092708,59.0,67.0,8.375,59.0,96.0
7.16875,62.0,72.0,8.5,62.0,96.0
7.239583,59.0,71.0,8.625,59.0,96.0
7.319792,67.0,79.0,8.75,67.0,96.0
7.410417,71.0,73.0,8.875,71.0,96.0
7.491667,74.0,71.0,9.0,74.0,96.0
7.518750000000001,42.0,82.0,9.0,42.0,96.0
7.527082999999999,30.0,76.0,9.0,30.0,96.0
7.574999999999999,71.0,73.0,9.125,71.0,96.0
7.661458,79.0,81.0,9.25,79.0,96.0
7.744792,83.0,77.0,9.375,83.0,96.0
7.816667000000001,86.0,81.0,9.5,86.0,96.0
7.831250000000001,28.0,82.0,9.5,28.0,96.0
7.834375,40.0,78.0,9.5,40.0,96.0
7.910417000000001,83.0,76.0,9.625,83.0,96.0
7.996874999999999,91.0,79.0,9.75,91.0,96.0
8.079167,93.0,78.0,9.875,93.0,96.0
8.176042,98.0,82.0,10.0,98.0,96.0
8.191667,26.0,84.0,10.0,26.0,96.0
8.191667,38.0,81.0,10.0,38.0,96.0
8.266667,93.0,76.0,10.125,93.0,96.0
8.351042,90.0,77.0,10.25,90.0,96.0
