onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,48.0,83.0,0.0,48.0,96.0
2.057292,36.0,74.0,0.0,36.0,96.0
2.190625,48.0,66.0,0.125,48.0,96.0
2.269792,55.0,70.0,0.25,55.0,96.0
2.360417,60.0,66.0,0.375,60.0,96.0
2.438542,64.0,68.0,0.5,64.0,115.0
2.578125,60.0,57.0,0.625,60.0,96.0
2.657292,67.0,78.0,0.75,67.0,96.0
2.744792,72.0,73.0,0.875,72.0,96.0
2.821875,76.0,74.0,1.0,76.0,115.0
2.936458,72.0,75.0,1.125,72.0,96.0
3.026042,79.0,81.0,1.25,79.0,96.0
3.107292,84.0,77.0,1.375,84.0,96.0
3.211458,88.0,48.0,1.5,88.0,115.0
3.292708,84.0,74.0,1.625,84.0,96.0
3.379167,91.0,82.0,1.75,91.0,96.0
3.464583,96.0,77.0,1.875,96.0,96.0
3.551042,100.0,81.0,2.0,100.0,115.0
3.638542,96.0,79.0,2.125,96.0,96.0
3.730208,91.0,65.0,2.25,91.0,96.0
3.828125,84.0,68.0,2.375,84.0,96.0
3.9468750000000004,88.0,61.0,2.5,88.0,115.0
4.0125,84.0,60.0,2.625,84.0,96.0
4.082292,79.0,66.0,2.75,79.0,96.0
4.175,72.0,72.0,2.875,72.0,96.0
4.275,76.0,75.0,3.0,76.0,115.0
4.365625,72.0,69.0,3.125,72.0,96.0
4.45,67.0,63.0,3.25,67.0,96.0
4.546875,60.0,68.0,3.375,60.0,96.0
4.657292,64.0,67.0,3.5,64.0,115.0
4.740625,60.0,65.0,3.625,60.0,96.0
4.815625,55.0,65.0,3.75,55.0,96.0
4.928125,48.0,74.0,3.875,48.0,96.0
5.01875,41.0,87.0,4.0,41.0,96.0
5.023958,29.0,82.0,4.0,29.0,96.0
5.115625,48.0,70.0,4.125,48.0,96.0
5.197917,57.0,65.0,4.25,57.0,96.0
5.283333,60.0,71.0,4.375,60.0,96.0
5.39375,65.0,70.0,4.5,65.0,115.0
5.502083,60.0,71.0,4.625,60.0,96.0
5.588542,69.0,80.0,4.75,69.0,96.0
5.676042,72.0,76.0,4.875,72.0,96.0
5.773958,77.0,71.0,5.0,77.0,115.0
5.8875,72.0,73.0,5.125,72.0,96.0
5.988542,81.0,78.0,5.25,81.0,96.0
6.071875,84.0,75.0,5.375,84.0,96.0
6.18125,89.0,66.0,5.5,89.0,115.0
6.285417,84.0,79.0,5.625,84.0,96.0
6.378125,93.0,81.0,5.75,93.0,96.0
6.451042,96.0,77.0,5.875,96.0,96.0
6.534375,42.0,90.0,6.0,42.0,96.0
6.535417,30.0,84.0,6.0,30.0,96.0
