onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9770829999999999,48.0,94.0,0.0,48.0,96.0
0.9781249999999999,36.0,91.0,0.0,36.0,96.0
1.184375,48.0,60.0,0.125,48.0,96.0
1.278125,55.0,71.0,0.25,55.0,96.0
1.36875,60.0,66.0,0.375,60.0,96.0
1.536458,60.0,70.0,0.625,60.0,96.0
1.6208330000000002,67.0,74.0,0.75,67.0,96.0
1.692708,72.0,81.0,0.875,72.0,96.0
1.7677079999999998,76.0,75.0,1.0,76.0,115.0
1.842708,72.0,80.0,1.125,72.0,96.0
1.930208,79.0,80.0,1.25,79.0,96.0
2.015625,84.0,72.0,1.375,84.0,96.0
2.06875,88.0,89.0,1.5,88.0,115.0
2.146875,84.0,73.0,1.625,84.0,96.0
2.226042,91.0,85.0,1.75,91.0,96.0
2.282292,96.0,85.0,1.875,96.0,96.0
2.366667,100.0,79.0,2.0,100.0,115.0
2.440625,96.0,84.0,2.125,96.0,96.0
2.513542,91.0,84.0,2.25,91.0,96.0
2.601042,84.0,74.0,2.375,84.0,96.0
2.682292,88.0,82.0,2.5,88.0,115.0
2.744792,84.0,80.0,2.625,84.0,96.0
2.821875,79.0,87.0,2.75,79.0,96.0
2.902083,72.0,88.0,2.875,72.0,96.0
2.994792,76.0,87.0,3.0,76.0,115.0
3.063542,72.0,87.0,3.125,72.0,96.0
3.134375,67.0,84.0,3.25,67.0,96.0
3.223958,60.0,80.0,3.375,60.0,96.0
3.313542,64.0,83.0,3.5,64.0,115.0
3.390625,60.0,80.0,3.625,60.0,96.0
3.467708,55.0,81.0,3.75,55.0,96.0
3.5531249999999996,48.0,83.0,3.875,48.0,96.0
3.658333,41.0,94.0,4.0,41.0,96.0
3.6614579999999997,29.0,91.0,4.0,29.0,96.0
3.794792,48.0,70.0,4.125,48.0,96.0
3.877083,57.0,74.0,4.25,57.0,96.0
3.964583,60.0,75.0,4.375,60.0,96.0
4.046875,65.0,78.0,4.5,65.0,115.0
4.133333,60.0,74.0,4.625,60.0,96.0
4.215625,69.0,82.0,4.75,69.0,96.0
4.3,72.0,84.0,4.875,72.0,96.0
4.367708,77.0,83.0,5.0,77.0,115.0
4.460417,72.0,83.0,5.125,72.0,96.0
4.53125,81.0,83.0,5.25,81.0,96.0
4.60625,84.0,86.0,5.375,84.0,96.0
4.684375,89.0,93.0,5.5,89.0,115.0
4.76875,84.0,83.0,5.625,84.0,96.0
4.825,93.0,89.0,5.75,93.0,96.0
4.90625,96.0,88.0,5.875,96.0,96.0
4.969792,42.0,95.0,6.0,42.0,96.0
4.973958,30.0,90.0,6.0,30.0,96.0
5.0,100.0,87.0,6.0,100.0,96.0
5.088542,96.0,90.0,6.125,96.0,96.0
5.1625,93.0,82.0,6.25,93.0,96.0
5.241667,84.0,78.0,6.375,84.0,96.0
5.328125,88.0,88.0,6.5,88.0,96.0
5.4,84.0,87.0,6.625,84.0,96.0
5.482292,81.0,85.0,6.75,81.0,96.0
5.558333,72.0,83.0,6.875,72.0,96.0
5.655208,76.0,85.0,7.0,76.0,96.0
5.730208,72.0,85.0,7.125,72.0,96.0
5.814583,69.0,78.0,7.25,69.0,96.0
5.9,60.0,76.0,7.375,60.0,96.0
6.0125,62.0,87.0,7.5,62.0,96.0
6.111458,60.0,65.0,7.625,60.0,96.0
6.211458,57.0,61.0,7.75,57.0,96.0
6.314583,48.0,66.0,7.875,48.0,96.0
6.425,43.0,90.0,8.0,43.0,96.0
6.427083,31.0,87.0,8.0,31.0,96.0
6.548958,47.0,68.0,8.125,47.0,96.0
6.642708,55.0,66.0,8.25,55.0,96.0
6.728125,59.0,71.0,8.375,59.0,96.0
6.808333,62.0,70.0,8.5,62.0,96.0
6.908333,59.0,73.0,8.625,59.0,96.0
6.982292,67.0,76.0,8.75,67.0,96.0
7.059375,71.0,85.0,8.875,71.0,96.0
7.136458,74.0,80.0,9.0,74.0,96.0
7.142708,42.0,105.0,9.0,42.0,96.0
7.15,30.0,90.0,9.0,30.0,96.0
7.236458,71.0,82.0,9.125,71.0,96.0
7.320833,79.0,87.0,9.25,79.0,96.0
7.394792,83.0,87.0,9.375,83.0,96.0
7.475,86.0,86.0,9.5,86.0,96.0
7.478125,40.0,98.0,9.5,40.0,96.0
7.482292,28.0,92.0,9.5,28.0,96.0
7.586458,83.0,84.0,9.625,83.0,96.0
7.676042000000001,91.0,77.0,9.75,91.0,96.0
7.747916999999999,93.0,74.0,9.875,93.0,96.0
7.835417,38.0,108.0,10.0,38.0,96.0
7.838542,26.0,93.0,10.0,26.0,96.0
7.861458000000001,98.0,88.0,10.0,98.0,96.0
7.963542,93.0,84.0,10.125,93.0,96.0
8.042708,90.0,90.0,10.25,90.0,96.0
8.120833,84.0,77.0,10.375,84.0,96.0
8.202083,86.0,84.0,10.5,86.0,96.0
8.273958,81.0,87.0,10.625,81.0,96.0
8.354167,78.0,88.0,10.75,78.0,96.0
8.428125,72.0,81.0,10.875,72.0,96.0
8.515625,74.0,81.0,11.0,74.0,96.0
8.59375,69.0,87.0,11.125,69.0,96.0
8.672917,66.0,90.0,11.25,66.0,96.0
8.753125,60.0,77.0,11.375,60.0,96.0
8.842708,62.0,84.0,11.5,62.0,96.0
8.932292,57.0,81.0,11.625,57.0,96.0
9.011458,54.0,86.0,11.75,54.0,96.0
9.098958,48.0,83.0,11.875,48.0,96.0
9.202083,43.0,99.0,12.0,43.0,96.0
9.204167,31.0,93.0,12.0,31.0,96.0
9.334375,48.0,69.0,12.125,48.0,96.0
9.425,53.0,73.0,12.25,53.0,96.0
9.510417,56.0,76.0,12.375,56.0,96.0
9.596875,62.0,73.0,12.5,62.0,96.0
9.697917,60.0,75.0,12.625,60.0,96.0
9.776042,65.0,78.0,12.75,65.0,96.0
9.846875,68.0,87.0,12.875,68.0,96.0
9.923958,74.0,81.0,13.0,74.0,96.0
10.009375,72.0,86.0,13.125,72.0,96.0
10.091667,77.0,85.0,13.25,77.0,96.0
10.164583,80.0,94.0,13.375,80.0,96.0
